close_time,open_time,ticker,interval,open,high,low,close,vol
2023-11-30 00:01:00,2023-11-30 00:00:00,BTC-USDT,1min,37823.3,37823.3,37823.3,37823.3,3742
2023-11-30 00:02:00,2023-11-30 00:01:00,BTC-USDT,1min,37823.4,37823.4,37806.9,37806.9,2478
2023-11-30 00:03:00,2023-11-30 00:02:00,BTC-USDT,1min,37803.0,37806.0,37800.1,37801.2,14896
2023-11-30 00:04:00,2023-11-30 00:03:00,BTC-USDT,1min,37800.0,37800.0,37794.2,37794.2,2094
2023-11-30 00:05:00,2023-11-30 00:04:00,BTC-USDT,1min,37793.1,37793.1,37789.3,37789.3,2032
2023-11-30 00:06:00,2023-11-30 00:05:00,BTC-USDT,1min,37784.1,37803.1,37784.1,37803.1,16316
2023-11-30 00:07:00,2023-11-30 00:06:00,BTC-USDT,1min,37805.0,37823.4,37783.6,37783.6,22070
2023-11-30 00:08:00,2023-11-30 00:07:00,BTC-USDT,1min,37784.1,37784.1,37784.0,37784.1,7506
2023-11-30 00:09:00,2023-11-30 00:08:00,BTC-USDT,1min,37784.1,37789.1,37782.0,37782.0,22580
2023-11-30 00:10:00,2023-11-30 00:09:00,BTC-USDT,1min,37779.1,37779.2,37777.0,37779.2,6428
2023-11-30 00:11:00,2023-11-30 00:10:00,BTC-USDT,1min,37779.1,37779.1,37773.0,37773.0,3824
2023-11-30 00:12:00,2023-11-30 00:11:00,BTC-USDT,1min,37773.1,37773.1,37755.4,37755.5,17128
2023-11-30 00:13:00,2023-11-30 00:12:00,BTC-USDT,1min,37762.5,37770.9,37755.3,37755.3,6208
2023-11-30 00:14:00,2023-11-30 00:13:00,BTC-USDT,1min,37755.3,37755.4,37754.7,37754.7,1054
2023-11-30 00:15:00,2023-11-30 00:14:00,BTC-USDT,1min,37754.7,37754.7,37750.0,37750.1,3644
2023-11-30 00:16:00,2023-11-30 00:15:00,BTC-USDT,1min,37750.1,37759.0,37750.0,37750.0,9864
2023-11-30 00:17:00,2023-11-30 00:16:00,BTC-USDT,1min,37750.0,37750.0,37745.0,37749.6,15390
2023-11-30 00:18:00,2023-11-30 00:17:00,BTC-USDT,1min,37749.6,37749.6,37749.5,37749.5,336
2023-11-30 00:19:00,2023-11-30 00:18:00,BTC-USDT,1min,37749.6,37749.6,37749.5,37749.5,250
2023-11-30 00:20:00,2023-11-30 00:19:00,BTC-USDT,1min,37749.6,37749.6,37749.6,37749.6,782
2023-11-30 00:21:00,2023-11-30 00:20:00,BTC-USDT,1min,37749.6,37773.0,37749.6,37773.0,9038
2023-11-30 00:22:00,2023-11-30 00:21:00,BTC-USDT,1min,37778.1,37795.1,37778.1,37795.1,13124
2023-11-30 00:23:00,2023-11-30 00:22:00,BTC-USDT,1min,37795.1,37813.4,37795.1,37813.4,21738
2023-11-30 00:24:00,2023-11-30 00:23:00,BTC-USDT,1min,37817.4,37829.9,37813.0,37829.9,14068
2023-11-30 00:25:00,2023-11-30 00:24:00,BTC-USDT,1min,37829.9,37838.1,37781.4,37782.6,62028
2023-11-30 00:26:00,2023-11-30 00:25:00,BTC-USDT,1min,37781.3,37781.3,37770.1,37770.1,7448
2023-11-30 00:27:00,2023-11-30 00:26:00,BTC-USDT,1min,37767.0,37767.0,37752.3,37756.0,10154
2023-11-30 00:28:00,2023-11-30 00:27:00,BTC-USDT,1min,37756.0,37760.0,37753.2,37753.2,7982
2023-11-30 00:29:00,2023-11-30 00:28:00,BTC-USDT,1min,37753.3,37753.3,37750.1,37750.8,4974
2023-11-30 00:30:00,2023-11-30 00:29:00,BTC-USDT,1min,37755.0,37787.9,37755.0,37787.9,40836
2023-11-30 00:31:00,2023-11-30 00:30:00,BTC-USDT,1min,37790.5,37790.6,37789.8,37790.6,12582
2023-11-30 00:32:00,2023-11-30 00:31:00,BTC-USDT,1min,37799.0,37808.9,37799.0,37808.9,1120
2023-11-30 00:33:00,2023-11-30 00:32:00,BTC-USDT,1min,37808.8,37808.8,37805.5,37808.8,1724
2023-11-30 00:34:00,2023-11-30 00:33:00,BTC-USDT,1min,37808.8,37808.8,37793.2,37800.0,8856
2023-11-30 00:35:00,2023-11-30 00:34:00,BTC-USDT,1min,37800.0,37813.4,37800.0,37813.4,8002
2023-11-30 00:36:00,2023-11-30 00:35:00,BTC-USDT,1min,37813.4,37813.4,37801.7,37801.7,5234
2023-11-30 00:37:00,2023-11-30 00:36:00,BTC-USDT,1min,37792.6,37792.6,37777.8,37777.8,2540
2023-11-30 00:38:00,2023-11-30 00:37:00,BTC-USDT,1min,37777.8,37777.8,37764.6,37764.6,2654
2023-11-30 00:39:00,2023-11-30 00:38:00,BTC-USDT,1min,37764.6,37771.7,37764.3,37771.6,13680
2023-11-30 00:40:00,2023-11-30 00:39:00,BTC-USDT,1min,37771.7,37771.7,37768.0,37768.0,8064
2023-11-30 00:41:00,2023-11-30 00:40:00,BTC-USDT,1min,37765.0,37773.4,37765.0,37772.7,1226
2023-11-30 00:42:00,2023-11-30 00:41:00,BTC-USDT,1min,37777.0,37786.9,37777.0,37786.8,1494
2023-11-30 00:43:00,2023-11-30 00:42:00,BTC-USDT,1min,37786.9,37792.1,37786.9,37792.1,80
2023-11-30 00:44:00,2023-11-30 00:43:00,BTC-USDT,1min,37792.0,37792.1,37792.0,37792.1,108
2023-11-30 00:45:00,2023-11-30 00:44:00,BTC-USDT,1min,37792.0,37804.3,37787.6,37804.3,9684
2023-11-30 00:46:00,2023-11-30 00:45:00,BTC-USDT,1min,37811.9,37811.9,37811.8,37811.9,278
2023-11-30 00:47:00,2023-11-30 00:46:00,BTC-USDT,1min,37811.9,37818.4,37810.1,37810.1,7602
2023-11-30 00:48:00,2023-11-30 00:47:00,BTC-USDT,1min,37810.0,37810.1,37810.0,37810.0,1148
2023-11-30 00:49:00,2023-11-30 00:48:00,BTC-USDT,1min,37810.0,37810.0,37797.3,37797.4,2532
2023-11-30 00:50:00,2023-11-30 00:49:00,BTC-USDT,1min,37797.4,37801.7,37797.4,37801.7,4820
2023-11-30 00:51:00,2023-11-30 00:50:00,BTC-USDT,1min,37801.7,37801.7,37801.7,37801.7,956
2023-11-30 00:52:00,2023-11-30 00:51:00,BTC-USDT,1min,37802.3,37802.4,37802.3,37802.4,608
2023-11-30 00:53:00,2023-11-30 00:52:00,BTC-USDT,1min,37802.4,37802.4,37802.4,37802.4,0
2023-11-30 00:54:00,2023-11-30 00:53:00,BTC-USDT,1min,37802.4,37802.4,37802.3,37802.4,532
2023-11-30 00:55:00,2023-11-30 00:54:00,BTC-USDT,1min,37802.4,37806.5,37802.4,37806.5,1088
2023-11-30 00:56:00,2023-11-30 00:55:00,BTC-USDT,1min,37806.6,37806.6,37788.8,37788.8,10716
2023-11-30 00:57:00,2023-11-30 00:56:00,BTC-USDT,1min,37776.1,37776.1,37768.8,37772.7,3900
2023-11-30 00:58:00,2023-11-30 00:57:00,BTC-USDT,1min,37772.7,37772.7,37758.2,37758.2,3346
2023-11-30 00:59:00,2023-11-30 00:58:00,BTC-USDT,1min,37758.2,37758.2,37758.1,37758.1,688
2023-11-30 01:00:00,2023-11-30 00:59:00,BTC-USDT,1min,37758.2,37759.9,37756.0,37756.0,5140
2023-11-30 01:01:00,2023-11-30 01:00:00,BTC-USDT,1min,37754.5,37754.5,37741.2,37744.6,5664
2023-11-30 01:02:00,2023-11-30 01:01:00,BTC-USDT,1min,37744.6,37744.7,37743.6,37743.7,4660
2023-11-30 01:03:00,2023-11-30 01:02:00,BTC-USDT,1min,37743.7,37743.7,37741.2,37741.2,1702
2023-11-30 01:04:00,2023-11-30 01:03:00,BTC-USDT,1min,37740.0,37740.0,37740.0,37740.0,6472
2023-11-30 01:05:00,2023-11-30 01:04:00,BTC-USDT,1min,37740.0,37740.1,37740.0,37740.0,746
2023-11-30 01:06:00,2023-11-30 01:05:00,BTC-USDT,1min,37740.0,37740.0,37735.0,37735.0,6442
2023-11-30 01:07:00,2023-11-30 01:06:00,BTC-USDT,1min,37735.0,37735.0,37715.0,37724.9,20626
2023-11-30 01:08:00,2023-11-30 01:07:00,BTC-USDT,1min,37724.9,37727.9,37719.3,37719.3,7826
2023-11-30 01:09:00,2023-11-30 01:08:00,BTC-USDT,1min,37719.4,37722.0,37711.1,37711.1,16396
2023-11-30 01:10:00,2023-11-30 01:09:00,BTC-USDT,1min,37712.6,37720.0,37712.6,37720.0,2790
2023-11-30 01:11:00,2023-11-30 01:10:00,BTC-USDT,1min,37725.4,37732.1,37725.3,37732.1,2756
2023-11-30 01:12:00,2023-11-30 01:11:00,BTC-USDT,1min,37732.0,37732.0,37729.7,37729.7,2312
2023-11-30 01:13:00,2023-11-30 01:12:00,BTC-USDT,1min,37729.6,37729.7,37718.5,37718.6,13912
2023-11-30 01:14:00,2023-11-30 01:13:00,BTC-USDT,1min,37718.6,37718.6,37718.5,37718.5,1480
2023-11-30 01:15:00,2023-11-30 01:14:00,BTC-USDT,1min,37718.6,37718.6,37715.0,37715.0,9442
2023-11-30 01:16:00,2023-11-30 01:15:00,BTC-USDT,1min,37715.0,37726.7,37715.0,37726.7,6686
2023-11-30 01:17:00,2023-11-30 01:16:00,BTC-USDT,1min,37726.8,37746.0,37726.8,37746.0,6632
2023-11-30 01:18:00,2023-11-30 01:17:00,BTC-USDT,1min,37749.6,37772.6,37749.6,37772.6,7350
2023-11-30 01:19:00,2023-11-30 01:18:00,BTC-USDT,1min,37772.5,37772.6,37772.5,37772.5,7252
2023-11-30 01:20:00,2023-11-30 01:19:00,BTC-USDT,1min,37766.3,37766.3,37766.3,37766.3,98
2023-11-30 01:21:00,2023-11-30 01:20:00,BTC-USDT,1min,37769.9,37770.0,37758.7,37758.7,2862
2023-11-30 01:22:00,2023-11-30 01:21:00,BTC-USDT,1min,37758.7,37758.7,37758.7,37758.7,756
2023-11-30 01:23:00,2023-11-30 01:22:00,BTC-USDT,1min,37752.5,37757.5,37741.6,37743.7,9978
2023-11-30 01:24:00,2023-11-30 01:23:00,BTC-USDT,1min,37743.7,37745.8,37743.7,37745.8,15768
2023-11-30 01:25:00,2023-11-30 01:24:00,BTC-USDT,1min,37745.9,37758.8,37745.0,37758.8,11526
2023-11-30 01:26:00,2023-11-30 01:25:00,BTC-USDT,1min,37761.0,37775.3,37761.0,37775.3,798
2023-11-30 01:27:00,2023-11-30 01:26:00,BTC-USDT,1min,37775.2,37775.2,37760.6,37760.6,14462
2023-11-30 01:28:00,2023-11-30 01:27:00,BTC-USDT,1min,37760.7,37764.6,37760.7,37764.6,5892
2023-11-30 01:29:00,2023-11-30 01:28:00,BTC-USDT,1min,37764.5,37764.6,37764.5,37764.6,3018
2023-11-30 01:30:00,2023-11-30 01:29:00,BTC-USDT,1min,37764.6,37771.4,37764.6,37771.4,54
2023-11-30 01:31:00,2023-11-30 01:30:00,BTC-USDT,1min,37771.4,37771.4,37768.0,37768.0,5034
2023-11-30 01:32:00,2023-11-30 01:31:00,BTC-USDT,1min,37768.0,37770.7,37768.0,37770.7,4872
2023-11-30 01:33:00,2023-11-30 01:32:00,BTC-USDT,1min,37775.5,37782.8,37775.5,37782.7,1900
2023-11-30 01:34:00,2023-11-30 01:33:00,BTC-USDT,1min,37782.8,37794.5,37782.7,37794.1,7340
2023-11-30 01:35:00,2023-11-30 01:34:00,BTC-USDT,1min,37794.1,37794.1,37794.0,37794.1,26966
2023-11-30 01:36:00,2023-11-30 01:35:00,BTC-USDT,1min,37794.1,37794.1,37789.1,37789.2,4574
2023-11-30 01:37:00,2023-11-30 01:36:00,BTC-USDT,1min,37789.1,37789.2,37789.1,37789.2,4150
2023-11-30 01:38:00,2023-11-30 01:37:00,BTC-USDT,1min,37792.5,37792.5,37792.4,37792.4,4344
2023-11-30 01:39:00,2023-11-30 01:38:00,BTC-USDT,1min,37792.4,37792.4,37789.2,37789.3,4216
2023-11-30 01:40:00,2023-11-30 01:39:00,BTC-USDT,1min,37789.2,37789.2,37787.0,37787.0,328
2023-11-30 01:41:00,2023-11-30 01:40:00,BTC-USDT,1min,37787.0,37787.0,37781.5,37781.5,2168
2023-11-30 01:42:00,2023-11-30 01:41:00,BTC-USDT,1min,37781.5,37781.5,37760.0,37760.0,12372
2023-11-30 01:43:00,2023-11-30 01:42:00,BTC-USDT,1min,37760.0,37763.6,37760.0,37763.6,626
2023-11-30 01:44:00,2023-11-30 01:43:00,BTC-USDT,1min,37763.6,37765.0,37763.6,37764.9,3168
2023-11-30 01:45:00,2023-11-30 01:44:00,BTC-USDT,1min,37764.9,37764.9,37764.9,37764.9,0
2023-11-30 01:46:00,2023-11-30 01:45:00,BTC-USDT,1min,37764.9,37765.0,37764.9,37764.9,1754
2023-11-30 01:47:00,2023-11-30 01:46:00,BTC-USDT,1min,37765.0,37775.2,37765.0,37775.2,3660
