close_time,open_time,ticker,interval,open,high,low,close,vol
2022-10-22 00:01:00,2022-10-22 00:00:00,BTC-USDT,1min,19151.9,19151.9,19151.8,19151.8,15680
2022-10-22 00:02:00,2022-10-22 00:01:00,BTC-USDT,1min,19151.8,19151.9,19151.8,19151.8,4474
2022-10-22 00:03:00,2022-10-22 00:02:00,BTC-USDT,1min,19151.9,19154.4,19150.1,19150.1,73604
2022-10-22 00:04:00,2022-10-22 00:03:00,BTC-USDT,1min,19150.2,19150.2,19142.2,19146.6,46928
2022-10-22 00:05:00,2022-10-22 00:04:00,BTC-USDT,1min,19146.6,19146.7,19142.2,19142.3,30748
2022-10-22 00:06:00,2022-10-22 00:05:00,BTC-USDT,1min,19142.3,19145.4,19142.2,19145.4,101430
2022-10-22 00:07:00,2022-10-22 00:06:00,BTC-USDT,1min,19145.3,19145.4,19145.3,19145.4,5148
2022-10-22 00:08:00,2022-10-22 00:07:00,BTC-USDT,1min,19145.3,19145.4,19145.3,19145.3,1974
2022-10-22 00:09:00,2022-10-22 00:08:00,BTC-USDT,1min,19145.3,19152.1,19145.3,19152.1,69954
2022-10-22 00:10:00,2022-10-22 00:09:00,BTC-USDT,1min,19147.4,19147.5,19145.5,19145.5,16948
2022-10-22 00:11:00,2022-10-22 00:10:00,BTC-USDT,1min,19145.5,19145.5,19143.3,19143.3,5198
2022-10-22 00:12:00,2022-10-22 00:11:00,BTC-USDT,1min,19143.3,19143.3,19141.9,19141.9,3040
2022-10-22 00:13:00,2022-10-22 00:12:00,BTC-USDT,1min,19141.9,19142.0,19141.9,19142.0,1814
2022-10-22 00:14:00,2022-10-22 00:13:00,BTC-USDT,1min,19141.9,19141.9,19140.8,19140.8,8970
2022-10-22 00:15:00,2022-10-22 00:14:00,BTC-USDT,1min,19140.8,19140.9,19140.8,19140.8,24724
2022-10-22 00:16:00,2022-10-22 00:15:00,BTC-USDT,1min,19140.8,19140.9,19140.8,19140.9,10524
2022-10-22 00:17:00,2022-10-22 00:16:00,BTC-USDT,1min,19140.9,19142.8,19140.8,19142.8,16386
2022-10-22 00:18:00,2022-10-22 00:17:00,BTC-USDT,1min,19142.8,19147.5,19142.8,19147.4,6952
2022-10-22 00:19:00,2022-10-22 00:18:00,BTC-USDT,1min,19147.4,19147.5,19147.4,19147.5,864
2022-10-22 00:20:00,2022-10-22 00:19:00,BTC-USDT,1min,19147.5,19147.5,19147.4,19147.5,1852
2022-10-22 00:21:00,2022-10-22 00:20:00,BTC-USDT,1min,19147.5,19147.5,19147.5,19147.5,926
2022-10-22 00:22:00,2022-10-22 00:21:00,BTC-USDT,1min,19147.5,19148.5,19147.5,19148.5,1606
2022-10-22 00:23:00,2022-10-22 00:22:00,BTC-USDT,1min,19149.5,19149.5,19149.5,19149.5,660
2022-10-22 00:24:00,2022-10-22 00:23:00,BTC-USDT,1min,19149.5,19149.5,19149.5,19149.5,1520
2022-10-22 00:25:00,2022-10-22 00:24:00,BTC-USDT,1min,19149.5,19149.5,19149.4,19149.4,8076
2022-10-22 00:26:00,2022-10-22 00:25:00,BTC-USDT,1min,19149.4,19149.5,19149.4,19149.5,984
2022-10-22 00:27:00,2022-10-22 00:26:00,BTC-USDT,1min,19149.4,19149.5,19149.4,19149.5,224
2022-10-22 00:28:00,2022-10-22 00:27:00,BTC-USDT,1min,19149.5,19151.9,19149.4,19151.9,18880
2022-10-22 00:29:00,2022-10-22 00:28:00,BTC-USDT,1min,19151.9,19154.4,19151.9,19154.4,3650
2022-10-22 00:30:00,2022-10-22 00:29:00,BTC-USDT,1min,19154.4,19154.4,19154.4,19154.4,104
2022-10-22 00:31:00,2022-10-22 00:30:00,BTC-USDT,1min,19154.4,19154.4,19154.4,19154.4,292
2022-10-22 00:32:00,2022-10-22 00:31:00,BTC-USDT,1min,19154.4,19154.4,19154.3,19154.3,734
2022-10-22 00:33:00,2022-10-22 00:32:00,BTC-USDT,1min,19154.4,19156.6,19154.4,19156.6,3448
2022-10-22 00:34:00,2022-10-22 00:33:00,BTC-USDT,1min,19158.3,19164.5,19158.3,19164.4,10378
2022-10-22 00:35:00,2022-10-22 00:34:00,BTC-USDT,1min,19164.5,19164.5,19161.5,19161.5,28658
2022-10-22 00:36:00,2022-10-22 00:35:00,BTC-USDT,1min,19161.5,19161.5,19161.0,19161.0,828
2022-10-22 00:37:00,2022-10-22 00:36:00,BTC-USDT,1min,19161.1,19161.5,19161.1,19161.4,4968
2022-10-22 00:38:00,2022-10-22 00:37:00,BTC-USDT,1min,19161.5,19163.8,19161.4,19163.8,3648
2022-10-22 00:39:00,2022-10-22 00:38:00,BTC-USDT,1min,19163.7,19163.8,19163.7,19163.7,480
2022-10-22 00:40:00,2022-10-22 00:39:00,BTC-USDT,1min,19163.8,19163.8,19163.7,19163.7,264
2022-10-22 00:41:00,2022-10-22 00:40:00,BTC-USDT,1min,19163.7,19165.7,19163.7,19165.7,3626
2022-10-22 00:42:00,2022-10-22 00:41:00,BTC-USDT,1min,19165.7,19167.7,19165.7,19167.7,4774
2022-10-22 00:43:00,2022-10-22 00:42:00,BTC-USDT,1min,19167.7,19167.7,19167.1,19167.1,8358
2022-10-22 00:44:00,2022-10-22 00:43:00,BTC-USDT,1min,19167.1,19167.1,19159.0,19159.1,9498
2022-10-22 00:45:00,2022-10-22 00:44:00,BTC-USDT,1min,19159.0,19159.1,19159.0,19159.0,24174
2022-10-22 00:46:00,2022-10-22 00:45:00,BTC-USDT,1min,19159.0,19159.0,19159.0,19159.0,478
2022-10-22 00:47:00,2022-10-22 00:46:00,BTC-USDT,1min,19159.0,19159.0,19153.7,19153.7,1740
2022-10-22 00:48:00,2022-10-22 00:47:00,BTC-USDT,1min,19153.7,19153.7,19153.3,19153.3,2150
2022-10-22 00:49:00,2022-10-22 00:48:00,BTC-USDT,1min,19152.7,19153.7,19150.7,19153.7,26404
2022-10-22 00:50:00,2022-10-22 00:49:00,BTC-USDT,1min,19153.6,19153.7,19153.6,19153.7,208
2022-10-22 00:51:00,2022-10-22 00:50:00,BTC-USDT,1min,19153.7,19153.7,19153.7,19153.7,400
2022-10-22 00:52:00,2022-10-22 00:51:00,BTC-USDT,1min,19153.6,19153.7,19153.6,19153.6,194
2022-10-22 00:53:00,2022-10-22 00:52:00,BTC-USDT,1min,19153.7,19153.7,19153.6,19153.6,274
2022-10-22 00:54:00,2022-10-22 00:53:00,BTC-USDT,1min,19153.7,19153.7,19153.6,19153.6,528
2022-10-22 00:55:00,2022-10-22 00:54:00,BTC-USDT,1min,19153.7,19153.7,19153.6,19153.6,426
2022-10-22 00:56:00,2022-10-22 00:55:00,BTC-USDT,1min,19153.7,19153.7,19153.6,19153.6,782
2022-10-22 00:57:00,2022-10-22 00:56:00,BTC-USDT,1min,19153.6,19153.6,19153.6,19153.6,10
2022-10-22 00:58:00,2022-10-22 00:57:00,BTC-USDT,1min,19153.7,19153.7,19153.7,19153.7,60
2022-10-22 00:59:00,2022-10-22 00:58:00,BTC-USDT,1min,19153.7,19153.7,19153.7,19153.7,162
2022-10-22 01:00:00,2022-10-22 00:59:00,BTC-USDT,1min,19153.7,19156.3,19153.7,19156.3,12272
2022-10-22 01:01:00,2022-10-22 01:00:00,BTC-USDT,1min,19156.3,19162.8,19156.3,19162.8,13162
2022-10-22 01:02:00,2022-10-22 01:01:00,BTC-USDT,1min,19162.7,19162.8,19162.7,19162.8,674
2022-10-22 01:03:00,2022-10-22 01:02:00,BTC-USDT,1min,19162.8,19165.2,19162.8,19165.2,12894
2022-10-22 01:04:00,2022-10-22 01:03:00,BTC-USDT,1min,19165.1,19165.2,19163.6,19163.6,17490
2022-10-22 01:05:00,2022-10-22 01:04:00,BTC-USDT,1min,19163.2,19163.2,19163.2,19163.2,200
2022-10-22 01:06:00,2022-10-22 01:05:00,BTC-USDT,1min,19163.2,19165.7,19163.1,19165.7,11578
2022-10-22 01:07:00,2022-10-22 01:06:00,BTC-USDT,1min,19165.9,19169.4,19165.9,19169.4,3870
2022-10-22 01:08:00,2022-10-22 01:07:00,BTC-USDT,1min,19169.9,19172.6,19168.9,19169.0,9158
2022-10-22 01:09:00,2022-10-22 01:08:00,BTC-USDT,1min,19168.9,19168.9,19161.4,19163.3,50660
2022-10-22 01:10:00,2022-10-22 01:09:00,BTC-USDT,1min,19163.3,19163.3,19161.4,19161.4,3060
