close_time,open_time,ticker,interval,open,high,low,close,vol
2024-03-09 00:01:00,2024-03-09 00:00:00,BTC-USDT,1min,68191.9,68192.0,68167.1,68185.7,6590
2024-03-09 00:02:00,2024-03-09 00:01:00,BTC-USDT,1min,68185.6,68185.6,68129.5,68135.0,19092
2024-03-09 00:03:00,2024-03-09 00:02:00,BTC-USDT,1min,68134.9,68135.0,68106.3,68131.9,16738
2024-03-09 00:04:00,2024-03-09 00:03:00,BTC-USDT,1min,68136.0,68139.0,68131.9,68139.0,680
2024-03-09 00:05:00,2024-03-09 00:04:00,BTC-USDT,1min,68138.9,68145.5,68119.0,68119.0,800
2024-03-09 00:06:00,2024-03-09 00:05:00,BTC-USDT,1min,68119.1,68142.8,68119.0,68142.8,250
2024-03-09 00:07:00,2024-03-09 00:06:00,BTC-USDT,1min,68136.0,68160.3,68126.2,68128.0,8226
2024-03-09 00:08:00,2024-03-09 00:07:00,BTC-USDT,1min,68128.0,68147.2,68128.0,68147.2,2000
2024-03-09 00:09:00,2024-03-09 00:08:00,BTC-USDT,1min,68173.0,68173.0,68162.7,68162.7,828
2024-03-09 00:10:00,2024-03-09 00:09:00,BTC-USDT,1min,68162.7,68162.7,68064.9,68125.3,44000
2024-03-09 00:11:00,2024-03-09 00:10:00,BTC-USDT,1min,68137.0,68161.7,68136.9,68161.7,958
2024-03-09 00:12:00,2024-03-09 00:11:00,BTC-USDT,1min,68161.7,68181.8,68161.7,68164.7,1480
2024-03-09 00:13:00,2024-03-09 00:12:00,BTC-USDT,1min,68164.7,68299.0,68164.6,68298.9,11074
2024-03-09 00:14:00,2024-03-09 00:13:00,BTC-USDT,1min,68298.9,68356.5,68287.2,68287.2,22144
2024-03-09 00:15:00,2024-03-09 00:14:00,BTC-USDT,1min,68281.2,68281.2,68230.3,68230.4,10642
2024-03-09 00:16:00,2024-03-09 00:15:00,BTC-USDT,1min,68230.4,68230.4,68218.2,68227.5,918
2024-03-09 00:17:00,2024-03-09 00:16:00,BTC-USDT,1min,68229.1,68245.7,68195.3,68215.4,4390
2024-03-09 00:18:00,2024-03-09 00:17:00,BTC-USDT,1min,68209.0,68209.0,68208.9,68208.9,288
2024-03-09 00:19:00,2024-03-09 00:18:00,BTC-USDT,1min,68215.3,68215.3,68208.9,68209.0,644
2024-03-09 00:20:00,2024-03-09 00:19:00,BTC-USDT,1min,68215.4,68233.3,68213.8,68213.8,2706
2024-03-09 00:21:00,2024-03-09 00:20:00,BTC-USDT,1min,68205.3,68224.8,68203.2,68204.4,920
2024-03-09 00:22:00,2024-03-09 00:21:00,BTC-USDT,1min,68204.4,68210.4,68204.3,68210.3,7974
2024-03-09 00:23:00,2024-03-09 00:22:00,BTC-USDT,1min,68210.4,68210.4,68196.4,68196.4,1318
2024-03-09 00:24:00,2024-03-09 00:23:00,BTC-USDT,1min,68196.3,68196.3,68166.5,68180.9,728
2024-03-09 00:25:00,2024-03-09 00:24:00,BTC-USDT,1min,68180.9,68210.3,68166.8,68210.3,706
2024-03-09 00:26:00,2024-03-09 00:25:00,BTC-USDT,1min,68220.4,68220.4,68171.8,68183.5,4400
2024-03-09 00:27:00,2024-03-09 00:26:00,BTC-USDT,1min,68188.0,68202.8,68188.0,68202.8,158
2024-03-09 00:28:00,2024-03-09 00:27:00,BTC-USDT,1min,68202.8,68202.8,68181.4,68181.5,870
2024-03-09 00:29:00,2024-03-09 00:28:00,BTC-USDT,1min,68181.4,68181.4,68152.0,68153.5,1532
2024-03-09 00:30:00,2024-03-09 00:29:00,BTC-USDT,1min,68153.3,68153.3,68120.0,68120.0,2736
2024-03-09 00:31:00,2024-03-09 00:30:00,BTC-USDT,1min,68120.1,68142.1,68119.0,68142.1,3766
2024-03-09 00:32:00,2024-03-09 00:31:00,BTC-USDT,1min,68142.0,68142.2,68106.0,68106.0,11662
2024-03-09 00:33:00,2024-03-09 00:32:00,BTC-USDT,1min,68106.1,68119.2,68100.0,68100.0,2776
2024-03-09 00:34:00,2024-03-09 00:33:00,BTC-USDT,1min,68100.0,68100.0,68090.7,68090.7,2178
2024-03-09 00:35:00,2024-03-09 00:34:00,BTC-USDT,1min,68087.3,68115.4,68087.3,68115.4,2868
2024-03-09 00:36:00,2024-03-09 00:35:00,BTC-USDT,1min,68108.6,68175.4,68108.5,68175.4,636
2024-03-09 00:37:00,2024-03-09 00:36:00,BTC-USDT,1min,68175.4,68197.3,68175.4,68197.3,1824
2024-03-09 00:38:00,2024-03-09 00:37:00,BTC-USDT,1min,68197.3,68216.7,68197.3,68216.7,2330
2024-03-09 00:39:00,2024-03-09 00:38:00,BTC-USDT,1min,68216.7,68216.7,68207.5,68207.5,1420
2024-03-09 00:40:00,2024-03-09 00:39:00,BTC-USDT,1min,68207.6,68216.6,68193.3,68193.3,2770
2024-03-09 00:41:00,2024-03-09 00:40:00,BTC-USDT,1min,68193.3,68211.4,68165.5,68165.5,1606
2024-03-09 00:42:00,2024-03-09 00:41:00,BTC-USDT,1min,68165.5,68165.5,68117.4,68117.4,1390
2024-03-09 00:43:00,2024-03-09 00:42:00,BTC-USDT,1min,68117.3,68147.2,68110.6,68116.1,2234
2024-03-09 00:44:00,2024-03-09 00:43:00,BTC-USDT,1min,68128.1,68147.2,68128.1,68147.1,944
2024-03-09 00:45:00,2024-03-09 00:44:00,BTC-USDT,1min,68147.1,68170.5,68147.1,68155.8,216
2024-03-09 00:46:00,2024-03-09 00:45:00,BTC-USDT,1min,68155.8,68165.3,68155.8,68165.3,522
2024-03-09 00:47:00,2024-03-09 00:46:00,BTC-USDT,1min,68170.4,68200.2,68170.4,68200.2,2472
2024-03-09 00:48:00,2024-03-09 00:47:00,BTC-USDT,1min,68200.2,68233.3,68200.1,68225.5,5372
2024-03-09 00:49:00,2024-03-09 00:48:00,BTC-USDT,1min,68225.5,68225.5,68225.4,68225.5,1302
2024-03-09 00:50:00,2024-03-09 00:49:00,BTC-USDT,1min,68217.6,68217.6,68178.4,68202.3,2942
2024-03-09 00:51:00,2024-03-09 00:50:00,BTC-USDT,1min,68190.5,68190.5,68124.6,68124.6,19494
2024-03-09 00:52:00,2024-03-09 00:51:00,BTC-USDT,1min,68119.7,68119.7,68066.0,68107.6,5996
2024-03-09 00:53:00,2024-03-09 00:52:00,BTC-USDT,1min,68098.0,68172.0,68087.2,68172.0,5542
2024-03-09 00:54:00,2024-03-09 00:53:00,BTC-USDT,1min,68171.9,68181.0,68158.2,68181.0,492
2024-03-09 00:55:00,2024-03-09 00:54:00,BTC-USDT,1min,68181.9,68214.9,68181.9,68214.8,1966
2024-03-09 00:56:00,2024-03-09 00:55:00,BTC-USDT,1min,68214.8,68214.9,68146.3,68146.5,2208
2024-03-09 00:57:00,2024-03-09 00:56:00,BTC-USDT,1min,68146.5,68163.7,68126.2,68160.3,1328
2024-03-09 00:58:00,2024-03-09 00:57:00,BTC-USDT,1min,68160.3,68160.3,68160.2,68160.3,2234
2024-03-09 00:59:00,2024-03-09 00:58:00,BTC-USDT,1min,68166.4,68166.5,68166.4,68166.4,1224
2024-03-09 01:00:00,2024-03-09 00:59:00,BTC-USDT,1min,68153.5,68166.0,68123.0,68123.5,1788
2024-03-09 01:01:00,2024-03-09 01:00:00,BTC-USDT,1min,68123.5,68127.9,68098.4,68098.4,1246
2024-03-09 01:02:00,2024-03-09 01:01:00,BTC-USDT,1min,68098.5,68104.3,68077.8,68077.8,946
2024-03-09 01:03:00,2024-03-09 01:02:00,BTC-USDT,1min,68077.8,68077.8,68058.1,68061.6,5376
2024-03-09 01:04:00,2024-03-09 01:03:00,BTC-USDT,1min,68061.6,68094.1,68052.4,68052.4,4228
2024-03-09 01:05:00,2024-03-09 01:04:00,BTC-USDT,1min,68052.5,68094.2,68052.5,68094.2,2824
2024-03-09 01:06:00,2024-03-09 01:05:00,BTC-USDT,1min,68094.2,68110.5,68053.8,68058.0,3496
2024-03-09 01:07:00,2024-03-09 01:06:00,BTC-USDT,1min,68053.8,68084.7,68053.8,68084.7,7998
2024-03-09 01:08:00,2024-03-09 01:07:00,BTC-USDT,1min,68084.6,68089.0,68081.3,68088.9,2880
2024-03-09 01:09:00,2024-03-09 01:08:00,BTC-USDT,1min,68094.9,68137.3,68094.9,68137.2,246
2024-03-09 01:10:00,2024-03-09 01:09:00,BTC-USDT,1min,68137.2,68137.2,68079.9,68101.5,1012
2024-03-09 01:11:00,2024-03-09 01:10:00,BTC-USDT,1min,68105.6,68105.6,68052.0,68052.1,1386
2024-03-09 01:12:00,2024-03-09 01:11:00,BTC-USDT,1min,68052.0,68052.1,67987.1,68000.0,11802
2024-03-09 01:13:00,2024-03-09 01:12:00,BTC-USDT,1min,68012.9,68033.0,68008.5,68008.6,1446
2024-03-09 01:14:00,2024-03-09 01:13:00,BTC-USDT,1min,68022.7,68029.1,67980.0,67980.1,1474
2024-03-09 01:15:00,2024-03-09 01:14:00,BTC-USDT,1min,67980.1,67980.1,67964.4,67979.9,3654
2024-03-09 01:16:00,2024-03-09 01:15:00,BTC-USDT,1min,67979.9,67992.4,67977.1,67977.3,2582
2024-03-09 01:17:00,2024-03-09 01:16:00,BTC-USDT,1min,67977.3,68023.8,67977.3,68023.8,2850
2024-03-09 01:18:00,2024-03-09 01:17:00,BTC-USDT,1min,68024.5,68049.6,68024.5,68049.6,1516
2024-03-09 01:19:00,2024-03-09 01:18:00,BTC-USDT,1min,68049.6,68049.6,68013.4,68013.4,9158
2024-03-09 01:20:00,2024-03-09 01:19:00,BTC-USDT,1min,68013.5,68049.7,68013.5,68049.7,680
2024-03-09 01:21:00,2024-03-09 01:20:00,BTC-USDT,1min,68049.7,68059.3,68036.1,68058.2,692
2024-03-09 01:22:00,2024-03-09 01:21:00,BTC-USDT,1min,68058.1,68059.4,68051.9,68052.1,132
2024-03-09 01:23:00,2024-03-09 01:22:00,BTC-USDT,1min,68052.4,68059.4,68052.4,68059.4,2644
2024-03-09 01:24:00,2024-03-09 01:23:00,BTC-USDT,1min,68059.4,68059.4,68045.7,68045.9,428
2024-03-09 01:25:00,2024-03-09 01:24:00,BTC-USDT,1min,68045.9,68128.3,68045.9,68128.2,6014
2024-03-09 01:26:00,2024-03-09 01:25:00,BTC-USDT,1min,68128.2,68134.9,68128.2,68134.8,6674
2024-03-09 01:27:00,2024-03-09 01:26:00,BTC-USDT,1min,68121.4,68121.4,68081.7,68081.7,1956
2024-03-09 01:28:00,2024-03-09 01:27:00,BTC-USDT,1min,68081.8,68081.8,68081.7,68081.8,980
2024-03-09 01:29:00,2024-03-09 01:28:00,BTC-USDT,1min,68081.8,68159.9,68081.8,68159.9,12836
2024-03-09 01:30:00,2024-03-09 01:29:00,BTC-USDT,1min,68167.0,68216.4,68167.0,68216.4,7936
2024-03-09 01:31:00,2024-03-09 01:30:00,BTC-USDT,1min,68216.3,68216.3,68167.3,68167.3,2024
2024-03-09 01:32:00,2024-03-09 01:31:00,BTC-USDT,1min,68167.1,68167.1,68142.7,68142.8,1106
2024-03-09 01:33:00,2024-03-09 01:32:00,BTC-USDT,1min,68142.8,68184.1,68142.8,68171.0,698
2024-03-09 01:34:00,2024-03-09 01:33:00,BTC-USDT,1min,68171.0,68171.0,68107.0,68107.0,1226
2024-03-09 01:35:00,2024-03-09 01:34:00,BTC-USDT,1min,68107.0,68122.3,68081.9,68081.9,5956
2024-03-09 01:36:00,2024-03-09 01:35:00,BTC-USDT,1min,68081.8,68081.8,68046.1,68046.1,4018
2024-03-09 01:37:00,2024-03-09 01:36:00,BTC-USDT,1min,68046.0,68046.0,67985.9,67985.9,5242
2024-03-09 01:38:00,2024-03-09 01:37:00,BTC-USDT,1min,67985.9,68005.2,67978.0,67978.0,3960
2024-03-09 01:39:00,2024-03-09 01:38:00,BTC-USDT,1min,67978.1,68003.8,67970.1,68003.8,1002
2024-03-09 01:40:00,2024-03-09 01:39:00,BTC-USDT,1min,68003.8,68012.1,68003.8,68012.1,998
2024-03-09 01:41:00,2024-03-09 01:40:00,BTC-USDT,1min,68013.5,68077.9,68013.5,68077.9,2166
2024-03-09 01:42:00,2024-03-09 01:41:00,BTC-USDT,1min,68077.9,68077.9,68025.6,68035.6,888
2024-03-09 01:43:00,2024-03-09 01:42:00,BTC-USDT,1min,68035.7,68035.7,68028.7,68035.6,1458
2024-03-09 01:44:00,2024-03-09 01:43:00,BTC-USDT,1min,68035.5,68042.4,68022.3,68042.4,964
2024-03-09 01:45:00,2024-03-09 01:44:00,BTC-USDT,1min,68048.8,68048.8,68023.1,68023.1,1084
2024-03-09 01:46:00,2024-03-09 01:45:00,BTC-USDT,1min,68055.7,68063.8,68035.2,68035.2,1062
