close_time,open_time,ticker,interval,open,high,low,close,vol
2023-01-17 00:01:00,2023-01-17 00:00:00,BTC-USDT,1min,21186.9,21186.9,21120.0,21120.0,84514
2023-01-17 00:02:00,2023-01-17 00:01:00,BTC-USDT,1min,21112.6,21138.2,21078.7,21138.2,66944
2023-01-17 00:03:00,2023-01-17 00:02:00,BTC-USDT,1min,21136.5,21139.4,21106.1,21125.3,19028
2023-01-17 00:04:00,2023-01-17 00:03:00,BTC-USDT,1min,21125.3,21134.8,21106.9,21128.9,16362
2023-01-17 00:05:00,2023-01-17 00:04:00,BTC-USDT,1min,21126.0,21157.0,21123.2,21157.0,36352
2023-01-17 00:06:00,2023-01-17 00:05:00,BTC-USDT,1min,21160.2,21164.6,21148.1,21153.6,33438
2023-01-17 00:07:00,2023-01-17 00:06:00,BTC-USDT,1min,21153.6,21162.7,21153.6,21161.6,8816
2023-01-17 00:08:00,2023-01-17 00:07:00,BTC-USDT,1min,21167.6,21189.4,21167.6,21188.2,24544
2023-01-17 00:09:00,2023-01-17 00:08:00,BTC-USDT,1min,21187.1,21202.9,21187.1,21202.9,37970
2023-01-17 00:10:00,2023-01-17 00:09:00,BTC-USDT,1min,21201.9,21260.7,21201.9,21259.3,67942
2023-01-17 00:11:00,2023-01-17 00:10:00,BTC-USDT,1min,21259.3,21259.6,21234.6,21235.7,42900
2023-01-17 00:12:00,2023-01-17 00:11:00,BTC-USDT,1min,21235.7,21247.6,21227.9,21243.4,20136
2023-01-17 00:13:00,2023-01-17 00:12:00,BTC-USDT,1min,21244.0,21296.3,21244.0,21291.7,70110
2023-01-17 00:14:00,2023-01-17 00:13:00,BTC-USDT,1min,21291.7,21294.4,21270.3,21270.3,31460
2023-01-17 00:15:00,2023-01-17 00:14:00,BTC-USDT,1min,21270.4,21290.5,21260.7,21290.5,14574
2023-01-17 00:16:00,2023-01-17 00:15:00,BTC-USDT,1min,21290.4,21290.4,21263.1,21263.1,17628
