close_time,open_time,ticker,interval,open,high,low,close,vol
2023-05-23 00:01:00,2023-05-23 00:00:00,BTC-USDT,1min,26845.9,26846.0,26845.9,26846.0,2650
2023-05-23 00:02:00,2023-05-23 00:01:00,BTC-USDT,1min,26845.9,26846.0,26840.8,26840.8,24936
2023-05-23 00:03:00,2023-05-23 00:02:00,BTC-USDT,1min,26840.9,26846.0,26840.9,26846.0,3842
2023-05-23 00:04:00,2023-05-23 00:03:00,BTC-USDT,1min,26846.0,26846.0,26845.9,26846.0,1530
2023-05-23 00:05:00,2023-05-23 00:04:00,BTC-USDT,1min,26846.0,26848.8,26846.0,26848.8,3140
2023-05-23 00:06:00,2023-05-23 00:05:00,BTC-USDT,1min,26848.8,26848.8,26848.8,26848.8,110
2023-05-23 00:07:00,2023-05-23 00:06:00,BTC-USDT,1min,26848.8,26848.8,26848.8,26848.8,1636
2023-05-23 00:08:00,2023-05-23 00:07:00,BTC-USDT,1min,26850.1,26850.1,26850.1,26850.1,7180
2023-05-23 00:09:00,2023-05-23 00:08:00,BTC-USDT,1min,26851.1,26851.1,26851.1,26851.1,1990
2023-05-23 00:10:00,2023-05-23 00:09:00,BTC-USDT,1min,26851.1,26851.1,26851.0,26851.0,244
2023-05-23 00:11:00,2023-05-23 00:10:00,BTC-USDT,1min,26851.1,26851.1,26851.0,26851.0,314
2023-05-23 00:12:00,2023-05-23 00:11:00,BTC-USDT,1min,26851.0,26851.1,26851.0,26851.1,948
2023-05-23 00:13:00,2023-05-23 00:12:00,BTC-USDT,1min,26851.1,26851.1,26851.0,26851.1,272
2023-05-23 00:14:00,2023-05-23 00:13:00,BTC-USDT,1min,26851.1,26851.1,26851.1,26851.1,0
2023-05-23 00:15:00,2023-05-23 00:14:00,BTC-USDT,1min,26853.5,26858.9,26853.5,26856.9,35742
2023-05-23 00:16:00,2023-05-23 00:15:00,BTC-USDT,1min,26856.9,26857.0,26856.9,26856.9,11616
2023-05-23 00:17:00,2023-05-23 00:16:00,BTC-USDT,1min,26856.9,26857.0,26856.9,26857.0,1772
2023-05-23 00:18:00,2023-05-23 00:17:00,BTC-USDT,1min,26857.0,26857.0,26857.0,26857.0,40
2023-05-23 00:19:00,2023-05-23 00:18:00,BTC-USDT,1min,26857.0,26857.0,26856.9,26856.9,3224
2023-05-23 00:20:00,2023-05-23 00:19:00,BTC-USDT,1min,26857.0,26859.2,26856.9,26859.1,12878
2023-05-23 00:21:00,2023-05-23 00:20:00,BTC-USDT,1min,26859.1,26859.2,26859.1,26859.2,2276
2023-05-23 00:22:00,2023-05-23 00:21:00,BTC-USDT,1min,26859.2,26859.2,26859.1,26859.1,1724
2023-05-23 00:23:00,2023-05-23 00:22:00,BTC-USDT,1min,26859.1,26859.2,26859.1,26859.2,1568
2023-05-23 00:24:00,2023-05-23 00:23:00,BTC-USDT,1min,26859.2,26859.2,26859.2,26859.2,304
2023-05-23 00:25:00,2023-05-23 00:24:00,BTC-USDT,1min,26859.1,26859.2,26859.1,26859.2,50
2023-05-23 00:26:00,2023-05-23 00:25:00,BTC-USDT,1min,26859.2,26859.2,26859.2,26859.2,0
2023-05-23 00:27:00,2023-05-23 00:26:00,BTC-USDT,1min,26859.2,26859.2,26859.1,26859.1,6570
2023-05-23 00:28:00,2023-05-23 00:27:00,BTC-USDT,1min,26859.1,26859.8,26842.6,26859.8,138408
2023-05-23 00:29:00,2023-05-23 00:28:00,BTC-USDT,1min,26863.9,26875.5,26863.8,26875.5,3870
2023-05-23 00:30:00,2023-05-23 00:29:00,BTC-USDT,1min,26883.7,26893.3,26883.7,26893.2,13460
2023-05-23 00:31:00,2023-05-23 00:30:00,BTC-USDT,1min,26893.2,26893.2,26887.4,26887.4,47208
2023-05-23 00:32:00,2023-05-23 00:31:00,BTC-USDT,1min,26887.5,26920.6,26887.5,26910.1,45018
2023-05-23 00:33:00,2023-05-23 00:32:00,BTC-USDT,1min,26910.0,26917.0,26910.0,26910.3,13856
2023-05-23 00:34:00,2023-05-23 00:33:00,BTC-USDT,1min,26906.1,26909.8,26890.5,26909.7,15354
2023-05-23 00:35:00,2023-05-23 00:34:00,BTC-USDT,1min,26909.8,26917.1,26909.8,26916.8,9628
2023-05-23 00:36:00,2023-05-23 00:35:00,BTC-USDT,1min,26909.3,26926.9,26909.3,26926.8,24186
2023-05-23 00:37:00,2023-05-23 00:36:00,BTC-USDT,1min,26921.3,26921.3,26906.6,26906.7,11270
