close_time,open_time,ticker,interval,open,high,low,close,vol
2023-01-29 00:01:00,2023-01-29 00:00:00,BTC-USDT,1min,23024.7,23024.7,23024.6,23024.6,6484
2023-01-29 00:02:00,2023-01-29 00:01:00,BTC-USDT,1min,23024.7,23024.7,23020.6,23020.6,20848
2023-01-29 00:03:00,2023-01-29 00:02:00,BTC-USDT,1min,23020.6,23021.5,23020.6,23021.5,7036
2023-01-29 00:04:00,2023-01-29 00:03:00,BTC-USDT,1min,23021.6,23021.7,23021.6,23021.6,3402
2023-01-29 00:05:00,2023-01-29 00:04:00,BTC-USDT,1min,23021.6,23021.6,23021.6,23021.6,58
2023-01-29 00:06:00,2023-01-29 00:05:00,BTC-USDT,1min,23021.6,23021.6,23021.6,23021.6,388
2023-01-29 00:07:00,2023-01-29 00:06:00,BTC-USDT,1min,23021.6,23021.6,23021.6,23021.6,140
2023-01-29 00:08:00,2023-01-29 00:07:00,BTC-USDT,1min,23021.6,23021.7,23021.6,23021.7,10
2023-01-29 00:09:00,2023-01-29 00:08:00,BTC-USDT,1min,23021.7,23021.7,23021.6,23021.7,156
2023-01-29 00:10:00,2023-01-29 00:09:00,BTC-USDT,1min,23021.6,23021.6,23020.8,23020.8,8280
2023-01-29 00:11:00,2023-01-29 00:10:00,BTC-USDT,1min,23020.8,23020.8,23014.4,23014.4,4040
2023-01-29 00:12:00,2023-01-29 00:11:00,BTC-USDT,1min,23013.7,23013.7,23012.1,23012.2,284
2023-01-29 00:13:00,2023-01-29 00:12:00,BTC-USDT,1min,23011.7,23011.7,23006.4,23006.4,3348
2023-01-29 00:14:00,2023-01-29 00:13:00,BTC-USDT,1min,23006.4,23006.5,22995.2,22996.3,9734
2023-01-29 00:15:00,2023-01-29 00:14:00,BTC-USDT,1min,22996.0,22996.0,22990.3,22990.4,14536
2023-01-29 00:16:00,2023-01-29 00:15:00,BTC-USDT,1min,22990.4,22990.4,22988.7,22988.7,6750
2023-01-29 00:17:00,2023-01-29 00:16:00,BTC-USDT,1min,22987.4,22987.4,22972.0,22972.0,7440
2023-01-29 00:18:00,2023-01-29 00:17:00,BTC-USDT,1min,22972.1,22984.3,22972.0,22980.8,18540
2023-01-29 00:19:00,2023-01-29 00:18:00,BTC-USDT,1min,22980.8,22985.2,22977.6,22985.2,4638
2023-01-29 00:20:00,2023-01-29 00:19:00,BTC-USDT,1min,22985.2,22985.2,22977.3,22977.3,6798
2023-01-29 00:21:00,2023-01-29 00:20:00,BTC-USDT,1min,22979.1,22982.6,22976.5,22982.6,5654
