close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-03 00:01:00,2024-01-03 00:00:00,BTC-USDT,1min,45019.6,45053.5,45014.5,45030.8,58596
2024-01-03 00:02:00,2024-01-03 00:01:00,BTC-USDT,1min,45030.8,45062.5,45030.7,45042.5,1770
2024-01-03 00:03:00,2024-01-03 00:02:00,BTC-USDT,1min,45047.9,45056.3,45046.5,45050.2,2132
2024-01-03 00:04:00,2024-01-03 00:03:00,BTC-USDT,1min,45044.6,45044.6,45000.0,45000.0,252
2024-01-03 00:05:00,2024-01-03 00:04:00,BTC-USDT,1min,45000.1,45013.3,44973.8,45013.1,4900
2024-01-03 00:06:00,2024-01-03 00:05:00,BTC-USDT,1min,45016.3,45038.3,45004.8,45020.4,6268
2024-01-03 00:07:00,2024-01-03 00:06:00,BTC-USDT,1min,45038.7,45099.9,45038.7,45096.4,11778
2024-01-03 00:08:00,2024-01-03 00:07:00,BTC-USDT,1min,45080.2,45080.2,45044.7,45044.8,1612
2024-01-03 00:09:00,2024-01-03 00:08:00,BTC-USDT,1min,45044.7,45063.6,45024.3,45057.3,5946
2024-01-03 00:10:00,2024-01-03 00:09:00,BTC-USDT,1min,45057.2,45075.6,45048.2,45067.5,4964
2024-01-03 00:11:00,2024-01-03 00:10:00,BTC-USDT,1min,45067.5,45067.5,45011.0,45011.0,1492
2024-01-03 00:12:00,2024-01-03 00:11:00,BTC-USDT,1min,45004.8,45020.5,44986.2,45020.5,21382
2024-01-03 00:13:00,2024-01-03 00:12:00,BTC-USDT,1min,45020.5,45027.1,45020.5,45027.1,94
2024-01-03 00:14:00,2024-01-03 00:13:00,BTC-USDT,1min,45026.9,45046.4,45026.9,45046.3,1098
2024-01-03 00:15:00,2024-01-03 00:14:00,BTC-USDT,1min,45044.0,45050.0,45026.5,45026.5,3138
2024-01-03 00:16:00,2024-01-03 00:15:00,BTC-USDT,1min,45026.5,45036.6,45026.5,45029.9,1342
2024-01-03 00:17:00,2024-01-03 00:16:00,BTC-USDT,1min,45011.6,45011.6,44986.4,45003.2,5754
2024-01-03 00:18:00,2024-01-03 00:17:00,BTC-USDT,1min,44997.5,45030.5,44986.4,44986.4,7562
2024-01-03 00:19:00,2024-01-03 00:18:00,BTC-USDT,1min,44986.4,44994.8,44986.4,44990.3,6274
2024-01-03 00:20:00,2024-01-03 00:19:00,BTC-USDT,1min,44990.3,45001.1,44990.3,45001.1,858
2024-01-03 00:21:00,2024-01-03 00:20:00,BTC-USDT,1min,45006.3,45016.6,45001.2,45001.2,5072
