close_time,open_time,ticker,interval,open,high,low,close,vol
2023-08-04 00:01:00,2023-08-04 00:00:00,BTC-USDT,1min,29185.0,29185.0,29180.8,29184.3,16312
2023-08-04 00:02:00,2023-08-04 00:01:00,BTC-USDT,1min,29184.4,29195.0,29184.4,29194.9,7476
2023-08-04 00:03:00,2023-08-04 00:02:00,BTC-USDT,1min,29195.0,29199.6,29195.0,29199.5,610
2023-08-04 00:04:00,2023-08-04 00:03:00,BTC-USDT,1min,29200.0,29200.6,29199.9,29200.5,510
2023-08-04 00:05:00,2023-08-04 00:04:00,BTC-USDT,1min,29200.5,29200.5,29200.5,29200.5,740
2023-08-04 00:06:00,2023-08-04 00:05:00,BTC-USDT,1min,29200.5,29200.5,29179.6,29181.0,12522
2023-08-04 00:07:00,2023-08-04 00:06:00,BTC-USDT,1min,29180.9,29180.9,29173.5,29174.0,3254
2023-08-04 00:08:00,2023-08-04 00:07:00,BTC-USDT,1min,29174.0,29174.0,29164.3,29164.3,15766
2023-08-04 00:09:00,2023-08-04 00:08:00,BTC-USDT,1min,29164.1,29164.1,29157.7,29159.7,2788
2023-08-04 00:10:00,2023-08-04 00:09:00,BTC-USDT,1min,29159.7,29169.6,29159.7,29169.6,2466
2023-08-04 00:11:00,2023-08-04 00:10:00,BTC-USDT,1min,29170.0,29185.6,29169.9,29185.5,9798
2023-08-04 00:12:00,2023-08-04 00:11:00,BTC-USDT,1min,29185.5,29191.0,29185.5,29190.9,4238
2023-08-04 00:13:00,2023-08-04 00:12:00,BTC-USDT,1min,29191.0,29191.0,29190.9,29190.9,426
2023-08-04 00:14:00,2023-08-04 00:13:00,BTC-USDT,1min,29190.9,29190.9,29190.9,29190.9,964
2023-08-04 00:15:00,2023-08-04 00:14:00,BTC-USDT,1min,29190.9,29191.0,29190.9,29190.9,4036
2023-08-04 00:16:00,2023-08-04 00:15:00,BTC-USDT,1min,29191.2,29198.3,29191.1,29198.3,2574
2023-08-04 00:17:00,2023-08-04 00:16:00,BTC-USDT,1min,29198.3,29207.5,29198.2,29207.5,2758
2023-08-04 00:18:00,2023-08-04 00:17:00,BTC-USDT,1min,29207.5,29207.5,29207.4,29207.5,5898
2023-08-04 00:19:00,2023-08-04 00:18:00,BTC-USDT,1min,29207.5,29207.5,29207.4,29207.5,2040
2023-08-04 00:20:00,2023-08-04 00:19:00,BTC-USDT,1min,29207.5,29219.3,29207.5,29219.3,32854
2023-08-04 00:21:00,2023-08-04 00:20:00,BTC-USDT,1min,29219.3,29236.3,29219.2,29236.3,7370
2023-08-04 00:22:00,2023-08-04 00:21:00,BTC-USDT,1min,29236.2,29236.3,29230.9,29230.9,17424
2023-08-04 00:23:00,2023-08-04 00:22:00,BTC-USDT,1min,29230.9,29230.9,29226.0,29226.0,3382
2023-08-04 00:24:00,2023-08-04 00:23:00,BTC-USDT,1min,29226.1,29226.1,29222.3,29222.4,1128
2023-08-04 00:25:00,2023-08-04 00:24:00,BTC-USDT,1min,29222.3,29222.3,29220.0,29220.0,382
2023-08-04 00:26:00,2023-08-04 00:25:00,BTC-USDT,1min,29219.3,29219.3,29219.2,29219.3,270
2023-08-04 00:27:00,2023-08-04 00:26:00,BTC-USDT,1min,29219.2,29219.2,29219.2,29219.2,954
2023-08-04 00:28:00,2023-08-04 00:27:00,BTC-USDT,1min,29217.8,29217.8,29214.6,29214.6,144
2023-08-04 00:29:00,2023-08-04 00:28:00,BTC-USDT,1min,29213.2,29213.2,29174.9,29175.0,39466
2023-08-04 00:30:00,2023-08-04 00:29:00,BTC-USDT,1min,29173.8,29173.8,29154.2,29154.2,12554
2023-08-04 00:31:00,2023-08-04 00:30:00,BTC-USDT,1min,29154.2,29165.0,29152.0,29164.9,26286
2023-08-04 00:32:00,2023-08-04 00:31:00,BTC-USDT,1min,29165.0,29165.0,29163.5,29163.5,13902
2023-08-04 00:33:00,2023-08-04 00:32:00,BTC-USDT,1min,29163.4,29163.5,29158.2,29158.2,5638
2023-08-04 00:34:00,2023-08-04 00:33:00,BTC-USDT,1min,29158.2,29164.9,29158.2,29164.9,9244
2023-08-04 00:35:00,2023-08-04 00:34:00,BTC-USDT,1min,29165.0,29165.0,29164.9,29164.9,5086
2023-08-04 00:36:00,2023-08-04 00:35:00,BTC-USDT,1min,29165.0,29176.3,29165.0,29176.3,4762
2023-08-04 00:37:00,2023-08-04 00:36:00,BTC-USDT,1min,29176.3,29182.6,29176.3,29182.5,8448
2023-08-04 00:38:00,2023-08-04 00:37:00,BTC-USDT,1min,29183.8,29183.8,29179.5,29179.5,15528
2023-08-04 00:39:00,2023-08-04 00:38:00,BTC-USDT,1min,29179.4,29179.5,29179.4,29179.4,9618
2023-08-04 00:40:00,2023-08-04 00:39:00,BTC-USDT,1min,29179.3,29179.3,29176.2,29176.2,540
2023-08-04 00:41:00,2023-08-04 00:40:00,BTC-USDT,1min,29176.3,29179.5,29176.3,29179.4,3562
2023-08-04 00:42:00,2023-08-04 00:41:00,BTC-USDT,1min,29179.4,29179.5,29179.4,29179.4,3296
2023-08-04 00:43:00,2023-08-04 00:42:00,BTC-USDT,1min,29179.4,29186.6,29179.4,29186.6,9868
2023-08-04 00:44:00,2023-08-04 00:43:00,BTC-USDT,1min,29186.6,29202.8,29186.6,29202.8,9038
2023-08-04 00:45:00,2023-08-04 00:44:00,BTC-USDT,1min,29202.8,29210.0,29202.7,29206.1,19262
2023-08-04 00:46:00,2023-08-04 00:45:00,BTC-USDT,1min,29205.6,29205.6,29194.8,29194.8,10778
2023-08-04 00:47:00,2023-08-04 00:46:00,BTC-USDT,1min,29194.7,29194.8,29194.7,29194.8,86
2023-08-04 00:48:00,2023-08-04 00:47:00,BTC-USDT,1min,29194.7,29194.7,29193.4,29193.4,2836
2023-08-04 00:49:00,2023-08-04 00:48:00,BTC-USDT,1min,29193.3,29193.3,29189.9,29189.9,212
2023-08-04 00:50:00,2023-08-04 00:49:00,BTC-USDT,1min,29187.9,29187.9,29187.9,29187.9,46
2023-08-04 00:51:00,2023-08-04 00:50:00,BTC-USDT,1min,29187.9,29188.0,29187.9,29187.9,12362
2023-08-04 00:52:00,2023-08-04 00:51:00,BTC-USDT,1min,29187.9,29188.0,29187.9,29187.9,1602
2023-08-04 00:53:00,2023-08-04 00:52:00,BTC-USDT,1min,29187.9,29187.9,29187.9,29187.9,0
2023-08-04 00:54:00,2023-08-04 00:53:00,BTC-USDT,1min,29188.0,29203.6,29188.0,29203.6,7336
2023-08-04 00:55:00,2023-08-04 00:54:00,BTC-USDT,1min,29203.6,29207.5,29203.6,29207.5,4672
2023-08-04 00:56:00,2023-08-04 00:55:00,BTC-USDT,1min,29209.5,29215.5,29209.5,29215.5,3810
