close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-06 00:01:00,2023-12-06 00:00:00,BTC-USDT,1min,44057.4,44062.6,44032.0,44041.0,34306
2023-12-06 00:02:00,2023-12-06 00:01:00,BTC-USDT,1min,44044.3,44062.4,44028.0,44062.4,6786
2023-12-06 00:03:00,2023-12-06 00:02:00,BTC-USDT,1min,44062.5,44096.8,44062.5,44096.8,9056
2023-12-06 00:04:00,2023-12-06 00:03:00,BTC-USDT,1min,44096.8,44109.9,44093.5,44104.3,5258
2023-12-06 00:05:00,2023-12-06 00:04:00,BTC-USDT,1min,44104.3,44104.3,44104.2,44104.2,10406
2023-12-06 00:06:00,2023-12-06 00:05:00,BTC-USDT,1min,44104.3,44104.3,44032.6,44032.6,16378
2023-12-06 00:07:00,2023-12-06 00:06:00,BTC-USDT,1min,44032.5,44032.5,43987.9,43999.7,15718
2023-12-06 00:08:00,2023-12-06 00:07:00,BTC-USDT,1min,43999.6,44028.1,43999.6,44028.1,21586
2023-12-06 00:09:00,2023-12-06 00:08:00,BTC-USDT,1min,44028.1,44100.0,44028.1,44089.7,25896
2023-12-06 00:10:00,2023-12-06 00:09:00,BTC-USDT,1min,44089.6,44103.0,44084.2,44101.1,7626
2023-12-06 00:11:00,2023-12-06 00:10:00,BTC-USDT,1min,44098.3,44098.3,44043.6,44050.6,16908
2023-12-06 00:12:00,2023-12-06 00:11:00,BTC-USDT,1min,44054.3,44072.3,44018.0,44023.9,12120
2023-12-06 00:13:00,2023-12-06 00:12:00,BTC-USDT,1min,44023.9,44029.1,43990.1,43994.6,14628
2023-12-06 00:14:00,2023-12-06 00:13:00,BTC-USDT,1min,43990.1,43995.7,43981.7,43995.5,10970
2023-12-06 00:15:00,2023-12-06 00:14:00,BTC-USDT,1min,43995.4,44040.1,43960.1,43971.7,41382
2023-12-06 00:16:00,2023-12-06 00:15:00,BTC-USDT,1min,43972.3,44046.5,43972.3,44014.4,91908
2023-12-06 00:17:00,2023-12-06 00:16:00,BTC-USDT,1min,44014.4,44033.1,44003.9,44023.0,9626
2023-12-06 00:18:00,2023-12-06 00:17:00,BTC-USDT,1min,44010.3,44010.3,43963.6,43976.5,27966
2023-12-06 00:19:00,2023-12-06 00:18:00,BTC-USDT,1min,43970.0,43992.4,43966.6,43966.6,10080
