close_time,open_time,ticker,interval,open,high,low,close,vol
2023-07-31 00:01:00,2023-07-31 00:00:00,BTC-USDT,1min,29255.4,29258.0,29255.4,29258.0,15220
2023-07-31 00:02:00,2023-07-31 00:01:00,BTC-USDT,1min,29258.0,29262.6,29258.0,29260.8,7112
2023-07-31 00:03:00,2023-07-31 00:02:00,BTC-USDT,1min,29260.8,29260.8,29260.7,29260.8,3632
2023-07-31 00:04:00,2023-07-31 00:03:00,BTC-USDT,1min,29260.7,29266.2,29259.4,29266.2,10666
2023-07-31 00:05:00,2023-07-31 00:04:00,BTC-USDT,1min,29266.3,29266.3,29261.2,29261.2,11962
2023-07-31 00:06:00,2023-07-31 00:05:00,BTC-USDT,1min,29259.3,29259.3,29255.3,29255.3,338
2023-07-31 00:07:00,2023-07-31 00:06:00,BTC-USDT,1min,29255.3,29255.3,29251.4,29251.4,6980
2023-07-31 00:08:00,2023-07-31 00:07:00,BTC-USDT,1min,29251.4,29251.4,29250.0,29250.1,3632
2023-07-31 00:09:00,2023-07-31 00:08:00,BTC-USDT,1min,29251.3,29251.4,29251.3,29251.3,8682
2023-07-31 00:10:00,2023-07-31 00:09:00,BTC-USDT,1min,29251.3,29251.3,29251.3,29251.3,1094
2023-07-31 00:11:00,2023-07-31 00:10:00,BTC-USDT,1min,29251.4,29251.4,29251.3,29251.3,584
2023-07-31 00:12:00,2023-07-31 00:11:00,BTC-USDT,1min,29251.3,29251.3,29248.7,29248.7,2704
2023-07-31 00:13:00,2023-07-31 00:12:00,BTC-USDT,1min,29248.7,29248.7,29248.7,29248.7,196
2023-07-31 00:14:00,2023-07-31 00:13:00,BTC-USDT,1min,29248.7,29248.7,29248.7,29248.7,220
2023-07-31 00:15:00,2023-07-31 00:14:00,BTC-USDT,1min,29248.7,29248.8,29248.7,29248.8,342
2023-07-31 00:16:00,2023-07-31 00:15:00,BTC-USDT,1min,29248.7,29248.7,29246.1,29246.1,1164
2023-07-31 00:17:00,2023-07-31 00:16:00,BTC-USDT,1min,29246.0,29246.1,29246.0,29246.1,7904
2023-07-31 00:18:00,2023-07-31 00:17:00,BTC-USDT,1min,29246.0,29248.7,29246.0,29248.7,7272
2023-07-31 00:19:00,2023-07-31 00:18:00,BTC-USDT,1min,29250.0,29257.9,29250.0,29257.9,9020
2023-07-31 00:20:00,2023-07-31 00:19:00,BTC-USDT,1min,29258.0,29266.7,29258.0,29266.7,4966
2023-07-31 00:21:00,2023-07-31 00:20:00,BTC-USDT,1min,29266.7,29266.7,29266.6,29266.7,4748
2023-07-31 00:22:00,2023-07-31 00:21:00,BTC-USDT,1min,29266.6,29266.6,29263.0,29263.0,272
