close_time,open_time,ticker,interval,open,high,low,close,vol
2023-08-16 00:01:00,2023-08-16 00:00:00,BTC-USDT,1min,29207.5,29207.6,29207.5,29207.6,12486
2023-08-16 00:02:00,2023-08-16 00:01:00,BTC-USDT,1min,29207.6,29207.6,29207.5,29207.5,2672
2023-08-16 00:03:00,2023-08-16 00:02:00,BTC-USDT,1min,29207.6,29207.6,29207.5,29207.5,102
2023-08-16 00:04:00,2023-08-16 00:03:00,BTC-USDT,1min,29207.6,29213.3,29207.6,29213.3,5418
2023-08-16 00:05:00,2023-08-16 00:04:00,BTC-USDT,1min,29213.3,29217.0,29213.3,29217.0,4408
2023-08-16 00:06:00,2023-08-16 00:05:00,BTC-USDT,1min,29217.0,29219.3,29217.0,29219.3,12
2023-08-16 00:07:00,2023-08-16 00:06:00,BTC-USDT,1min,29219.3,29219.3,29219.3,29219.3,964
2023-08-16 00:08:00,2023-08-16 00:07:00,BTC-USDT,1min,29219.7,29222.8,29219.7,29222.8,1992
2023-08-16 00:09:00,2023-08-16 00:08:00,BTC-USDT,1min,29222.8,29222.8,29222.7,29222.8,1416
2023-08-16 00:10:00,2023-08-16 00:09:00,BTC-USDT,1min,29222.7,29222.7,29222.7,29222.7,168
2023-08-16 00:11:00,2023-08-16 00:10:00,BTC-USDT,1min,29222.7,29222.8,29222.7,29222.8,136
2023-08-16 00:12:00,2023-08-16 00:11:00,BTC-USDT,1min,29224.5,29224.6,29224.5,29224.6,1006
2023-08-16 00:13:00,2023-08-16 00:12:00,BTC-USDT,1min,29225.0,29230.1,29225.0,29230.0,3962
2023-08-16 00:14:00,2023-08-16 00:13:00,BTC-USDT,1min,29230.1,29230.1,29230.0,29230.1,492
2023-08-16 00:15:00,2023-08-16 00:14:00,BTC-USDT,1min,29230.1,29233.5,29230.1,29233.4,2546
2023-08-16 00:16:00,2023-08-16 00:15:00,BTC-USDT,1min,29233.4,29233.4,29233.4,29233.4,1408
2023-08-16 00:17:00,2023-08-16 00:16:00,BTC-USDT,1min,29233.4,29237.9,29233.4,29237.9,124
2023-08-16 00:18:00,2023-08-16 00:17:00,BTC-USDT,1min,29238.0,29238.0,29237.9,29237.9,38
2023-08-16 00:19:00,2023-08-16 00:18:00,BTC-USDT,1min,29237.9,29237.9,29237.9,29237.9,604
