close_time,open_time,ticker,interval,open,high,low,close,vol
2022-08-29 00:01:00,2022-08-29 00:00:00,BTC-USDT,1min,19576.8,19626.6,19576.8,19609.1,69554
2022-08-29 00:02:00,2022-08-29 00:01:00,BTC-USDT,1min,19608.6,19619.1,19584.0,19591.1,48990
2022-08-29 00:03:00,2022-08-29 00:02:00,BTC-USDT,1min,19591.2,19618.4,19587.1,19613.0,27226
2022-08-29 00:04:00,2022-08-29 00:03:00,BTC-USDT,1min,19617.0,19617.0,19603.5,19607.0,5798
2022-08-29 00:05:00,2022-08-29 00:04:00,BTC-USDT,1min,19606.0,19610.8,19595.5,19607.2,23952
2022-08-29 00:06:00,2022-08-29 00:05:00,BTC-USDT,1min,19608.4,19608.5,19582.4,19582.4,5862
2022-08-29 00:07:00,2022-08-29 00:06:00,BTC-USDT,1min,19582.5,19586.9,19551.1,19559.3,28124
2022-08-29 00:08:00,2022-08-29 00:07:00,BTC-USDT,1min,19559.4,19609.8,19551.7,19577.8,129104
2022-08-29 00:09:00,2022-08-29 00:08:00,BTC-USDT,1min,19577.9,19590.5,19577.9,19585.1,14386
2022-08-29 00:10:00,2022-08-29 00:09:00,BTC-USDT,1min,19585.6,19596.2,19563.9,19568.6,29316
2022-08-29 00:11:00,2022-08-29 00:10:00,BTC-USDT,1min,19568.5,19569.1,19556.2,19569.1,9666
2022-08-29 00:12:00,2022-08-29 00:11:00,BTC-USDT,1min,19569.1,19609.1,19569.1,19609.1,28906
2022-08-29 00:13:00,2022-08-29 00:12:00,BTC-USDT,1min,19609.1,19609.1,19589.5,19589.6,29452
2022-08-29 00:14:00,2022-08-29 00:13:00,BTC-USDT,1min,19589.7,19589.7,19557.0,19561.0,31132
2022-08-29 00:15:00,2022-08-29 00:14:00,BTC-USDT,1min,19561.1,19601.1,19550.2,19601.1,97920
2022-08-29 00:16:00,2022-08-29 00:15:00,BTC-USDT,1min,19603.8,19607.1,19577.8,19607.1,33146
2022-08-29 00:17:00,2022-08-29 00:16:00,BTC-USDT,1min,19607.1,19607.1,19597.3,19600.0,10014
2022-08-29 00:18:00,2022-08-29 00:17:00,BTC-USDT,1min,19600.0,19600.1,19568.5,19578.5,7486
2022-08-29 00:19:00,2022-08-29 00:18:00,BTC-USDT,1min,19578.4,19578.4,19550.1,19564.1,21292
2022-08-29 00:20:00,2022-08-29 00:19:00,BTC-USDT,1min,19564.1,19576.4,19564.1,19576.4,17130
2022-08-29 00:21:00,2022-08-29 00:20:00,BTC-USDT,1min,19576.4,19605.4,19576.4,19603.6,8748
2022-08-29 00:22:00,2022-08-29 00:21:00,BTC-USDT,1min,19605.2,19605.3,19598.4,19602.3,9262
2022-08-29 00:23:00,2022-08-29 00:22:00,BTC-USDT,1min,19602.3,19609.5,19596.6,19599.6,19898
2022-08-29 00:24:00,2022-08-29 00:23:00,BTC-USDT,1min,19599.6,19601.5,19591.1,19601.5,5576
2022-08-29 00:25:00,2022-08-29 00:24:00,BTC-USDT,1min,19601.5,19601.6,19590.7,19592.5,4702
2022-08-29 00:26:00,2022-08-29 00:25:00,BTC-USDT,1min,19592.5,19593.2,19580.8,19593.2,5696
2022-08-29 00:27:00,2022-08-29 00:26:00,BTC-USDT,1min,19593.2,19622.1,19593.1,19622.1,18826
2022-08-29 00:28:00,2022-08-29 00:27:00,BTC-USDT,1min,19622.5,19658.5,19622.5,19646.4,49430
2022-08-29 00:29:00,2022-08-29 00:28:00,BTC-USDT,1min,19645.0,19659.0,19635.6,19646.3,29276
2022-08-29 00:30:00,2022-08-29 00:29:00,BTC-USDT,1min,19646.3,19691.3,19646.3,19684.0,95194
2022-08-29 00:31:00,2022-08-29 00:30:00,BTC-USDT,1min,19684.0,19752.0,19684.0,19734.7,106098
2022-08-29 00:32:00,2022-08-29 00:31:00,BTC-USDT,1min,19734.7,19741.1,19697.4,19701.1,41714
2022-08-29 00:33:00,2022-08-29 00:32:00,BTC-USDT,1min,19702.3,19702.3,19670.3,19681.0,21726
2022-08-29 00:34:00,2022-08-29 00:33:00,BTC-USDT,1min,19679.8,19686.5,19668.9,19669.0,9518
2022-08-29 00:35:00,2022-08-29 00:34:00,BTC-USDT,1min,19669.0,19689.0,19669.0,19689.0,11906
2022-08-29 00:36:00,2022-08-29 00:35:00,BTC-USDT,1min,19690.7,19708.7,19690.7,19695.5,28724
2022-08-29 00:37:00,2022-08-29 00:36:00,BTC-USDT,1min,19695.3,19695.3,19672.6,19681.3,10262
2022-08-29 00:38:00,2022-08-29 00:37:00,BTC-USDT,1min,19681.3,19696.6,19681.3,19688.8,8298
2022-08-29 00:39:00,2022-08-29 00:38:00,BTC-USDT,1min,19689.1,19702.6,19688.3,19688.4,28262
2022-08-29 00:40:00,2022-08-29 00:39:00,BTC-USDT,1min,19688.3,19694.9,19684.4,19693.9,14064
2022-08-29 00:41:00,2022-08-29 00:40:00,BTC-USDT,1min,19694.7,19694.8,19678.2,19678.2,12238
2022-08-29 00:42:00,2022-08-29 00:41:00,BTC-USDT,1min,19678.2,19689.1,19675.0,19688.5,33064
2022-08-29 00:43:00,2022-08-29 00:42:00,BTC-USDT,1min,19688.7,19688.7,19668.2,19668.2,19022
2022-08-29 00:44:00,2022-08-29 00:43:00,BTC-USDT,1min,19668.1,19668.1,19660.4,19661.0,5836
2022-08-29 00:45:00,2022-08-29 00:44:00,BTC-USDT,1min,19660.9,19670.8,19649.7,19670.8,31336
2022-08-29 00:46:00,2022-08-29 00:45:00,BTC-USDT,1min,19672.8,19672.8,19631.4,19631.4,25176
2022-08-29 00:47:00,2022-08-29 00:46:00,BTC-USDT,1min,19631.4,19641.4,19631.4,19637.3,18858
2022-08-29 00:48:00,2022-08-29 00:47:00,BTC-USDT,1min,19637.4,19640.5,19628.6,19631.4,9378
2022-08-29 00:49:00,2022-08-29 00:48:00,BTC-USDT,1min,19631.5,19631.5,19628.0,19628.0,6660
2022-08-29 00:50:00,2022-08-29 00:49:00,BTC-USDT,1min,19628.1,19641.6,19628.1,19641.5,12042
2022-08-29 00:51:00,2022-08-29 00:50:00,BTC-USDT,1min,19641.6,19641.6,19622.0,19622.0,7816
2022-08-29 00:52:00,2022-08-29 00:51:00,BTC-USDT,1min,19622.1,19665.8,19622.1,19665.8,29218
2022-08-29 00:53:00,2022-08-29 00:52:00,BTC-USDT,1min,19667.4,19668.4,19659.8,19659.8,15884
2022-08-29 00:54:00,2022-08-29 00:53:00,BTC-USDT,1min,19658.6,19660.3,19654.6,19654.6,2896
2022-08-29 00:55:00,2022-08-29 00:54:00,BTC-USDT,1min,19654.0,19654.0,19648.3,19649.7,7750
2022-08-29 00:56:00,2022-08-29 00:55:00,BTC-USDT,1min,19649.6,19649.6,19630.7,19630.7,21684
2022-08-29 00:57:00,2022-08-29 00:56:00,BTC-USDT,1min,19630.1,19637.5,19616.3,19626.4,14110
2022-08-29 00:58:00,2022-08-29 00:57:00,BTC-USDT,1min,19626.3,19628.6,19615.6,19622.8,16942
2022-08-29 00:59:00,2022-08-29 00:58:00,BTC-USDT,1min,19622.8,19643.3,19622.8,19635.6,13482
2022-08-29 01:00:00,2022-08-29 00:59:00,BTC-USDT,1min,19635.5,19635.5,19614.4,19631.6,38766
2022-08-29 01:01:00,2022-08-29 01:00:00,BTC-USDT,1min,19631.7,19647.2,19631.7,19640.6,18770
2022-08-29 01:02:00,2022-08-29 01:01:00,BTC-USDT,1min,19640.7,19640.7,19638.8,19639.0,1534
2022-08-29 01:03:00,2022-08-29 01:02:00,BTC-USDT,1min,19639.0,19649.8,19634.3,19649.8,12348
2022-08-29 01:04:00,2022-08-29 01:03:00,BTC-USDT,1min,19649.8,19649.8,19629.1,19632.3,12672
2022-08-29 01:05:00,2022-08-29 01:04:00,BTC-USDT,1min,19631.4,19658.6,19631.4,19658.6,9490
2022-08-29 01:06:00,2022-08-29 01:05:00,BTC-USDT,1min,19661.1,19664.0,19651.8,19651.8,7058
2022-08-29 01:07:00,2022-08-29 01:06:00,BTC-USDT,1min,19651.9,19661.6,19651.9,19655.9,8230
2022-08-29 01:08:00,2022-08-29 01:07:00,BTC-USDT,1min,19655.9,19655.9,19651.7,19651.7,766
2022-08-29 01:09:00,2022-08-29 01:08:00,BTC-USDT,1min,19651.0,19663.8,19651.0,19663.8,43102
2022-08-29 01:10:00,2022-08-29 01:09:00,BTC-USDT,1min,19663.8,19672.7,19650.3,19650.3,10866
2022-08-29 01:11:00,2022-08-29 01:10:00,BTC-USDT,1min,19650.2,19650.2,19647.8,19647.8,754
2022-08-29 01:12:00,2022-08-29 01:11:00,BTC-USDT,1min,19647.8,19647.8,19630.8,19630.8,2902
2022-08-29 01:13:00,2022-08-29 01:12:00,BTC-USDT,1min,19629.1,19629.1,19623.2,19623.4,15858
2022-08-29 01:14:00,2022-08-29 01:13:00,BTC-USDT,1min,19623.5,19629.2,19618.2,19629.2,46658
2022-08-29 01:15:00,2022-08-29 01:14:00,BTC-USDT,1min,19629.1,19634.4,19616.0,19616.0,11482
2022-08-29 01:16:00,2022-08-29 01:15:00,BTC-USDT,1min,19615.9,19634.7,19612.2,19632.3,11930
2022-08-29 01:17:00,2022-08-29 01:16:00,BTC-USDT,1min,19632.3,19632.3,19618.0,19624.9,47530
2022-08-29 01:18:00,2022-08-29 01:17:00,BTC-USDT,1min,19624.9,19639.4,19624.9,19639.4,9676
2022-08-29 01:19:00,2022-08-29 01:18:00,BTC-USDT,1min,19639.0,19643.4,19608.7,19617.4,37388
2022-08-29 01:20:00,2022-08-29 01:19:00,BTC-USDT,1min,19617.5,19619.5,19611.3,19618.1,7376
2022-08-29 01:21:00,2022-08-29 01:20:00,BTC-USDT,1min,19617.3,19623.7,19608.3,19608.3,18752
2022-08-29 01:22:00,2022-08-29 01:21:00,BTC-USDT,1min,19608.4,19614.0,19603.8,19614.0,45936
2022-08-29 01:23:00,2022-08-29 01:22:00,BTC-USDT,1min,19614.1,19620.8,19609.3,19613.0,24894
2022-08-29 01:24:00,2022-08-29 01:23:00,BTC-USDT,1min,19613.7,19613.7,19611.6,19611.6,29892
2022-08-29 01:25:00,2022-08-29 01:24:00,BTC-USDT,1min,19611.6,19616.6,19607.4,19607.5,25226
2022-08-29 01:26:00,2022-08-29 01:25:00,BTC-USDT,1min,19607.4,19607.4,19587.7,19596.0,23724
2022-08-29 01:27:00,2022-08-29 01:26:00,BTC-USDT,1min,19596.2,19606.4,19596.2,19606.4,4342
2022-08-29 01:28:00,2022-08-29 01:27:00,BTC-USDT,1min,19606.3,19606.3,19583.8,19591.5,36878
2022-08-29 01:29:00,2022-08-29 01:28:00,BTC-USDT,1min,19592.8,19601.9,19592.8,19600.0,11530
2022-08-29 01:30:00,2022-08-29 01:29:00,BTC-USDT,1min,19600.1,19606.0,19587.5,19587.5,22028
2022-08-29 01:31:00,2022-08-29 01:30:00,BTC-USDT,1min,19587.6,19605.2,19584.8,19602.9,30764
2022-08-29 01:32:00,2022-08-29 01:31:00,BTC-USDT,1min,19603.4,19607.4,19603.4,19607.4,3554
2022-08-29 01:33:00,2022-08-29 01:32:00,BTC-USDT,1min,19607.3,19607.3,19590.9,19590.9,12022
2022-08-29 01:34:00,2022-08-29 01:33:00,BTC-USDT,1min,19590.9,19590.9,19580.2,19590.5,15386
2022-08-29 01:35:00,2022-08-29 01:34:00,BTC-USDT,1min,19590.4,19595.4,19590.0,19590.1,15154
2022-08-29 01:36:00,2022-08-29 01:35:00,BTC-USDT,1min,19590.1,19614.3,19590.1,19602.0,14502
2022-08-29 01:37:00,2022-08-29 01:36:00,BTC-USDT,1min,19601.8,19610.6,19601.8,19608.3,16834
2022-08-29 01:38:00,2022-08-29 01:37:00,BTC-USDT,1min,19608.3,19608.3,19598.7,19603.3,28594
2022-08-29 01:39:00,2022-08-29 01:38:00,BTC-USDT,1min,19603.3,19628.8,19603.3,19623.3,12456
2022-08-29 01:40:00,2022-08-29 01:39:00,BTC-USDT,1min,19623.2,19623.3,19616.7,19616.8,5854
2022-08-29 01:41:00,2022-08-29 01:40:00,BTC-USDT,1min,19616.9,19619.1,19616.9,19619.1,2136
2022-08-29 01:42:00,2022-08-29 01:41:00,BTC-USDT,1min,19619.0,19621.3,19600.9,19601.0,8028
2022-08-29 01:43:00,2022-08-29 01:42:00,BTC-USDT,1min,19600.9,19602.7,19599.3,19602.7,3816
2022-08-29 01:44:00,2022-08-29 01:43:00,BTC-USDT,1min,19602.8,19611.0,19602.7,19611.0,12390
2022-08-29 01:45:00,2022-08-29 01:44:00,BTC-USDT,1min,19611.0,19615.5,19603.7,19615.5,8448
2022-08-29 01:46:00,2022-08-29 01:45:00,BTC-USDT,1min,19615.4,19615.4,19597.3,19603.8,9770
2022-08-29 01:47:00,2022-08-29 01:46:00,BTC-USDT,1min,19603.8,19618.7,19603.8,19618.6,2654
2022-08-29 01:48:00,2022-08-29 01:47:00,BTC-USDT,1min,19618.7,19635.1,19618.7,19635.0,1026
2022-08-29 01:49:00,2022-08-29 01:48:00,BTC-USDT,1min,19635.1,19635.1,19631.3,19635.0,20256
2022-08-29 01:50:00,2022-08-29 01:49:00,BTC-USDT,1min,19635.0,19636.9,19626.9,19626.9,39076
2022-08-29 01:51:00,2022-08-29 01:50:00,BTC-USDT,1min,19626.8,19626.8,19610.1,19619.1,23640
2022-08-29 01:52:00,2022-08-29 01:51:00,BTC-USDT,1min,19620.1,19634.0,19620.1,19634.0,7034
2022-08-29 01:53:00,2022-08-29 01:52:00,BTC-USDT,1min,19634.0,19639.0,19632.9,19639.0,6520
2022-08-29 01:54:00,2022-08-29 01:53:00,BTC-USDT,1min,19638.9,19646.1,19633.5,19646.1,16212
2022-08-29 01:55:00,2022-08-29 01:54:00,BTC-USDT,1min,19646.0,19646.0,19638.6,19638.6,5580
2022-08-29 01:56:00,2022-08-29 01:55:00,BTC-USDT,1min,19638.6,19638.6,19625.3,19629.9,16436
2022-08-29 01:57:00,2022-08-29 01:56:00,BTC-USDT,1min,19629.9,19635.1,19629.9,19635.0,4260
2022-08-29 01:58:00,2022-08-29 01:57:00,BTC-USDT,1min,19635.1,19642.2,19635.1,19642.2,650
2022-08-29 01:59:00,2022-08-29 01:58:00,BTC-USDT,1min,19642.6,19652.1,19642.5,19652.0,5330
2022-08-29 02:00:00,2022-08-29 01:59:00,BTC-USDT,1min,19652.0,19652.0,19642.6,19646.1,26074
2022-08-29 02:01:00,2022-08-29 02:00:00,BTC-USDT,1min,19646.0,19650.0,19646.0,19650.0,4752
2022-08-29 02:02:00,2022-08-29 02:01:00,BTC-USDT,1min,19650.0,19650.0,19649.9,19650.0,1970
2022-08-29 02:03:00,2022-08-29 02:02:00,BTC-USDT,1min,19649.9,19650.0,19644.6,19644.7,5960
2022-08-29 02:04:00,2022-08-29 02:03:00,BTC-USDT,1min,19644.7,19656.8,19644.7,19656.8,8556
2022-08-29 02:05:00,2022-08-29 02:04:00,BTC-USDT,1min,19656.8,19659.5,19656.8,19657.8,14916
2022-08-29 02:06:00,2022-08-29 02:05:00,BTC-USDT,1min,19657.8,19660.0,19657.8,19660.0,2182
2022-08-29 02:07:00,2022-08-29 02:06:00,BTC-USDT,1min,19661.3,19669.1,19661.3,19669.1,1904
2022-08-29 02:08:00,2022-08-29 02:07:00,BTC-USDT,1min,19669.1,19685.9,19669.1,19671.0,19206
2022-08-29 02:09:00,2022-08-29 02:08:00,BTC-USDT,1min,19670.7,19683.5,19670.7,19683.4,1246
2022-08-29 02:10:00,2022-08-29 02:09:00,BTC-USDT,1min,19683.4,19695.8,19683.4,19689.0,14704
2022-08-29 02:11:00,2022-08-29 02:10:00,BTC-USDT,1min,19689.0,19695.0,19689.0,19695.0,1724
2022-08-29 02:12:00,2022-08-29 02:11:00,BTC-USDT,1min,19694.9,19694.9,19676.0,19678.3,41924
2022-08-29 02:13:00,2022-08-29 02:12:00,BTC-USDT,1min,19678.4,19680.0,19678.4,19679.9,5504
2022-08-29 02:14:00,2022-08-29 02:13:00,BTC-USDT,1min,19679.9,19691.0,19679.9,19691.0,7536
2022-08-29 02:15:00,2022-08-29 02:14:00,BTC-USDT,1min,19690.9,19695.1,19681.3,19681.4,18710
2022-08-29 02:16:00,2022-08-29 02:15:00,BTC-USDT,1min,19681.4,19687.0,19680.8,19680.9,3710
2022-08-29 02:17:00,2022-08-29 02:16:00,BTC-USDT,1min,19680.9,19680.9,19675.6,19677.5,8674
2022-08-29 02:18:00,2022-08-29 02:17:00,BTC-USDT,1min,19678.2,19679.6,19678.2,19679.5,1462
2022-08-29 02:19:00,2022-08-29 02:18:00,BTC-USDT,1min,19679.5,19679.5,19673.8,19673.9,8782
2022-08-29 02:20:00,2022-08-29 02:19:00,BTC-USDT,1min,19673.8,19680.3,19673.8,19680.3,3818
2022-08-29 02:21:00,2022-08-29 02:20:00,BTC-USDT,1min,19680.5,19686.2,19680.5,19686.1,3100
2022-08-29 02:22:00,2022-08-29 02:21:00,BTC-USDT,1min,19686.1,19696.9,19683.5,19692.8,20088
2022-08-29 02:23:00,2022-08-29 02:22:00,BTC-USDT,1min,19692.9,19700.0,19692.9,19696.3,7986
2022-08-29 02:24:00,2022-08-29 02:23:00,BTC-USDT,1min,19696.4,19700.0,19696.4,19699.9,1524
2022-08-29 02:25:00,2022-08-29 02:24:00,BTC-USDT,1min,19700.0,19714.3,19699.9,19706.5,16326
2022-08-29 02:26:00,2022-08-29 02:25:00,BTC-USDT,1min,19708.0,19727.8,19708.0,19725.1,31768
2022-08-29 02:27:00,2022-08-29 02:26:00,BTC-USDT,1min,19725.2,19767.1,19725.1,19762.5,156570
2022-08-29 02:28:00,2022-08-29 02:27:00,BTC-USDT,1min,19762.4,19766.7,19749.2,19766.6,27454
2022-08-29 02:29:00,2022-08-29 02:28:00,BTC-USDT,1min,19766.6,19767.4,19755.8,19765.6,34786
2022-08-29 02:30:00,2022-08-29 02:29:00,BTC-USDT,1min,19766.0,19777.8,19766.0,19772.9,37286
2022-08-29 02:31:00,2022-08-29 02:30:00,BTC-USDT,1min,19772.8,19772.8,19744.5,19744.6,22042
2022-08-29 02:32:00,2022-08-29 02:31:00,BTC-USDT,1min,19744.5,19748.5,19740.4,19748.5,31470
2022-08-29 02:33:00,2022-08-29 02:32:00,BTC-USDT,1min,19748.5,19748.8,19741.2,19743.9,15484
2022-08-29 02:34:00,2022-08-29 02:33:00,BTC-USDT,1min,19743.9,19743.9,19730.9,19737.9,43796
2022-08-29 02:35:00,2022-08-29 02:34:00,BTC-USDT,1min,19737.9,19741.3,19737.9,19741.3,1668
2022-08-29 02:36:00,2022-08-29 02:35:00,BTC-USDT,1min,19741.3,19748.3,19741.3,19748.2,38034
2022-08-29 02:37:00,2022-08-29 02:36:00,BTC-USDT,1min,19748.3,19755.4,19748.2,19750.0,5954
2022-08-29 02:38:00,2022-08-29 02:37:00,BTC-USDT,1min,19750.1,19757.3,19750.1,19754.6,5380
2022-08-29 02:39:00,2022-08-29 02:38:00,BTC-USDT,1min,19754.5,19754.5,19742.3,19742.3,77542
2022-08-29 02:40:00,2022-08-29 02:39:00,BTC-USDT,1min,19742.3,19763.1,19742.3,19763.1,7796
2022-08-29 02:41:00,2022-08-29 02:40:00,BTC-USDT,1min,19763.0,19766.4,19749.8,19749.8,5692
2022-08-29 02:42:00,2022-08-29 02:41:00,BTC-USDT,1min,19749.8,19749.8,19744.6,19747.3,2614
2022-08-29 02:43:00,2022-08-29 02:42:00,BTC-USDT,1min,19747.3,19755.2,19747.2,19755.2,8020
2022-08-29 02:44:00,2022-08-29 02:43:00,BTC-USDT,1min,19755.2,19764.2,19755.2,19764.2,5052
2022-08-29 02:45:00,2022-08-29 02:44:00,BTC-USDT,1min,19764.6,19764.6,19750.5,19750.5,16698
2022-08-29 02:46:00,2022-08-29 02:45:00,BTC-USDT,1min,19747.6,19766.2,19747.6,19766.2,13322
2022-08-29 02:47:00,2022-08-29 02:46:00,BTC-USDT,1min,19766.1,19766.2,19766.1,19766.1,576
2022-08-29 02:48:00,2022-08-29 02:47:00,BTC-USDT,1min,19766.1,19766.2,19755.5,19755.5,4722
2022-08-29 02:49:00,2022-08-29 02:48:00,BTC-USDT,1min,19755.5,19755.6,19751.7,19751.8,4166
2022-08-29 02:50:00,2022-08-29 02:49:00,BTC-USDT,1min,19751.7,19751.7,19751.7,19751.7,1562
