close_time,open_time,ticker,interval,open,high,low,close,vol
2024-02-15 00:01:00,2024-02-15 00:00:00,BTC-USDT,1min,51774.0,51774.0,51756.8,51767.3,5478
2024-02-15 00:02:00,2024-02-15 00:01:00,BTC-USDT,1min,51767.3,51796.8,51767.3,51796.5,2778
2024-02-15 00:03:00,2024-02-15 00:02:00,BTC-USDT,1min,51796.5,51821.8,51796.4,51819.9,1748
2024-02-15 00:04:00,2024-02-15 00:03:00,BTC-USDT,1min,51820.0,51830.0,51819.9,51830.0,3866
2024-02-15 00:05:00,2024-02-15 00:04:00,BTC-USDT,1min,51830.0,51858.5,51829.9,51840.5,3126
2024-02-15 00:06:00,2024-02-15 00:05:00,BTC-USDT,1min,51840.5,51840.6,51836.3,51836.3,1130
2024-02-15 00:07:00,2024-02-15 00:06:00,BTC-USDT,1min,51836.3,51858.1,51836.3,51858.1,240
2024-02-15 00:08:00,2024-02-15 00:07:00,BTC-USDT,1min,51854.5,51854.6,51820.7,51820.7,3242
2024-02-15 00:09:00,2024-02-15 00:08:00,BTC-USDT,1min,51820.7,51865.6,51820.7,51865.6,6246
2024-02-15 00:10:00,2024-02-15 00:09:00,BTC-USDT,1min,51865.5,51872.7,51860.0,51865.3,11446
2024-02-15 00:11:00,2024-02-15 00:10:00,BTC-USDT,1min,51868.7,51879.9,51861.4,51867.7,1442
2024-02-15 00:12:00,2024-02-15 00:11:00,BTC-USDT,1min,51867.7,51872.8,51867.7,51872.8,7694
2024-02-15 00:13:00,2024-02-15 00:12:00,BTC-USDT,1min,51872.9,51879.0,51872.9,51879.0,24280
2024-02-15 00:14:00,2024-02-15 00:13:00,BTC-USDT,1min,51879.0,51879.0,51878.0,51878.0,336
2024-02-15 00:15:00,2024-02-15 00:14:00,BTC-USDT,1min,51878.0,51885.0,51867.8,51885.0,28006
2024-02-15 00:16:00,2024-02-15 00:15:00,BTC-USDT,1min,51884.9,51910.4,51876.1,51882.1,16024
2024-02-15 00:17:00,2024-02-15 00:16:00,BTC-USDT,1min,51882.1,51920.0,51882.1,51920.0,4706
2024-02-15 00:18:00,2024-02-15 00:17:00,BTC-USDT,1min,51920.0,51923.5,51904.8,51923.3,5212
2024-02-15 00:19:00,2024-02-15 00:18:00,BTC-USDT,1min,51923.3,51940.0,51912.2,51932.6,7510
2024-02-15 00:20:00,2024-02-15 00:19:00,BTC-USDT,1min,51935.1,51952.4,51935.1,51952.3,7554
2024-02-15 00:21:00,2024-02-15 00:20:00,BTC-USDT,1min,51952.4,52136.3,51952.3,52084.9,108068
2024-02-15 00:22:00,2024-02-15 00:21:00,BTC-USDT,1min,52084.8,52149.1,52051.4,52126.1,80416
2024-02-15 00:23:00,2024-02-15 00:22:00,BTC-USDT,1min,52126.0,52400.0,52101.4,52317.7,182894
2024-02-15 00:24:00,2024-02-15 00:23:00,BTC-USDT,1min,52319.3,52423.4,52265.3,52350.0,77848
2024-02-15 00:25:00,2024-02-15 00:24:00,BTC-USDT,1min,52342.3,52357.6,52295.3,52295.3,29616
2024-02-15 00:26:00,2024-02-15 00:25:00,BTC-USDT,1min,52290.2,52290.2,52180.0,52198.0,54186
2024-02-15 00:27:00,2024-02-15 00:26:00,BTC-USDT,1min,52197.9,52265.2,52184.0,52265.1,28908
2024-02-15 00:28:00,2024-02-15 00:27:00,BTC-USDT,1min,52265.1,52300.0,52255.6,52255.6,16250
2024-02-15 00:29:00,2024-02-15 00:28:00,BTC-USDT,1min,52255.6,52310.0,52234.1,52277.1,28304
2024-02-15 00:30:00,2024-02-15 00:29:00,BTC-USDT,1min,52277.1,52277.1,52171.8,52187.2,46442
