close_time,open_time,ticker,interval,open,high,low,close,vol
2023-06-24 00:01:00,2023-06-24 00:00:00,BTC-USDT,1min,30681.3,30681.3,30634.6,30646.8,50016
2023-06-24 00:02:00,2023-06-24 00:01:00,BTC-USDT,1min,30651.4,30651.4,30634.3,30634.3,8644
2023-06-24 00:03:00,2023-06-24 00:02:00,BTC-USDT,1min,30634.4,30645.2,30627.0,30645.2,18482
2023-06-24 00:04:00,2023-06-24 00:03:00,BTC-USDT,1min,30646.7,30650.8,30629.8,30636.1,24756
2023-06-24 00:05:00,2023-06-24 00:04:00,BTC-USDT,1min,30636.0,30636.0,30608.0,30624.9,27836
2023-06-24 00:06:00,2023-06-24 00:05:00,BTC-USDT,1min,30621.6,30673.6,30621.6,30673.6,22810
2023-06-24 00:07:00,2023-06-24 00:06:00,BTC-USDT,1min,30673.6,30690.3,30668.6,30684.0,30496
2023-06-24 00:08:00,2023-06-24 00:07:00,BTC-USDT,1min,30684.0,30684.0,30665.6,30665.6,21292
2023-06-24 00:09:00,2023-06-24 00:08:00,BTC-USDT,1min,30665.7,30671.6,30656.3,30659.2,9788
2023-06-24 00:10:00,2023-06-24 00:09:00,BTC-USDT,1min,30659.3,30668.8,30635.4,30635.4,24458
2023-06-24 00:11:00,2023-06-24 00:10:00,BTC-USDT,1min,30635.3,30635.4,30630.8,30635.2,22452
2023-06-24 00:12:00,2023-06-24 00:11:00,BTC-USDT,1min,30636.8,30637.0,30636.8,30637.0,484
2023-06-24 00:13:00,2023-06-24 00:12:00,BTC-USDT,1min,30637.0,30643.1,30631.7,30642.6,6412
2023-06-24 00:14:00,2023-06-24 00:13:00,BTC-USDT,1min,30642.6,30646.8,30642.6,30646.7,10672
2023-06-24 00:15:00,2023-06-24 00:14:00,BTC-USDT,1min,30646.8,30646.8,30617.0,30619.8,14032
2023-06-24 00:16:00,2023-06-24 00:15:00,BTC-USDT,1min,30616.2,30634.3,30616.1,30628.4,6200
2023-06-24 00:17:00,2023-06-24 00:16:00,BTC-USDT,1min,30624.7,30627.4,30616.1,30627.3,9732
2023-06-24 00:18:00,2023-06-24 00:17:00,BTC-USDT,1min,30622.2,30625.3,30610.4,30610.4,7158
2023-06-24 00:19:00,2023-06-24 00:18:00,BTC-USDT,1min,30612.2,30613.7,30591.2,30602.3,60592
2023-06-24 00:20:00,2023-06-24 00:19:00,BTC-USDT,1min,30607.4,30617.9,30607.4,30610.7,7418
2023-06-24 00:21:00,2023-06-24 00:20:00,BTC-USDT,1min,30610.7,30613.0,30605.6,30611.7,5944
2023-06-24 00:22:00,2023-06-24 00:21:00,BTC-USDT,1min,30608.3,30608.3,30597.6,30597.6,4462
2023-06-24 00:23:00,2023-06-24 00:22:00,BTC-USDT,1min,30599.3,30604.8,30585.7,30599.6,11308
2023-06-24 00:24:00,2023-06-24 00:23:00,BTC-USDT,1min,30599.6,30602.1,30599.6,30602.1,6432
2023-06-24 00:25:00,2023-06-24 00:24:00,BTC-USDT,1min,30602.1,30602.1,30551.3,30552.8,14022
2023-06-24 00:26:00,2023-06-24 00:25:00,BTC-USDT,1min,30552.8,30569.9,30552.7,30558.3,13140
2023-06-24 00:27:00,2023-06-24 00:26:00,BTC-USDT,1min,30561.8,30561.9,30528.9,30538.7,26996
2023-06-24 00:28:00,2023-06-24 00:27:00,BTC-USDT,1min,30539.7,30563.8,30539.7,30563.8,3654
2023-06-24 00:29:00,2023-06-24 00:28:00,BTC-USDT,1min,30565.3,30568.3,30565.3,30568.3,3160
2023-06-24 00:30:00,2023-06-24 00:29:00,BTC-USDT,1min,30568.3,30568.9,30559.5,30568.8,4472
2023-06-24 00:31:00,2023-06-24 00:30:00,BTC-USDT,1min,30576.3,30587.8,30576.3,30583.7,6476
2023-06-24 00:32:00,2023-06-24 00:31:00,BTC-USDT,1min,30583.7,30583.7,30577.5,30581.8,5338
2023-06-24 00:33:00,2023-06-24 00:32:00,BTC-USDT,1min,30581.8,30589.7,30577.6,30581.9,10628
2023-06-24 00:34:00,2023-06-24 00:33:00,BTC-USDT,1min,30581.9,30608.4,30581.9,30588.6,26548
2023-06-24 00:35:00,2023-06-24 00:34:00,BTC-USDT,1min,30588.5,30602.6,30588.5,30602.5,15266
2023-06-24 00:36:00,2023-06-24 00:35:00,BTC-USDT,1min,30599.5,30599.5,30586.5,30586.5,7468
2023-06-24 00:37:00,2023-06-24 00:36:00,BTC-USDT,1min,30582.7,30587.9,30573.0,30582.8,11126
2023-06-24 00:38:00,2023-06-24 00:37:00,BTC-USDT,1min,30581.1,30581.1,30551.9,30554.4,7180
2023-06-24 00:39:00,2023-06-24 00:38:00,BTC-USDT,1min,30557.2,30557.2,30518.9,30522.0,30704
2023-06-24 00:40:00,2023-06-24 00:39:00,BTC-USDT,1min,30523.0,30523.0,30484.2,30519.6,45722
2023-06-24 00:41:00,2023-06-24 00:40:00,BTC-USDT,1min,30519.6,30545.9,30518.4,30545.9,9140
2023-06-24 00:42:00,2023-06-24 00:41:00,BTC-USDT,1min,30547.2,30570.3,30547.2,30567.3,23754
2023-06-24 00:43:00,2023-06-24 00:42:00,BTC-USDT,1min,30565.3,30567.0,30557.1,30557.2,7394
2023-06-24 00:44:00,2023-06-24 00:43:00,BTC-USDT,1min,30557.2,30563.5,30549.9,30563.5,11436
2023-06-24 00:45:00,2023-06-24 00:44:00,BTC-USDT,1min,30563.5,30571.9,30554.2,30556.0,19612
2023-06-24 00:46:00,2023-06-24 00:45:00,BTC-USDT,1min,30551.3,30551.3,30484.0,30485.2,51734
2023-06-24 00:47:00,2023-06-24 00:46:00,BTC-USDT,1min,30485.2,30508.3,30485.2,30497.6,46256
2023-06-24 00:48:00,2023-06-24 00:47:00,BTC-USDT,1min,30503.1,30503.1,30466.0,30494.5,91240
2023-06-24 00:49:00,2023-06-24 00:48:00,BTC-USDT,1min,30494.5,30496.3,30486.8,30486.8,8504
2023-06-24 00:50:00,2023-06-24 00:49:00,BTC-USDT,1min,30479.5,30517.5,30470.0,30514.1,10242
2023-06-24 00:51:00,2023-06-24 00:50:00,BTC-USDT,1min,30512.3,30538.7,30512.3,30533.6,6590
2023-06-24 00:52:00,2023-06-24 00:51:00,BTC-USDT,1min,30533.6,30533.6,30510.1,30510.1,6170
2023-06-24 00:53:00,2023-06-24 00:52:00,BTC-USDT,1min,30516.8,30521.2,30506.8,30519.0,13396
2023-06-24 00:54:00,2023-06-24 00:53:00,BTC-USDT,1min,30519.1,30519.1,30506.2,30506.2,14186
2023-06-24 00:55:00,2023-06-24 00:54:00,BTC-USDT,1min,30506.3,30515.9,30495.0,30495.0,10638
2023-06-24 00:56:00,2023-06-24 00:55:00,BTC-USDT,1min,30495.0,30495.0,30463.5,30463.5,20782
2023-06-24 00:57:00,2023-06-24 00:56:00,BTC-USDT,1min,30463.5,30490.6,30463.5,30477.2,26466
2023-06-24 00:58:00,2023-06-24 00:57:00,BTC-USDT,1min,30474.3,30474.3,30450.4,30467.3,11306
2023-06-24 00:59:00,2023-06-24 00:58:00,BTC-USDT,1min,30467.3,30488.7,30467.2,30485.6,3722
2023-06-24 01:00:00,2023-06-24 00:59:00,BTC-USDT,1min,30478.8,30492.0,30457.6,30492.0,18226
2023-06-24 01:01:00,2023-06-24 01:00:00,BTC-USDT,1min,30493.4,30495.5,30464.9,30464.9,9750
2023-06-24 01:02:00,2023-06-24 01:01:00,BTC-USDT,1min,30467.2,30467.2,30436.1,30446.8,46422
2023-06-24 01:03:00,2023-06-24 01:02:00,BTC-USDT,1min,30446.8,30495.3,30446.7,30495.3,33558
2023-06-24 01:04:00,2023-06-24 01:03:00,BTC-USDT,1min,30495.3,30505.1,30492.4,30505.1,22380
2023-06-24 01:05:00,2023-06-24 01:04:00,BTC-USDT,1min,30505.1,30516.7,30505.1,30516.6,9120
2023-06-24 01:06:00,2023-06-24 01:05:00,BTC-USDT,1min,30516.7,30531.6,30516.6,30531.5,2710
2023-06-24 01:07:00,2023-06-24 01:06:00,BTC-USDT,1min,30531.6,30531.6,30504.1,30513.3,12260
2023-06-24 01:08:00,2023-06-24 01:07:00,BTC-USDT,1min,30516.9,30522.6,30516.9,30522.5,8886
2023-06-24 01:09:00,2023-06-24 01:08:00,BTC-USDT,1min,30526.0,30529.5,30525.1,30529.3,9370
2023-06-24 01:10:00,2023-06-24 01:09:00,BTC-USDT,1min,30529.3,30529.3,30506.0,30506.0,12844
2023-06-24 01:11:00,2023-06-24 01:10:00,BTC-USDT,1min,30506.1,30506.1,30497.8,30500.1,14510
2023-06-24 01:12:00,2023-06-24 01:11:00,BTC-USDT,1min,30500.1,30525.8,30500.0,30525.8,3602
2023-06-24 01:13:00,2023-06-24 01:12:00,BTC-USDT,1min,30529.9,30540.1,30529.9,30540.0,20376
2023-06-24 01:14:00,2023-06-24 01:13:00,BTC-USDT,1min,30540.1,30543.3,30536.2,30536.5,11616
2023-06-24 01:15:00,2023-06-24 01:14:00,BTC-USDT,1min,30536.5,30536.5,30525.8,30535.6,5098
