close_time,open_time,ticker,interval,open,high,low,close,vol
2022-09-05 00:01:00,2022-09-05 00:00:00,BTC-USDT,1min,19987.6,19996.5,19987.6,19989.4,69982
2022-09-05 00:02:00,2022-09-05 00:01:00,BTC-USDT,1min,19989.4,20009.9,19987.9,20009.9,44118
2022-09-05 00:03:00,2022-09-05 00:02:00,BTC-USDT,1min,20010.0,20043.4,20010.0,20018.2,81704
2022-09-05 00:04:00,2022-09-05 00:03:00,BTC-USDT,1min,20018.3,20033.6,20015.8,20016.5,66026
2022-09-05 00:05:00,2022-09-05 00:04:00,BTC-USDT,1min,20016.4,20016.5,19989.4,19989.4,50114
2022-09-05 00:06:00,2022-09-05 00:05:00,BTC-USDT,1min,19989.5,19997.0,19941.7,19957.8,144658
2022-09-05 00:07:00,2022-09-05 00:06:00,BTC-USDT,1min,19957.7,19958.5,19946.3,19946.3,35430
2022-09-05 00:08:00,2022-09-05 00:07:00,BTC-USDT,1min,19946.3,19948.9,19937.0,19939.4,64946
2022-09-05 00:09:00,2022-09-05 00:08:00,BTC-USDT,1min,19939.4,19947.4,19931.4,19947.3,30090
2022-09-05 00:10:00,2022-09-05 00:09:00,BTC-USDT,1min,19947.4,19960.9,19947.4,19960.1,17876
2022-09-05 00:11:00,2022-09-05 00:10:00,BTC-USDT,1min,19960.1,19965.7,19957.4,19965.7,7842
2022-09-05 00:12:00,2022-09-05 00:11:00,BTC-USDT,1min,19965.8,19970.0,19963.1,19963.1,12502
2022-09-05 00:13:00,2022-09-05 00:12:00,BTC-USDT,1min,19963.1,19966.1,19963.1,19966.1,7972
2022-09-05 00:14:00,2022-09-05 00:13:00,BTC-USDT,1min,19966.0,19969.3,19965.7,19965.7,25480
2022-09-05 00:15:00,2022-09-05 00:14:00,BTC-USDT,1min,19965.3,19965.3,19935.9,19943.1,61486
2022-09-05 00:16:00,2022-09-05 00:15:00,BTC-USDT,1min,19943.1,19946.9,19942.6,19942.6,40568
2022-09-05 00:17:00,2022-09-05 00:16:00,BTC-USDT,1min,19942.7,19942.7,19933.4,19933.4,13742
2022-09-05 00:18:00,2022-09-05 00:17:00,BTC-USDT,1min,19933.5,19938.5,19929.2,19933.7,66346
2022-09-05 00:19:00,2022-09-05 00:18:00,BTC-USDT,1min,19933.6,19933.6,19921.3,19921.8,38004
2022-09-05 00:20:00,2022-09-05 00:19:00,BTC-USDT,1min,19921.5,19923.8,19919.0,19923.8,15458
2022-09-05 00:21:00,2022-09-05 00:20:00,BTC-USDT,1min,19925.4,19930.9,19923.3,19923.3,63296
2022-09-05 00:22:00,2022-09-05 00:21:00,BTC-USDT,1min,19923.2,19923.2,19919.0,19919.1,6352
2022-09-05 00:23:00,2022-09-05 00:22:00,BTC-USDT,1min,19919.1,19919.1,19908.3,19910.9,22844
2022-09-05 00:24:00,2022-09-05 00:23:00,BTC-USDT,1min,19910.9,19913.3,19910.8,19911.2,15864
2022-09-05 00:25:00,2022-09-05 00:24:00,BTC-USDT,1min,19910.9,19926.8,19902.3,19925.4,57186
2022-09-05 00:26:00,2022-09-05 00:25:00,BTC-USDT,1min,19924.3,19924.3,19918.8,19918.9,10928
2022-09-05 00:27:00,2022-09-05 00:26:00,BTC-USDT,1min,19918.8,19918.8,19905.7,19913.3,81168
2022-09-05 00:28:00,2022-09-05 00:27:00,BTC-USDT,1min,19913.2,19915.1,19904.4,19904.5,32802
2022-09-05 00:29:00,2022-09-05 00:28:00,BTC-USDT,1min,19904.5,19922.6,19904.5,19922.5,57762
2022-09-05 00:30:00,2022-09-05 00:29:00,BTC-USDT,1min,19922.6,19924.8,19922.5,19922.5,25880
2022-09-05 00:31:00,2022-09-05 00:30:00,BTC-USDT,1min,19922.5,19922.5,19908.7,19908.7,168946
2022-09-05 00:32:00,2022-09-05 00:31:00,BTC-USDT,1min,19908.8,19908.8,19904.4,19904.5,57850
2022-09-05 00:33:00,2022-09-05 00:32:00,BTC-USDT,1min,19904.6,19909.2,19904.6,19907.5,3818
2022-09-05 00:34:00,2022-09-05 00:33:00,BTC-USDT,1min,19907.4,19907.4,19900.4,19903.4,36752
2022-09-05 00:35:00,2022-09-05 00:34:00,BTC-USDT,1min,19903.3,19907.3,19903.3,19907.3,7160
2022-09-05 00:36:00,2022-09-05 00:35:00,BTC-USDT,1min,19907.3,19917.3,19907.3,19917.2,5762
2022-09-05 00:37:00,2022-09-05 00:36:00,BTC-USDT,1min,19917.3,19917.3,19903.4,19903.4,1640
2022-09-05 00:38:00,2022-09-05 00:37:00,BTC-USDT,1min,19903.4,19906.9,19903.4,19906.9,49924
2022-09-05 00:39:00,2022-09-05 00:38:00,BTC-USDT,1min,19907.0,19907.0,19903.2,19903.2,55070
2022-09-05 00:40:00,2022-09-05 00:39:00,BTC-USDT,1min,19902.8,19902.8,19886.9,19889.4,53040
2022-09-05 00:41:00,2022-09-05 00:40:00,BTC-USDT,1min,19889.4,19889.4,19873.9,19873.9,75746
2022-09-05 00:42:00,2022-09-05 00:41:00,BTC-USDT,1min,19874.0,19889.3,19874.0,19889.3,31446
2022-09-05 00:43:00,2022-09-05 00:42:00,BTC-USDT,1min,19889.3,19889.3,19880.4,19880.6,12786
2022-09-05 00:44:00,2022-09-05 00:43:00,BTC-USDT,1min,19880.5,19882.3,19880.5,19882.3,3174
2022-09-05 00:45:00,2022-09-05 00:44:00,BTC-USDT,1min,19882.3,19887.7,19882.3,19884.8,12314
2022-09-05 00:46:00,2022-09-05 00:45:00,BTC-USDT,1min,19884.8,19884.8,19884.7,19884.8,678
2022-09-05 00:47:00,2022-09-05 00:46:00,BTC-USDT,1min,19884.8,19897.3,19884.8,19895.8,232648
2022-09-05 00:48:00,2022-09-05 00:47:00,BTC-USDT,1min,19895.3,19900.1,19895.2,19896.0,29070
2022-09-05 00:49:00,2022-09-05 00:48:00,BTC-USDT,1min,19896.0,19896.0,19895.2,19895.3,980
2022-09-05 00:50:00,2022-09-05 00:49:00,BTC-USDT,1min,19895.3,19904.6,19895.3,19900.2,13180
2022-09-05 00:51:00,2022-09-05 00:50:00,BTC-USDT,1min,19900.2,19901.7,19896.5,19901.7,3004
2022-09-05 00:52:00,2022-09-05 00:51:00,BTC-USDT,1min,19901.7,19907.1,19894.5,19894.5,1410
2022-09-05 00:53:00,2022-09-05 00:52:00,BTC-USDT,1min,19894.5,19894.5,19887.9,19888.0,7662
