close_time,open_time,ticker,interval,open,high,low,close,vol
2022-11-03 00:01:00,2022-11-03 00:00:00,BTC-USDT,1min,20142.1,20142.7,20142.1,20142.7,12794
2022-11-03 00:02:00,2022-11-03 00:01:00,BTC-USDT,1min,20142.6,20142.7,20126.7,20126.7,6560
2022-11-03 00:03:00,2022-11-03 00:02:00,BTC-USDT,1min,20126.6,20135.9,20126.6,20135.8,22294
2022-11-03 00:04:00,2022-11-03 00:03:00,BTC-USDT,1min,20135.8,20140.8,20133.7,20134.5,14852
2022-11-03 00:05:00,2022-11-03 00:04:00,BTC-USDT,1min,20134.6,20140.4,20134.5,20134.5,8070
2022-11-03 00:06:00,2022-11-03 00:05:00,BTC-USDT,1min,20132.9,20132.9,20126.5,20126.6,19806
2022-11-03 00:07:00,2022-11-03 00:06:00,BTC-USDT,1min,20126.6,20130.1,20126.6,20127.7,12984
2022-11-03 00:08:00,2022-11-03 00:07:00,BTC-USDT,1min,20127.6,20127.6,20119.0,20122.9,20172
2022-11-03 00:09:00,2022-11-03 00:08:00,BTC-USDT,1min,20122.9,20122.9,20117.9,20118.0,2574
2022-11-03 00:10:00,2022-11-03 00:09:00,BTC-USDT,1min,20118.0,20122.8,20117.9,20122.8,17026
2022-11-03 00:11:00,2022-11-03 00:10:00,BTC-USDT,1min,20122.8,20132.9,20122.7,20132.8,19026
2022-11-03 00:12:00,2022-11-03 00:11:00,BTC-USDT,1min,20132.9,20132.9,20128.4,20128.4,3710
2022-11-03 00:13:00,2022-11-03 00:12:00,BTC-USDT,1min,20128.4,20128.5,20119.3,20119.4,33964
2022-11-03 00:14:00,2022-11-03 00:13:00,BTC-USDT,1min,20119.4,20128.8,20119.4,20128.8,20464
2022-11-03 00:15:00,2022-11-03 00:14:00,BTC-USDT,1min,20128.7,20130.5,20128.7,20130.5,1240
2022-11-03 00:16:00,2022-11-03 00:15:00,BTC-USDT,1min,20130.5,20131.5,20130.4,20131.5,4432
2022-11-03 00:17:00,2022-11-03 00:16:00,BTC-USDT,1min,20131.5,20133.5,20131.5,20133.5,380
2022-11-03 00:18:00,2022-11-03 00:17:00,BTC-USDT,1min,20133.5,20133.6,20133.5,20133.6,2570
2022-11-03 00:19:00,2022-11-03 00:18:00,BTC-USDT,1min,20133.5,20139.8,20133.5,20139.8,3330
2022-11-03 00:20:00,2022-11-03 00:19:00,BTC-USDT,1min,20139.9,20140.0,20139.9,20139.9,2374
2022-11-03 00:21:00,2022-11-03 00:20:00,BTC-USDT,1min,20140.0,20142.6,20139.9,20142.6,13284
2022-11-03 00:22:00,2022-11-03 00:21:00,BTC-USDT,1min,20142.6,20146.1,20142.6,20146.1,6454
2022-11-03 00:23:00,2022-11-03 00:22:00,BTC-USDT,1min,20146.1,20153.4,20146.1,20153.4,7356
2022-11-03 00:24:00,2022-11-03 00:23:00,BTC-USDT,1min,20153.4,20157.9,20153.4,20157.9,17578
2022-11-03 00:25:00,2022-11-03 00:24:00,BTC-USDT,1min,20157.9,20172.0,20157.9,20167.4,88834
2022-11-03 00:26:00,2022-11-03 00:25:00,BTC-USDT,1min,20167.5,20167.5,20159.4,20159.5,13736
2022-11-03 00:27:00,2022-11-03 00:26:00,BTC-USDT,1min,20159.5,20159.5,20157.7,20157.8,6708
2022-11-03 00:28:00,2022-11-03 00:27:00,BTC-USDT,1min,20157.7,20167.2,20154.8,20167.1,20800
2022-11-03 00:29:00,2022-11-03 00:28:00,BTC-USDT,1min,20167.1,20167.1,20162.3,20162.4,4522
2022-11-03 00:30:00,2022-11-03 00:29:00,BTC-USDT,1min,20162.5,20164.0,20162.5,20163.9,3226
2022-11-03 00:31:00,2022-11-03 00:30:00,BTC-USDT,1min,20163.9,20164.0,20163.5,20163.5,24996
2022-11-03 00:32:00,2022-11-03 00:31:00,BTC-USDT,1min,20163.6,20168.3,20163.5,20165.3,51432
2022-11-03 00:33:00,2022-11-03 00:32:00,BTC-USDT,1min,20164.9,20167.0,20164.9,20167.0,21730
2022-11-03 00:34:00,2022-11-03 00:33:00,BTC-USDT,1min,20167.0,20171.1,20166.9,20171.1,32932
2022-11-03 00:35:00,2022-11-03 00:34:00,BTC-USDT,1min,20171.1,20174.9,20171.1,20172.8,23998
