close_time,open_time,ticker,interval,open,high,low,close,vol
2023-07-28 00:01:00,2023-07-28 00:00:00,BTC-USDT,1min,29215.2,29215.3,29215.2,29215.2,10830
2023-07-28 00:02:00,2023-07-28 00:01:00,BTC-USDT,1min,29215.2,29215.3,29209.7,29209.8,6798
2023-07-28 00:03:00,2023-07-28 00:02:00,BTC-USDT,1min,29209.8,29209.8,29209.8,29209.8,300
2023-07-28 00:04:00,2023-07-28 00:03:00,BTC-USDT,1min,29209.7,29209.7,29209.7,29209.7,6178
2023-07-28 00:05:00,2023-07-28 00:04:00,BTC-USDT,1min,29209.7,29209.7,29204.1,29204.1,9908
2023-07-28 00:06:00,2023-07-28 00:05:00,BTC-USDT,1min,29204.2,29215.5,29204.2,29215.5,8726
2023-07-28 00:07:00,2023-07-28 00:06:00,BTC-USDT,1min,29215.4,29215.5,29215.4,29215.4,404
2023-07-28 00:08:00,2023-07-28 00:07:00,BTC-USDT,1min,29215.5,29215.5,29215.5,29215.5,2846
2023-07-28 00:09:00,2023-07-28 00:08:00,BTC-USDT,1min,29216.9,29217.0,29216.9,29217.0,2590
2023-07-28 00:10:00,2023-07-28 00:09:00,BTC-USDT,1min,29216.9,29217.0,29216.9,29217.0,6770
2023-07-28 00:11:00,2023-07-28 00:10:00,BTC-USDT,1min,29217.0,29217.0,29216.9,29217.0,5760
2023-07-28 00:12:00,2023-07-28 00:11:00,BTC-USDT,1min,29216.9,29216.9,29211.6,29211.7,12632
2023-07-28 00:13:00,2023-07-28 00:12:00,BTC-USDT,1min,29211.7,29215.4,29211.7,29215.4,2064
2023-07-28 00:14:00,2023-07-28 00:13:00,BTC-USDT,1min,29217.0,29229.5,29216.9,29224.5,5396
2023-07-28 00:15:00,2023-07-28 00:14:00,BTC-USDT,1min,29224.5,29224.6,29221.3,29221.4,6526
2023-07-28 00:16:00,2023-07-28 00:15:00,BTC-USDT,1min,29221.3,29221.3,29221.3,29221.3,286
2023-07-28 00:17:00,2023-07-28 00:16:00,BTC-USDT,1min,29221.3,29221.4,29221.3,29221.3,5344
2023-07-28 00:18:00,2023-07-28 00:17:00,BTC-USDT,1min,29220.0,29223.5,29219.9,29223.5,5056
2023-07-28 00:19:00,2023-07-28 00:18:00,BTC-USDT,1min,29224.5,29224.6,29224.5,29224.6,1440
2023-07-28 00:20:00,2023-07-28 00:19:00,BTC-USDT,1min,29224.5,29224.5,29219.9,29219.9,5762
2023-07-28 00:21:00,2023-07-28 00:20:00,BTC-USDT,1min,29220.0,29227.6,29220.0,29226.9,5984
2023-07-28 00:22:00,2023-07-28 00:21:00,BTC-USDT,1min,29226.9,29245.1,29226.9,29238.1,16804
2023-07-28 00:23:00,2023-07-28 00:22:00,BTC-USDT,1min,29238.1,29238.2,29236.4,29236.4,3360
2023-07-28 00:24:00,2023-07-28 00:23:00,BTC-USDT,1min,29236.4,29236.4,29230.3,29230.5,4758
2023-07-28 00:25:00,2023-07-28 00:24:00,BTC-USDT,1min,29230.5,29230.5,29225.4,29226.9,16674
2023-07-28 00:26:00,2023-07-28 00:25:00,BTC-USDT,1min,29227.0,29230.0,29227.0,29230.0,7784
2023-07-28 00:27:00,2023-07-28 00:26:00,BTC-USDT,1min,29233.2,29233.2,29233.1,29233.1,4080
2023-07-28 00:28:00,2023-07-28 00:27:00,BTC-USDT,1min,29233.2,29233.2,29233.1,29233.1,474
2023-07-28 00:29:00,2023-07-28 00:28:00,BTC-USDT,1min,29233.1,29233.2,29233.1,29233.2,1602
2023-07-28 00:30:00,2023-07-28 00:29:00,BTC-USDT,1min,29233.1,29233.2,29233.1,29233.2,3334
2023-07-28 00:31:00,2023-07-28 00:30:00,BTC-USDT,1min,29233.2,29233.2,29233.1,29233.1,554
2023-07-28 00:32:00,2023-07-28 00:31:00,BTC-USDT,1min,29233.2,29233.2,29232.8,29232.8,618
2023-07-28 00:33:00,2023-07-28 00:32:00,BTC-USDT,1min,29232.8,29232.8,29227.3,29227.3,3028
2023-07-28 00:34:00,2023-07-28 00:33:00,BTC-USDT,1min,29227.3,29227.3,29222.4,29222.5,2190
2023-07-28 00:35:00,2023-07-28 00:34:00,BTC-USDT,1min,29222.5,29222.6,29222.5,29222.6,3482
2023-07-28 00:36:00,2023-07-28 00:35:00,BTC-USDT,1min,29222.6,29222.6,29222.6,29222.6,684
2023-07-28 00:37:00,2023-07-28 00:36:00,BTC-USDT,1min,29222.6,29222.6,29222.6,29222.6,8
2023-07-28 00:38:00,2023-07-28 00:37:00,BTC-USDT,1min,29222.6,29222.6,29222.5,29222.5,2520
2023-07-28 00:39:00,2023-07-28 00:38:00,BTC-USDT,1min,29222.5,29222.5,29222.5,29222.5,0
2023-07-28 00:40:00,2023-07-28 00:39:00,BTC-USDT,1min,29222.5,29222.6,29222.5,29222.6,1340
2023-07-28 00:41:00,2023-07-28 00:40:00,BTC-USDT,1min,29222.6,29222.6,29222.5,29222.6,1586
2023-07-28 00:42:00,2023-07-28 00:41:00,BTC-USDT,1min,29222.6,29232.5,29222.6,29232.5,14242
2023-07-28 00:43:00,2023-07-28 00:42:00,BTC-USDT,1min,29232.5,29232.5,29232.4,29232.5,1684
2023-07-28 00:44:00,2023-07-28 00:43:00,BTC-USDT,1min,29232.5,29236.7,29232.4,29236.7,19426
