close_time,open_time,ticker,interval,open,high,low,close,vol
2024-03-10 00:01:00,2024-03-10 00:00:00,BTC-USDT,1min,68381.5,68398.2,68381.5,68398.2,242
2024-03-10 00:02:00,2024-03-10 00:01:00,BTC-USDT,1min,68396.7,68396.8,68373.2,68373.2,3240
2024-03-10 00:03:00,2024-03-10 00:02:00,BTC-USDT,1min,68373.2,68390.0,68372.9,68383.1,336
2024-03-10 00:04:00,2024-03-10 00:03:00,BTC-USDT,1min,68380.8,68380.8,68380.8,68380.8,16
2024-03-10 00:05:00,2024-03-10 00:04:00,BTC-USDT,1min,68380.8,68380.8,68349.0,68349.0,948
2024-03-10 00:06:00,2024-03-10 00:05:00,BTC-USDT,1min,68349.0,68381.9,68349.0,68381.9,1474
2024-03-10 00:07:00,2024-03-10 00:06:00,BTC-USDT,1min,68361.8,68361.8,68355.1,68361.8,1730
2024-03-10 00:08:00,2024-03-10 00:07:00,BTC-USDT,1min,68361.8,68361.8,68361.8,68361.8,0
2024-03-10 00:09:00,2024-03-10 00:08:00,BTC-USDT,1min,68378.9,68378.9,68373.3,68373.3,30
2024-03-10 00:10:00,2024-03-10 00:09:00,BTC-USDT,1min,68373.3,68378.9,68373.2,68378.9,350
2024-03-10 00:11:00,2024-03-10 00:10:00,BTC-USDT,1min,68378.8,68378.8,68363.8,68363.8,54
2024-03-10 00:12:00,2024-03-10 00:11:00,BTC-USDT,1min,68363.8,68372.9,68359.9,68359.9,180
2024-03-10 00:13:00,2024-03-10 00:12:00,BTC-USDT,1min,68359.8,68359.9,68338.3,68338.3,722
2024-03-10 00:14:00,2024-03-10 00:13:00,BTC-USDT,1min,68332.5,68332.5,68330.1,68330.1,538
2024-03-10 00:15:00,2024-03-10 00:14:00,BTC-USDT,1min,68330.1,68330.1,68330.0,68330.0,1238
2024-03-10 00:16:00,2024-03-10 00:15:00,BTC-USDT,1min,68330.1,68330.1,68330.0,68330.0,74
2024-03-10 00:17:00,2024-03-10 00:16:00,BTC-USDT,1min,68338.8,68338.8,68338.7,68338.8,1518
2024-03-10 00:18:00,2024-03-10 00:17:00,BTC-USDT,1min,68352.5,68359.3,68352.5,68359.3,34
2024-03-10 00:19:00,2024-03-10 00:18:00,BTC-USDT,1min,68359.2,68380.0,68359.2,68380.0,544
2024-03-10 00:20:00,2024-03-10 00:19:00,BTC-USDT,1min,68385.6,68418.5,68385.6,68418.4,3192
2024-03-10 00:21:00,2024-03-10 00:20:00,BTC-USDT,1min,68418.5,68420.0,68418.5,68420.0,1040
2024-03-10 00:22:00,2024-03-10 00:21:00,BTC-USDT,1min,68419.9,68420.0,68413.3,68413.3,1142
2024-03-10 00:23:00,2024-03-10 00:22:00,BTC-USDT,1min,68413.3,68413.3,68404.3,68405.3,2034
2024-03-10 00:24:00,2024-03-10 00:23:00,BTC-USDT,1min,68405.3,68405.3,68405.3,68405.3,238
2024-03-10 00:25:00,2024-03-10 00:24:00,BTC-USDT,1min,68405.4,68405.4,68405.3,68405.3,58
2024-03-10 00:26:00,2024-03-10 00:25:00,BTC-USDT,1min,68405.3,68405.3,68398.2,68398.2,780
2024-03-10 00:27:00,2024-03-10 00:26:00,BTC-USDT,1min,68358.6,68358.6,68358.5,68358.6,160
2024-03-10 00:28:00,2024-03-10 00:27:00,BTC-USDT,1min,68354.2,68382.7,68354.2,68368.6,3050
2024-03-10 00:29:00,2024-03-10 00:28:00,BTC-USDT,1min,68368.7,68382.2,68354.7,68354.7,258
2024-03-10 00:30:00,2024-03-10 00:29:00,BTC-USDT,1min,68354.6,68354.6,68354.1,68354.1,2370
2024-03-10 00:31:00,2024-03-10 00:30:00,BTC-USDT,1min,68354.2,68354.2,68354.1,68354.2,1816
2024-03-10 00:32:00,2024-03-10 00:31:00,BTC-USDT,1min,68354.1,68361.0,68354.1,68361.0,988
2024-03-10 00:33:00,2024-03-10 00:32:00,BTC-USDT,1min,68378.4,68402.3,68378.4,68402.2,1116
2024-03-10 00:34:00,2024-03-10 00:33:00,BTC-USDT,1min,68402.2,68402.2,68380.8,68380.8,176
2024-03-10 00:35:00,2024-03-10 00:34:00,BTC-USDT,1min,68380.8,68380.9,68377.5,68377.5,142
2024-03-10 00:36:00,2024-03-10 00:35:00,BTC-USDT,1min,68362.1,68362.2,68288.0,68288.0,10188
2024-03-10 00:37:00,2024-03-10 00:36:00,BTC-USDT,1min,68288.1,68296.2,68288.1,68296.2,3930
2024-03-10 00:38:00,2024-03-10 00:37:00,BTC-USDT,1min,68296.1,68296.1,68277.2,68281.4,6088
2024-03-10 00:39:00,2024-03-10 00:38:00,BTC-USDT,1min,68281.4,68506.8,68274.0,68483.3,153424
2024-03-10 00:40:00,2024-03-10 00:39:00,BTC-USDT,1min,68483.3,68483.3,68343.1,68376.0,24490
2024-03-10 00:41:00,2024-03-10 00:40:00,BTC-USDT,1min,68376.0,68376.0,68321.7,68321.7,2352
2024-03-10 00:42:00,2024-03-10 00:41:00,BTC-USDT,1min,68305.1,68333.2,68305.1,68332.0,5576
2024-03-10 00:43:00,2024-03-10 00:42:00,BTC-USDT,1min,68317.8,68317.9,68292.3,68292.3,3652
2024-03-10 00:44:00,2024-03-10 00:43:00,BTC-USDT,1min,68292.3,68292.3,68292.2,68292.2,5204
2024-03-10 00:45:00,2024-03-10 00:44:00,BTC-USDT,1min,68292.3,68322.3,68285.2,68322.3,5484
2024-03-10 00:46:00,2024-03-10 00:45:00,BTC-USDT,1min,68344.3,68344.4,68344.3,68344.4,486
2024-03-10 00:47:00,2024-03-10 00:46:00,BTC-USDT,1min,68344.3,68344.3,68335.0,68335.0,524
2024-03-10 00:48:00,2024-03-10 00:47:00,BTC-USDT,1min,68347.4,68378.9,68347.4,68378.8,1678
2024-03-10 00:49:00,2024-03-10 00:48:00,BTC-USDT,1min,68378.8,68386.0,68369.5,68379.3,5108
2024-03-10 00:50:00,2024-03-10 00:49:00,BTC-USDT,1min,68379.3,68392.3,68379.3,68392.3,1174
2024-03-10 00:51:00,2024-03-10 00:50:00,BTC-USDT,1min,68392.4,68392.4,68391.0,68391.1,7152
2024-03-10 00:52:00,2024-03-10 00:51:00,BTC-USDT,1min,68397.8,68397.9,68384.3,68397.9,194
2024-03-10 00:53:00,2024-03-10 00:52:00,BTC-USDT,1min,68397.9,68397.9,68388.3,68388.3,3172
2024-03-10 00:54:00,2024-03-10 00:53:00,BTC-USDT,1min,68388.3,68397.8,68388.3,68397.8,274
2024-03-10 00:55:00,2024-03-10 00:54:00,BTC-USDT,1min,68397.8,68425.5,68397.8,68425.4,11008
2024-03-10 00:56:00,2024-03-10 00:55:00,BTC-USDT,1min,68424.4,68434.9,68423.7,68434.9,1000
2024-03-10 00:57:00,2024-03-10 00:56:00,BTC-USDT,1min,68425.6,68425.6,68425.6,68425.6,100
2024-03-10 00:58:00,2024-03-10 00:57:00,BTC-USDT,1min,68425.6,68425.7,68415.5,68415.5,3266
2024-03-10 00:59:00,2024-03-10 00:58:00,BTC-USDT,1min,68406.1,68406.1,68399.2,68399.2,816
2024-03-10 01:00:00,2024-03-10 00:59:00,BTC-USDT,1min,68399.3,68399.3,68392.4,68392.4,1192
2024-03-10 01:01:00,2024-03-10 01:00:00,BTC-USDT,1min,68392.0,68709.8,68375.4,68709.8,243036
