close_time,open_time,ticker,interval,open,high,low,close,vol
2023-04-01 00:01:00,2023-04-01 00:00:00,BTC-USDT,1min,28458.5,28461.2,28451.2,28451.2,5654
2023-04-01 00:02:00,2023-04-01 00:01:00,BTC-USDT,1min,28451.3,28458.6,28441.5,28441.5,16966
2023-04-01 00:03:00,2023-04-01 00:02:00,BTC-USDT,1min,28447.2,28447.2,28434.6,28434.7,12530
2023-04-01 00:04:00,2023-04-01 00:03:00,BTC-USDT,1min,28434.6,28434.6,28434.0,28434.1,5306
2023-04-01 00:05:00,2023-04-01 00:04:00,BTC-USDT,1min,28434.1,28450.0,28434.0,28450.0,5604
2023-04-01 00:06:00,2023-04-01 00:05:00,BTC-USDT,1min,28450.0,28464.3,28450.0,28464.3,3370
2023-04-01 00:07:00,2023-04-01 00:06:00,BTC-USDT,1min,28465.6,28469.3,28465.6,28469.2,5054
2023-04-01 00:08:00,2023-04-01 00:07:00,BTC-USDT,1min,28469.3,28473.6,28469.2,28473.5,12848
2023-04-01 00:09:00,2023-04-01 00:08:00,BTC-USDT,1min,28473.5,28473.6,28473.5,28473.6,1944
2023-04-01 00:10:00,2023-04-01 00:09:00,BTC-USDT,1min,28473.6,28475.7,28473.6,28475.7,8092
2023-04-01 00:11:00,2023-04-01 00:10:00,BTC-USDT,1min,28475.6,28475.7,28464.5,28464.5,12770
2023-04-01 00:12:00,2023-04-01 00:11:00,BTC-USDT,1min,28464.5,28464.5,28464.5,28464.5,16
2023-04-01 00:13:00,2023-04-01 00:12:00,BTC-USDT,1min,28464.6,28477.3,28464.6,28477.3,3608
2023-04-01 00:14:00,2023-04-01 00:13:00,BTC-USDT,1min,28477.3,28477.3,28477.2,28477.3,2974
2023-04-01 00:15:00,2023-04-01 00:14:00,BTC-USDT,1min,28480.2,28492.0,28480.2,28492.0,3140
2023-04-01 00:16:00,2023-04-01 00:15:00,BTC-USDT,1min,28492.0,28520.2,28492.0,28518.8,14710
2023-04-01 00:17:00,2023-04-01 00:16:00,BTC-USDT,1min,28518.8,28524.3,28518.7,28524.3,12298
2023-04-01 00:18:00,2023-04-01 00:17:00,BTC-USDT,1min,28524.3,28524.3,28521.0,28521.0,3988
2023-04-01 00:19:00,2023-04-01 00:18:00,BTC-USDT,1min,28521.1,28521.1,28521.0,28521.1,1848
