close_time,open_time,ticker,interval,open,high,low,close,vol
2022-08-14 00:01:00,2022-08-14 00:00:00,BTC-USDT,1min,24424.5,24428.9,24424.5,24428.8,6928
2022-08-14 00:02:00,2022-08-14 00:01:00,BTC-USDT,1min,24428.8,24431.5,24424.9,24424.9,8690
2022-08-14 00:03:00,2022-08-14 00:02:00,BTC-USDT,1min,24424.7,24425.1,24421.0,24421.0,7728
2022-08-14 00:04:00,2022-08-14 00:03:00,BTC-USDT,1min,24421.0,24421.0,24421.0,24421.0,2046
2022-08-14 00:05:00,2022-08-14 00:04:00,BTC-USDT,1min,24421.0,24421.0,24409.1,24417.5,29232
2022-08-14 00:06:00,2022-08-14 00:05:00,BTC-USDT,1min,24417.5,24426.1,24417.4,24423.0,7966
2022-08-14 00:07:00,2022-08-14 00:06:00,BTC-USDT,1min,24423.0,24423.0,24391.2,24391.2,44958
2022-08-14 00:08:00,2022-08-14 00:07:00,BTC-USDT,1min,24391.1,24391.1,24376.2,24376.2,12986
2022-08-14 00:09:00,2022-08-14 00:08:00,BTC-USDT,1min,24376.2,24376.2,24369.7,24372.0,10356
2022-08-14 00:10:00,2022-08-14 00:09:00,BTC-USDT,1min,24372.0,24372.0,24354.6,24364.0,20176
2022-08-14 00:11:00,2022-08-14 00:10:00,BTC-USDT,1min,24364.0,24364.0,24352.9,24352.9,12154
2022-08-14 00:12:00,2022-08-14 00:11:00,BTC-USDT,1min,24352.9,24352.9,24343.1,24348.3,61208
2022-08-14 00:13:00,2022-08-14 00:12:00,BTC-USDT,1min,24348.2,24357.6,24348.2,24353.6,28312
2022-08-14 00:14:00,2022-08-14 00:13:00,BTC-USDT,1min,24353.6,24353.7,24348.1,24348.2,44346
2022-08-14 00:15:00,2022-08-14 00:14:00,BTC-USDT,1min,24348.1,24348.1,24333.3,24337.2,26082
2022-08-14 00:16:00,2022-08-14 00:15:00,BTC-USDT,1min,24337.0,24346.2,24336.9,24346.2,3448
2022-08-14 00:17:00,2022-08-14 00:16:00,BTC-USDT,1min,24346.2,24346.2,24346.1,24346.1,12604
2022-08-14 00:18:00,2022-08-14 00:17:00,BTC-USDT,1min,24346.0,24349.0,24346.0,24349.0,12558
2022-08-14 00:19:00,2022-08-14 00:18:00,BTC-USDT,1min,24349.0,24350.6,24340.7,24340.7,12728
2022-08-14 00:20:00,2022-08-14 00:19:00,BTC-USDT,1min,24340.0,24356.2,24339.9,24356.2,16746
2022-08-14 00:21:00,2022-08-14 00:20:00,BTC-USDT,1min,24357.1,24372.6,24357.1,24372.6,2702
2022-08-14 00:22:00,2022-08-14 00:21:00,BTC-USDT,1min,24374.0,24380.9,24374.0,24380.9,2870
2022-08-14 00:23:00,2022-08-14 00:22:00,BTC-USDT,1min,24381.0,24381.0,24372.4,24372.4,17300
2022-08-14 00:24:00,2022-08-14 00:23:00,BTC-USDT,1min,24372.4,24372.4,24372.4,24372.4,36
2022-08-14 00:25:00,2022-08-14 00:24:00,BTC-USDT,1min,24372.5,24378.3,24370.0,24370.0,12666
