close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-07 00:01:00,2023-12-07 00:00:00,BTC-USDT,1min,43779.5,43781.9,43779.5,43781.9,7588
2023-12-07 00:02:00,2023-12-07 00:01:00,BTC-USDT,1min,43784.8,43784.8,43765.3,43776.9,5450
2023-12-07 00:03:00,2023-12-07 00:02:00,BTC-USDT,1min,43772.8,43772.8,43742.7,43742.7,9642
2023-12-07 00:04:00,2023-12-07 00:03:00,BTC-USDT,1min,43737.6,43752.7,43715.5,43732.0,15942
2023-12-07 00:05:00,2023-12-07 00:04:00,BTC-USDT,1min,43737.6,43770.2,43737.6,43770.2,11890
2023-12-07 00:06:00,2023-12-07 00:05:00,BTC-USDT,1min,43782.7,43784.8,43775.9,43784.8,7852
2023-12-07 00:07:00,2023-12-07 00:06:00,BTC-USDT,1min,43789.1,43793.9,43779.8,43793.9,8514
2023-12-07 00:08:00,2023-12-07 00:07:00,BTC-USDT,1min,43793.9,43795.6,43771.0,43771.1,16404
2023-12-07 00:09:00,2023-12-07 00:08:00,BTC-USDT,1min,43771.1,43771.1,43761.2,43761.2,7372
2023-12-07 00:10:00,2023-12-07 00:09:00,BTC-USDT,1min,43761.3,43761.3,43747.8,43747.8,182
2023-12-07 00:11:00,2023-12-07 00:10:00,BTC-USDT,1min,43747.7,43753.9,43739.4,43753.8,5186
2023-12-07 00:12:00,2023-12-07 00:11:00,BTC-USDT,1min,43753.9,43753.9,43732.3,43732.3,3514
2023-12-07 00:13:00,2023-12-07 00:12:00,BTC-USDT,1min,43732.4,43753.3,43721.2,43753.3,7494
2023-12-07 00:14:00,2023-12-07 00:13:00,BTC-USDT,1min,43753.2,43753.3,43753.2,43753.3,6462
2023-12-07 00:15:00,2023-12-07 00:14:00,BTC-USDT,1min,43753.3,43768.8,43753.3,43768.8,6900
2023-12-07 00:16:00,2023-12-07 00:15:00,BTC-USDT,1min,43768.8,43790.0,43768.8,43790.0,2782
2023-12-07 00:17:00,2023-12-07 00:16:00,BTC-USDT,1min,43795.5,43795.6,43795.5,43795.6,1764
2023-12-07 00:18:00,2023-12-07 00:17:00,BTC-USDT,1min,43795.5,43795.5,43777.6,43777.6,3692
2023-12-07 00:19:00,2023-12-07 00:18:00,BTC-USDT,1min,43770.2,43782.4,43766.3,43782.4,3342
2023-12-07 00:20:00,2023-12-07 00:19:00,BTC-USDT,1min,43794.2,43794.2,43794.1,43794.1,2772
2023-12-07 00:21:00,2023-12-07 00:20:00,BTC-USDT,1min,43797.2,43809.9,43789.9,43809.9,3536
2023-12-07 00:22:00,2023-12-07 00:21:00,BTC-USDT,1min,43809.9,43829.0,43809.9,43829.0,4322
2023-12-07 00:23:00,2023-12-07 00:22:00,BTC-USDT,1min,43829.0,43829.0,43820.1,43820.2,3828
2023-12-07 00:24:00,2023-12-07 00:23:00,BTC-USDT,1min,43820.2,43838.2,43820.2,43838.2,7940
2023-12-07 00:25:00,2023-12-07 00:24:00,BTC-USDT,1min,43838.2,43838.2,43818.0,43818.0,1952
2023-12-07 00:26:00,2023-12-07 00:25:00,BTC-USDT,1min,43822.7,43851.1,43822.7,43851.1,2538
