close_time,open_time,ticker,interval,open,high,low,close,vol
2023-07-03 00:01:00,2023-07-03 00:00:00,BTC-USDT,1min,30609.3,30609.4,30602.2,30602.2,16144
2023-07-03 00:02:00,2023-07-03 00:01:00,BTC-USDT,1min,30602.3,30616.7,30602.3,30616.7,17058
2023-07-03 00:03:00,2023-07-03 00:02:00,BTC-USDT,1min,30616.7,30616.7,30604.6,30604.6,8758
2023-07-03 00:04:00,2023-07-03 00:03:00,BTC-USDT,1min,30604.7,30611.6,30604.7,30611.5,16462
2023-07-03 00:05:00,2023-07-03 00:04:00,BTC-USDT,1min,30611.6,30611.6,30602.2,30602.3,12612
2023-07-03 00:06:00,2023-07-03 00:05:00,BTC-USDT,1min,30602.3,30612.3,30602.3,30612.3,24268
2023-07-03 00:07:00,2023-07-03 00:06:00,BTC-USDT,1min,30612.0,30612.1,30610.6,30610.7,12398
2023-07-03 00:08:00,2023-07-03 00:07:00,BTC-USDT,1min,30610.7,30626.0,30610.6,30626.0,13226
2023-07-03 00:09:00,2023-07-03 00:08:00,BTC-USDT,1min,30625.9,30625.9,30616.6,30623.6,15890
2023-07-03 00:10:00,2023-07-03 00:09:00,BTC-USDT,1min,30623.6,30623.6,30618.4,30618.5,2946
2023-07-03 00:11:00,2023-07-03 00:10:00,BTC-USDT,1min,30618.4,30624.6,30618.4,30624.6,3802
2023-07-03 00:12:00,2023-07-03 00:11:00,BTC-USDT,1min,30625.0,30628.4,30625.0,30628.4,2244
2023-07-03 00:13:00,2023-07-03 00:12:00,BTC-USDT,1min,30628.4,30639.7,30628.4,30635.8,3312
2023-07-03 00:14:00,2023-07-03 00:13:00,BTC-USDT,1min,30634.3,30637.6,30634.2,30637.6,5928
2023-07-03 00:15:00,2023-07-03 00:14:00,BTC-USDT,1min,30639.7,30656.8,30639.7,30656.8,11036
2023-07-03 00:16:00,2023-07-03 00:15:00,BTC-USDT,1min,30656.8,30672.4,30656.8,30672.4,15084
2023-07-03 00:17:00,2023-07-03 00:16:00,BTC-USDT,1min,30673.0,30673.1,30673.0,30673.1,1214
2023-07-03 00:18:00,2023-07-03 00:17:00,BTC-USDT,1min,30673.0,30677.0,30671.6,30671.6,9570
2023-07-03 00:19:00,2023-07-03 00:18:00,BTC-USDT,1min,30671.0,30671.0,30650.0,30669.1,18188
2023-07-03 00:20:00,2023-07-03 00:19:00,BTC-USDT,1min,30669.2,30671.7,30659.9,30659.9,9290
2023-07-03 00:21:00,2023-07-03 00:20:00,BTC-USDT,1min,30659.9,30664.4,30609.5,30621.7,29110
2023-07-03 00:22:00,2023-07-03 00:21:00,BTC-USDT,1min,30621.8,30642.9,30621.8,30635.5,8150
2023-07-03 00:23:00,2023-07-03 00:22:00,BTC-USDT,1min,30634.3,30645.5,30634.3,30640.7,12820
2023-07-03 00:24:00,2023-07-03 00:23:00,BTC-USDT,1min,30640.7,30647.1,30634.2,30647.1,10632
2023-07-03 00:25:00,2023-07-03 00:24:00,BTC-USDT,1min,30648.9,30650.2,30644.1,30644.1,2178
2023-07-03 00:26:00,2023-07-03 00:25:00,BTC-USDT,1min,30643.0,30643.0,30633.5,30633.5,2130
