close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-27 00:01:00,2023-10-27 00:00:00,BTC-USDT,1min,34141.4,34161.2,34141.3,34161.2,14020
2023-10-27 00:02:00,2023-10-27 00:01:00,BTC-USDT,1min,34167.8,34172.0,34145.9,34145.9,6438
2023-10-27 00:03:00,2023-10-27 00:02:00,BTC-USDT,1min,34145.8,34145.8,34120.1,34120.1,23836
2023-10-27 00:04:00,2023-10-27 00:03:00,BTC-USDT,1min,34123.9,34137.5,34123.9,34137.4,7886
2023-10-27 00:05:00,2023-10-27 00:04:00,BTC-USDT,1min,34137.5,34142.8,34110.9,34111.0,4406
2023-10-27 00:06:00,2023-10-27 00:05:00,BTC-USDT,1min,34111.0,34115.2,34107.1,34115.2,8218
2023-10-27 00:07:00,2023-10-27 00:06:00,BTC-USDT,1min,34115.2,34115.2,34108.7,34114.3,4080
2023-10-27 00:08:00,2023-10-27 00:07:00,BTC-USDT,1min,34114.3,34114.3,34108.6,34108.6,1710
2023-10-27 00:09:00,2023-10-27 00:08:00,BTC-USDT,1min,34108.6,34108.7,34106.8,34106.8,8242
2023-10-27 00:10:00,2023-10-27 00:09:00,BTC-USDT,1min,34106.8,34114.1,34105.0,34114.1,11082
2023-10-27 00:11:00,2023-10-27 00:10:00,BTC-USDT,1min,34114.1,34118.4,34114.1,34118.4,5584
2023-10-27 00:12:00,2023-10-27 00:11:00,BTC-USDT,1min,34118.4,34118.4,34086.2,34104.0,4018
2023-10-27 00:13:00,2023-10-27 00:12:00,BTC-USDT,1min,34103.9,34103.9,34080.8,34098.1,11028
2023-10-27 00:14:00,2023-10-27 00:13:00,BTC-USDT,1min,34098.0,34118.0,34098.0,34116.8,3892
2023-10-27 00:15:00,2023-10-27 00:14:00,BTC-USDT,1min,34120.2,34130.9,34091.0,34091.0,14618
2023-10-27 00:16:00,2023-10-27 00:15:00,BTC-USDT,1min,34087.8,34087.9,34080.0,34087.5,5336
2023-10-27 00:17:00,2023-10-27 00:16:00,BTC-USDT,1min,34085.6,34085.6,34077.3,34077.3,9808
2023-10-27 00:18:00,2023-10-27 00:17:00,BTC-USDT,1min,34073.4,34087.1,34068.5,34070.8,4568
2023-10-27 00:19:00,2023-10-27 00:18:00,BTC-USDT,1min,34070.8,34082.7,34040.2,34082.7,32716
2023-10-27 00:20:00,2023-10-27 00:19:00,BTC-USDT,1min,34085.1,34100.8,34085.1,34100.8,7040
2023-10-27 00:21:00,2023-10-27 00:20:00,BTC-USDT,1min,34100.8,34103.2,34093.6,34093.6,3580
2023-10-27 00:22:00,2023-10-27 00:21:00,BTC-USDT,1min,34093.7,34111.9,34083.4,34104.1,4152
2023-10-27 00:23:00,2023-10-27 00:22:00,BTC-USDT,1min,34111.9,34121.9,34111.9,34121.9,2476
2023-10-27 00:24:00,2023-10-27 00:23:00,BTC-USDT,1min,34121.8,34125.8,34121.8,34122.1,1402
2023-10-27 00:25:00,2023-10-27 00:24:00,BTC-USDT,1min,34125.7,34125.7,34120.1,34120.1,3096
2023-10-27 00:26:00,2023-10-27 00:25:00,BTC-USDT,1min,34123.6,34123.7,34123.6,34123.6,7724
2023-10-27 00:27:00,2023-10-27 00:26:00,BTC-USDT,1min,34123.6,34123.6,34100.0,34100.0,3386
2023-10-27 00:28:00,2023-10-27 00:27:00,BTC-USDT,1min,34100.1,34106.1,34086.7,34095.5,15660
2023-10-27 00:29:00,2023-10-27 00:28:00,BTC-USDT,1min,34101.2,34115.0,34101.2,34115.0,9234
2023-10-27 00:30:00,2023-10-27 00:29:00,BTC-USDT,1min,34120.7,34120.7,34111.6,34114.9,4338
2023-10-27 00:31:00,2023-10-27 00:30:00,BTC-USDT,1min,34113.7,34113.7,34063.8,34063.8,5266
2023-10-27 00:32:00,2023-10-27 00:31:00,BTC-USDT,1min,34062.6,34073.5,34060.5,34064.7,9654
2023-10-27 00:33:00,2023-10-27 00:32:00,BTC-USDT,1min,34068.4,34098.3,34068.4,34098.3,5914
2023-10-27 00:34:00,2023-10-27 00:33:00,BTC-USDT,1min,34098.3,34115.7,34098.3,34115.7,852
2023-10-27 00:35:00,2023-10-27 00:34:00,BTC-USDT,1min,34115.6,34123.0,34096.5,34096.5,9180
2023-10-27 00:36:00,2023-10-27 00:35:00,BTC-USDT,1min,34093.1,34093.1,34082.3,34084.9,3718
2023-10-27 00:37:00,2023-10-27 00:36:00,BTC-USDT,1min,34080.0,34080.0,34059.5,34059.5,14934
2023-10-27 00:38:00,2023-10-27 00:37:00,BTC-USDT,1min,34059.5,34067.4,34055.8,34067.4,15422
2023-10-27 00:39:00,2023-10-27 00:38:00,BTC-USDT,1min,34070.4,34078.8,34061.5,34078.8,12070
2023-10-27 00:40:00,2023-10-27 00:39:00,BTC-USDT,1min,34084.8,34084.8,34044.3,34044.3,18020
2023-10-27 00:41:00,2023-10-27 00:40:00,BTC-USDT,1min,34042.4,34043.0,34037.6,34040.9,12536
2023-10-27 00:42:00,2023-10-27 00:41:00,BTC-USDT,1min,34040.9,34041.0,34031.1,34031.1,2434
2023-10-27 00:43:00,2023-10-27 00:42:00,BTC-USDT,1min,34031.1,34039.5,34031.1,34037.2,3372
2023-10-27 00:44:00,2023-10-27 00:43:00,BTC-USDT,1min,34037.2,34042.9,34033.9,34034.6,5642
2023-10-27 00:45:00,2023-10-27 00:44:00,BTC-USDT,1min,34032.3,34032.3,34016.2,34016.2,15382
2023-10-27 00:46:00,2023-10-27 00:45:00,BTC-USDT,1min,34016.2,34042.8,34016.2,34017.9,9520
2023-10-27 00:47:00,2023-10-27 00:46:00,BTC-USDT,1min,34015.7,34015.7,34009.6,34013.4,4560
2023-10-27 00:48:00,2023-10-27 00:47:00,BTC-USDT,1min,34009.0,34009.7,33982.8,34009.7,30852
2023-10-27 00:49:00,2023-10-27 00:48:00,BTC-USDT,1min,34009.7,34016.3,34001.0,34007.5,12666
2023-10-27 00:50:00,2023-10-27 00:49:00,BTC-USDT,1min,34007.5,34007.9,33992.3,33992.3,8194
2023-10-27 00:51:00,2023-10-27 00:50:00,BTC-USDT,1min,33992.4,34000.9,33980.2,33981.3,16594
2023-10-27 00:52:00,2023-10-27 00:51:00,BTC-USDT,1min,33980.1,33984.2,33971.4,33978.9,10350
2023-10-27 00:53:00,2023-10-27 00:52:00,BTC-USDT,1min,33978.9,33978.9,33971.4,33971.4,4826
2023-10-27 00:54:00,2023-10-27 00:53:00,BTC-USDT,1min,33971.5,34000.8,33971.5,33998.4,14276
