close_time,open_time,ticker,interval,open,high,low,close,vol
2023-06-22 00:01:00,2023-06-22 00:00:00,BTC-USDT,1min,29989.4,29989.4,29971.1,29977.3,18730
2023-06-22 00:02:00,2023-06-22 00:01:00,BTC-USDT,1min,29977.3,29977.6,29971.6,29975.7,11092
2023-06-22 00:03:00,2023-06-22 00:02:00,BTC-USDT,1min,29975.7,29975.7,29963.0,29970.1,5294
2023-06-22 00:04:00,2023-06-22 00:03:00,BTC-USDT,1min,29970.8,30000.4,29970.8,29992.1,21982
2023-06-22 00:05:00,2023-06-22 00:04:00,BTC-USDT,1min,29992.1,30005.6,29992.1,30005.6,11130
2023-06-22 00:06:00,2023-06-22 00:05:00,BTC-USDT,1min,30005.5,30024.5,29975.9,29985.5,28450
2023-06-22 00:07:00,2023-06-22 00:06:00,BTC-USDT,1min,29979.0,29982.2,29945.7,29954.4,29164
2023-06-22 00:08:00,2023-06-22 00:07:00,BTC-USDT,1min,29954.3,29955.2,29934.6,29947.7,23310
2023-06-22 00:09:00,2023-06-22 00:08:00,BTC-USDT,1min,29947.7,29952.3,29941.3,29941.3,10180
2023-06-22 00:10:00,2023-06-22 00:09:00,BTC-USDT,1min,29941.3,29941.3,29912.9,29912.9,19412
2023-06-22 00:11:00,2023-06-22 00:10:00,BTC-USDT,1min,29913.0,29919.8,29896.2,29896.2,28520
2023-06-22 00:12:00,2023-06-22 00:11:00,BTC-USDT,1min,29891.0,29936.0,29886.4,29936.0,32926
2023-06-22 00:13:00,2023-06-22 00:12:00,BTC-USDT,1min,29937.5,29945.9,29927.5,29927.5,26776
2023-06-22 00:14:00,2023-06-22 00:13:00,BTC-USDT,1min,29927.5,29959.5,29927.5,29953.7,24230
2023-06-22 00:15:00,2023-06-22 00:14:00,BTC-USDT,1min,29948.4,29948.4,29948.3,29948.4,4104
2023-06-22 00:16:00,2023-06-22 00:15:00,BTC-USDT,1min,29952.7,29964.3,29932.3,29932.3,26744
2023-06-22 00:17:00,2023-06-22 00:16:00,BTC-USDT,1min,29932.4,29955.2,29932.4,29952.3,32962
2023-06-22 00:18:00,2023-06-22 00:17:00,BTC-USDT,1min,29952.3,29967.7,29952.2,29967.7,10016
2023-06-22 00:19:00,2023-06-22 00:18:00,BTC-USDT,1min,29967.7,29967.7,29961.0,29966.4,9210
2023-06-22 00:20:00,2023-06-22 00:19:00,BTC-USDT,1min,29967.5,30009.4,29962.4,29994.1,75728
2023-06-22 00:21:00,2023-06-22 00:20:00,BTC-USDT,1min,29992.5,30016.3,29990.7,30016.3,5402
2023-06-22 00:22:00,2023-06-22 00:21:00,BTC-USDT,1min,30016.3,30033.6,30012.1,30025.2,23002
2023-06-22 00:23:00,2023-06-22 00:22:00,BTC-USDT,1min,30025.1,30032.7,30011.9,30032.7,44328
2023-06-22 00:24:00,2023-06-22 00:23:00,BTC-USDT,1min,30032.7,30032.7,30016.8,30021.1,25118
2023-06-22 00:25:00,2023-06-22 00:24:00,BTC-USDT,1min,30021.0,30059.9,30021.0,30043.6,18168
2023-06-22 00:26:00,2023-06-22 00:25:00,BTC-USDT,1min,30040.1,30059.8,30038.1,30056.4,11258
