close_time,open_time,ticker,interval,open,high,low,close,vol
2022-10-24 00:01:00,2022-10-24 00:00:00,BTC-USDT,1min,19556.8,19565.8,19555.9,19563.6,69692
2022-10-24 00:02:00,2022-10-24 00:01:00,BTC-USDT,1min,19563.6,19563.6,19553.5,19553.6,8228
2022-10-24 00:03:00,2022-10-24 00:02:00,BTC-USDT,1min,19553.9,19588.9,19553.9,19566.9,88426
2022-10-24 00:04:00,2022-10-24 00:03:00,BTC-USDT,1min,19567.3,19567.3,19551.5,19551.8,22494
2022-10-24 00:05:00,2022-10-24 00:04:00,BTC-USDT,1min,19551.8,19571.5,19551.8,19565.5,22474
2022-10-24 00:06:00,2022-10-24 00:05:00,BTC-USDT,1min,19565.5,19565.5,19548.4,19548.8,29088
2022-10-24 00:07:00,2022-10-24 00:06:00,BTC-USDT,1min,19548.8,19549.3,19540.8,19549.2,6910
2022-10-24 00:08:00,2022-10-24 00:07:00,BTC-USDT,1min,19549.2,19551.0,19547.1,19550.8,5262
2022-10-24 00:09:00,2022-10-24 00:08:00,BTC-USDT,1min,19551.5,19578.5,19551.5,19578.5,14980
2022-10-24 00:10:00,2022-10-24 00:09:00,BTC-USDT,1min,19578.4,19578.4,19570.4,19570.4,7172
2022-10-24 00:11:00,2022-10-24 00:10:00,BTC-USDT,1min,19568.4,19568.5,19564.4,19567.3,6776
2022-10-24 00:12:00,2022-10-24 00:11:00,BTC-USDT,1min,19567.3,19567.4,19564.9,19564.9,6226
2022-10-24 00:13:00,2022-10-24 00:12:00,BTC-USDT,1min,19565.0,19566.7,19564.9,19566.7,7356
2022-10-24 00:14:00,2022-10-24 00:13:00,BTC-USDT,1min,19566.6,19566.6,19546.4,19546.5,11840
2022-10-24 00:15:00,2022-10-24 00:14:00,BTC-USDT,1min,19544.8,19544.9,19536.4,19536.4,7918
2022-10-24 00:16:00,2022-10-24 00:15:00,BTC-USDT,1min,19536.5,19543.0,19532.5,19532.5,37120
2022-10-24 00:17:00,2022-10-24 00:16:00,BTC-USDT,1min,19532.6,19540.4,19532.6,19540.4,4372
2022-10-24 00:18:00,2022-10-24 00:17:00,BTC-USDT,1min,19541.0,19542.5,19541.0,19542.5,3454
2022-10-24 00:19:00,2022-10-24 00:18:00,BTC-USDT,1min,19542.5,19551.0,19542.5,19549.5,18352
2022-10-24 00:20:00,2022-10-24 00:19:00,BTC-USDT,1min,19549.5,19549.6,19549.5,19549.6,1594
2022-10-24 00:21:00,2022-10-24 00:20:00,BTC-USDT,1min,19549.6,19549.6,19549.5,19549.6,3578
2022-10-24 00:22:00,2022-10-24 00:21:00,BTC-USDT,1min,19550.3,19550.3,19549.5,19549.6,3450
2022-10-24 00:23:00,2022-10-24 00:22:00,BTC-USDT,1min,19549.5,19549.6,19546.9,19546.9,676
2022-10-24 00:24:00,2022-10-24 00:23:00,BTC-USDT,1min,19547.0,19554.2,19547.0,19554.2,40338
2022-10-24 00:25:00,2022-10-24 00:24:00,BTC-USDT,1min,19554.2,19558.6,19554.2,19558.6,4978
2022-10-24 00:26:00,2022-10-24 00:25:00,BTC-USDT,1min,19560.0,19560.0,19559.9,19560.0,2034
2022-10-24 00:27:00,2022-10-24 00:26:00,BTC-USDT,1min,19559.9,19573.2,19559.9,19571.2,8708
2022-10-24 00:28:00,2022-10-24 00:27:00,BTC-USDT,1min,19571.1,19571.2,19567.0,19567.1,4588
2022-10-24 00:29:00,2022-10-24 00:28:00,BTC-USDT,1min,19567.0,19567.7,19561.2,19567.7,10050
2022-10-24 00:30:00,2022-10-24 00:29:00,BTC-USDT,1min,19567.7,19574.9,19567.7,19573.8,4376
2022-10-24 00:31:00,2022-10-24 00:30:00,BTC-USDT,1min,19573.9,19577.0,19573.9,19576.9,3758
2022-10-24 00:32:00,2022-10-24 00:31:00,BTC-USDT,1min,19576.9,19577.0,19576.9,19577.0,3098
2022-10-24 00:33:00,2022-10-24 00:32:00,BTC-USDT,1min,19576.9,19576.9,19569.3,19574.4,23296
2022-10-24 00:34:00,2022-10-24 00:33:00,BTC-USDT,1min,19574.5,19574.5,19567.9,19567.9,2882
2022-10-24 00:35:00,2022-10-24 00:34:00,BTC-USDT,1min,19567.9,19567.9,19564.2,19564.2,5376
2022-10-24 00:36:00,2022-10-24 00:35:00,BTC-USDT,1min,19564.2,19578.9,19564.2,19574.7,17498
2022-10-24 00:37:00,2022-10-24 00:36:00,BTC-USDT,1min,19574.7,19574.7,19548.8,19548.8,10850
2022-10-24 00:38:00,2022-10-24 00:37:00,BTC-USDT,1min,19548.4,19548.4,19537.7,19546.9,45092
2022-10-24 00:39:00,2022-10-24 00:38:00,BTC-USDT,1min,19545.0,19545.0,19535.1,19535.1,6516
2022-10-24 00:40:00,2022-10-24 00:39:00,BTC-USDT,1min,19535.1,19536.1,19524.1,19524.1,22786
2022-10-24 00:41:00,2022-10-24 00:40:00,BTC-USDT,1min,19524.2,19524.2,19523.0,19523.0,20868
2022-10-24 00:42:00,2022-10-24 00:41:00,BTC-USDT,1min,19521.8,19521.8,19515.9,19516.0,17048
2022-10-24 00:43:00,2022-10-24 00:42:00,BTC-USDT,1min,19516.0,19516.0,19500.0,19508.7,44156
2022-10-24 00:44:00,2022-10-24 00:43:00,BTC-USDT,1min,19508.9,19515.7,19508.9,19515.7,6712
2022-10-24 00:45:00,2022-10-24 00:44:00,BTC-USDT,1min,19515.6,19515.6,19512.2,19512.2,22042
2022-10-24 00:46:00,2022-10-24 00:45:00,BTC-USDT,1min,19512.3,19521.1,19512.3,19521.1,18656
2022-10-24 00:47:00,2022-10-24 00:46:00,BTC-USDT,1min,19521.0,19521.1,19521.0,19521.1,1058
2022-10-24 00:48:00,2022-10-24 00:47:00,BTC-USDT,1min,19521.0,19521.1,19518.5,19518.6,6310
2022-10-24 00:49:00,2022-10-24 00:48:00,BTC-USDT,1min,19518.6,19518.6,19505.0,19505.0,40806
2022-10-24 00:50:00,2022-10-24 00:49:00,BTC-USDT,1min,19505.1,19506.0,19505.0,19506.0,7348
2022-10-24 00:51:00,2022-10-24 00:50:00,BTC-USDT,1min,19506.0,19509.8,19505.9,19509.8,25078
2022-10-24 00:52:00,2022-10-24 00:51:00,BTC-USDT,1min,19509.9,19509.9,19504.0,19504.0,27384
2022-10-24 00:53:00,2022-10-24 00:52:00,BTC-USDT,1min,19504.0,19504.1,19503.7,19503.7,4882
2022-10-24 00:54:00,2022-10-24 00:53:00,BTC-USDT,1min,19503.8,19503.8,19491.6,19492.3,32048
2022-10-24 00:55:00,2022-10-24 00:54:00,BTC-USDT,1min,19492.7,19501.9,19492.7,19492.8,49152
2022-10-24 00:56:00,2022-10-24 00:55:00,BTC-USDT,1min,19492.8,19498.6,19488.6,19498.5,38922
2022-10-24 00:57:00,2022-10-24 00:56:00,BTC-USDT,1min,19499.6,19506.7,19499.5,19506.6,19100
2022-10-24 00:58:00,2022-10-24 00:57:00,BTC-USDT,1min,19506.7,19516.3,19506.6,19516.3,61642
2022-10-24 00:59:00,2022-10-24 00:58:00,BTC-USDT,1min,19516.3,19516.4,19511.4,19511.5,16826
2022-10-24 01:00:00,2022-10-24 00:59:00,BTC-USDT,1min,19511.4,19511.4,19506.2,19506.2,5588
2022-10-24 01:01:00,2022-10-24 01:00:00,BTC-USDT,1min,19506.2,19506.3,19506.2,19506.3,8566
2022-10-24 01:02:00,2022-10-24 01:01:00,BTC-USDT,1min,19506.2,19510.0,19506.2,19510.0,15414
2022-10-24 01:03:00,2022-10-24 01:02:00,BTC-USDT,1min,19510.0,19514.5,19510.0,19512.1,10746
2022-10-24 01:04:00,2022-10-24 01:03:00,BTC-USDT,1min,19512.1,19513.2,19512.1,19513.2,8460
2022-10-24 01:05:00,2022-10-24 01:04:00,BTC-USDT,1min,19514.4,19514.5,19514.4,19514.4,30
2022-10-24 01:06:00,2022-10-24 01:05:00,BTC-USDT,1min,19514.4,19514.5,19514.4,19514.4,4472
2022-10-24 01:07:00,2022-10-24 01:06:00,BTC-USDT,1min,19514.4,19514.5,19514.4,19514.4,17354
2022-10-24 01:08:00,2022-10-24 01:07:00,BTC-USDT,1min,19514.5,19514.5,19514.4,19514.4,412
2022-10-24 01:09:00,2022-10-24 01:08:00,BTC-USDT,1min,19514.5,19514.5,19514.4,19514.4,332
2022-10-24 01:10:00,2022-10-24 01:09:00,BTC-USDT,1min,19514.4,19514.5,19514.4,19514.5,5040
