close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-26 00:01:00,2024-01-26 00:00:00,BTC-USDT,1min,39987.2,39987.2,39987.2,39987.2,8
2024-01-26 00:02:00,2024-01-26 00:01:00,BTC-USDT,1min,39987.2,39987.2,39971.7,39971.8,2078
2024-01-26 00:03:00,2024-01-26 00:02:00,BTC-USDT,1min,39975.7,39975.7,39971.8,39971.8,140
2024-01-26 00:04:00,2024-01-26 00:03:00,BTC-USDT,1min,39965.0,39970.0,39961.3,39970.0,430
2024-01-26 00:05:00,2024-01-26 00:04:00,BTC-USDT,1min,39969.9,39969.9,39960.0,39960.0,158
2024-01-26 00:06:00,2024-01-26 00:05:00,BTC-USDT,1min,39957.6,39967.5,39957.6,39967.5,848
2024-01-26 00:07:00,2024-01-26 00:06:00,BTC-USDT,1min,39967.5,39969.6,39954.5,39969.5,5316
2024-01-26 00:08:00,2024-01-26 00:07:00,BTC-USDT,1min,39971.8,39979.0,39971.8,39979.0,702
2024-01-26 00:09:00,2024-01-26 00:08:00,BTC-USDT,1min,39969.5,39969.6,39969.5,39969.6,806
2024-01-26 00:10:00,2024-01-26 00:09:00,BTC-USDT,1min,39970.9,39974.8,39970.9,39974.8,36
2024-01-26 00:11:00,2024-01-26 00:10:00,BTC-USDT,1min,39974.8,39991.7,39974.8,39991.6,1374
2024-01-26 00:12:00,2024-01-26 00:11:00,BTC-USDT,1min,39991.6,39991.6,39977.0,39977.1,1864
2024-01-26 00:13:00,2024-01-26 00:12:00,BTC-USDT,1min,39977.1,39977.1,39970.0,39970.0,628
2024-01-26 00:14:00,2024-01-26 00:13:00,BTC-USDT,1min,39946.1,39946.1,39937.0,39946.1,2018
2024-01-26 00:15:00,2024-01-26 00:14:00,BTC-USDT,1min,39946.1,39946.1,39929.5,39930.9,1374
2024-01-26 00:16:00,2024-01-26 00:15:00,BTC-USDT,1min,39930.9,39930.9,39918.3,39928.3,10956
2024-01-26 00:17:00,2024-01-26 00:16:00,BTC-USDT,1min,39928.4,39928.4,39907.4,39907.4,11222
2024-01-26 00:18:00,2024-01-26 00:17:00,BTC-USDT,1min,39907.4,39921.7,39900.0,39921.5,7922
2024-01-26 00:19:00,2024-01-26 00:18:00,BTC-USDT,1min,39925.2,39925.2,39922.3,39922.3,1516
2024-01-26 00:20:00,2024-01-26 00:19:00,BTC-USDT,1min,39922.4,39935.1,39918.7,39935.1,2404
2024-01-26 00:21:00,2024-01-26 00:20:00,BTC-USDT,1min,39942.2,39942.2,39942.1,39942.2,164
2024-01-26 00:22:00,2024-01-26 00:21:00,BTC-USDT,1min,39947.2,39961.1,39947.1,39958.7,1202
2024-01-26 00:23:00,2024-01-26 00:22:00,BTC-USDT,1min,39958.6,39958.6,39947.1,39947.1,2192
2024-01-26 00:24:00,2024-01-26 00:23:00,BTC-USDT,1min,39943.0,39947.1,39943.0,39947.1,1054
2024-01-26 00:25:00,2024-01-26 00:24:00,BTC-USDT,1min,39939.0,39939.0,39927.0,39931.7,5476
2024-01-26 00:26:00,2024-01-26 00:25:00,BTC-USDT,1min,39926.8,39941.5,39926.8,39941.5,720
2024-01-26 00:27:00,2024-01-26 00:26:00,BTC-USDT,1min,39941.5,39941.5,39941.5,39941.5,46
2024-01-26 00:28:00,2024-01-26 00:27:00,BTC-USDT,1min,39934.6,39934.6,39934.5,39934.5,134
2024-01-26 00:29:00,2024-01-26 00:28:00,BTC-USDT,1min,39934.5,39934.5,39912.7,39912.8,1644
2024-01-26 00:30:00,2024-01-26 00:29:00,BTC-USDT,1min,39916.7,39916.7,39916.7,39916.7,114
2024-01-26 00:31:00,2024-01-26 00:30:00,BTC-USDT,1min,39916.7,39934.8,39916.7,39934.8,2088
2024-01-26 00:32:00,2024-01-26 00:31:00,BTC-USDT,1min,39938.8,39942.8,39938.8,39942.8,138
2024-01-26 00:33:00,2024-01-26 00:32:00,BTC-USDT,1min,39952.3,39952.3,39952.2,39952.2,186
2024-01-26 00:34:00,2024-01-26 00:33:00,BTC-USDT,1min,39952.2,39952.2,39952.1,39952.1,16
