close_time,open_time,ticker,interval,open,high,low,close,vol
2023-08-31 00:01:00,2023-08-31 00:00:00,BTC-USDT,1min,27277.9,27278.0,27277.9,27278.0,582
2023-08-31 00:02:00,2023-08-31 00:01:00,BTC-USDT,1min,27278.0,27282.0,27278.0,27281.9,6214
2023-08-31 00:03:00,2023-08-31 00:02:00,BTC-USDT,1min,27281.9,27282.0,27281.9,27282.0,7040
2023-08-31 00:04:00,2023-08-31 00:03:00,BTC-USDT,1min,27282.0,27282.0,27272.2,27272.2,7728
2023-08-31 00:05:00,2023-08-31 00:04:00,BTC-USDT,1min,27272.2,27272.2,27272.1,27272.1,786
2023-08-31 00:06:00,2023-08-31 00:05:00,BTC-USDT,1min,27272.1,27272.2,27264.4,27264.4,304
2023-08-31 00:07:00,2023-08-31 00:06:00,BTC-USDT,1min,27264.4,27264.4,27264.4,27264.4,3332
2023-08-31 00:08:00,2023-08-31 00:07:00,BTC-USDT,1min,27263.8,27263.8,27255.2,27258.6,11318
2023-08-31 00:09:00,2023-08-31 00:08:00,BTC-USDT,1min,27260.0,27260.0,27259.9,27260.0,1268
2023-08-31 00:10:00,2023-08-31 00:09:00,BTC-USDT,1min,27259.9,27260.0,27259.9,27260.0,1578
2023-08-31 00:11:00,2023-08-31 00:10:00,BTC-USDT,1min,27260.0,27260.0,27259.9,27259.9,852
2023-08-31 00:12:00,2023-08-31 00:11:00,BTC-USDT,1min,27259.9,27259.9,27258.5,27258.5,1264
2023-08-31 00:13:00,2023-08-31 00:12:00,BTC-USDT,1min,27256.7,27256.7,27256.7,27256.7,676
2023-08-31 00:14:00,2023-08-31 00:13:00,BTC-USDT,1min,27256.6,27256.7,27256.6,27256.6,3676
2023-08-31 00:15:00,2023-08-31 00:14:00,BTC-USDT,1min,27256.7,27256.7,27256.6,27256.7,4438
2023-08-31 00:16:00,2023-08-31 00:15:00,BTC-USDT,1min,27256.6,27256.6,27250.0,27250.0,6770
2023-08-31 00:17:00,2023-08-31 00:16:00,BTC-USDT,1min,27250.0,27250.1,27250.0,27250.1,4046
2023-08-31 00:18:00,2023-08-31 00:17:00,BTC-USDT,1min,27250.0,27250.0,27250.0,27250.0,2072
2023-08-31 00:19:00,2023-08-31 00:18:00,BTC-USDT,1min,27250.0,27250.0,27248.1,27248.1,322
2023-08-31 00:20:00,2023-08-31 00:19:00,BTC-USDT,1min,27248.1,27248.2,27231.9,27231.9,27952
2023-08-31 00:21:00,2023-08-31 00:20:00,BTC-USDT,1min,27232.0,27235.6,27232.0,27234.6,9996
2023-08-31 00:22:00,2023-08-31 00:21:00,BTC-USDT,1min,27234.7,27239.9,27234.7,27239.9,12384
2023-08-31 00:23:00,2023-08-31 00:22:00,BTC-USDT,1min,27241.3,27241.4,27238.9,27238.9,9972
2023-08-31 00:24:00,2023-08-31 00:23:00,BTC-USDT,1min,27238.9,27238.9,27238.9,27238.9,904
2023-08-31 00:25:00,2023-08-31 00:24:00,BTC-USDT,1min,27239.0,27239.0,27238.9,27239.0,6894
