close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-06 00:01:00,2024-01-06 00:00:00,BTC-USDT,1min,44128.2,44128.2,44103.5,44103.5,6740
2024-01-06 00:02:00,2024-01-06 00:01:00,BTC-USDT,1min,44100.0,44100.0,44069.9,44089.5,2034
2024-01-06 00:03:00,2024-01-06 00:02:00,BTC-USDT,1min,44089.5,44133.2,44089.5,44128.9,2494
2024-01-06 00:04:00,2024-01-06 00:03:00,BTC-USDT,1min,44128.9,44129.0,44128.9,44129.0,332
2024-01-06 00:05:00,2024-01-06 00:04:00,BTC-USDT,1min,44129.0,44139.9,44129.0,44133.3,1848
2024-01-06 00:06:00,2024-01-06 00:05:00,BTC-USDT,1min,44133.3,44137.1,44133.0,44133.1,4840
2024-01-06 00:07:00,2024-01-06 00:06:00,BTC-USDT,1min,44133.1,44138.9,44122.5,44134.7,6724
2024-01-06 00:08:00,2024-01-06 00:07:00,BTC-USDT,1min,44130.8,44143.8,44130.8,44141.4,9394
2024-01-06 00:09:00,2024-01-06 00:08:00,BTC-USDT,1min,44148.0,44179.4,44148.0,44179.4,9444
2024-01-06 00:10:00,2024-01-06 00:09:00,BTC-USDT,1min,44179.5,44199.9,44161.3,44170.2,8122
2024-01-06 00:11:00,2024-01-06 00:10:00,BTC-USDT,1min,44170.1,44181.4,44170.1,44170.3,3422
2024-01-06 00:12:00,2024-01-06 00:11:00,BTC-USDT,1min,44170.3,44182.7,44170.3,44173.7,1338
2024-01-06 00:13:00,2024-01-06 00:12:00,BTC-USDT,1min,44178.3,44178.3,44149.7,44161.3,3714
2024-01-06 00:14:00,2024-01-06 00:13:00,BTC-USDT,1min,44157.2,44157.2,44112.2,44117.6,6276
2024-01-06 00:15:00,2024-01-06 00:14:00,BTC-USDT,1min,44117.5,44124.6,44062.2,44082.2,15722
2024-01-06 00:16:00,2024-01-06 00:15:00,BTC-USDT,1min,44065.9,44087.4,44055.1,44077.6,3138
2024-01-06 00:17:00,2024-01-06 00:16:00,BTC-USDT,1min,44091.5,44091.6,44081.0,44082.3,5162
2024-01-06 00:18:00,2024-01-06 00:17:00,BTC-USDT,1min,44082.3,44082.3,44050.0,44055.9,8866
2024-01-06 00:19:00,2024-01-06 00:18:00,BTC-USDT,1min,44055.8,44062.9,44055.6,44055.7,1122
2024-01-06 00:20:00,2024-01-06 00:19:00,BTC-USDT,1min,44070.8,44110.8,44070.8,44103.0,4062
2024-01-06 00:21:00,2024-01-06 00:20:00,BTC-USDT,1min,44098.2,44110.1,44090.5,44090.5,3490
2024-01-06 00:22:00,2024-01-06 00:21:00,BTC-USDT,1min,44090.5,44090.5,44062.3,44067.2,4008
2024-01-06 00:23:00,2024-01-06 00:22:00,BTC-USDT,1min,44067.2,44067.2,44059.9,44059.9,4848
2024-01-06 00:24:00,2024-01-06 00:23:00,BTC-USDT,1min,44063.6,44063.6,44045.0,44045.0,2530
2024-01-06 00:25:00,2024-01-06 00:24:00,BTC-USDT,1min,44045.0,44045.0,44009.9,44022.5,9062
2024-01-06 00:26:00,2024-01-06 00:25:00,BTC-USDT,1min,44045.0,44064.9,44045.0,44061.2,2344
2024-01-06 00:27:00,2024-01-06 00:26:00,BTC-USDT,1min,44061.2,44061.3,44061.2,44061.2,2572
2024-01-06 00:28:00,2024-01-06 00:27:00,BTC-USDT,1min,44056.9,44064.0,44055.0,44055.0,614
2024-01-06 00:29:00,2024-01-06 00:28:00,BTC-USDT,1min,44055.0,44055.0,44031.4,44039.3,5272
2024-01-06 00:30:00,2024-01-06 00:29:00,BTC-USDT,1min,44039.3,44046.6,44039.3,44046.6,1624
2024-01-06 00:31:00,2024-01-06 00:30:00,BTC-USDT,1min,44064.0,44064.0,44040.8,44040.8,2806
2024-01-06 00:32:00,2024-01-06 00:31:00,BTC-USDT,1min,44018.0,44031.8,43995.8,44031.8,6196
2024-01-06 00:33:00,2024-01-06 00:32:00,BTC-USDT,1min,44031.9,44031.9,44022.5,44026.4,964
2024-01-06 00:34:00,2024-01-06 00:33:00,BTC-USDT,1min,44026.5,44030.9,44026.5,44030.9,306
2024-01-06 00:35:00,2024-01-06 00:34:00,BTC-USDT,1min,44031.0,44064.0,44031.0,44064.0,2172
2024-01-06 00:36:00,2024-01-06 00:35:00,BTC-USDT,1min,44073.5,44100.7,44073.5,44091.8,2834
2024-01-06 00:37:00,2024-01-06 00:36:00,BTC-USDT,1min,44072.5,44072.5,44054.0,44059.7,1596
2024-01-06 00:38:00,2024-01-06 00:37:00,BTC-USDT,1min,44059.6,44059.6,44054.1,44058.6,130
2024-01-06 00:39:00,2024-01-06 00:38:00,BTC-USDT,1min,44054.0,44054.0,44037.8,44037.8,1436
2024-01-06 00:40:00,2024-01-06 00:39:00,BTC-USDT,1min,44037.8,44060.0,44037.8,44060.0,6858
2024-01-06 00:41:00,2024-01-06 00:40:00,BTC-USDT,1min,44054.2,44057.5,44044.8,44044.8,2522
2024-01-06 00:42:00,2024-01-06 00:41:00,BTC-USDT,1min,44044.8,44052.3,44044.7,44044.7,424
2024-01-06 00:43:00,2024-01-06 00:42:00,BTC-USDT,1min,44044.7,44044.7,44040.8,44040.8,2710
2024-01-06 00:44:00,2024-01-06 00:43:00,BTC-USDT,1min,44040.7,44040.7,44034.3,44034.3,2634
2024-01-06 00:45:00,2024-01-06 00:44:00,BTC-USDT,1min,44034.3,44034.3,44010.5,44010.6,8380
2024-01-06 00:46:00,2024-01-06 00:45:00,BTC-USDT,1min,44014.1,44018.6,43978.7,43978.7,11616
2024-01-06 00:47:00,2024-01-06 00:46:00,BTC-USDT,1min,43978.3,43999.7,43978.3,43999.7,4200
2024-01-06 00:48:00,2024-01-06 00:47:00,BTC-USDT,1min,43999.7,44027.0,43999.7,44026.9,5436
2024-01-06 00:49:00,2024-01-06 00:48:00,BTC-USDT,1min,44026.9,44040.5,44026.9,44038.8,1474
2024-01-06 00:50:00,2024-01-06 00:49:00,BTC-USDT,1min,44038.8,44048.2,44031.0,44031.0,1652
2024-01-06 00:51:00,2024-01-06 00:50:00,BTC-USDT,1min,44042.2,44048.9,44042.2,44048.9,7028
2024-01-06 00:52:00,2024-01-06 00:51:00,BTC-USDT,1min,44048.9,44071.5,44048.9,44071.4,1290
2024-01-06 00:53:00,2024-01-06 00:52:00,BTC-USDT,1min,44071.4,44071.4,44068.4,44068.4,4178
2024-01-06 00:54:00,2024-01-06 00:53:00,BTC-USDT,1min,44068.5,44068.5,44068.4,44068.5,1348
2024-01-06 00:55:00,2024-01-06 00:54:00,BTC-USDT,1min,44068.5,44103.9,44068.5,44103.2,13142
2024-01-06 00:56:00,2024-01-06 00:55:00,BTC-USDT,1min,44107.5,44107.6,44083.1,44083.1,3526
2024-01-06 00:57:00,2024-01-06 00:56:00,BTC-USDT,1min,44083.1,44083.1,44063.6,44063.6,3404
2024-01-06 00:58:00,2024-01-06 00:57:00,BTC-USDT,1min,44072.0,44078.5,44071.9,44071.9,2512
2024-01-06 00:59:00,2024-01-06 00:58:00,BTC-USDT,1min,44067.1,44073.8,44067.0,44073.7,1302
2024-01-06 01:00:00,2024-01-06 00:59:00,BTC-USDT,1min,44068.6,44073.8,44068.5,44073.7,1084
2024-01-06 01:01:00,2024-01-06 01:00:00,BTC-USDT,1min,44073.7,44073.7,44042.3,44042.3,976
2024-01-06 01:02:00,2024-01-06 01:01:00,BTC-USDT,1min,44042.3,44042.3,44026.7,44028.2,2816
2024-01-06 01:03:00,2024-01-06 01:02:00,BTC-USDT,1min,44034.5,44060.0,44034.5,44060.0,3434
2024-01-06 01:04:00,2024-01-06 01:03:00,BTC-USDT,1min,44062.3,44073.2,44062.3,44073.1,4516
2024-01-06 01:05:00,2024-01-06 01:04:00,BTC-USDT,1min,44073.2,44093.8,44068.0,44068.0,4060
2024-01-06 01:06:00,2024-01-06 01:05:00,BTC-USDT,1min,44068.0,44068.0,44040.4,44040.4,496
2024-01-06 01:07:00,2024-01-06 01:06:00,BTC-USDT,1min,44040.5,44044.0,44025.0,44025.0,2506
2024-01-06 01:08:00,2024-01-06 01:07:00,BTC-USDT,1min,44025.1,44027.9,44000.0,44000.0,4444
2024-01-06 01:09:00,2024-01-06 01:08:00,BTC-USDT,1min,43993.4,44018.8,43992.5,44018.8,722
2024-01-06 01:10:00,2024-01-06 01:09:00,BTC-USDT,1min,44018.8,44018.8,44016.7,44018.7,4442
2024-01-06 01:11:00,2024-01-06 01:10:00,BTC-USDT,1min,44018.8,44044.1,44018.8,44044.0,3300
2024-01-06 01:12:00,2024-01-06 01:11:00,BTC-USDT,1min,44049.9,44059.9,44043.8,44059.9,2244
2024-01-06 01:13:00,2024-01-06 01:12:00,BTC-USDT,1min,44060.0,44060.0,44059.9,44059.9,56
2024-01-06 01:14:00,2024-01-06 01:13:00,BTC-USDT,1min,44047.7,44047.7,44027.1,44027.1,1810
2024-01-06 01:15:00,2024-01-06 01:14:00,BTC-USDT,1min,44030.1,44054.4,44030.1,44048.0,2616
2024-01-06 01:16:00,2024-01-06 01:15:00,BTC-USDT,1min,44047.9,44047.9,44038.0,44038.0,1348
2024-01-06 01:17:00,2024-01-06 01:16:00,BTC-USDT,1min,44038.0,44038.0,43980.9,44000.0,8612
2024-01-06 01:18:00,2024-01-06 01:17:00,BTC-USDT,1min,44012.3,44012.3,44009.4,44012.3,1786
2024-01-06 01:19:00,2024-01-06 01:18:00,BTC-USDT,1min,44012.2,44012.2,43988.9,43988.9,6072
2024-01-06 01:20:00,2024-01-06 01:19:00,BTC-USDT,1min,43989.0,43993.3,43977.0,43977.0,10934
2024-01-06 01:21:00,2024-01-06 01:20:00,BTC-USDT,1min,43975.7,43975.7,43914.6,43922.3,18050
2024-01-06 01:22:00,2024-01-06 01:21:00,BTC-USDT,1min,43922.3,43932.7,43908.1,43932.6,12504
2024-01-06 01:23:00,2024-01-06 01:22:00,BTC-USDT,1min,43932.6,43980.6,43928.5,43969.9,9574
2024-01-06 01:24:00,2024-01-06 01:23:00,BTC-USDT,1min,43974.0,44000.6,43974.0,43996.6,9212
2024-01-06 01:25:00,2024-01-06 01:24:00,BTC-USDT,1min,43992.2,44007.9,43988.5,43992.1,7156
2024-01-06 01:26:00,2024-01-06 01:25:00,BTC-USDT,1min,43995.5,43995.5,43983.1,43983.6,3708
2024-01-06 01:27:00,2024-01-06 01:26:00,BTC-USDT,1min,43977.5,43993.9,43971.7,43993.9,930
2024-01-06 01:28:00,2024-01-06 01:27:00,BTC-USDT,1min,43998.9,44005.4,43991.2,43991.2,4578
2024-01-06 01:29:00,2024-01-06 01:28:00,BTC-USDT,1min,43991.2,43995.4,43986.9,43995.4,2066
