close_time,open_time,ticker,interval,open,high,low,close,vol
2023-09-23 00:01:00,2023-09-23 00:00:00,BTC-USDT,1min,26559.9,26564.9,26559.9,26564.9,718
2023-09-23 00:02:00,2023-09-23 00:01:00,BTC-USDT,1min,26564.9,26568.8,26564.9,26568.8,4046
2023-09-23 00:03:00,2023-09-23 00:02:00,BTC-USDT,1min,26568.7,26568.7,26568.7,26568.7,204
2023-09-23 00:04:00,2023-09-23 00:03:00,BTC-USDT,1min,26568.7,26568.7,26568.7,26568.7,140
2023-09-23 00:05:00,2023-09-23 00:04:00,BTC-USDT,1min,26568.8,26570.0,26568.7,26570.0,3290
2023-09-23 00:06:00,2023-09-23 00:05:00,BTC-USDT,1min,26573.5,26573.6,26573.5,26573.6,1250
2023-09-23 00:07:00,2023-09-23 00:06:00,BTC-USDT,1min,26573.5,26573.6,26568.8,26568.8,6092
2023-09-23 00:08:00,2023-09-23 00:07:00,BTC-USDT,1min,26568.8,26570.0,26568.8,26570.0,360
2023-09-23 00:09:00,2023-09-23 00:08:00,BTC-USDT,1min,26570.0,26571.5,26570.0,26571.5,1684
2023-09-23 00:10:00,2023-09-23 00:09:00,BTC-USDT,1min,26573.5,26573.5,26573.5,26573.5,328
2023-09-23 00:11:00,2023-09-23 00:10:00,BTC-USDT,1min,26573.6,26587.7,26573.6,26587.6,11406
2023-09-23 00:12:00,2023-09-23 00:11:00,BTC-USDT,1min,26587.6,26587.6,26577.7,26577.7,16556
2023-09-23 00:13:00,2023-09-23 00:12:00,BTC-USDT,1min,26580.2,26586.5,26580.2,26586.5,1056
2023-09-23 00:14:00,2023-09-23 00:13:00,BTC-USDT,1min,26586.4,26586.5,26586.4,26586.5,890
2023-09-23 00:15:00,2023-09-23 00:14:00,BTC-USDT,1min,26586.5,26586.5,26586.5,26586.5,1248
2023-09-23 00:16:00,2023-09-23 00:15:00,BTC-USDT,1min,26586.5,26586.5,26577.2,26577.2,5280
2023-09-23 00:17:00,2023-09-23 00:16:00,BTC-USDT,1min,26577.1,26577.1,26577.1,26577.1,434
2023-09-23 00:18:00,2023-09-23 00:17:00,BTC-USDT,1min,26571.8,26571.8,26571.7,26571.7,166
2023-09-23 00:19:00,2023-09-23 00:18:00,BTC-USDT,1min,26571.8,26575.6,26571.8,26575.6,1142
2023-09-23 00:20:00,2023-09-23 00:19:00,BTC-USDT,1min,26584.1,26584.1,26584.1,26584.1,782
2023-09-23 00:21:00,2023-09-23 00:20:00,BTC-USDT,1min,26584.7,26584.7,26584.7,26584.7,532
2023-09-23 00:22:00,2023-09-23 00:21:00,BTC-USDT,1min,26584.6,26584.6,26577.8,26577.9,6130
2023-09-23 00:23:00,2023-09-23 00:22:00,BTC-USDT,1min,26577.9,26577.9,26577.8,26577.8,398
2023-09-23 00:24:00,2023-09-23 00:23:00,BTC-USDT,1min,26577.9,26577.9,26577.9,26577.9,180
2023-09-23 00:25:00,2023-09-23 00:24:00,BTC-USDT,1min,26581.2,26587.2,26581.2,26587.1,17152
2023-09-23 00:26:00,2023-09-23 00:25:00,BTC-USDT,1min,26585.4,26585.4,26585.4,26585.4,6
2023-09-23 00:27:00,2023-09-23 00:26:00,BTC-USDT,1min,26585.4,26589.8,26585.4,26589.4,43182
2023-09-23 00:28:00,2023-09-23 00:27:00,BTC-USDT,1min,26589.4,26589.4,26589.4,26589.4,400
2023-09-23 00:29:00,2023-09-23 00:28:00,BTC-USDT,1min,26589.4,26589.4,26589.0,26589.0,9216
2023-09-23 00:30:00,2023-09-23 00:29:00,BTC-USDT,1min,26589.1,26589.1,26589.1,26589.1,4692
2023-09-23 00:31:00,2023-09-23 00:30:00,BTC-USDT,1min,26589.1,26589.1,26589.0,26589.0,3774
2023-09-23 00:32:00,2023-09-23 00:31:00,BTC-USDT,1min,26589.0,26589.0,26577.4,26577.4,13494
2023-09-23 00:33:00,2023-09-23 00:32:00,BTC-USDT,1min,26577.4,26577.5,26577.4,26577.4,5012
2023-09-23 00:34:00,2023-09-23 00:33:00,BTC-USDT,1min,26577.4,26577.5,26577.4,26577.5,2446
2023-09-23 00:35:00,2023-09-23 00:34:00,BTC-USDT,1min,26577.5,26577.5,26577.5,26577.5,266
2023-09-23 00:36:00,2023-09-23 00:35:00,BTC-USDT,1min,26577.4,26577.4,26574.7,26574.7,5464
2023-09-23 00:37:00,2023-09-23 00:36:00,BTC-USDT,1min,26570.6,26570.6,26561.9,26561.9,2864
2023-09-23 00:38:00,2023-09-23 00:37:00,BTC-USDT,1min,26559.7,26564.3,26559.6,26564.3,4994
2023-09-23 00:39:00,2023-09-23 00:38:00,BTC-USDT,1min,26564.3,26564.4,26564.3,26564.3,140
2023-09-23 00:40:00,2023-09-23 00:39:00,BTC-USDT,1min,26564.4,26565.6,26564.3,26565.6,4452
2023-09-23 00:41:00,2023-09-23 00:40:00,BTC-USDT,1min,26566.9,26566.9,26566.9,26566.9,1894
2023-09-23 00:42:00,2023-09-23 00:41:00,BTC-USDT,1min,26567.0,26567.0,26567.0,26567.0,1048
2023-09-23 00:43:00,2023-09-23 00:42:00,BTC-USDT,1min,26566.9,26566.9,26566.9,26566.9,2676
2023-09-23 00:44:00,2023-09-23 00:43:00,BTC-USDT,1min,26565.7,26565.7,26565.7,26565.7,2800
2023-09-23 00:45:00,2023-09-23 00:44:00,BTC-USDT,1min,26564.4,26564.4,26559.8,26559.8,1560
2023-09-23 00:46:00,2023-09-23 00:45:00,BTC-USDT,1min,26559.8,26570.0,26559.8,26570.0,2758
2023-09-23 00:47:00,2023-09-23 00:46:00,BTC-USDT,1min,26570.1,26570.1,26570.1,26570.1,2820
2023-09-23 00:48:00,2023-09-23 00:47:00,BTC-USDT,1min,26570.1,26570.1,26570.1,26570.1,28
2023-09-23 00:49:00,2023-09-23 00:48:00,BTC-USDT,1min,26570.1,26570.1,26570.1,26570.1,78
2023-09-23 00:50:00,2023-09-23 00:49:00,BTC-USDT,1min,26570.1,26570.1,26570.1,26570.1,0
2023-09-23 00:51:00,2023-09-23 00:50:00,BTC-USDT,1min,26584.0,26584.0,26584.0,26584.0,100
2023-09-23 00:52:00,2023-09-23 00:51:00,BTC-USDT,1min,26584.0,26584.0,26584.0,26584.0,4588
2023-09-23 00:53:00,2023-09-23 00:52:00,BTC-USDT,1min,26580.5,26580.5,26580.4,26580.4,3932
2023-09-23 00:54:00,2023-09-23 00:53:00,BTC-USDT,1min,26577.6,26577.6,26577.6,26577.6,3708
2023-09-23 00:55:00,2023-09-23 00:54:00,BTC-USDT,1min,26578.6,26578.6,26578.6,26578.6,110
2023-09-23 00:56:00,2023-09-23 00:55:00,BTC-USDT,1min,26585.1,26585.1,26581.9,26581.9,1708
2023-09-23 00:57:00,2023-09-23 00:56:00,BTC-USDT,1min,26582.0,26585.0,26582.0,26585.0,86
2023-09-23 00:58:00,2023-09-23 00:57:00,BTC-USDT,1min,26585.0,26585.2,26585.0,26585.2,602
2023-09-23 00:59:00,2023-09-23 00:58:00,BTC-USDT,1min,26588.1,26588.1,26588.1,26588.1,2
2023-09-23 01:00:00,2023-09-23 00:59:00,BTC-USDT,1min,26588.1,26588.1,26588.1,26588.1,86
2023-09-23 01:01:00,2023-09-23 01:00:00,BTC-USDT,1min,26588.1,26588.1,26588.1,26588.1,32
2023-09-23 01:02:00,2023-09-23 01:01:00,BTC-USDT,1min,26588.1,26588.2,26588.1,26588.2,1410
2023-09-23 01:03:00,2023-09-23 01:02:00,BTC-USDT,1min,26588.1,26588.1,26581.2,26581.2,1788
2023-09-23 01:04:00,2023-09-23 01:03:00,BTC-USDT,1min,26581.2,26581.2,26581.2,26581.2,22
2023-09-23 01:05:00,2023-09-23 01:04:00,BTC-USDT,1min,26581.3,26581.3,26581.2,26581.2,12
2023-09-23 01:06:00,2023-09-23 01:05:00,BTC-USDT,1min,26581.2,26581.2,26570.6,26570.6,6752
2023-09-23 01:07:00,2023-09-23 01:06:00,BTC-USDT,1min,26570.6,26570.6,26562.4,26562.4,2744
2023-09-23 01:08:00,2023-09-23 01:07:00,BTC-USDT,1min,26562.4,26562.4,26550.0,26550.1,14390
2023-09-23 01:09:00,2023-09-23 01:08:00,BTC-USDT,1min,26550.1,26550.1,26550.0,26550.0,202
2023-09-23 01:10:00,2023-09-23 01:09:00,BTC-USDT,1min,26550.1,26551.3,26550.1,26551.3,2758
2023-09-23 01:11:00,2023-09-23 01:10:00,BTC-USDT,1min,26551.3,26551.3,26551.2,26551.2,1444
2023-09-23 01:12:00,2023-09-23 01:11:00,BTC-USDT,1min,26551.3,26554.5,26551.3,26554.5,4570
2023-09-23 01:13:00,2023-09-23 01:12:00,BTC-USDT,1min,26554.5,26554.5,26554.5,26554.5,200
2023-09-23 01:14:00,2023-09-23 01:13:00,BTC-USDT,1min,26554.4,26554.5,26551.8,26551.8,5062
2023-09-23 01:15:00,2023-09-23 01:14:00,BTC-USDT,1min,26551.3,26551.3,26551.3,26551.3,264
2023-09-23 01:16:00,2023-09-23 01:15:00,BTC-USDT,1min,26551.3,26551.8,26551.3,26551.8,2448
2023-09-23 01:17:00,2023-09-23 01:16:00,BTC-USDT,1min,26551.8,26552.3,26551.8,26552.3,2180
2023-09-23 01:18:00,2023-09-23 01:17:00,BTC-USDT,1min,26553.3,26553.3,26553.2,26553.3,2800
2023-09-23 01:19:00,2023-09-23 01:18:00,BTC-USDT,1min,26553.8,26566.0,26553.8,26566.0,4084
2023-09-23 01:20:00,2023-09-23 01:19:00,BTC-USDT,1min,26566.9,26567.0,26566.9,26566.9,10220
2023-09-23 01:21:00,2023-09-23 01:20:00,BTC-USDT,1min,26563.4,26563.4,26563.4,26563.4,36
2023-09-23 01:22:00,2023-09-23 01:21:00,BTC-USDT,1min,26563.4,26563.4,26561.6,26561.6,2106
2023-09-23 01:23:00,2023-09-23 01:22:00,BTC-USDT,1min,26561.6,26561.6,26556.1,26556.1,280
2023-09-23 01:24:00,2023-09-23 01:23:00,BTC-USDT,1min,26556.1,26556.2,26556.1,26556.2,88
2023-09-23 01:25:00,2023-09-23 01:24:00,BTC-USDT,1min,26556.2,26556.2,26556.2,26556.2,970
2023-09-23 01:26:00,2023-09-23 01:25:00,BTC-USDT,1min,26561.3,26561.3,26561.3,26561.3,336
2023-09-23 01:27:00,2023-09-23 01:26:00,BTC-USDT,1min,26561.2,26561.2,26560.0,26560.0,870
2023-09-23 01:28:00,2023-09-23 01:27:00,BTC-USDT,1min,26556.9,26556.9,26556.8,26556.8,40
2023-09-23 01:29:00,2023-09-23 01:28:00,BTC-USDT,1min,26556.8,26558.6,26556.8,26558.5,1544
2023-09-23 01:30:00,2023-09-23 01:29:00,BTC-USDT,1min,26558.6,26558.6,26558.6,26558.6,3928
2023-09-23 01:31:00,2023-09-23 01:30:00,BTC-USDT,1min,26560.6,26560.7,26560.6,26560.7,738
2023-09-23 01:32:00,2023-09-23 01:31:00,BTC-USDT,1min,26560.7,26560.7,26560.7,26560.7,0
2023-09-23 01:33:00,2023-09-23 01:32:00,BTC-USDT,1min,26560.7,26560.7,26560.7,26560.7,1808
2023-09-23 01:34:00,2023-09-23 01:33:00,BTC-USDT,1min,26560.6,26560.6,26560.6,26560.6,150
2023-09-23 01:35:00,2023-09-23 01:34:00,BTC-USDT,1min,26560.7,26560.7,26560.7,26560.7,566
2023-09-23 01:36:00,2023-09-23 01:35:00,BTC-USDT,1min,26560.6,26560.6,26560.6,26560.6,150
2023-09-23 01:37:00,2023-09-23 01:36:00,BTC-USDT,1min,26560.7,26560.7,26560.7,26560.7,454
2023-09-23 01:38:00,2023-09-23 01:37:00,BTC-USDT,1min,26560.6,26565.5,26560.6,26565.5,7352
2023-09-23 01:39:00,2023-09-23 01:38:00,BTC-USDT,1min,26565.6,26565.6,26565.6,26565.6,636
2023-09-23 01:40:00,2023-09-23 01:39:00,BTC-USDT,1min,26565.6,26568.6,26565.6,26568.6,8948
2023-09-23 01:41:00,2023-09-23 01:40:00,BTC-USDT,1min,26568.6,26568.6,26568.6,26568.6,102
2023-09-23 01:42:00,2023-09-23 01:41:00,BTC-USDT,1min,26568.6,26569.0,26568.6,26569.0,1172
2023-09-23 01:43:00,2023-09-23 01:42:00,BTC-USDT,1min,26569.0,26570.4,26569.0,26570.4,5794
2023-09-23 01:44:00,2023-09-23 01:43:00,BTC-USDT,1min,26570.4,26570.4,26570.4,26570.4,2080
2023-09-23 01:45:00,2023-09-23 01:44:00,BTC-USDT,1min,26570.4,26570.4,26570.4,26570.4,1578
2023-09-23 01:46:00,2023-09-23 01:45:00,BTC-USDT,1min,26570.4,26570.4,26570.3,26570.3,16
2023-09-23 01:47:00,2023-09-23 01:46:00,BTC-USDT,1min,26570.4,26570.4,26570.4,26570.4,96
2023-09-23 01:48:00,2023-09-23 01:47:00,BTC-USDT,1min,26570.3,26570.4,26570.3,26570.3,818
2023-09-23 01:49:00,2023-09-23 01:48:00,BTC-USDT,1min,26570.4,26570.4,26570.4,26570.4,14
2023-09-23 01:50:00,2023-09-23 01:49:00,BTC-USDT,1min,26570.3,26570.3,26570.3,26570.3,60
2023-09-23 01:51:00,2023-09-23 01:50:00,BTC-USDT,1min,26570.3,26570.3,26570.3,26570.3,1628
2023-09-23 01:52:00,2023-09-23 01:51:00,BTC-USDT,1min,26570.3,26570.4,26570.3,26570.4,238
2023-09-23 01:53:00,2023-09-23 01:52:00,BTC-USDT,1min,26570.3,26570.3,26570.3,26570.3,14
2023-09-23 01:54:00,2023-09-23 01:53:00,BTC-USDT,1min,26570.3,26570.4,26570.3,26570.4,340
2023-09-23 01:55:00,2023-09-23 01:54:00,BTC-USDT,1min,26570.3,26570.3,26570.3,26570.3,10922
2023-09-23 01:56:00,2023-09-23 01:55:00,BTC-USDT,1min,26569.0,26569.0,26557.8,26557.8,15994
2023-09-23 01:57:00,2023-09-23 01:56:00,BTC-USDT,1min,26557.9,26557.9,26557.8,26557.8,1524
2023-09-23 01:58:00,2023-09-23 01:57:00,BTC-USDT,1min,26557.8,26557.9,26557.8,26557.9,8726
2023-09-23 01:59:00,2023-09-23 01:58:00,BTC-USDT,1min,26562.5,26562.5,26562.4,26562.5,5020
2023-09-23 02:00:00,2023-09-23 01:59:00,BTC-USDT,1min,26562.4,26562.5,26562.4,26562.4,13424
2023-09-23 02:01:00,2023-09-23 02:00:00,BTC-USDT,1min,26562.5,26562.5,26562.5,26562.5,28
2023-09-23 02:02:00,2023-09-23 02:01:00,BTC-USDT,1min,26562.5,26562.5,26562.5,26562.5,14
2023-09-23 02:03:00,2023-09-23 02:02:00,BTC-USDT,1min,26562.5,26562.5,26562.5,26562.5,14
2023-09-23 02:04:00,2023-09-23 02:03:00,BTC-USDT,1min,26556.3,26556.3,26556.2,26556.2,32
2023-09-23 02:05:00,2023-09-23 02:04:00,BTC-USDT,1min,26556.3,26556.3,26556.2,26556.3,46
2023-09-23 02:06:00,2023-09-23 02:05:00,BTC-USDT,1min,26556.3,26556.3,26556.3,26556.3,26
2023-09-23 02:07:00,2023-09-23 02:06:00,BTC-USDT,1min,26556.3,26556.3,26556.3,26556.3,14
2023-09-23 02:08:00,2023-09-23 02:07:00,BTC-USDT,1min,26556.3,26556.3,26556.2,26556.3,660
2023-09-23 02:09:00,2023-09-23 02:08:00,BTC-USDT,1min,26556.3,26556.3,26556.2,26556.2,294
2023-09-23 02:10:00,2023-09-23 02:09:00,BTC-USDT,1min,26556.2,26556.3,26556.2,26556.3,476
2023-09-23 02:11:00,2023-09-23 02:10:00,BTC-USDT,1min,26556.3,26556.3,26556.2,26556.3,1320
2023-09-23 02:12:00,2023-09-23 02:11:00,BTC-USDT,1min,26556.3,26556.3,26556.0,26556.0,7722
2023-09-23 02:13:00,2023-09-23 02:12:00,BTC-USDT,1min,26554.3,26554.3,26551.2,26551.2,12078
2023-09-23 02:14:00,2023-09-23 02:13:00,BTC-USDT,1min,26551.2,26551.3,26551.2,26551.3,520
2023-09-23 02:15:00,2023-09-23 02:14:00,BTC-USDT,1min,26551.2,26551.2,26551.2,26551.2,14
2023-09-23 02:16:00,2023-09-23 02:15:00,BTC-USDT,1min,26551.2,26551.3,26551.2,26551.3,7328
2023-09-23 02:17:00,2023-09-23 02:16:00,BTC-USDT,1min,26550.1,26550.2,26550.1,26550.1,2720
2023-09-23 02:18:00,2023-09-23 02:17:00,BTC-USDT,1min,26550.1,26550.1,26550.0,26550.0,6394
2023-09-23 02:19:00,2023-09-23 02:18:00,BTC-USDT,1min,26550.0,26550.1,26550.0,26550.1,21876
2023-09-23 02:20:00,2023-09-23 02:19:00,BTC-USDT,1min,26550.0,26550.0,26550.0,26550.0,28
2023-09-23 02:21:00,2023-09-23 02:20:00,BTC-USDT,1min,26550.0,26550.1,26550.0,26550.1,1692
2023-09-23 02:22:00,2023-09-23 02:21:00,BTC-USDT,1min,26550.1,26550.1,26545.5,26545.6,3882
2023-09-23 02:23:00,2023-09-23 02:22:00,BTC-USDT,1min,26545.6,26545.6,26545.5,26545.6,9238
2023-09-23 02:24:00,2023-09-23 02:23:00,BTC-USDT,1min,26545.6,26545.6,26545.6,26545.6,14
2023-09-23 02:25:00,2023-09-23 02:24:00,BTC-USDT,1min,26545.6,26545.6,26540.0,26540.0,5634
2023-09-23 02:26:00,2023-09-23 02:25:00,BTC-USDT,1min,26540.1,26540.1,26538.3,26538.3,4944
2023-09-23 02:27:00,2023-09-23 02:26:00,BTC-USDT,1min,26538.2,26538.3,26538.2,26538.3,4042
2023-09-23 02:28:00,2023-09-23 02:27:00,BTC-USDT,1min,26538.3,26538.3,26537.0,26537.0,1208
2023-09-23 02:29:00,2023-09-23 02:28:00,BTC-USDT,1min,26537.0,26537.1,26537.0,26537.1,1232
2023-09-23 02:30:00,2023-09-23 02:29:00,BTC-USDT,1min,26537.1,26539.9,26537.1,26537.1,19330
2023-09-23 02:31:00,2023-09-23 02:30:00,BTC-USDT,1min,26537.1,26537.1,26537.1,26537.1,0
2023-09-23 02:32:00,2023-09-23 02:31:00,BTC-USDT,1min,26537.1,26537.1,26537.1,26537.1,0
2023-09-23 02:33:00,2023-09-23 02:32:00,BTC-USDT,1min,26537.1,26543.1,26537.1,26543.1,17696
2023-09-23 02:34:00,2023-09-23 02:33:00,BTC-USDT,1min,26547.4,26547.5,26547.4,26547.4,36
2023-09-23 02:35:00,2023-09-23 02:34:00,BTC-USDT,1min,26547.4,26547.4,26545.0,26545.1,9202
2023-09-23 02:36:00,2023-09-23 02:35:00,BTC-USDT,1min,26545.1,26545.1,26545.0,26545.1,48
2023-09-23 02:37:00,2023-09-23 02:36:00,BTC-USDT,1min,26545.0,26545.0,26538.4,26538.5,8944
2023-09-23 02:38:00,2023-09-23 02:37:00,BTC-USDT,1min,26538.4,26538.5,26538.4,26538.5,2958
2023-09-23 02:39:00,2023-09-23 02:38:00,BTC-USDT,1min,26538.4,26538.4,26538.4,26538.4,108
2023-09-23 02:40:00,2023-09-23 02:39:00,BTC-USDT,1min,26538.5,26541.1,26538.5,26541.1,1570
2023-09-23 02:41:00,2023-09-23 02:40:00,BTC-USDT,1min,26541.1,26541.1,26541.0,26541.0,1024
2023-09-23 02:42:00,2023-09-23 02:41:00,BTC-USDT,1min,26541.1,26541.1,26541.1,26541.1,1006
2023-09-23 02:43:00,2023-09-23 02:42:00,BTC-USDT,1min,26541.1,26541.1,26538.5,26538.5,316
2023-09-23 02:44:00,2023-09-23 02:43:00,BTC-USDT,1min,26538.5,26538.5,26538.4,26538.5,330
2023-09-23 02:45:00,2023-09-23 02:44:00,BTC-USDT,1min,26538.5,26539.4,26538.5,26539.4,578
2023-09-23 02:46:00,2023-09-23 02:45:00,BTC-USDT,1min,26539.4,26539.4,26539.3,26539.3,2356
2023-09-23 02:47:00,2023-09-23 02:46:00,BTC-USDT,1min,26539.4,26539.4,26539.4,26539.4,16
2023-09-23 02:48:00,2023-09-23 02:47:00,BTC-USDT,1min,26539.4,26539.4,26539.4,26539.4,8
2023-09-23 02:49:00,2023-09-23 02:48:00,BTC-USDT,1min,26539.4,26539.4,26539.3,26539.3,6220
2023-09-23 02:50:00,2023-09-23 02:49:00,BTC-USDT,1min,26538.4,26538.4,26537.0,26537.1,11012
2023-09-23 02:51:00,2023-09-23 02:50:00,BTC-USDT,1min,26537.0,26537.0,26535.8,26535.8,7976
2023-09-23 02:52:00,2023-09-23 02:51:00,BTC-USDT,1min,26535.9,26535.9,26535.8,26535.8,170
2023-09-23 02:53:00,2023-09-23 02:52:00,BTC-USDT,1min,26535.8,26535.8,26535.8,26535.8,150
2023-09-23 02:54:00,2023-09-23 02:53:00,BTC-USDT,1min,26535.4,26535.5,26535.4,26535.5,9256
2023-09-23 02:55:00,2023-09-23 02:54:00,BTC-USDT,1min,26536.2,26536.3,26536.2,26536.2,2678
2023-09-23 02:56:00,2023-09-23 02:55:00,BTC-USDT,1min,26536.3,26536.3,26536.2,26536.2,28
2023-09-23 02:57:00,2023-09-23 02:56:00,BTC-USDT,1min,26536.2,26536.3,26536.2,26536.3,2008
2023-09-23 02:58:00,2023-09-23 02:57:00,BTC-USDT,1min,26536.3,26536.3,26536.3,26536.3,0
2023-09-23 02:59:00,2023-09-23 02:58:00,BTC-USDT,1min,26536.3,26536.3,26536.3,26536.3,0
2023-09-23 03:00:00,2023-09-23 02:59:00,BTC-USDT,1min,26536.3,26536.7,26536.3,26536.7,9264
2023-09-23 03:01:00,2023-09-23 03:00:00,BTC-USDT,1min,26536.9,26536.9,26536.9,26536.9,9986
2023-09-23 03:02:00,2023-09-23 03:01:00,BTC-USDT,1min,26536.9,26536.9,26536.9,26536.9,6464
2023-09-23 03:03:00,2023-09-23 03:02:00,BTC-USDT,1min,26536.9,26536.9,26530.1,26530.1,8650
2023-09-23 03:04:00,2023-09-23 03:03:00,BTC-USDT,1min,26530.1,26530.1,26513.2,26513.3,49836
2023-09-23 03:05:00,2023-09-23 03:04:00,BTC-USDT,1min,26513.3,26513.3,26513.2,26513.2,1532
2023-09-23 03:06:00,2023-09-23 03:05:00,BTC-USDT,1min,26513.3,26517.3,26513.3,26517.3,18044
2023-09-23 03:07:00,2023-09-23 03:06:00,BTC-USDT,1min,26517.2,26517.3,26517.2,26517.3,2140
2023-09-23 03:08:00,2023-09-23 03:07:00,BTC-USDT,1min,26517.5,26524.8,26517.5,26524.7,4908
2023-09-23 03:09:00,2023-09-23 03:08:00,BTC-USDT,1min,26524.7,26524.8,26524.7,26524.8,202
2023-09-23 03:10:00,2023-09-23 03:09:00,BTC-USDT,1min,26524.8,26524.8,26523.0,26523.0,4924
2023-09-23 03:11:00,2023-09-23 03:10:00,BTC-USDT,1min,26523.1,26523.1,26523.0,26523.0,6502
2023-09-23 03:12:00,2023-09-23 03:11:00,BTC-USDT,1min,26521.3,26528.0,26521.3,26528.0,3722
2023-09-23 03:13:00,2023-09-23 03:12:00,BTC-USDT,1min,26527.9,26528.0,26526.0,26526.0,3054
2023-09-23 03:14:00,2023-09-23 03:13:00,BTC-USDT,1min,26526.1,26526.1,26526.0,26526.1,304
2023-09-23 03:15:00,2023-09-23 03:14:00,BTC-USDT,1min,26524.8,26524.8,26521.2,26521.2,4370
2023-09-23 03:16:00,2023-09-23 03:15:00,BTC-USDT,1min,26521.2,26521.2,26518.2,26518.2,2172
2023-09-23 03:17:00,2023-09-23 03:16:00,BTC-USDT,1min,26518.3,26520.0,26518.3,26520.0,4176
2023-09-23 03:18:00,2023-09-23 03:17:00,BTC-USDT,1min,26520.0,26520.0,26520.0,26520.0,810
2023-09-23 03:19:00,2023-09-23 03:18:00,BTC-USDT,1min,26520.0,26520.0,26519.9,26520.0,104
2023-09-23 03:20:00,2023-09-23 03:19:00,BTC-USDT,1min,26519.9,26520.0,26519.9,26520.0,810
