close_time,open_time,ticker,interval,open,high,low,close,vol
2022-12-12 00:01:00,2022-12-12 00:00:00,BTC-USDT,1min,17083.8,17083.8,16950.0,17026.9,618076
2022-12-12 00:02:00,2022-12-12 00:01:00,BTC-USDT,1min,17026.8,17051.2,17013.7,17051.1,153724
2022-12-12 00:03:00,2022-12-12 00:02:00,BTC-USDT,1min,17051.2,17051.2,17031.3,17035.5,63124
2022-12-12 00:04:00,2022-12-12 00:03:00,BTC-USDT,1min,17035.6,17035.6,17019.8,17019.8,61616
2022-12-12 00:05:00,2022-12-12 00:04:00,BTC-USDT,1min,17019.9,17029.4,17016.8,17022.3,71082
2022-12-12 00:06:00,2022-12-12 00:05:00,BTC-USDT,1min,17022.3,17028.0,17018.2,17022.0,48096
2022-12-12 00:07:00,2022-12-12 00:06:00,BTC-USDT,1min,17022.0,17029.7,17017.0,17029.7,38354
2022-12-12 00:08:00,2022-12-12 00:07:00,BTC-USDT,1min,17029.7,17029.7,17025.8,17026.0,47990
2022-12-12 00:09:00,2022-12-12 00:08:00,BTC-USDT,1min,17026.0,17026.0,17025.9,17025.9,18290
2022-12-12 00:10:00,2022-12-12 00:09:00,BTC-USDT,1min,17026.0,17026.0,17025.9,17025.9,9254
2022-12-12 00:11:00,2022-12-12 00:10:00,BTC-USDT,1min,17025.9,17026.0,17019.7,17019.8,16592
2022-12-12 00:12:00,2022-12-12 00:11:00,BTC-USDT,1min,17019.8,17019.8,17013.8,17013.8,7502
2022-12-12 00:13:00,2022-12-12 00:12:00,BTC-USDT,1min,17013.3,17013.3,17005.5,17005.5,21528
2022-12-12 00:14:00,2022-12-12 00:13:00,BTC-USDT,1min,17005.5,17005.6,16964.3,16981.0,253472
2022-12-12 00:15:00,2022-12-12 00:14:00,BTC-USDT,1min,16981.0,16984.8,16952.7,16984.8,159210
2022-12-12 00:16:00,2022-12-12 00:15:00,BTC-USDT,1min,16984.7,17001.7,16984.7,17001.7,120194
2022-12-12 00:17:00,2022-12-12 00:16:00,BTC-USDT,1min,17001.7,17002.9,16995.9,16996.0,75130
2022-12-12 00:18:00,2022-12-12 00:17:00,BTC-USDT,1min,16996.0,16997.3,16985.7,16997.3,95866
2022-12-12 00:19:00,2022-12-12 00:18:00,BTC-USDT,1min,16997.3,16997.3,16985.9,16985.9,47202
2022-12-12 00:20:00,2022-12-12 00:19:00,BTC-USDT,1min,16985.9,16989.7,16977.7,16982.7,81440
2022-12-12 00:21:00,2022-12-12 00:20:00,BTC-USDT,1min,16982.9,16994.8,16982.8,16994.8,35982
2022-12-12 00:22:00,2022-12-12 00:21:00,BTC-USDT,1min,16994.7,16994.8,16986.5,16986.5,36072
2022-12-12 00:23:00,2022-12-12 00:22:00,BTC-USDT,1min,16986.3,16986.3,16965.2,16976.4,77278
2022-12-12 00:24:00,2022-12-12 00:23:00,BTC-USDT,1min,16976.4,16976.4,16970.6,16970.6,9632
2022-12-12 00:25:00,2022-12-12 00:24:00,BTC-USDT,1min,16970.6,16975.9,16964.5,16975.9,52364
2022-12-12 00:26:00,2022-12-12 00:25:00,BTC-USDT,1min,16975.9,16978.5,16975.9,16978.5,23558
2022-12-12 00:27:00,2022-12-12 00:26:00,BTC-USDT,1min,16978.5,16979.1,16960.1,16962.1,41908
2022-12-12 00:28:00,2022-12-12 00:27:00,BTC-USDT,1min,16962.2,16978.3,16962.1,16978.3,26220
2022-12-12 00:29:00,2022-12-12 00:28:00,BTC-USDT,1min,16978.6,16978.6,16966.2,16970.2,29374
2022-12-12 00:30:00,2022-12-12 00:29:00,BTC-USDT,1min,16970.1,16971.1,16968.8,16971.1,14230
2022-12-12 00:31:00,2022-12-12 00:30:00,BTC-USDT,1min,16971.0,16977.2,16971.0,16977.2,8144
2022-12-12 00:32:00,2022-12-12 00:31:00,BTC-USDT,1min,16977.1,16985.2,16977.1,16985.2,14094
2022-12-12 00:33:00,2022-12-12 00:32:00,BTC-USDT,1min,16985.2,16994.0,16985.2,16994.0,15518
2022-12-12 00:34:00,2022-12-12 00:33:00,BTC-USDT,1min,16994.0,17004.5,16994.0,17000.0,46730
2022-12-12 00:35:00,2022-12-12 00:34:00,BTC-USDT,1min,17000.0,17000.0,16995.6,16995.6,3326
2022-12-12 00:36:00,2022-12-12 00:35:00,BTC-USDT,1min,16995.5,16995.5,16990.6,16990.7,17772
