close_time,open_time,ticker,interval,open,high,low,close,vol
2024-04-30 00:01:00,2024-04-30 00:00:00,BTC-USDT,1min,63784.9,63785.0,63763.3,63766.2,56960
2024-04-30 00:02:00,2024-04-30 00:01:00,BTC-USDT,1min,63766.1,63780.0,63766.1,63780.0,37918
2024-04-30 00:03:00,2024-04-30 00:02:00,BTC-USDT,1min,63779.9,63779.9,63760.2,63766.7,7854
2024-04-30 00:04:00,2024-04-30 00:03:00,BTC-USDT,1min,63766.7,63779.4,63728.0,63732.7,20604
2024-04-30 00:05:00,2024-04-30 00:04:00,BTC-USDT,1min,63732.7,63762.6,63732.7,63762.6,10322
2024-04-30 00:06:00,2024-04-30 00:05:00,BTC-USDT,1min,63762.5,63762.5,63700.0,63713.7,7844
2024-04-30 00:07:00,2024-04-30 00:06:00,BTC-USDT,1min,63713.6,63713.7,63688.3,63688.3,5210
2024-04-30 00:08:00,2024-04-30 00:07:00,BTC-USDT,1min,63688.3,63688.3,63674.8,63674.8,10802
2024-04-30 00:09:00,2024-04-30 00:08:00,BTC-USDT,1min,63671.2,63703.8,63670.4,63702.0,6542
2024-04-30 00:10:00,2024-04-30 00:09:00,BTC-USDT,1min,63702.0,63732.8,63702.0,63732.7,2398
2024-04-30 00:11:00,2024-04-30 00:10:00,BTC-USDT,1min,63732.8,63761.7,63732.8,63761.7,7070
2024-04-30 00:12:00,2024-04-30 00:11:00,BTC-USDT,1min,63761.8,63765.5,63712.7,63712.7,11070
2024-04-30 00:13:00,2024-04-30 00:12:00,BTC-USDT,1min,63712.8,63712.8,63676.1,63679.9,4158
2024-04-30 00:14:00,2024-04-30 00:13:00,BTC-USDT,1min,63679.9,63697.5,63679.9,63697.5,1330
2024-04-30 00:15:00,2024-04-30 00:14:00,BTC-USDT,1min,63697.5,63712.8,63697.4,63712.8,6552
2024-04-30 00:16:00,2024-04-30 00:15:00,BTC-USDT,1min,63712.8,63712.8,63699.0,63699.1,3058
2024-04-30 00:17:00,2024-04-30 00:16:00,BTC-USDT,1min,63699.1,63758.0,63699.1,63736.0,9006
2024-04-30 00:18:00,2024-04-30 00:17:00,BTC-USDT,1min,63736.1,63736.1,63706.1,63706.3,1326
2024-04-30 00:19:00,2024-04-30 00:18:00,BTC-USDT,1min,63706.2,63745.8,63706.2,63745.7,6296
2024-04-30 00:20:00,2024-04-30 00:19:00,BTC-USDT,1min,63745.7,63845.0,63745.7,63805.4,45164
2024-04-30 00:21:00,2024-04-30 00:20:00,BTC-USDT,1min,63809.3,63835.3,63794.7,63835.3,12688
2024-04-30 00:22:00,2024-04-30 00:21:00,BTC-USDT,1min,63844.9,63888.0,63837.8,63887.9,9298
2024-04-30 00:23:00,2024-04-30 00:22:00,BTC-USDT,1min,63888.0,63912.0,63879.9,63879.9,5428
2024-04-30 00:24:00,2024-04-30 00:23:00,BTC-USDT,1min,63860.0,63860.0,63851.8,63851.8,1856
2024-04-30 00:25:00,2024-04-30 00:24:00,BTC-USDT,1min,63851.9,63895.6,63851.9,63895.5,1560
2024-04-30 00:26:00,2024-04-30 00:25:00,BTC-USDT,1min,63895.6,63936.9,63895.5,63936.9,6174
2024-04-30 00:27:00,2024-04-30 00:26:00,BTC-USDT,1min,63936.9,63941.7,63929.9,63941.7,4524
2024-04-30 00:28:00,2024-04-30 00:27:00,BTC-USDT,1min,63941.6,63951.9,63941.6,63949.9,21520
2024-04-30 00:29:00,2024-04-30 00:28:00,BTC-USDT,1min,63949.9,63953.0,63936.7,63947.5,34900
2024-04-30 00:30:00,2024-04-30 00:29:00,BTC-USDT,1min,63947.6,63947.6,63847.8,63894.7,6896
2024-04-30 00:31:00,2024-04-30 00:30:00,BTC-USDT,1min,63894.8,63917.6,63894.8,63907.7,2096
2024-04-30 00:32:00,2024-04-30 00:31:00,BTC-USDT,1min,63907.7,63934.7,63900.1,63900.1,6800
2024-04-30 00:33:00,2024-04-30 00:32:00,BTC-USDT,1min,63900.0,63944.0,63900.0,63943.9,2478
2024-04-30 00:34:00,2024-04-30 00:33:00,BTC-USDT,1min,63943.9,63943.9,63931.6,63931.7,2642
2024-04-30 00:35:00,2024-04-30 00:34:00,BTC-USDT,1min,63931.7,63951.1,63931.7,63938.2,3014
2024-04-30 00:36:00,2024-04-30 00:35:00,BTC-USDT,1min,63938.2,63962.3,63938.2,63962.3,2512
2024-04-30 00:37:00,2024-04-30 00:36:00,BTC-USDT,1min,63962.2,63998.0,63962.2,63997.9,6524
