close_time,open_time,ticker,interval,open,high,low,close,vol
2023-11-04 00:01:00,2023-11-04 00:00:00,BTC-USDT,1min,34715.3,34715.3,34688.7,34688.7,4396
2023-11-04 00:02:00,2023-11-04 00:01:00,BTC-USDT,1min,34688.7,34688.7,34673.8,34678.8,2494
2023-11-04 00:03:00,2023-11-04 00:02:00,BTC-USDT,1min,34678.9,34688.0,34678.9,34686.3,3562
2023-11-04 00:04:00,2023-11-04 00:03:00,BTC-USDT,1min,34687.8,34696.9,34687.8,34691.1,268
2023-11-04 00:05:00,2023-11-04 00:04:00,BTC-USDT,1min,34691.0,34691.1,34676.8,34681.8,6312
2023-11-04 00:06:00,2023-11-04 00:05:00,BTC-USDT,1min,34686.4,34691.8,34681.9,34683.3,3258
2023-11-04 00:07:00,2023-11-04 00:06:00,BTC-USDT,1min,34686.1,34688.7,34681.8,34681.8,3554
2023-11-04 00:08:00,2023-11-04 00:07:00,BTC-USDT,1min,34681.8,34698.2,34681.8,34697.3,8324
2023-11-04 00:09:00,2023-11-04 00:08:00,BTC-USDT,1min,34697.4,34700.0,34697.4,34699.9,926
2023-11-04 00:10:00,2023-11-04 00:09:00,BTC-USDT,1min,34700.0,34700.0,34693.3,34697.6,2142
2023-11-04 00:11:00,2023-11-04 00:10:00,BTC-USDT,1min,34697.6,34717.6,34697.5,34717.6,1222
2023-11-04 00:12:00,2023-11-04 00:11:00,BTC-USDT,1min,34717.5,34721.2,34704.0,34704.0,3108
2023-11-04 00:13:00,2023-11-04 00:12:00,BTC-USDT,1min,34698.4,34710.9,34698.4,34710.8,1422
2023-11-04 00:14:00,2023-11-04 00:13:00,BTC-USDT,1min,34707.0,34707.0,34693.9,34696.9,682
2023-11-04 00:15:00,2023-11-04 00:14:00,BTC-USDT,1min,34700.0,34706.9,34700.0,34702.7,1400
2023-11-04 00:16:00,2023-11-04 00:15:00,BTC-USDT,1min,34702.7,34702.7,34675.6,34675.6,8432
2023-11-04 00:17:00,2023-11-04 00:16:00,BTC-USDT,1min,34675.6,34687.2,34675.6,34687.2,4644
2023-11-04 00:18:00,2023-11-04 00:17:00,BTC-USDT,1min,34687.3,34690.9,34681.3,34688.1,7984
2023-11-04 00:19:00,2023-11-04 00:18:00,BTC-USDT,1min,34690.3,34696.2,34690.3,34696.2,2640
2023-11-04 00:20:00,2023-11-04 00:19:00,BTC-USDT,1min,34702.8,34706.9,34695.4,34700.0,2570
2023-11-04 00:21:00,2023-11-04 00:20:00,BTC-USDT,1min,34702.3,34707.0,34699.9,34703.9,4964
2023-11-04 00:22:00,2023-11-04 00:21:00,BTC-USDT,1min,34704.0,34710.8,34704.0,34710.8,1930
2023-11-04 00:23:00,2023-11-04 00:22:00,BTC-USDT,1min,34710.8,34710.8,34691.9,34691.9,4098
2023-11-04 00:24:00,2023-11-04 00:23:00,BTC-USDT,1min,34691.8,34691.9,34677.8,34677.9,3242
2023-11-04 00:25:00,2023-11-04 00:24:00,BTC-USDT,1min,34677.9,34677.9,34672.1,34672.1,1032
2023-11-04 00:26:00,2023-11-04 00:25:00,BTC-USDT,1min,34672.1,34680.5,34672.1,34675.0,2342
2023-11-04 00:27:00,2023-11-04 00:26:00,BTC-USDT,1min,34678.3,34678.3,34675.9,34675.9,3768
2023-11-04 00:28:00,2023-11-04 00:27:00,BTC-USDT,1min,34675.9,34678.3,34675.9,34678.2,1780
2023-11-04 00:29:00,2023-11-04 00:28:00,BTC-USDT,1min,34678.2,34678.2,34676.6,34676.7,6342
2023-11-04 00:30:00,2023-11-04 00:29:00,BTC-USDT,1min,34680.4,34680.4,34672.2,34672.2,4400
2023-11-04 00:31:00,2023-11-04 00:30:00,BTC-USDT,1min,34672.1,34672.1,34664.1,34667.8,22458
2023-11-04 00:32:00,2023-11-04 00:31:00,BTC-USDT,1min,34673.3,34680.4,34673.3,34680.4,5376
2023-11-04 00:33:00,2023-11-04 00:32:00,BTC-USDT,1min,34680.3,34680.3,34670.3,34671.3,3462
2023-11-04 00:34:00,2023-11-04 00:33:00,BTC-USDT,1min,34674.3,34674.3,34668.1,34668.9,16140
2023-11-04 00:35:00,2023-11-04 00:34:00,BTC-USDT,1min,34668.8,34678.1,34664.4,34678.1,8040
2023-11-04 00:36:00,2023-11-04 00:35:00,BTC-USDT,1min,34680.2,34680.2,34674.2,34674.3,3928
2023-11-04 00:37:00,2023-11-04 00:36:00,BTC-USDT,1min,34674.2,34674.2,34667.5,34667.5,810
2023-11-04 00:38:00,2023-11-04 00:37:00,BTC-USDT,1min,34667.5,34680.2,34667.5,34673.9,3990
2023-11-04 00:39:00,2023-11-04 00:38:00,BTC-USDT,1min,34673.9,34673.9,34667.4,34667.4,950
2023-11-04 00:40:00,2023-11-04 00:39:00,BTC-USDT,1min,34667.5,34691.2,34667.5,34683.7,18436
2023-11-04 00:41:00,2023-11-04 00:40:00,BTC-USDT,1min,34679.1,34688.3,34679.1,34684.6,5564
2023-11-04 00:42:00,2023-11-04 00:41:00,BTC-USDT,1min,34684.6,34684.6,34674.3,34677.2,3548
2023-11-04 00:43:00,2023-11-04 00:42:00,BTC-USDT,1min,34677.2,34677.2,34677.2,34677.2,1204
2023-11-04 00:44:00,2023-11-04 00:43:00,BTC-USDT,1min,34677.3,34683.6,34677.3,34683.6,1734
2023-11-04 00:45:00,2023-11-04 00:44:00,BTC-USDT,1min,34687.7,34687.7,34678.6,34678.6,10314
2023-11-04 00:46:00,2023-11-04 00:45:00,BTC-USDT,1min,34678.6,34678.6,34678.6,34678.6,1972
2023-11-04 00:47:00,2023-11-04 00:46:00,BTC-USDT,1min,34673.9,34673.9,34662.5,34662.6,816
2023-11-04 00:48:00,2023-11-04 00:47:00,BTC-USDT,1min,34662.6,34662.6,34662.5,34662.5,290
2023-11-04 00:49:00,2023-11-04 00:48:00,BTC-USDT,1min,34662.5,34662.5,34651.9,34656.4,17492
2023-11-04 00:50:00,2023-11-04 00:49:00,BTC-USDT,1min,34656.3,34656.4,34656.3,34656.4,218
2023-11-04 00:51:00,2023-11-04 00:50:00,BTC-USDT,1min,34656.4,34656.4,34653.4,34653.5,5248
2023-11-04 00:52:00,2023-11-04 00:51:00,BTC-USDT,1min,34653.4,34664.9,34653.4,34664.9,7468
2023-11-04 00:53:00,2023-11-04 00:52:00,BTC-USDT,1min,34664.9,34671.1,34664.9,34671.1,2344
2023-11-04 00:54:00,2023-11-04 00:53:00,BTC-USDT,1min,34673.8,34676.9,34673.8,34676.9,468
2023-11-04 00:55:00,2023-11-04 00:54:00,BTC-USDT,1min,34676.8,34676.8,34670.6,34674.2,8016
2023-11-04 00:56:00,2023-11-04 00:55:00,BTC-USDT,1min,34678.3,34680.1,34678.3,34680.1,5240
2023-11-04 00:57:00,2023-11-04 00:56:00,BTC-USDT,1min,34680.0,34681.8,34680.0,34681.8,1700
2023-11-04 00:58:00,2023-11-04 00:57:00,BTC-USDT,1min,34681.7,34681.8,34681.7,34681.8,20
2023-11-04 00:59:00,2023-11-04 00:58:00,BTC-USDT,1min,34689.6,34689.6,34686.1,34686.2,3766
2023-11-04 01:00:00,2023-11-04 00:59:00,BTC-USDT,1min,34686.1,34688.4,34676.3,34676.3,5660
2023-11-04 01:01:00,2023-11-04 01:00:00,BTC-USDT,1min,34674.9,34681.1,34674.9,34681.0,7648
2023-11-04 01:02:00,2023-11-04 01:01:00,BTC-USDT,1min,34677.0,34686.3,34676.9,34686.3,1724
2023-11-04 01:03:00,2023-11-04 01:02:00,BTC-USDT,1min,34686.3,34687.3,34686.3,34687.3,2032
2023-11-04 01:04:00,2023-11-04 01:03:00,BTC-USDT,1min,34687.3,34687.4,34687.3,34687.4,1314
2023-11-04 01:05:00,2023-11-04 01:04:00,BTC-USDT,1min,34687.3,34698.6,34687.3,34698.6,3452
2023-11-04 01:06:00,2023-11-04 01:05:00,BTC-USDT,1min,34699.3,34699.3,34699.2,34699.2,4034
2023-11-04 01:07:00,2023-11-04 01:06:00,BTC-USDT,1min,34699.2,34708.5,34699.2,34708.5,6150
2023-11-04 01:08:00,2023-11-04 01:07:00,BTC-USDT,1min,34709.6,34709.6,34709.6,34709.6,226
2023-11-04 01:09:00,2023-11-04 01:08:00,BTC-USDT,1min,34710.7,34712.3,34710.7,34712.3,6790
2023-11-04 01:10:00,2023-11-04 01:09:00,BTC-USDT,1min,34712.3,34719.1,34712.3,34719.1,506
2023-11-04 01:11:00,2023-11-04 01:10:00,BTC-USDT,1min,34719.1,34719.1,34715.7,34715.8,6948
2023-11-04 01:12:00,2023-11-04 01:11:00,BTC-USDT,1min,34715.8,34730.0,34715.8,34726.8,30212
2023-11-04 01:13:00,2023-11-04 01:12:00,BTC-USDT,1min,34729.9,34731.0,34729.9,34731.0,5538
2023-11-04 01:14:00,2023-11-04 01:13:00,BTC-USDT,1min,34730.9,34735.2,34730.9,34731.2,8438
2023-11-04 01:15:00,2023-11-04 01:14:00,BTC-USDT,1min,34731.1,34731.1,34726.0,34726.1,6806
2023-11-04 01:16:00,2023-11-04 01:15:00,BTC-USDT,1min,34726.0,34744.8,34726.0,34744.7,29120
2023-11-04 01:17:00,2023-11-04 01:16:00,BTC-USDT,1min,34745.5,34750.0,34744.7,34749.1,11996
2023-11-04 01:18:00,2023-11-04 01:17:00,BTC-USDT,1min,34749.1,34749.2,34742.0,34742.1,3964
2023-11-04 01:19:00,2023-11-04 01:18:00,BTC-USDT,1min,34737.9,34750.0,34735.5,34735.5,5372
2023-11-04 01:20:00,2023-11-04 01:19:00,BTC-USDT,1min,34731.4,34731.5,34725.6,34725.7,3226
2023-11-04 01:21:00,2023-11-04 01:20:00,BTC-USDT,1min,34725.7,34727.1,34725.7,34727.1,1810
2023-11-04 01:22:00,2023-11-04 01:21:00,BTC-USDT,1min,34727.0,34727.0,34713.9,34713.9,1988
2023-11-04 01:23:00,2023-11-04 01:22:00,BTC-USDT,1min,34709.6,34709.6,34692.0,34692.1,6488
2023-11-04 01:24:00,2023-11-04 01:23:00,BTC-USDT,1min,34692.0,34692.0,34662.8,34666.6,20324
2023-11-04 01:25:00,2023-11-04 01:24:00,BTC-USDT,1min,34666.5,34666.5,34640.5,34640.6,11470
2023-11-04 01:26:00,2023-11-04 01:25:00,BTC-USDT,1min,34640.6,34655.0,34639.0,34649.4,11806
2023-11-04 01:27:00,2023-11-04 01:26:00,BTC-USDT,1min,34648.0,34648.0,34633.8,34638.4,2892
2023-11-04 01:28:00,2023-11-04 01:27:00,BTC-USDT,1min,34634.1,34640.9,34634.1,34640.9,3658
2023-11-04 01:29:00,2023-11-04 01:28:00,BTC-USDT,1min,34645.5,34658.0,34645.4,34658.0,5802
2023-11-04 01:30:00,2023-11-04 01:29:00,BTC-USDT,1min,34657.9,34671.7,34648.0,34671.7,5802
2023-11-04 01:31:00,2023-11-04 01:30:00,BTC-USDT,1min,34677.0,34686.0,34677.0,34686.0,2536
2023-11-04 01:32:00,2023-11-04 01:31:00,BTC-USDT,1min,34685.9,34685.9,34665.5,34665.5,13144
2023-11-04 01:33:00,2023-11-04 01:32:00,BTC-USDT,1min,34663.1,34663.1,34649.3,34649.4,3534
2023-11-04 01:34:00,2023-11-04 01:33:00,BTC-USDT,1min,34649.3,34649.3,34640.3,34645.6,11564
2023-11-04 01:35:00,2023-11-04 01:34:00,BTC-USDT,1min,34645.6,34645.6,34640.2,34643.8,7868
2023-11-04 01:36:00,2023-11-04 01:35:00,BTC-USDT,1min,34649.9,34662.8,34649.9,34662.8,7712
2023-11-04 01:37:00,2023-11-04 01:36:00,BTC-USDT,1min,34662.9,34691.9,34662.8,34688.9,21048
2023-11-04 01:38:00,2023-11-04 01:37:00,BTC-USDT,1min,34687.4,34711.1,34687.4,34711.1,20610
2023-11-04 01:39:00,2023-11-04 01:38:00,BTC-USDT,1min,34711.1,34711.1,34705.8,34705.9,9038
2023-11-04 01:40:00,2023-11-04 01:39:00,BTC-USDT,1min,34705.9,34709.1,34705.8,34709.1,4144
2023-11-04 01:41:00,2023-11-04 01:40:00,BTC-USDT,1min,34711.2,34734.7,34711.2,34734.7,21626
2023-11-04 01:42:00,2023-11-04 01:41:00,BTC-USDT,1min,34734.7,34738.4,34734.6,34738.3,2692
2023-11-04 01:43:00,2023-11-04 01:42:00,BTC-USDT,1min,34738.3,34738.4,34737.6,34737.7,5876
2023-11-04 01:44:00,2023-11-04 01:43:00,BTC-USDT,1min,34737.6,34737.7,34737.6,34737.7,2964
2023-11-04 01:45:00,2023-11-04 01:44:00,BTC-USDT,1min,34737.7,34737.7,34737.6,34737.7,280
2023-11-04 01:46:00,2023-11-04 01:45:00,BTC-USDT,1min,34736.1,34736.1,34726.5,34726.5,1942
2023-11-04 01:47:00,2023-11-04 01:46:00,BTC-USDT,1min,34730.1,34730.1,34723.4,34723.4,1064
2023-11-04 01:48:00,2023-11-04 01:47:00,BTC-USDT,1min,34723.4,34723.5,34717.4,34723.5,4796
2023-11-04 01:49:00,2023-11-04 01:48:00,BTC-USDT,1min,34725.6,34730.5,34725.6,34730.5,3920
2023-11-04 01:50:00,2023-11-04 01:49:00,BTC-USDT,1min,34737.7,34744.6,34737.7,34744.6,4294
2023-11-04 01:51:00,2023-11-04 01:50:00,BTC-USDT,1min,34744.5,34773.6,34744.5,34759.5,20834
2023-11-04 01:52:00,2023-11-04 01:51:00,BTC-USDT,1min,34759.4,34763.9,34755.9,34758.5,15998
2023-11-04 01:53:00,2023-11-04 01:52:00,BTC-USDT,1min,34758.5,34765.0,34757.6,34757.6,5862
2023-11-04 01:54:00,2023-11-04 01:53:00,BTC-USDT,1min,34757.6,34758.1,34742.4,34758.1,81516
2023-11-04 01:55:00,2023-11-04 01:54:00,BTC-USDT,1min,34758.1,34773.6,34758.1,34760.7,28692
2023-11-04 01:56:00,2023-11-04 01:55:00,BTC-USDT,1min,34760.7,34760.7,34747.7,34747.7,2702
2023-11-04 01:57:00,2023-11-04 01:56:00,BTC-USDT,1min,34744.2,34758.1,34744.2,34750.3,4870
2023-11-04 01:58:00,2023-11-04 01:57:00,BTC-USDT,1min,34750.3,34761.2,34750.3,34761.2,1524
2023-11-04 01:59:00,2023-11-04 01:58:00,BTC-USDT,1min,34761.3,34761.3,34754.5,34757.9,6444
2023-11-04 02:00:00,2023-11-04 01:59:00,BTC-USDT,1min,34759.8,34764.9,34759.8,34764.9,814
2023-11-04 02:01:00,2023-11-04 02:00:00,BTC-USDT,1min,34764.9,34765.9,34757.9,34764.3,4162
2023-11-04 02:02:00,2023-11-04 02:01:00,BTC-USDT,1min,34764.3,34773.6,34762.6,34762.6,17226
2023-11-04 02:03:00,2023-11-04 02:02:00,BTC-USDT,1min,34760.0,34760.0,34752.7,34752.7,2706
2023-11-04 02:04:00,2023-11-04 02:03:00,BTC-USDT,1min,34752.6,34752.6,34741.4,34742.0,2362
2023-11-04 02:05:00,2023-11-04 02:04:00,BTC-USDT,1min,34741.9,34742.0,34741.9,34741.9,1150
2023-11-04 02:06:00,2023-11-04 02:05:00,BTC-USDT,1min,34742.0,34751.9,34742.0,34751.9,3632
2023-11-04 02:07:00,2023-11-04 02:06:00,BTC-USDT,1min,34751.9,34758.2,34751.8,34758.1,3396
2023-11-04 02:08:00,2023-11-04 02:07:00,BTC-USDT,1min,34758.1,34758.1,34741.4,34741.5,7426
2023-11-04 02:09:00,2023-11-04 02:08:00,BTC-USDT,1min,34749.2,34749.2,34741.9,34744.5,5644
2023-11-04 02:10:00,2023-11-04 02:09:00,BTC-USDT,1min,34744.4,34744.5,34744.4,34744.5,50
2023-11-04 02:11:00,2023-11-04 02:10:00,BTC-USDT,1min,34744.4,34744.4,34742.3,34742.3,7770
2023-11-04 02:12:00,2023-11-04 02:11:00,BTC-USDT,1min,34742.4,34742.4,34742.3,34742.3,9028
2023-11-04 02:13:00,2023-11-04 02:12:00,BTC-USDT,1min,34741.4,34741.5,34741.4,34741.5,11340
2023-11-04 02:14:00,2023-11-04 02:13:00,BTC-USDT,1min,34741.4,34741.5,34741.4,34741.5,304
2023-11-04 02:15:00,2023-11-04 02:14:00,BTC-USDT,1min,34741.4,34741.5,34734.1,34734.1,5898
2023-11-04 02:16:00,2023-11-04 02:15:00,BTC-USDT,1min,34732.2,34742.4,34732.2,34742.4,8676
2023-11-04 02:17:00,2023-11-04 02:16:00,BTC-USDT,1min,34742.3,34757.7,34742.3,34757.7,700
2023-11-04 02:18:00,2023-11-04 02:17:00,BTC-USDT,1min,34757.6,34757.6,34745.9,34745.9,7290
2023-11-04 02:19:00,2023-11-04 02:18:00,BTC-USDT,1min,34745.9,34746.0,34740.0,34740.1,3820
2023-11-04 02:20:00,2023-11-04 02:19:00,BTC-USDT,1min,34743.7,34748.4,34740.8,34748.4,15090
2023-11-04 02:21:00,2023-11-04 02:20:00,BTC-USDT,1min,34748.3,34748.4,34748.3,34748.4,1154
2023-11-04 02:22:00,2023-11-04 02:21:00,BTC-USDT,1min,34746.6,34746.6,34744.9,34745.0,1536
2023-11-04 02:23:00,2023-11-04 02:22:00,BTC-USDT,1min,34744.9,34744.9,34740.2,34740.2,180
2023-11-04 02:24:00,2023-11-04 02:23:00,BTC-USDT,1min,34740.2,34740.2,34734.4,34734.4,4872
2023-11-04 02:25:00,2023-11-04 02:24:00,BTC-USDT,1min,34732.1,34732.2,34716.0,34716.0,4128
2023-11-04 02:26:00,2023-11-04 02:25:00,BTC-USDT,1min,34718.6,34718.6,34703.7,34714.0,14954
2023-11-04 02:27:00,2023-11-04 02:26:00,BTC-USDT,1min,34716.3,34716.4,34710.4,34710.4,4708
2023-11-04 02:28:00,2023-11-04 02:27:00,BTC-USDT,1min,34714.0,34714.1,34707.0,34707.1,1080
2023-11-04 02:29:00,2023-11-04 02:28:00,BTC-USDT,1min,34707.0,34707.1,34700.9,34701.0,2686
2023-11-04 02:30:00,2023-11-04 02:29:00,BTC-USDT,1min,34700.9,34700.9,34692.0,34692.0,4782
2023-11-04 02:31:00,2023-11-04 02:30:00,BTC-USDT,1min,34690.2,34706.5,34690.2,34706.5,10350
2023-11-04 02:32:00,2023-11-04 02:31:00,BTC-USDT,1min,34706.5,34711.6,34706.5,34711.6,1130
2023-11-04 02:33:00,2023-11-04 02:32:00,BTC-USDT,1min,34702.6,34711.6,34702.5,34711.5,1396
2023-11-04 02:34:00,2023-11-04 02:33:00,BTC-USDT,1min,34711.5,34717.2,34711.5,34717.2,394
2023-11-04 02:35:00,2023-11-04 02:34:00,BTC-USDT,1min,34717.1,34717.2,34706.3,34707.2,17892
2023-11-04 02:36:00,2023-11-04 02:35:00,BTC-USDT,1min,34707.2,34721.2,34707.2,34707.6,6800
2023-11-04 02:37:00,2023-11-04 02:36:00,BTC-USDT,1min,34706.0,34706.0,34690.3,34690.4,9766
2023-11-04 02:38:00,2023-11-04 02:37:00,BTC-USDT,1min,34690.4,34690.4,34690.3,34690.4,1022
2023-11-04 02:39:00,2023-11-04 02:38:00,BTC-USDT,1min,34690.3,34690.4,34690.3,34690.4,2222
2023-11-04 02:40:00,2023-11-04 02:39:00,BTC-USDT,1min,34690.3,34690.4,34687.6,34687.6,1450
2023-11-04 02:41:00,2023-11-04 02:40:00,BTC-USDT,1min,34687.6,34687.7,34687.6,34687.7,2312
2023-11-04 02:42:00,2023-11-04 02:41:00,BTC-USDT,1min,34687.7,34687.7,34687.6,34687.7,1764
2023-11-04 02:43:00,2023-11-04 02:42:00,BTC-USDT,1min,34687.6,34687.7,34687.6,34687.7,806
2023-11-04 02:44:00,2023-11-04 02:43:00,BTC-USDT,1min,34687.7,34687.7,34687.6,34687.7,272
2023-11-04 02:45:00,2023-11-04 02:44:00,BTC-USDT,1min,34687.6,34687.7,34687.6,34687.7,13446
2023-11-04 02:46:00,2023-11-04 02:45:00,BTC-USDT,1min,34687.6,34713.3,34687.6,34713.3,67588
2023-11-04 02:47:00,2023-11-04 02:46:00,BTC-USDT,1min,34701.3,34701.3,34697.9,34697.9,4358
2023-11-04 02:48:00,2023-11-04 02:47:00,BTC-USDT,1min,34697.9,34698.0,34697.9,34697.9,4850
2023-11-04 02:49:00,2023-11-04 02:48:00,BTC-USDT,1min,34697.9,34697.9,34694.8,34694.9,2822
2023-11-04 02:50:00,2023-11-04 02:49:00,BTC-USDT,1min,34694.9,34694.9,34688.3,34688.3,904
2023-11-04 02:51:00,2023-11-04 02:50:00,BTC-USDT,1min,34688.4,34688.4,34687.7,34687.7,22462
2023-11-04 02:52:00,2023-11-04 02:51:00,BTC-USDT,1min,34687.7,34689.5,34687.7,34689.4,4542
2023-11-04 02:53:00,2023-11-04 02:52:00,BTC-USDT,1min,34689.4,34689.5,34687.6,34687.6,10118
2023-11-04 02:54:00,2023-11-04 02:53:00,BTC-USDT,1min,34687.6,34687.9,34679.6,34687.9,21656
2023-11-04 02:55:00,2023-11-04 02:54:00,BTC-USDT,1min,34688.7,34694.5,34686.0,34686.0,4030
2023-11-04 02:56:00,2023-11-04 02:55:00,BTC-USDT,1min,34686.0,34693.0,34679.2,34689.2,8842
2023-11-04 02:57:00,2023-11-04 02:56:00,BTC-USDT,1min,34689.2,34689.3,34689.2,34689.3,1184
2023-11-04 02:58:00,2023-11-04 02:57:00,BTC-USDT,1min,34694.5,34698.7,34689.2,34689.2,8416
2023-11-04 02:59:00,2023-11-04 02:58:00,BTC-USDT,1min,34689.3,34689.3,34675.1,34675.7,7636
2023-11-04 03:00:00,2023-11-04 02:59:00,BTC-USDT,1min,34675.8,34682.3,34675.8,34679.3,2102
2023-11-04 03:01:00,2023-11-04 03:00:00,BTC-USDT,1min,34679.2,34679.2,34672.5,34672.5,6156
2023-11-04 03:02:00,2023-11-04 03:01:00,BTC-USDT,1min,34672.5,34672.5,34667.7,34667.7,2470
2023-11-04 03:03:00,2023-11-04 03:02:00,BTC-USDT,1min,34667.7,34667.8,34659.9,34661.4,2472
2023-11-04 03:04:00,2023-11-04 03:03:00,BTC-USDT,1min,34661.5,34661.5,34657.5,34657.6,2906
2023-11-04 03:05:00,2023-11-04 03:04:00,BTC-USDT,1min,34657.6,34657.6,34654.8,34654.8,3418
2023-11-04 03:06:00,2023-11-04 03:05:00,BTC-USDT,1min,34654.8,34657.5,34654.8,34657.5,9502
2023-11-04 03:07:00,2023-11-04 03:06:00,BTC-USDT,1min,34657.5,34657.5,34657.4,34657.4,5834
2023-11-04 03:08:00,2023-11-04 03:07:00,BTC-USDT,1min,34657.5,34666.0,34657.4,34666.0,2556
2023-11-04 03:09:00,2023-11-04 03:08:00,BTC-USDT,1min,34667.8,34667.9,34667.8,34667.9,1922
2023-11-04 03:10:00,2023-11-04 03:09:00,BTC-USDT,1min,34667.8,34668.9,34667.8,34668.8,6040
2023-11-04 03:11:00,2023-11-04 03:10:00,BTC-USDT,1min,34666.8,34666.8,34656.9,34656.9,2762
2023-11-04 03:12:00,2023-11-04 03:11:00,BTC-USDT,1min,34656.9,34658.7,34656.9,34658.7,1698
2023-11-04 03:13:00,2023-11-04 03:12:00,BTC-USDT,1min,34660.0,34665.1,34660.0,34662.8,6692
2023-11-04 03:14:00,2023-11-04 03:13:00,BTC-USDT,1min,34658.6,34658.6,34646.4,34646.4,16126
2023-11-04 03:15:00,2023-11-04 03:14:00,BTC-USDT,1min,34648.1,34648.1,34648.0,34648.1,424
2023-11-04 03:16:00,2023-11-04 03:15:00,BTC-USDT,1min,34648.0,34661.2,34648.0,34661.2,9998
2023-11-04 03:17:00,2023-11-04 03:16:00,BTC-USDT,1min,34661.1,34661.1,34655.2,34655.2,1632
2023-11-04 03:18:00,2023-11-04 03:17:00,BTC-USDT,1min,34655.3,34655.3,34653.0,34653.0,6036
2023-11-04 03:19:00,2023-11-04 03:18:00,BTC-USDT,1min,34653.1,34667.3,34653.1,34662.8,67340
2023-11-04 03:20:00,2023-11-04 03:19:00,BTC-USDT,1min,34662.8,34672.3,34662.8,34672.3,16418
2023-11-04 03:21:00,2023-11-04 03:20:00,BTC-USDT,1min,34672.3,34672.3,34672.2,34672.3,308
2023-11-04 03:22:00,2023-11-04 03:21:00,BTC-USDT,1min,34672.2,34674.0,34672.2,34674.0,15708
2023-11-04 03:23:00,2023-11-04 03:22:00,BTC-USDT,1min,34674.0,34674.0,34673.9,34673.9,6918
2023-11-04 03:24:00,2023-11-04 03:23:00,BTC-USDT,1min,34673.9,34674.0,34673.9,34673.9,1742
2023-11-04 03:25:00,2023-11-04 03:24:00,BTC-USDT,1min,34673.9,34680.1,34673.9,34680.1,1280
2023-11-04 03:26:00,2023-11-04 03:25:00,BTC-USDT,1min,34682.1,34682.2,34680.1,34680.1,2976
