close_time,open_time,ticker,interval,open,high,low,close,vol
2023-11-01 00:01:00,2023-11-01 00:00:00,BTC-USDT,1min,34655.5,34666.0,34629.2,34629.2,32906
2023-11-01 00:02:00,2023-11-01 00:01:00,BTC-USDT,1min,34629.2,34634.7,34623.9,34634.7,20290
2023-11-01 00:03:00,2023-11-01 00:02:00,BTC-USDT,1min,34636.8,34636.8,34605.4,34605.6,15476
2023-11-01 00:04:00,2023-11-01 00:03:00,BTC-USDT,1min,34611.2,34611.2,34586.7,34598.5,13438
2023-11-01 00:05:00,2023-11-01 00:04:00,BTC-USDT,1min,34598.5,34610.8,34586.7,34593.7,12642
2023-11-01 00:06:00,2023-11-01 00:05:00,BTC-USDT,1min,34593.7,34613.5,34591.0,34611.7,10146
2023-11-01 00:07:00,2023-11-01 00:06:00,BTC-USDT,1min,34609.0,34660.9,34609.0,34656.0,18294
2023-11-01 00:08:00,2023-11-01 00:07:00,BTC-USDT,1min,34645.4,34650.9,34623.4,34629.1,20608
2023-11-01 00:09:00,2023-11-01 00:08:00,BTC-USDT,1min,34631.0,34647.5,34605.1,34605.1,2356
2023-11-01 00:10:00,2023-11-01 00:09:00,BTC-USDT,1min,34597.3,34602.0,34587.4,34598.3,7330
2023-11-01 00:11:00,2023-11-01 00:10:00,BTC-USDT,1min,34591.7,34596.4,34580.1,34583.6,36122
2023-11-01 00:12:00,2023-11-01 00:11:00,BTC-USDT,1min,34583.5,34602.6,34583.5,34602.6,15336
2023-11-01 00:13:00,2023-11-01 00:12:00,BTC-USDT,1min,34602.6,34602.6,34584.3,34596.0,30310
2023-11-01 00:14:00,2023-11-01 00:13:00,BTC-USDT,1min,34597.7,34597.7,34580.7,34590.4,11954
2023-11-01 00:15:00,2023-11-01 00:14:00,BTC-USDT,1min,34597.8,34608.3,34588.9,34589.4,13570
2023-11-01 00:16:00,2023-11-01 00:15:00,BTC-USDT,1min,34592.7,34632.4,34592.7,34627.8,15780
2023-11-01 00:17:00,2023-11-01 00:16:00,BTC-USDT,1min,34624.0,34624.0,34607.7,34607.7,12028
2023-11-01 00:18:00,2023-11-01 00:17:00,BTC-USDT,1min,34602.9,34608.8,34590.1,34600.1,11886
2023-11-01 00:19:00,2023-11-01 00:18:00,BTC-USDT,1min,34600.1,34611.3,34600.1,34611.2,1546
2023-11-01 00:20:00,2023-11-01 00:19:00,BTC-USDT,1min,34611.1,34642.3,34611.1,34630.4,24306
2023-11-01 00:21:00,2023-11-01 00:20:00,BTC-USDT,1min,34630.4,34630.4,34594.0,34594.0,1320
2023-11-01 00:22:00,2023-11-01 00:21:00,BTC-USDT,1min,34590.6,34590.6,34554.9,34558.8,13670
2023-11-01 00:23:00,2023-11-01 00:22:00,BTC-USDT,1min,34555.6,34555.6,34533.9,34534.0,27880
2023-11-01 00:24:00,2023-11-01 00:23:00,BTC-USDT,1min,34540.8,34558.2,34534.6,34557.4,24100
2023-11-01 00:25:00,2023-11-01 00:24:00,BTC-USDT,1min,34553.9,34561.5,34537.5,34543.0,46102
2023-11-01 00:26:00,2023-11-01 00:25:00,BTC-USDT,1min,34538.5,34538.5,34520.0,34524.2,8244
2023-11-01 00:27:00,2023-11-01 00:26:00,BTC-USDT,1min,34524.2,34533.6,34505.0,34530.1,14300
2023-11-01 00:28:00,2023-11-01 00:27:00,BTC-USDT,1min,34533.4,34542.6,34533.4,34534.4,17192
2023-11-01 00:29:00,2023-11-01 00:28:00,BTC-USDT,1min,34539.5,34549.2,34539.5,34549.1,14702
2023-11-01 00:30:00,2023-11-01 00:29:00,BTC-USDT,1min,34552.2,34558.5,34538.1,34542.4,11122
2023-11-01 00:31:00,2023-11-01 00:30:00,BTC-USDT,1min,34542.4,34552.7,34534.9,34549.3,9378
2023-11-01 00:32:00,2023-11-01 00:31:00,BTC-USDT,1min,34549.4,34554.4,34543.1,34548.1,21504
2023-11-01 00:33:00,2023-11-01 00:32:00,BTC-USDT,1min,34556.3,34578.5,34549.0,34578.5,31538
2023-11-01 00:34:00,2023-11-01 00:33:00,BTC-USDT,1min,34572.8,34592.8,34559.7,34571.7,22918
2023-11-01 00:35:00,2023-11-01 00:34:00,BTC-USDT,1min,34579.9,34618.7,34579.9,34585.6,92626
2023-11-01 00:36:00,2023-11-01 00:35:00,BTC-USDT,1min,34585.6,34615.3,34585.6,34615.3,13948
2023-11-01 00:37:00,2023-11-01 00:36:00,BTC-USDT,1min,34611.1,34615.9,34599.1,34604.2,44706
2023-11-01 00:38:00,2023-11-01 00:37:00,BTC-USDT,1min,34602.3,34602.3,34595.6,34595.6,11166
2023-11-01 00:39:00,2023-11-01 00:38:00,BTC-USDT,1min,34597.6,34606.7,34596.8,34596.8,10760
2023-11-01 00:40:00,2023-11-01 00:39:00,BTC-USDT,1min,34593.0,34604.1,34571.0,34571.0,15836
2023-11-01 00:41:00,2023-11-01 00:40:00,BTC-USDT,1min,34571.0,34571.0,34543.8,34547.6,4564
2023-11-01 00:42:00,2023-11-01 00:41:00,BTC-USDT,1min,34550.0,34554.6,34525.2,34534.3,90000
2023-11-01 00:43:00,2023-11-01 00:42:00,BTC-USDT,1min,34534.3,34537.7,34527.5,34529.0,16064
2023-11-01 00:44:00,2023-11-01 00:43:00,BTC-USDT,1min,34529.0,34536.6,34525.7,34525.8,25456
2023-11-01 00:45:00,2023-11-01 00:44:00,BTC-USDT,1min,34525.8,34553.1,34525.8,34552.8,6626
2023-11-01 00:46:00,2023-11-01 00:45:00,BTC-USDT,1min,34555.0,34555.0,34541.0,34541.1,10532
2023-11-01 00:47:00,2023-11-01 00:46:00,BTC-USDT,1min,34541.1,34561.2,34541.1,34560.6,10570
2023-11-01 00:48:00,2023-11-01 00:47:00,BTC-USDT,1min,34560.6,34560.6,34556.1,34556.1,9048
2023-11-01 00:49:00,2023-11-01 00:48:00,BTC-USDT,1min,34560.5,34574.1,34543.3,34546.1,23302
2023-11-01 00:50:00,2023-11-01 00:49:00,BTC-USDT,1min,34552.1,34564.8,34552.1,34560.2,15686
2023-11-01 00:51:00,2023-11-01 00:50:00,BTC-USDT,1min,34555.9,34555.9,34555.9,34555.9,56
2023-11-01 00:52:00,2023-11-01 00:51:00,BTC-USDT,1min,34545.5,34549.1,34540.0,34540.0,5892
2023-11-01 00:53:00,2023-11-01 00:52:00,BTC-USDT,1min,34531.1,34531.1,34527.1,34527.1,2206
2023-11-01 00:54:00,2023-11-01 00:53:00,BTC-USDT,1min,34527.1,34527.1,34517.2,34520.0,11970
2023-11-01 00:55:00,2023-11-01 00:54:00,BTC-USDT,1min,34524.3,34536.4,34524.3,34531.1,14124
2023-11-01 00:56:00,2023-11-01 00:55:00,BTC-USDT,1min,34539.8,34539.8,34518.2,34518.2,7678
2023-11-01 00:57:00,2023-11-01 00:56:00,BTC-USDT,1min,34517.2,34526.7,34517.2,34522.8,3352
2023-11-01 00:58:00,2023-11-01 00:57:00,BTC-USDT,1min,34518.8,34524.0,34517.8,34519.3,9742
2023-11-01 00:59:00,2023-11-01 00:58:00,BTC-USDT,1min,34519.3,34524.1,34519.3,34524.1,8146
2023-11-01 01:00:00,2023-11-01 00:59:00,BTC-USDT,1min,34524.1,34541.8,34524.1,34533.8,6438
2023-11-01 01:01:00,2023-11-01 01:00:00,BTC-USDT,1min,34532.6,34535.5,34527.6,34535.0,4552
2023-11-01 01:02:00,2023-11-01 01:01:00,BTC-USDT,1min,34528.6,34528.6,34517.9,34517.9,2788
2023-11-01 01:03:00,2023-11-01 01:02:00,BTC-USDT,1min,34522.0,34531.9,34522.0,34529.4,8566
2023-11-01 01:04:00,2023-11-01 01:03:00,BTC-USDT,1min,34529.3,34529.3,34521.3,34521.3,13840
2023-11-01 01:05:00,2023-11-01 01:04:00,BTC-USDT,1min,34521.4,34521.4,34504.9,34504.9,12850
2023-11-01 01:06:00,2023-11-01 01:05:00,BTC-USDT,1min,34503.7,34503.7,34484.1,34484.5,23056
