close_time,open_time,ticker,interval,open,high,low,close,vol
2024-01-09 00:01:00,2024-01-09 00:00:00,BTC-USDT,1min,46980.0,46983.0,46930.2,46930.2,8126
2024-01-09 00:02:00,2024-01-09 00:01:00,BTC-USDT,1min,46923.0,47005.3,46918.5,47005.3,7666
2024-01-09 00:03:00,2024-01-09 00:02:00,BTC-USDT,1min,46998.5,47020.0,46986.7,47020.0,8752
2024-01-09 00:04:00,2024-01-09 00:03:00,BTC-USDT,1min,47030.0,47068.0,47030.0,47054.6,28374
2024-01-09 00:05:00,2024-01-09 00:04:00,BTC-USDT,1min,47059.9,47084.0,47056.5,47083.8,7880
2024-01-09 00:06:00,2024-01-09 00:05:00,BTC-USDT,1min,47083.8,47083.9,47057.6,47057.6,2620
2024-01-09 00:07:00,2024-01-09 00:06:00,BTC-USDT,1min,47057.6,47057.6,47027.0,47045.0,4772
2024-01-09 00:08:00,2024-01-09 00:07:00,BTC-USDT,1min,47045.0,47050.0,47025.7,47048.4,3488
2024-01-09 00:09:00,2024-01-09 00:08:00,BTC-USDT,1min,47038.9,47046.8,47038.9,47046.8,1584
2024-01-09 00:10:00,2024-01-09 00:09:00,BTC-USDT,1min,47046.8,47058.1,47027.0,47041.9,6074
2024-01-09 00:11:00,2024-01-09 00:10:00,BTC-USDT,1min,47041.9,47080.0,47041.9,47080.0,14586
2024-01-09 00:12:00,2024-01-09 00:11:00,BTC-USDT,1min,47083.8,47091.2,47063.9,47088.4,5020
2024-01-09 00:13:00,2024-01-09 00:12:00,BTC-USDT,1min,47084.0,47100.0,47073.6,47100.0,12092
2024-01-09 00:14:00,2024-01-09 00:13:00,BTC-USDT,1min,47100.0,47120.0,47097.6,47115.6,10552
2024-01-09 00:15:00,2024-01-09 00:14:00,BTC-USDT,1min,47124.9,47173.1,47119.2,47143.6,24106
2024-01-09 00:16:00,2024-01-09 00:15:00,BTC-USDT,1min,47143.7,47143.7,47100.0,47100.1,11380
2024-01-09 00:17:00,2024-01-09 00:16:00,BTC-USDT,1min,47114.6,47118.8,47081.0,47081.0,4976
2024-01-09 00:18:00,2024-01-09 00:17:00,BTC-USDT,1min,47077.0,47079.9,47046.4,47060.2,1892
2024-01-09 00:19:00,2024-01-09 00:18:00,BTC-USDT,1min,47063.7,47074.5,47063.7,47072.3,2752
2024-01-09 00:20:00,2024-01-09 00:19:00,BTC-USDT,1min,47072.3,47081.7,47052.8,47052.9,1352
2024-01-09 00:21:00,2024-01-09 00:20:00,BTC-USDT,1min,47053.6,47053.6,46959.7,46983.9,8666
2024-01-09 00:22:00,2024-01-09 00:21:00,BTC-USDT,1min,46983.9,46983.9,46949.5,46969.9,18508
2024-01-09 00:23:00,2024-01-09 00:22:00,BTC-USDT,1min,46976.2,46976.2,46949.9,46951.8,2698
2024-01-09 00:24:00,2024-01-09 00:23:00,BTC-USDT,1min,46951.8,46965.3,46951.8,46952.7,3858
2024-01-09 00:25:00,2024-01-09 00:24:00,BTC-USDT,1min,46952.7,46952.7,46918.3,46927.4,4948
2024-01-09 00:26:00,2024-01-09 00:25:00,BTC-USDT,1min,46927.4,46940.6,46927.4,46929.3,4056
2024-01-09 00:27:00,2024-01-09 00:26:00,BTC-USDT,1min,46929.3,46934.7,46914.8,46914.8,2380
2024-01-09 00:28:00,2024-01-09 00:27:00,BTC-USDT,1min,46914.4,46914.4,46867.8,46879.9,35252
2024-01-09 00:29:00,2024-01-09 00:28:00,BTC-USDT,1min,46882.0,46914.1,46882.0,46912.4,7952
2024-01-09 00:30:00,2024-01-09 00:29:00,BTC-USDT,1min,46912.4,46929.8,46890.0,46890.0,6918
2024-01-09 00:31:00,2024-01-09 00:30:00,BTC-USDT,1min,46897.6,46902.1,46835.0,46835.0,13362
2024-01-09 00:32:00,2024-01-09 00:31:00,BTC-USDT,1min,46829.4,46848.2,46780.2,46813.7,52928
2024-01-09 00:33:00,2024-01-09 00:32:00,BTC-USDT,1min,46833.1,46833.1,46720.3,46720.3,25094
2024-01-09 00:34:00,2024-01-09 00:33:00,BTC-USDT,1min,46720.3,46870.1,46700.0,46848.1,51294
2024-01-09 00:35:00,2024-01-09 00:34:00,BTC-USDT,1min,46835.5,46839.7,46738.4,46738.5,18342
2024-01-09 00:36:00,2024-01-09 00:35:00,BTC-USDT,1min,46739.3,46770.0,46648.4,46723.0,29924
2024-01-09 00:37:00,2024-01-09 00:36:00,BTC-USDT,1min,46717.7,46729.9,46450.0,46457.4,147720
2024-01-09 00:38:00,2024-01-09 00:37:00,BTC-USDT,1min,46457.5,46531.9,46342.6,46386.2,133592
2024-01-09 00:39:00,2024-01-09 00:38:00,BTC-USDT,1min,46386.1,46459.2,46270.0,46357.3,62204
2024-01-09 00:40:00,2024-01-09 00:39:00,BTC-USDT,1min,46357.3,46510.0,46357.3,46504.9,32772
2024-01-09 00:41:00,2024-01-09 00:40:00,BTC-USDT,1min,46499.0,46544.4,46462.5,46514.7,22126
2024-01-09 00:42:00,2024-01-09 00:41:00,BTC-USDT,1min,46510.1,46574.2,46487.2,46572.9,24032
2024-01-09 00:43:00,2024-01-09 00:42:00,BTC-USDT,1min,46572.7,46661.7,46572.7,46661.7,7864
2024-01-09 00:44:00,2024-01-09 00:43:00,BTC-USDT,1min,46661.5,46691.4,46615.6,46686.9,19038
2024-01-09 00:45:00,2024-01-09 00:44:00,BTC-USDT,1min,46700.0,46743.8,46640.8,46640.8,17884
2024-01-09 00:46:00,2024-01-09 00:45:00,BTC-USDT,1min,46631.1,46631.1,46549.9,46558.3,27570
2024-01-09 00:47:00,2024-01-09 00:46:00,BTC-USDT,1min,46566.8,46580.6,46541.0,46563.0,14174
2024-01-09 00:48:00,2024-01-09 00:47:00,BTC-USDT,1min,46554.2,46554.2,46522.1,46524.4,16150
2024-01-09 00:49:00,2024-01-09 00:48:00,BTC-USDT,1min,46526.6,46549.0,46519.1,46526.3,15202
2024-01-09 00:50:00,2024-01-09 00:49:00,BTC-USDT,1min,46538.8,46626.0,46538.8,46621.3,8668
2024-01-09 00:51:00,2024-01-09 00:50:00,BTC-USDT,1min,46621.2,46700.5,46594.0,46691.1,19448
2024-01-09 00:52:00,2024-01-09 00:51:00,BTC-USDT,1min,46691.1,46736.3,46673.0,46673.1,27614
2024-01-09 00:53:00,2024-01-09 00:52:00,BTC-USDT,1min,46676.7,46680.2,46645.2,46645.2,10354
2024-01-09 00:54:00,2024-01-09 00:53:00,BTC-USDT,1min,46646.9,46697.0,46646.9,46696.9,8714
2024-01-09 00:55:00,2024-01-09 00:54:00,BTC-USDT,1min,46696.9,46727.0,46696.9,46715.3,8476
2024-01-09 00:56:00,2024-01-09 00:55:00,BTC-USDT,1min,46717.4,46786.8,46717.4,46781.6,24450
2024-01-09 00:57:00,2024-01-09 00:56:00,BTC-USDT,1min,46781.6,46822.5,46729.2,46730.5,25738
2024-01-09 00:58:00,2024-01-09 00:57:00,BTC-USDT,1min,46719.0,46733.5,46688.2,46702.9,4566
2024-01-09 00:59:00,2024-01-09 00:58:00,BTC-USDT,1min,46706.1,46719.1,46688.4,46690.4,4346
2024-01-09 01:00:00,2024-01-09 00:59:00,BTC-USDT,1min,46690.3,46721.6,46636.9,46646.8,28442
