close_time,open_time,ticker,interval,open,high,low,close,vol
2023-05-30 00:01:00,2023-05-30 00:00:00,BTC-USDT,1min,27730.3,27735.8,27730.3,27731.9,4032
2023-05-30 00:02:00,2023-05-30 00:01:00,BTC-USDT,1min,27731.9,27743.5,27731.8,27743.4,3224
2023-05-30 00:03:00,2023-05-30 00:02:00,BTC-USDT,1min,27743.5,27743.5,27743.4,27743.4,2968
2023-05-30 00:04:00,2023-05-30 00:03:00,BTC-USDT,1min,27743.4,27743.4,27743.4,27743.4,230
2023-05-30 00:05:00,2023-05-30 00:04:00,BTC-USDT,1min,27743.5,27747.8,27738.7,27747.8,15808
2023-05-30 00:06:00,2023-05-30 00:05:00,BTC-USDT,1min,27744.4,27748.0,27744.4,27748.0,3602
2023-05-30 00:07:00,2023-05-30 00:06:00,BTC-USDT,1min,27750.8,27750.8,27750.8,27750.8,670
2023-05-30 00:08:00,2023-05-30 00:07:00,BTC-USDT,1min,27752.6,27754.5,27752.6,27752.7,4632
2023-05-30 00:09:00,2023-05-30 00:08:00,BTC-USDT,1min,27751.4,27765.2,27751.4,27765.2,7296
2023-05-30 00:10:00,2023-05-30 00:09:00,BTC-USDT,1min,27766.4,27766.4,27750.7,27750.8,17542
2023-05-30 00:11:00,2023-05-30 00:10:00,BTC-USDT,1min,27750.7,27750.7,27734.9,27734.9,8706
2023-05-30 00:12:00,2023-05-30 00:11:00,BTC-USDT,1min,27734.9,27734.9,27728.4,27728.5,4318
2023-05-30 00:13:00,2023-05-30 00:12:00,BTC-USDT,1min,27728.5,27728.5,27706.0,27708.1,27792
2023-05-30 00:14:00,2023-05-30 00:13:00,BTC-USDT,1min,27708.2,27725.2,27708.2,27725.2,8040
2023-05-30 00:15:00,2023-05-30 00:14:00,BTC-USDT,1min,27727.7,27741.3,27727.7,27741.3,20886
2023-05-30 00:16:00,2023-05-30 00:15:00,BTC-USDT,1min,27741.2,27742.9,27741.2,27742.9,7000
2023-05-30 00:17:00,2023-05-30 00:16:00,BTC-USDT,1min,27742.9,27742.9,27742.9,27742.9,256
2023-05-30 00:18:00,2023-05-30 00:17:00,BTC-USDT,1min,27742.9,27742.9,27742.9,27742.9,954
2023-05-30 00:19:00,2023-05-30 00:18:00,BTC-USDT,1min,27742.9,27742.9,27735.8,27735.8,6078
2023-05-30 00:20:00,2023-05-30 00:19:00,BTC-USDT,1min,27735.1,27735.1,27730.0,27730.0,9134
