close_time,open_time,ticker,interval,open,high,low,close,vol
2024-04-19 00:01:00,2024-04-19 00:00:00,BTC-USDT,1min,63380.7,63382.5,63360.0,63360.0,1220
2024-04-19 00:02:00,2024-04-19 00:01:00,BTC-USDT,1min,63360.1,63360.1,63275.7,63275.8,60958
2024-04-19 00:03:00,2024-04-19 00:02:00,BTC-USDT,1min,63275.8,63320.4,63257.0,63271.3,10878
2024-04-19 00:04:00,2024-04-19 00:03:00,BTC-USDT,1min,63271.3,63288.5,63258.7,63258.8,5186
2024-04-19 00:05:00,2024-04-19 00:04:00,BTC-USDT,1min,63258.7,63258.7,63214.3,63216.5,21122
2024-04-19 00:06:00,2024-04-19 00:05:00,BTC-USDT,1min,63216.6,63216.6,63167.0,63187.5,4640
2024-04-19 00:07:00,2024-04-19 00:06:00,BTC-USDT,1min,63187.5,63190.5,63142.2,63156.2,18236
2024-04-19 00:08:00,2024-04-19 00:07:00,BTC-USDT,1min,63156.1,63172.4,63142.8,63167.1,1000
2024-04-19 00:09:00,2024-04-19 00:08:00,BTC-USDT,1min,63167.1,63168.6,63055.0,63069.2,31890
2024-04-19 00:10:00,2024-04-19 00:09:00,BTC-USDT,1min,63069.2,63069.2,63028.6,63050.1,13672
2024-04-19 00:11:00,2024-04-19 00:10:00,BTC-USDT,1min,63040.1,63040.1,62932.5,63007.1,16130
2024-04-19 00:12:00,2024-04-19 00:11:00,BTC-USDT,1min,63007.1,63050.0,62972.0,62972.0,11306
2024-04-19 00:13:00,2024-04-19 00:12:00,BTC-USDT,1min,62980.1,63021.6,62905.7,62917.2,18402
2024-04-19 00:14:00,2024-04-19 00:13:00,BTC-USDT,1min,62927.7,62927.8,62898.0,62898.1,17764
2024-04-19 00:15:00,2024-04-19 00:14:00,BTC-USDT,1min,62898.1,63000.0,62898.1,62989.8,17266
2024-04-19 00:16:00,2024-04-19 00:15:00,BTC-USDT,1min,62991.3,63012.9,62943.0,62943.1,9164
2024-04-19 00:17:00,2024-04-19 00:16:00,BTC-USDT,1min,62943.1,62948.8,62907.9,62948.8,15804
2024-04-19 00:18:00,2024-04-19 00:17:00,BTC-USDT,1min,62948.9,63020.5,62948.9,63015.2,6984
2024-04-19 00:19:00,2024-04-19 00:18:00,BTC-USDT,1min,63015.2,63050.9,62992.6,63048.0,4482
2024-04-19 00:20:00,2024-04-19 00:19:00,BTC-USDT,1min,63047.9,63062.6,63047.9,63061.1,7086
2024-04-19 00:21:00,2024-04-19 00:20:00,BTC-USDT,1min,63061.1,63079.8,63041.0,63041.0,3030
2024-04-19 00:22:00,2024-04-19 00:21:00,BTC-USDT,1min,63040.7,63040.7,62967.0,62967.0,6654
2024-04-19 00:23:00,2024-04-19 00:22:00,BTC-USDT,1min,62975.4,62979.5,62963.3,62968.1,5532
2024-04-19 00:24:00,2024-04-19 00:23:00,BTC-USDT,1min,62968.1,62976.0,62968.0,62968.0,6848
2024-04-19 00:25:00,2024-04-19 00:24:00,BTC-USDT,1min,62963.4,62967.8,62956.7,62967.8,1546
2024-04-19 00:26:00,2024-04-19 00:25:00,BTC-USDT,1min,62967.8,62978.4,62905.8,62905.9,4164
2024-04-19 00:27:00,2024-04-19 00:26:00,BTC-USDT,1min,62916.9,62963.2,62914.2,62962.0,6562
2024-04-19 00:28:00,2024-04-19 00:27:00,BTC-USDT,1min,62962.1,62973.2,62940.3,62940.4,5514
2024-04-19 00:29:00,2024-04-19 00:28:00,BTC-USDT,1min,62945.7,62945.8,62902.1,62944.5,2362
2024-04-19 00:30:00,2024-04-19 00:29:00,BTC-USDT,1min,62937.1,62966.4,62932.9,62964.5,986
2024-04-19 00:31:00,2024-04-19 00:30:00,BTC-USDT,1min,62977.6,63130.5,62977.6,63130.5,8460
2024-04-19 00:32:00,2024-04-19 00:31:00,BTC-USDT,1min,63139.6,63175.3,63074.8,63074.8,10410
2024-04-19 00:33:00,2024-04-19 00:32:00,BTC-USDT,1min,63066.7,63066.7,63028.2,63028.3,1816
2024-04-19 00:34:00,2024-04-19 00:33:00,BTC-USDT,1min,63033.6,63092.4,63033.6,63092.3,8824
2024-04-19 00:35:00,2024-04-19 00:34:00,BTC-USDT,1min,63092.3,63100.3,63051.4,63055.9,5190
2024-04-19 00:36:00,2024-04-19 00:35:00,BTC-USDT,1min,63056.0,63140.2,63056.0,63120.5,10762
2024-04-19 00:37:00,2024-04-19 00:36:00,BTC-USDT,1min,63126.2,63150.0,63126.2,63126.2,1200
2024-04-19 00:38:00,2024-04-19 00:37:00,BTC-USDT,1min,63126.2,63126.2,63077.1,63077.1,1514
2024-04-19 00:39:00,2024-04-19 00:38:00,BTC-USDT,1min,63077.0,63077.0,63042.3,63050.0,684
2024-04-19 00:40:00,2024-04-19 00:39:00,BTC-USDT,1min,63050.0,63097.9,63039.1,63094.7,5236
2024-04-19 00:41:00,2024-04-19 00:40:00,BTC-USDT,1min,63089.3,63089.3,63078.3,63078.3,102
2024-04-19 00:42:00,2024-04-19 00:41:00,BTC-USDT,1min,63078.3,63139.9,63078.3,63139.9,2242
