close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-18 00:01:00,2023-12-18 00:00:00,BTC-USDT,1min,41443.9,41443.9,41405.8,41426.7,21772
2023-12-18 00:02:00,2023-12-18 00:01:00,BTC-USDT,1min,41442.3,41458.3,41412.5,41441.9,43162
2023-12-18 00:03:00,2023-12-18 00:02:00,BTC-USDT,1min,41440.1,41448.3,41440.1,41448.3,1616
2023-12-18 00:04:00,2023-12-18 00:03:00,BTC-USDT,1min,41453.9,41467.9,41441.1,41467.9,3762
2023-12-18 00:05:00,2023-12-18 00:04:00,BTC-USDT,1min,41470.6,41496.7,41461.1,41461.1,5888
2023-12-18 00:06:00,2023-12-18 00:05:00,BTC-USDT,1min,41469.9,41469.9,41426.5,41426.5,42330
2023-12-18 00:07:00,2023-12-18 00:06:00,BTC-USDT,1min,41419.5,41419.5,41353.8,41353.8,10064
2023-12-18 00:08:00,2023-12-18 00:07:00,BTC-USDT,1min,41353.8,41365.4,41310.0,41310.0,19946
2023-12-18 00:09:00,2023-12-18 00:08:00,BTC-USDT,1min,41310.1,41339.1,41288.9,41339.1,36678
2023-12-18 00:10:00,2023-12-18 00:09:00,BTC-USDT,1min,41339.1,41339.1,41308.3,41308.3,10592
2023-12-18 00:11:00,2023-12-18 00:10:00,BTC-USDT,1min,41304.5,41325.2,41256.1,41256.1,17590
2023-12-18 00:12:00,2023-12-18 00:11:00,BTC-USDT,1min,41258.7,41287.9,41242.2,41271.6,45966
2023-12-18 00:13:00,2023-12-18 00:12:00,BTC-USDT,1min,41273.8,41282.4,41241.7,41270.1,11856
2023-12-18 00:14:00,2023-12-18 00:13:00,BTC-USDT,1min,41270.1,41296.4,41257.0,41257.0,10720
2023-12-18 00:15:00,2023-12-18 00:14:00,BTC-USDT,1min,41257.1,41266.1,41230.0,41230.0,22250
2023-12-18 00:16:00,2023-12-18 00:15:00,BTC-USDT,1min,41227.9,41299.3,41227.9,41261.0,28340
2023-12-18 00:17:00,2023-12-18 00:16:00,BTC-USDT,1min,41256.1,41306.8,41256.1,41287.5,5778
2023-12-18 00:18:00,2023-12-18 00:17:00,BTC-USDT,1min,41291.9,41310.8,41283.4,41285.9,12006
2023-12-18 00:19:00,2023-12-18 00:18:00,BTC-USDT,1min,41285.9,41318.3,41285.9,41318.2,5764
2023-12-18 00:20:00,2023-12-18 00:19:00,BTC-USDT,1min,41318.2,41321.6,41292.0,41294.6,10386
2023-12-18 00:21:00,2023-12-18 00:20:00,BTC-USDT,1min,41294.5,41315.9,41294.5,41311.5,5650
2023-12-18 00:22:00,2023-12-18 00:21:00,BTC-USDT,1min,41311.5,41370.7,41311.5,41370.7,10168
2023-12-18 00:23:00,2023-12-18 00:22:00,BTC-USDT,1min,41378.5,41394.2,41372.4,41372.4,7946
2023-12-18 00:24:00,2023-12-18 00:23:00,BTC-USDT,1min,41372.5,41385.2,41372.5,41376.3,520
2023-12-18 00:25:00,2023-12-18 00:24:00,BTC-USDT,1min,41372.5,41388.2,41357.8,41381.8,4696
2023-12-18 00:26:00,2023-12-18 00:25:00,BTC-USDT,1min,41381.9,41421.0,41381.9,41414.7,2210
2023-12-18 00:27:00,2023-12-18 00:26:00,BTC-USDT,1min,41408.4,41432.0,41392.5,41427.3,3718
