close_time,open_time,ticker,interval,open,high,low,close,vol
2022-09-25 00:01:00,2022-09-25 00:00:00,BTC-USDT,1min,18933.5,18941.2,18933.5,18935.4,12434
2022-09-25 00:02:00,2022-09-25 00:01:00,BTC-USDT,1min,18933.1,18933.1,18926.0,18927.1,2046
2022-09-25 00:03:00,2022-09-25 00:02:00,BTC-USDT,1min,18930.9,18930.9,18908.4,18911.6,22890
2022-09-25 00:04:00,2022-09-25 00:03:00,BTC-USDT,1min,18911.6,18950.0,18911.6,18942.0,7996
2022-09-25 00:05:00,2022-09-25 00:04:00,BTC-USDT,1min,18942.0,18942.0,18913.5,18917.0,8968
2022-09-25 00:06:00,2022-09-25 00:05:00,BTC-USDT,1min,18917.0,18935.8,18917.0,18931.3,6150
2022-09-25 00:07:00,2022-09-25 00:06:00,BTC-USDT,1min,18931.4,18931.4,18922.8,18922.8,612
2022-09-25 00:08:00,2022-09-25 00:07:00,BTC-USDT,1min,18922.8,18949.8,18922.8,18949.8,3810
2022-09-25 00:09:00,2022-09-25 00:08:00,BTC-USDT,1min,18949.8,18972.3,18949.8,18972.1,22020
2022-09-25 00:10:00,2022-09-25 00:09:00,BTC-USDT,1min,18969.2,18969.2,18936.6,18952.1,19228
2022-09-25 00:11:00,2022-09-25 00:10:00,BTC-USDT,1min,18956.2,18963.2,18950.1,18963.2,13684
2022-09-25 00:12:00,2022-09-25 00:11:00,BTC-USDT,1min,18968.1,18974.0,18968.1,18974.0,6840
2022-09-25 00:13:00,2022-09-25 00:12:00,BTC-USDT,1min,18974.0,18974.0,18955.5,18964.5,13778
2022-09-25 00:14:00,2022-09-25 00:13:00,BTC-USDT,1min,18965.9,18972.4,18961.4,18963.9,6514
2022-09-25 00:15:00,2022-09-25 00:14:00,BTC-USDT,1min,18967.3,18968.2,18952.3,18954.9,9642
2022-09-25 00:16:00,2022-09-25 00:15:00,BTC-USDT,1min,18955.5,18955.5,18953.9,18953.9,2380
2022-09-25 00:17:00,2022-09-25 00:16:00,BTC-USDT,1min,18952.5,18958.9,18952.5,18957.4,9770
2022-09-25 00:18:00,2022-09-25 00:17:00,BTC-USDT,1min,18957.4,18962.2,18946.7,18946.7,21076
2022-09-25 00:19:00,2022-09-25 00:18:00,BTC-USDT,1min,18946.8,18946.8,18932.1,18934.7,16976
2022-09-25 00:20:00,2022-09-25 00:19:00,BTC-USDT,1min,18934.7,18934.8,18934.7,18934.7,4048
2022-09-25 00:21:00,2022-09-25 00:20:00,BTC-USDT,1min,18934.7,18934.8,18915.7,18924.4,18608
2022-09-25 00:22:00,2022-09-25 00:21:00,BTC-USDT,1min,18927.5,18927.6,18913.4,18913.5,3900
2022-09-25 00:23:00,2022-09-25 00:22:00,BTC-USDT,1min,18913.5,18924.5,18913.4,18917.5,17198
2022-09-25 00:24:00,2022-09-25 00:23:00,BTC-USDT,1min,18917.5,18928.1,18913.7,18928.0,2488
2022-09-25 00:25:00,2022-09-25 00:24:00,BTC-USDT,1min,18928.1,18928.1,18922.4,18928.1,5012
2022-09-25 00:26:00,2022-09-25 00:25:00,BTC-USDT,1min,18928.0,18931.5,18926.3,18931.4,7122
2022-09-25 00:27:00,2022-09-25 00:26:00,BTC-USDT,1min,18931.5,18937.2,18931.5,18937.2,3184
2022-09-25 00:28:00,2022-09-25 00:27:00,BTC-USDT,1min,18937.1,18948.1,18937.1,18948.1,7060
2022-09-25 00:29:00,2022-09-25 00:28:00,BTC-USDT,1min,18950.2,18955.0,18948.1,18948.1,2598
2022-09-25 00:30:00,2022-09-25 00:29:00,BTC-USDT,1min,18947.3,18947.3,18944.5,18944.6,1308
2022-09-25 00:31:00,2022-09-25 00:30:00,BTC-USDT,1min,18952.9,18953.1,18947.4,18952.5,4598
2022-09-25 00:32:00,2022-09-25 00:31:00,BTC-USDT,1min,18952.5,18966.1,18952.4,18952.4,14698
2022-09-25 00:33:00,2022-09-25 00:32:00,BTC-USDT,1min,18952.5,18952.5,18945.1,18949.8,13816
2022-09-25 00:34:00,2022-09-25 00:33:00,BTC-USDT,1min,18949.9,18949.9,18949.8,18949.8,4450
2022-09-25 00:35:00,2022-09-25 00:34:00,BTC-USDT,1min,18946.9,18967.3,18946.9,18957.4,27092
2022-09-25 00:36:00,2022-09-25 00:35:00,BTC-USDT,1min,18955.8,18955.8,18947.4,18953.6,6138
2022-09-25 00:37:00,2022-09-25 00:36:00,BTC-USDT,1min,18953.6,18953.6,18951.2,18951.4,2710
2022-09-25 00:38:00,2022-09-25 00:37:00,BTC-USDT,1min,18953.4,18956.3,18950.7,18956.2,1580
2022-09-25 00:39:00,2022-09-25 00:38:00,BTC-USDT,1min,18956.2,18956.3,18953.8,18953.8,4360
2022-09-25 00:40:00,2022-09-25 00:39:00,BTC-USDT,1min,18953.7,18953.8,18948.9,18948.9,2728
2022-09-25 00:41:00,2022-09-25 00:40:00,BTC-USDT,1min,18948.9,18948.9,18938.1,18938.1,5592
2022-09-25 00:42:00,2022-09-25 00:41:00,BTC-USDT,1min,18938.2,18947.0,18938.2,18946.9,9816
2022-09-25 00:43:00,2022-09-25 00:42:00,BTC-USDT,1min,18947.0,18955.6,18947.0,18951.3,2726
2022-09-25 00:44:00,2022-09-25 00:43:00,BTC-USDT,1min,18951.3,18962.7,18951.3,18962.6,19932
2022-09-25 00:45:00,2022-09-25 00:44:00,BTC-USDT,1min,18962.6,18962.6,18947.1,18947.1,8938
2022-09-25 00:46:00,2022-09-25 00:45:00,BTC-USDT,1min,18947.1,18951.4,18947.1,18951.4,3362
2022-09-25 00:47:00,2022-09-25 00:46:00,BTC-USDT,1min,18951.4,18952.9,18951.3,18952.9,6158
