close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-21 00:01:00,2023-12-21 00:00:00,BTC-USDT,1min,43651.9,43655.4,43648.5,43655.4,4656
2023-12-21 00:02:00,2023-12-21 00:01:00,BTC-USDT,1min,43655.4,43655.4,43644.0,43652.1,11020
2023-12-21 00:03:00,2023-12-21 00:02:00,BTC-USDT,1min,43652.2,43664.7,43652.1,43652.1,1198
2023-12-21 00:04:00,2023-12-21 00:03:00,BTC-USDT,1min,43652.2,43663.3,43645.3,43663.3,218
2023-12-21 00:05:00,2023-12-21 00:04:00,BTC-USDT,1min,43663.4,43663.4,43626.0,43626.0,43320
2023-12-21 00:06:00,2023-12-21 00:05:00,BTC-USDT,1min,43626.0,43626.1,43620.0,43620.1,946
2023-12-21 00:07:00,2023-12-21 00:06:00,BTC-USDT,1min,43620.1,43620.1,43614.2,43614.3,730
2023-12-21 00:08:00,2023-12-21 00:07:00,BTC-USDT,1min,43614.3,43615.2,43600.0,43600.1,7662
2023-12-21 00:09:00,2023-12-21 00:08:00,BTC-USDT,1min,43600.1,43610.7,43600.0,43610.6,2168
2023-12-21 00:10:00,2023-12-21 00:09:00,BTC-USDT,1min,43598.7,43627.4,43596.0,43621.8,5626
2023-12-21 00:11:00,2023-12-21 00:10:00,BTC-USDT,1min,43621.9,43621.9,43590.9,43590.9,228
2023-12-21 00:12:00,2023-12-21 00:11:00,BTC-USDT,1min,43590.9,43603.1,43590.8,43603.1,4568
2023-12-21 00:13:00,2023-12-21 00:12:00,BTC-USDT,1min,43603.1,43603.1,43581.9,43581.9,2576
2023-12-21 00:14:00,2023-12-21 00:13:00,BTC-USDT,1min,43581.9,43590.6,43581.9,43582.2,1980
2023-12-21 00:15:00,2023-12-21 00:14:00,BTC-USDT,1min,43589.8,43591.2,43561.2,43568.7,15888
2023-12-21 00:16:00,2023-12-21 00:15:00,BTC-USDT,1min,43568.7,43575.7,43560.0,43575.7,1364
2023-12-21 00:17:00,2023-12-21 00:16:00,BTC-USDT,1min,43588.6,43588.6,43581.6,43585.4,2196
2023-12-21 00:18:00,2023-12-21 00:17:00,BTC-USDT,1min,43585.4,43585.4,43582.0,43582.0,1544
2023-12-21 00:19:00,2023-12-21 00:18:00,BTC-USDT,1min,43580.9,43608.4,43580.0,43580.0,9838
2023-12-21 00:20:00,2023-12-21 00:19:00,BTC-USDT,1min,43580.0,43580.0,43553.9,43563.8,3536
2023-12-21 00:21:00,2023-12-21 00:20:00,BTC-USDT,1min,43563.7,43567.7,43554.1,43557.1,3806
2023-12-21 00:22:00,2023-12-21 00:21:00,BTC-USDT,1min,43561.3,43578.2,43561.3,43578.2,1672
2023-12-21 00:23:00,2023-12-21 00:22:00,BTC-USDT,1min,43582.9,43612.7,43582.9,43612.7,6724
2023-12-21 00:24:00,2023-12-21 00:23:00,BTC-USDT,1min,43617.2,43644.7,43617.2,43644.7,2778
2023-12-21 00:25:00,2023-12-21 00:24:00,BTC-USDT,1min,43648.0,43696.7,43648.0,43686.9,24034
2023-12-21 00:26:00,2023-12-21 00:25:00,BTC-USDT,1min,43687.0,43687.0,43670.8,43670.9,3562
2023-12-21 00:27:00,2023-12-21 00:26:00,BTC-USDT,1min,43670.8,43670.8,43660.0,43660.0,1664
2023-12-21 00:28:00,2023-12-21 00:27:00,BTC-USDT,1min,43660.1,43664.8,43653.9,43653.9,5122
2023-12-21 00:29:00,2023-12-21 00:28:00,BTC-USDT,1min,43653.9,43682.5,43653.9,43682.5,2602
2023-12-21 00:30:00,2023-12-21 00:29:00,BTC-USDT,1min,43678.9,43712.9,43678.9,43704.8,19072
2023-12-21 00:31:00,2023-12-21 00:30:00,BTC-USDT,1min,43702.5,43748.4,43699.8,43746.4,10702
2023-12-21 00:32:00,2023-12-21 00:31:00,BTC-USDT,1min,43746.3,43755.7,43746.3,43748.1,5488
2023-12-21 00:33:00,2023-12-21 00:32:00,BTC-USDT,1min,43748.2,43759.4,43748.2,43750.6,7834
2023-12-21 00:34:00,2023-12-21 00:33:00,BTC-USDT,1min,43750.5,43755.5,43744.7,43755.4,4920
2023-12-21 00:35:00,2023-12-21 00:34:00,BTC-USDT,1min,43755.4,43755.4,43737.1,43738.8,12566
2023-12-21 00:36:00,2023-12-21 00:35:00,BTC-USDT,1min,43736.5,43740.2,43736.0,43740.2,4316
2023-12-21 00:37:00,2023-12-21 00:36:00,BTC-USDT,1min,43740.2,43756.7,43740.2,43756.7,2194
2023-12-21 00:38:00,2023-12-21 00:37:00,BTC-USDT,1min,43756.7,43765.7,43752.0,43754.9,7854
2023-12-21 00:39:00,2023-12-21 00:38:00,BTC-USDT,1min,43754.8,43755.9,43744.1,43747.8,5374
2023-12-21 00:40:00,2023-12-21 00:39:00,BTC-USDT,1min,43751.8,43751.9,43732.7,43743.2,3194
2023-12-21 00:41:00,2023-12-21 00:40:00,BTC-USDT,1min,43743.2,43743.2,43721.4,43735.0,3016
2023-12-21 00:42:00,2023-12-21 00:41:00,BTC-USDT,1min,43745.8,43745.9,43714.3,43714.3,4446
2023-12-21 00:43:00,2023-12-21 00:42:00,BTC-USDT,1min,43714.2,43714.3,43695.3,43695.3,9652
2023-12-21 00:44:00,2023-12-21 00:43:00,BTC-USDT,1min,43698.3,43714.7,43692.0,43714.7,11550
2023-12-21 00:45:00,2023-12-21 00:44:00,BTC-USDT,1min,43714.7,43732.2,43714.7,43725.2,7610
2023-12-21 00:46:00,2023-12-21 00:45:00,BTC-USDT,1min,43721.9,43721.9,43689.0,43689.0,4306
2023-12-21 00:47:00,2023-12-21 00:46:00,BTC-USDT,1min,43686.6,43686.6,43633.2,43637.9,4652
2023-12-21 00:48:00,2023-12-21 00:47:00,BTC-USDT,1min,43637.9,43637.9,43619.0,43619.1,2010
2023-12-21 00:49:00,2023-12-21 00:48:00,BTC-USDT,1min,43619.0,43646.6,43619.0,43646.6,5596
2023-12-21 00:50:00,2023-12-21 00:49:00,BTC-USDT,1min,43643.1,43647.6,43634.3,43647.6,4408
2023-12-21 00:51:00,2023-12-21 00:50:00,BTC-USDT,1min,43647.6,43651.0,43630.4,43630.4,5380
2023-12-21 00:52:00,2023-12-21 00:51:00,BTC-USDT,1min,43630.1,43649.2,43630.0,43645.0,5202
2023-12-21 00:53:00,2023-12-21 00:52:00,BTC-USDT,1min,43651.4,43651.4,43628.8,43628.8,2970
2023-12-21 00:54:00,2023-12-21 00:53:00,BTC-USDT,1min,43628.8,43658.3,43628.8,43658.3,5472
2023-12-21 00:55:00,2023-12-21 00:54:00,BTC-USDT,1min,43658.2,43658.2,43655.0,43655.0,142
2023-12-21 00:56:00,2023-12-21 00:55:00,BTC-USDT,1min,43655.5,43655.5,43639.0,43639.0,5122
2023-12-21 00:57:00,2023-12-21 00:56:00,BTC-USDT,1min,43638.9,43639.0,43624.8,43624.8,970
2023-12-21 00:58:00,2023-12-21 00:57:00,BTC-USDT,1min,43624.9,43624.9,43620.2,43620.2,3842
2023-12-21 00:59:00,2023-12-21 00:58:00,BTC-USDT,1min,43624.4,43624.4,43617.3,43623.8,8240
2023-12-21 01:00:00,2023-12-21 00:59:00,BTC-USDT,1min,43623.9,43635.9,43604.3,43635.9,49194
2023-12-21 01:01:00,2023-12-21 01:00:00,BTC-USDT,1min,43636.0,43645.7,43610.5,43610.5,52722
2023-12-21 01:02:00,2023-12-21 01:01:00,BTC-USDT,1min,43610.4,43610.4,43581.7,43583.0,16050
2023-12-21 01:03:00,2023-12-21 01:02:00,BTC-USDT,1min,43583.0,43583.1,43516.6,43517.1,38812
2023-12-21 01:04:00,2023-12-21 01:03:00,BTC-USDT,1min,43522.5,43525.4,43487.6,43493.8,16444
2023-12-21 01:05:00,2023-12-21 01:04:00,BTC-USDT,1min,43493.7,43534.7,43470.9,43515.9,34622
2023-12-21 01:06:00,2023-12-21 01:05:00,BTC-USDT,1min,43510.0,43510.0,43476.9,43476.9,9286
2023-12-21 01:07:00,2023-12-21 01:06:00,BTC-USDT,1min,43477.5,43487.8,43477.5,43484.0,4722
2023-12-21 01:08:00,2023-12-21 01:07:00,BTC-USDT,1min,43484.0,43488.7,43434.7,43434.8,58840
2023-12-21 01:09:00,2023-12-21 01:08:00,BTC-USDT,1min,43434.9,43499.0,43425.7,43496.7,19630
2023-12-21 01:10:00,2023-12-21 01:09:00,BTC-USDT,1min,43490.0,43493.6,43435.0,43446.0,11708
2023-12-21 01:11:00,2023-12-21 01:10:00,BTC-USDT,1min,43446.0,43446.0,43417.0,43418.4,21088
2023-12-21 01:12:00,2023-12-21 01:11:00,BTC-USDT,1min,43420.9,43421.0,43413.4,43413.4,41440
2023-12-21 01:13:00,2023-12-21 01:12:00,BTC-USDT,1min,43413.4,43442.7,43413.4,43442.7,17204
2023-12-21 01:14:00,2023-12-21 01:13:00,BTC-USDT,1min,43442.8,43466.4,43442.8,43459.5,11872
2023-12-21 01:15:00,2023-12-21 01:14:00,BTC-USDT,1min,43459.4,43459.4,43391.2,43426.6,40730
2023-12-21 01:16:00,2023-12-21 01:15:00,BTC-USDT,1min,43442.6,43442.7,43418.5,43418.6,7472
2023-12-21 01:17:00,2023-12-21 01:16:00,BTC-USDT,1min,43418.6,43424.8,43418.6,43418.6,4584
2023-12-21 01:18:00,2023-12-21 01:17:00,BTC-USDT,1min,43418.6,43418.8,43408.0,43414.4,9770
2023-12-21 01:19:00,2023-12-21 01:18:00,BTC-USDT,1min,43409.0,43449.7,43409.0,43449.6,4758
2023-12-21 01:20:00,2023-12-21 01:19:00,BTC-USDT,1min,43449.6,43492.8,43449.6,43492.8,8582
2023-12-21 01:21:00,2023-12-21 01:20:00,BTC-USDT,1min,43492.7,43493.4,43479.7,43479.7,11786
2023-12-21 01:22:00,2023-12-21 01:21:00,BTC-USDT,1min,43479.7,43479.7,43472.2,43472.3,3110
2023-12-21 01:23:00,2023-12-21 01:22:00,BTC-USDT,1min,43476.8,43515.9,43465.5,43515.9,11200
2023-12-21 01:24:00,2023-12-21 01:23:00,BTC-USDT,1min,43515.9,43516.1,43515.9,43516.0,7592
2023-12-21 01:25:00,2023-12-21 01:24:00,BTC-USDT,1min,43515.4,43540.6,43511.4,43511.4,24164
2023-12-21 01:26:00,2023-12-21 01:25:00,BTC-USDT,1min,43508.7,43508.7,43456.1,43462.1,10192
2023-12-21 01:27:00,2023-12-21 01:26:00,BTC-USDT,1min,43465.3,43470.0,43441.8,43441.8,7878
2023-12-21 01:28:00,2023-12-21 01:27:00,BTC-USDT,1min,43441.8,43441.8,43428.0,43428.0,430
2023-12-21 01:29:00,2023-12-21 01:28:00,BTC-USDT,1min,43427.9,43448.5,43416.0,43444.3,5490
2023-12-21 01:30:00,2023-12-21 01:29:00,BTC-USDT,1min,43445.7,43476.4,43445.7,43476.3,2772
2023-12-21 01:31:00,2023-12-21 01:30:00,BTC-USDT,1min,43476.4,43498.4,43460.2,43489.0,10426
2023-12-21 01:32:00,2023-12-21 01:31:00,BTC-USDT,1min,43492.7,43494.0,43485.2,43485.2,6304
2023-12-21 01:33:00,2023-12-21 01:32:00,BTC-USDT,1min,43485.1,43485.1,43452.9,43462.0,5356
2023-12-21 01:34:00,2023-12-21 01:33:00,BTC-USDT,1min,43461.9,43474.6,43461.9,43474.6,2328
2023-12-21 01:35:00,2023-12-21 01:34:00,BTC-USDT,1min,43474.7,43482.2,43469.5,43472.4,4146
2023-12-21 01:36:00,2023-12-21 01:35:00,BTC-USDT,1min,43478.0,43478.0,43459.4,43464.7,4148
2023-12-21 01:37:00,2023-12-21 01:36:00,BTC-USDT,1min,43464.8,43470.0,43460.7,43463.7,4068
2023-12-21 01:38:00,2023-12-21 01:37:00,BTC-USDT,1min,43453.8,43453.8,43432.5,43436.9,9988
2023-12-21 01:39:00,2023-12-21 01:38:00,BTC-USDT,1min,43436.9,43453.6,43432.1,43453.6,9648
2023-12-21 01:40:00,2023-12-21 01:39:00,BTC-USDT,1min,43453.7,43459.6,43453.7,43455.6,7064
2023-12-21 01:41:00,2023-12-21 01:40:00,BTC-USDT,1min,43455.6,43455.6,43451.5,43451.5,4840
2023-12-21 01:42:00,2023-12-21 01:41:00,BTC-USDT,1min,43427.8,43427.8,43403.5,43403.6,7770
2023-12-21 01:43:00,2023-12-21 01:42:00,BTC-USDT,1min,43403.6,43408.7,43402.4,43402.4,4372
2023-12-21 01:44:00,2023-12-21 01:43:00,BTC-USDT,1min,43402.5,43436.0,43402.4,43410.6,3758
2023-12-21 01:45:00,2023-12-21 01:44:00,BTC-USDT,1min,43408.2,43425.4,43400.0,43425.4,4182
2023-12-21 01:46:00,2023-12-21 01:45:00,BTC-USDT,1min,43427.8,43445.0,43427.8,43444.9,1276
2023-12-21 01:47:00,2023-12-21 01:46:00,BTC-USDT,1min,43444.9,43473.5,43444.9,43473.5,5950
2023-12-21 01:48:00,2023-12-21 01:47:00,BTC-USDT,1min,43473.4,43480.9,43473.4,43480.5,6016
2023-12-21 01:49:00,2023-12-21 01:48:00,BTC-USDT,1min,43480.5,43510.1,43471.4,43510.1,5688
2023-12-21 01:50:00,2023-12-21 01:49:00,BTC-USDT,1min,43510.0,43527.0,43507.9,43510.7,8866
2023-12-21 01:51:00,2023-12-21 01:50:00,BTC-USDT,1min,43510.6,43518.5,43480.2,43480.2,6292
2023-12-21 01:52:00,2023-12-21 01:51:00,BTC-USDT,1min,43465.5,43483.3,43461.6,43483.3,5244
2023-12-21 01:53:00,2023-12-21 01:52:00,BTC-USDT,1min,43483.2,43487.1,43456.9,43457.0,3564
2023-12-21 01:54:00,2023-12-21 01:53:00,BTC-USDT,1min,43462.7,43478.5,43456.9,43478.5,1968
2023-12-21 01:55:00,2023-12-21 01:54:00,BTC-USDT,1min,43484.8,43484.9,43478.6,43484.8,1398
2023-12-21 01:56:00,2023-12-21 01:55:00,BTC-USDT,1min,43482.8,43482.8,43456.9,43464.7,4510
2023-12-21 01:57:00,2023-12-21 01:56:00,BTC-USDT,1min,43452.1,43486.7,43446.1,43481.1,5076
2023-12-21 01:58:00,2023-12-21 01:57:00,BTC-USDT,1min,43477.3,43481.0,43477.3,43481.0,260
2023-12-21 01:59:00,2023-12-21 01:58:00,BTC-USDT,1min,43488.0,43493.7,43477.0,43493.6,5286
2023-12-21 02:00:00,2023-12-21 01:59:00,BTC-USDT,1min,43493.6,43493.6,43461.7,43461.7,3598
2023-12-21 02:01:00,2023-12-21 02:00:00,BTC-USDT,1min,43461.7,43473.7,43452.0,43473.7,12562
2023-12-21 02:02:00,2023-12-21 02:01:00,BTC-USDT,1min,43480.3,43480.3,43458.5,43458.5,388
2023-12-21 02:03:00,2023-12-21 02:02:00,BTC-USDT,1min,43452.1,43467.0,43452.1,43467.0,848
2023-12-21 02:04:00,2023-12-21 02:03:00,BTC-USDT,1min,43467.0,43500.5,43467.0,43493.7,8900
2023-12-21 02:05:00,2023-12-21 02:04:00,BTC-USDT,1min,43496.6,43502.1,43467.7,43467.7,11482
2023-12-21 02:06:00,2023-12-21 02:05:00,BTC-USDT,1min,43467.6,43467.6,43452.0,43452.0,4422
2023-12-21 02:07:00,2023-12-21 02:06:00,BTC-USDT,1min,43452.0,43452.1,43435.5,43435.5,5708
2023-12-21 02:08:00,2023-12-21 02:07:00,BTC-USDT,1min,43435.5,43435.5,43400.1,43400.2,7298
