close_time,open_time,ticker,interval,open,high,low,close,vol
2023-05-13 00:01:00,2023-05-13 00:00:00,BTC-USDT,1min,26791.2,26791.3,26791.2,26791.2,482
2023-05-13 00:02:00,2023-05-13 00:01:00,BTC-USDT,1min,26791.3,26791.3,26783.6,26783.6,4850
2023-05-13 00:03:00,2023-05-13 00:02:00,BTC-USDT,1min,26781.2,26781.3,26772.8,26772.8,14506
2023-05-13 00:04:00,2023-05-13 00:03:00,BTC-USDT,1min,26772.8,26776.4,26770.8,26776.3,1560
2023-05-13 00:05:00,2023-05-13 00:04:00,BTC-USDT,1min,26776.4,26776.4,26769.4,26769.4,2174
2023-05-13 00:06:00,2023-05-13 00:05:00,BTC-USDT,1min,26768.8,26795.5,26763.4,26788.2,12396
2023-05-13 00:07:00,2023-05-13 00:06:00,BTC-USDT,1min,26788.2,26788.3,26782.9,26788.3,2344
2023-05-13 00:08:00,2023-05-13 00:07:00,BTC-USDT,1min,26792.2,26792.3,26792.2,26792.2,2272
2023-05-13 00:09:00,2023-05-13 00:08:00,BTC-USDT,1min,26792.2,26792.3,26783.8,26783.8,6664
2023-05-13 00:10:00,2023-05-13 00:09:00,BTC-USDT,1min,26777.0,26780.6,26765.8,26765.8,7776
2023-05-13 00:11:00,2023-05-13 00:10:00,BTC-USDT,1min,26759.1,26759.1,26752.8,26758.0,6000
2023-05-13 00:12:00,2023-05-13 00:11:00,BTC-USDT,1min,26757.8,26757.8,26742.6,26742.6,10134
2023-05-13 00:13:00,2023-05-13 00:12:00,BTC-USDT,1min,26742.6,26751.5,26742.6,26751.4,16692
2023-05-13 00:14:00,2023-05-13 00:13:00,BTC-USDT,1min,26742.2,26754.0,26739.4,26750.1,11060
2023-05-13 00:15:00,2023-05-13 00:14:00,BTC-USDT,1min,26750.2,26754.6,26750.2,26753.0,2508
2023-05-13 00:16:00,2023-05-13 00:15:00,BTC-USDT,1min,26750.2,26750.2,26739.5,26739.6,1348
2023-05-13 00:17:00,2023-05-13 00:16:00,BTC-USDT,1min,26743.3,26743.3,26729.7,26729.8,6736
2023-05-13 00:18:00,2023-05-13 00:17:00,BTC-USDT,1min,26728.6,26734.9,26725.8,26734.8,15352
2023-05-13 00:19:00,2023-05-13 00:18:00,BTC-USDT,1min,26732.9,26732.9,26730.8,26730.8,212
2023-05-13 00:20:00,2023-05-13 00:19:00,BTC-USDT,1min,26730.9,26742.4,26719.7,26725.4,23862
2023-05-13 00:21:00,2023-05-13 00:20:00,BTC-USDT,1min,26725.3,26740.1,26724.9,26740.0,14308
2023-05-13 00:22:00,2023-05-13 00:21:00,BTC-USDT,1min,26740.0,26740.0,26735.4,26735.4,1916
2023-05-13 00:23:00,2023-05-13 00:22:00,BTC-USDT,1min,26735.4,26735.4,26728.2,26728.2,5830
2023-05-13 00:24:00,2023-05-13 00:23:00,BTC-USDT,1min,26728.2,26728.2,26714.7,26714.7,4734
