close_time,open_time,ticker,interval,open,high,low,close,vol
2024-02-21 00:01:00,2024-02-21 00:00:00,BTC-USDT,1min,52290.2,52290.2,52271.9,52271.9,3460
2024-02-21 00:02:00,2024-02-21 00:01:00,BTC-USDT,1min,52271.9,52277.3,52270.0,52270.0,5764
2024-02-21 00:03:00,2024-02-21 00:02:00,BTC-USDT,1min,52270.0,52270.0,52260.0,52260.0,1954
2024-02-21 00:04:00,2024-02-21 00:03:00,BTC-USDT,1min,52256.7,52317.4,52253.4,52317.4,4740
2024-02-21 00:05:00,2024-02-21 00:04:00,BTC-USDT,1min,52317.3,52320.0,52302.0,52309.9,2428
2024-02-21 00:06:00,2024-02-21 00:05:00,BTC-USDT,1min,52304.1,52313.4,52298.1,52313.4,1110
2024-02-21 00:07:00,2024-02-21 00:06:00,BTC-USDT,1min,52313.4,52330.0,52313.3,52320.6,3150
2024-02-21 00:08:00,2024-02-21 00:07:00,BTC-USDT,1min,52311.9,52330.0,52311.8,52329.9,2256
2024-02-21 00:09:00,2024-02-21 00:08:00,BTC-USDT,1min,52329.9,52336.6,52329.8,52336.5,6260
2024-02-21 00:10:00,2024-02-21 00:09:00,BTC-USDT,1min,52336.5,52382.8,52336.5,52370.8,15438
2024-02-21 00:11:00,2024-02-21 00:10:00,BTC-USDT,1min,52370.8,52375.4,52370.8,52375.3,1620
2024-02-21 00:12:00,2024-02-21 00:11:00,BTC-USDT,1min,52375.3,52387.1,52375.3,52387.0,442
2024-02-21 00:13:00,2024-02-21 00:12:00,BTC-USDT,1min,52387.1,52387.1,52387.0,52387.0,1170
2024-02-21 00:14:00,2024-02-21 00:13:00,BTC-USDT,1min,52387.0,52387.0,52366.3,52366.3,5250
2024-02-21 00:15:00,2024-02-21 00:14:00,BTC-USDT,1min,52366.2,52377.2,52366.2,52377.2,1184
2024-02-21 00:16:00,2024-02-21 00:15:00,BTC-USDT,1min,52386.8,52386.9,52370.6,52370.6,1222
2024-02-21 00:17:00,2024-02-21 00:16:00,BTC-USDT,1min,52370.5,52370.5,52317.4,52317.4,9182
2024-02-21 00:18:00,2024-02-21 00:17:00,BTC-USDT,1min,52315.0,52315.0,52297.5,52297.5,11972
2024-02-21 00:19:00,2024-02-21 00:18:00,BTC-USDT,1min,52296.1,52309.7,52295.7,52305.4,2664
2024-02-21 00:20:00,2024-02-21 00:19:00,BTC-USDT,1min,52310.8,52336.6,52310.8,52329.2,2970
