close_time,open_time,ticker,interval,open,high,low,close,vol
2024-02-07 00:01:00,2024-02-07 00:00:00,BTC-USDT,1min,43107.5,43108.1,43107.5,43108.1,946
2024-02-07 00:02:00,2024-02-07 00:01:00,BTC-USDT,1min,43108.0,43109.9,43108.0,43109.9,1368
2024-02-07 00:03:00,2024-02-07 00:02:00,BTC-USDT,1min,43112.9,43133.4,43112.9,43126.0,43662
2024-02-07 00:04:00,2024-02-07 00:03:00,BTC-USDT,1min,43128.4,43128.5,43128.1,43128.1,492
2024-02-07 00:05:00,2024-02-07 00:04:00,BTC-USDT,1min,43128.1,43136.1,43128.0,43128.0,2960
2024-02-07 00:06:00,2024-02-07 00:05:00,BTC-USDT,1min,43133.1,43133.1,43128.1,43128.2,616
2024-02-07 00:07:00,2024-02-07 00:06:00,BTC-USDT,1min,43134.1,43134.1,43129.1,43129.1,2246
2024-02-07 00:08:00,2024-02-07 00:07:00,BTC-USDT,1min,43129.1,43129.2,43129.1,43129.2,12
2024-02-07 00:09:00,2024-02-07 00:08:00,BTC-USDT,1min,43129.2,43129.2,43129.1,43129.2,330
2024-02-07 00:10:00,2024-02-07 00:09:00,BTC-USDT,1min,43129.2,43129.6,43129.2,43129.6,1082
2024-02-07 00:11:00,2024-02-07 00:10:00,BTC-USDT,1min,43132.6,43133.1,43132.6,43133.1,720
2024-02-07 00:12:00,2024-02-07 00:11:00,BTC-USDT,1min,43133.1,43133.1,43133.1,43133.1,178
2024-02-07 00:13:00,2024-02-07 00:12:00,BTC-USDT,1min,43133.1,43133.1,43100.0,43100.0,8898
2024-02-07 00:14:00,2024-02-07 00:13:00,BTC-USDT,1min,43094.5,43094.5,43094.4,43094.4,1514
2024-02-07 00:15:00,2024-02-07 00:14:00,BTC-USDT,1min,43094.5,43099.7,43094.4,43094.5,4096
2024-02-07 00:16:00,2024-02-07 00:15:00,BTC-USDT,1min,43094.4,43094.4,43082.3,43082.3,1624
2024-02-07 00:17:00,2024-02-07 00:16:00,BTC-USDT,1min,43082.3,43084.6,43082.3,43084.6,5314
2024-02-07 00:18:00,2024-02-07 00:17:00,BTC-USDT,1min,43088.8,43098.6,43081.2,43098.6,6002
2024-02-07 00:19:00,2024-02-07 00:18:00,BTC-USDT,1min,43098.6,43098.6,43098.6,43098.6,0
2024-02-07 00:20:00,2024-02-07 00:19:00,BTC-USDT,1min,43102.9,43102.9,43102.8,43102.8,9372
2024-02-07 00:21:00,2024-02-07 00:20:00,BTC-USDT,1min,43102.9,43112.5,43102.9,43112.5,1756
2024-02-07 00:22:00,2024-02-07 00:21:00,BTC-USDT,1min,43112.5,43112.5,43103.8,43103.8,1498
2024-02-07 00:23:00,2024-02-07 00:22:00,BTC-USDT,1min,43103.9,43103.9,43103.9,43103.9,1432
2024-02-07 00:24:00,2024-02-07 00:23:00,BTC-USDT,1min,43107.1,43119.6,43107.1,43119.6,2658
2024-02-07 00:25:00,2024-02-07 00:24:00,BTC-USDT,1min,43119.6,43123.4,43119.6,43123.3,6898
2024-02-07 00:26:00,2024-02-07 00:25:00,BTC-USDT,1min,43123.3,43150.5,43123.3,43150.4,4314
2024-02-07 00:27:00,2024-02-07 00:26:00,BTC-USDT,1min,43150.5,43197.5,43150.5,43197.5,12360
2024-02-07 00:28:00,2024-02-07 00:27:00,BTC-USDT,1min,43198.9,43198.9,43180.8,43180.8,9134
2024-02-07 00:29:00,2024-02-07 00:28:00,BTC-USDT,1min,43173.1,43184.6,43173.1,43184.6,1522
2024-02-07 00:30:00,2024-02-07 00:29:00,BTC-USDT,1min,43184.5,43184.7,43184.5,43184.7,1928
2024-02-07 00:31:00,2024-02-07 00:30:00,BTC-USDT,1min,43194.8,43194.8,43175.3,43183.3,2624
2024-02-07 00:32:00,2024-02-07 00:31:00,BTC-USDT,1min,43183.3,43183.3,43177.3,43177.3,1456
2024-02-07 00:33:00,2024-02-07 00:32:00,BTC-USDT,1min,43177.1,43177.1,43153.7,43153.7,2838
2024-02-07 00:34:00,2024-02-07 00:33:00,BTC-USDT,1min,43149.8,43149.8,43126.0,43126.0,16052
2024-02-07 00:35:00,2024-02-07 00:34:00,BTC-USDT,1min,43126.0,43126.1,43126.0,43126.1,94
2024-02-07 00:36:00,2024-02-07 00:35:00,BTC-USDT,1min,43126.0,43126.0,43088.9,43088.9,12164
2024-02-07 00:37:00,2024-02-07 00:36:00,BTC-USDT,1min,43088.9,43091.9,43082.0,43082.1,15812
2024-02-07 00:38:00,2024-02-07 00:37:00,BTC-USDT,1min,43082.0,43082.0,43065.3,43080.3,10594
2024-02-07 00:39:00,2024-02-07 00:38:00,BTC-USDT,1min,43091.9,43098.8,43086.8,43098.8,3352
2024-02-07 00:40:00,2024-02-07 00:39:00,BTC-USDT,1min,43098.8,43116.8,43096.7,43096.7,2692
2024-02-07 00:41:00,2024-02-07 00:40:00,BTC-USDT,1min,43096.6,43096.6,43084.7,43084.7,2336
2024-02-07 00:42:00,2024-02-07 00:41:00,BTC-USDT,1min,43084.7,43084.8,43070.3,43070.4,5112
2024-02-07 00:43:00,2024-02-07 00:42:00,BTC-USDT,1min,43070.4,43080.0,43070.3,43078.6,1624
2024-02-07 00:44:00,2024-02-07 00:43:00,BTC-USDT,1min,43074.8,43074.8,43071.2,43071.3,1640
2024-02-07 00:45:00,2024-02-07 00:44:00,BTC-USDT,1min,43071.2,43078.7,43070.4,43078.7,3500
2024-02-07 00:46:00,2024-02-07 00:45:00,BTC-USDT,1min,43078.7,43078.7,43078.7,43078.7,1350
2024-02-07 00:47:00,2024-02-07 00:46:00,BTC-USDT,1min,43080.3,43080.3,43080.2,43080.2,380
2024-02-07 00:48:00,2024-02-07 00:47:00,BTC-USDT,1min,43080.2,43080.3,43080.2,43080.3,116
2024-02-07 00:49:00,2024-02-07 00:48:00,BTC-USDT,1min,43080.3,43099.9,43080.3,43088.1,1332
2024-02-07 00:50:00,2024-02-07 00:49:00,BTC-USDT,1min,43088.1,43088.2,43088.1,43088.1,326
2024-02-07 00:51:00,2024-02-07 00:50:00,BTC-USDT,1min,43088.1,43088.2,43088.1,43088.2,840
2024-02-07 00:52:00,2024-02-07 00:51:00,BTC-USDT,1min,43088.2,43088.2,43088.1,43088.1,58
2024-02-07 00:53:00,2024-02-07 00:52:00,BTC-USDT,1min,43091.4,43091.4,43091.4,43091.4,22
2024-02-07 00:54:00,2024-02-07 00:53:00,BTC-USDT,1min,43099.9,43102.2,43099.9,43100.0,4630
2024-02-07 00:55:00,2024-02-07 00:54:00,BTC-USDT,1min,43100.0,43100.0,43092.4,43092.4,884
