close_time,open_time,ticker,interval,open,high,low,close,vol
2023-07-11 00:01:00,2023-07-11 00:00:00,BTC-USDT,1min,30393.7,30422.2,30393.7,30412.2,21832
2023-07-11 00:02:00,2023-07-11 00:01:00,BTC-USDT,1min,30412.2,30416.2,30377.2,30390.5,46124
2023-07-11 00:03:00,2023-07-11 00:02:00,BTC-USDT,1min,30390.5,30397.2,30390.5,30396.8,27994
2023-07-11 00:04:00,2023-07-11 00:03:00,BTC-USDT,1min,30396.9,30396.9,30379.5,30379.5,16748
2023-07-11 00:05:00,2023-07-11 00:04:00,BTC-USDT,1min,30379.5,30395.3,30375.8,30382.6,23946
2023-07-11 00:06:00,2023-07-11 00:05:00,BTC-USDT,1min,30382.0,30382.0,30375.8,30378.5,11730
2023-07-11 00:07:00,2023-07-11 00:06:00,BTC-USDT,1min,30378.5,30390.8,30378.5,30390.8,3004
2023-07-11 00:08:00,2023-07-11 00:07:00,BTC-USDT,1min,30392.9,30397.8,30392.8,30397.8,774
2023-07-11 00:09:00,2023-07-11 00:08:00,BTC-USDT,1min,30397.7,30397.8,30397.7,30397.7,3394
2023-07-11 00:10:00,2023-07-11 00:09:00,BTC-USDT,1min,30397.7,30400.0,30397.5,30400.0,14328
2023-07-11 00:11:00,2023-07-11 00:10:00,BTC-USDT,1min,30401.8,30414.4,30401.8,30414.3,6624
2023-07-11 00:12:00,2023-07-11 00:11:00,BTC-USDT,1min,30414.4,30424.3,30414.4,30419.7,21142
2023-07-11 00:13:00,2023-07-11 00:12:00,BTC-USDT,1min,30419.7,30419.8,30414.1,30414.2,8564
2023-07-11 00:14:00,2023-07-11 00:13:00,BTC-USDT,1min,30414.2,30414.2,30414.1,30414.2,4134
2023-07-11 00:15:00,2023-07-11 00:14:00,BTC-USDT,1min,30414.2,30419.8,30414.1,30419.7,8486
2023-07-11 00:16:00,2023-07-11 00:15:00,BTC-USDT,1min,30419.7,30436.0,30419.7,30430.2,31868
2023-07-11 00:17:00,2023-07-11 00:16:00,BTC-USDT,1min,30430.1,30475.5,30430.1,30469.6,63128
2023-07-11 00:18:00,2023-07-11 00:17:00,BTC-USDT,1min,30469.7,30491.3,30448.7,30448.7,74452
2023-07-11 00:19:00,2023-07-11 00:18:00,BTC-USDT,1min,30448.7,30464.7,30442.9,30463.9,38146
2023-07-11 00:20:00,2023-07-11 00:19:00,BTC-USDT,1min,30463.8,30463.8,30440.3,30440.9,35636
2023-07-11 00:21:00,2023-07-11 00:20:00,BTC-USDT,1min,30439.0,30450.1,30439.0,30442.4,14128
2023-07-11 00:22:00,2023-07-11 00:21:00,BTC-USDT,1min,30442.3,30447.5,30442.3,30447.5,4240
2023-07-11 00:23:00,2023-07-11 00:22:00,BTC-USDT,1min,30447.4,30447.4,30437.6,30437.6,16058
2023-07-11 00:24:00,2023-07-11 00:23:00,BTC-USDT,1min,30437.7,30443.8,30437.6,30443.8,8038
2023-07-11 00:25:00,2023-07-11 00:24:00,BTC-USDT,1min,30443.7,30443.8,30437.6,30437.7,7496
2023-07-11 00:26:00,2023-07-11 00:25:00,BTC-USDT,1min,30437.6,30437.6,30418.9,30419.9,17526
2023-07-11 00:27:00,2023-07-11 00:26:00,BTC-USDT,1min,30420.0,30420.0,30408.2,30411.8,11636
2023-07-11 00:28:00,2023-07-11 00:27:00,BTC-USDT,1min,30412.2,30412.8,30412.1,30412.8,7474
2023-07-11 00:29:00,2023-07-11 00:28:00,BTC-USDT,1min,30412.7,30412.8,30412.7,30412.8,1988
2023-07-11 00:30:00,2023-07-11 00:29:00,BTC-USDT,1min,30412.8,30413.4,30412.8,30413.3,15228
2023-07-11 00:31:00,2023-07-11 00:30:00,BTC-USDT,1min,30413.5,30419.3,30413.5,30419.2,4828
2023-07-11 00:32:00,2023-07-11 00:31:00,BTC-USDT,1min,30419.2,30419.2,30415.0,30415.0,12658
2023-07-11 00:33:00,2023-07-11 00:32:00,BTC-USDT,1min,30415.0,30419.3,30415.0,30419.3,4962
2023-07-11 00:34:00,2023-07-11 00:33:00,BTC-USDT,1min,30419.3,30420.8,30414.9,30414.9,13854
2023-07-11 00:35:00,2023-07-11 00:34:00,BTC-USDT,1min,30416.9,30416.9,30373.7,30383.4,28488
2023-07-11 00:36:00,2023-07-11 00:35:00,BTC-USDT,1min,30383.3,30385.7,30378.8,30385.7,11850
2023-07-11 00:37:00,2023-07-11 00:36:00,BTC-USDT,1min,30385.6,30397.3,30382.0,30382.0,8266
2023-07-11 00:38:00,2023-07-11 00:37:00,BTC-USDT,1min,30382.0,30382.0,30349.0,30356.0,17672
2023-07-11 00:39:00,2023-07-11 00:38:00,BTC-USDT,1min,30356.0,30366.5,30353.2,30365.3,5934
2023-07-11 00:40:00,2023-07-11 00:39:00,BTC-USDT,1min,30365.6,30374.1,30352.5,30366.0,29512
2023-07-11 00:41:00,2023-07-11 00:40:00,BTC-USDT,1min,30365.9,30365.9,30350.4,30350.4,5628
2023-07-11 00:42:00,2023-07-11 00:41:00,BTC-USDT,1min,30350.5,30358.0,30350.4,30358.0,10550
2023-07-11 00:43:00,2023-07-11 00:42:00,BTC-USDT,1min,30358.0,30358.0,30349.0,30349.0,5072
2023-07-11 00:44:00,2023-07-11 00:43:00,BTC-USDT,1min,30349.0,30358.0,30349.0,30358.0,14972
2023-07-11 00:45:00,2023-07-11 00:44:00,BTC-USDT,1min,30358.0,30358.0,30357.9,30358.0,2518
2023-07-11 00:46:00,2023-07-11 00:45:00,BTC-USDT,1min,30358.0,30389.8,30358.0,30386.0,46300
2023-07-11 00:47:00,2023-07-11 00:46:00,BTC-USDT,1min,30386.0,30386.0,30383.2,30383.3,19060
2023-07-11 00:48:00,2023-07-11 00:47:00,BTC-USDT,1min,30383.2,30383.2,30357.9,30357.9,33390
2023-07-11 00:49:00,2023-07-11 00:48:00,BTC-USDT,1min,30358.0,30364.5,30358.0,30364.5,21984
2023-07-11 00:50:00,2023-07-11 00:49:00,BTC-USDT,1min,30364.4,30364.4,30353.9,30353.9,8828
2023-07-11 00:51:00,2023-07-11 00:50:00,BTC-USDT,1min,30353.9,30358.1,30351.9,30358.0,5470
2023-07-11 00:52:00,2023-07-11 00:51:00,BTC-USDT,1min,30358.0,30366.3,30358.0,30366.2,4094
2023-07-11 00:53:00,2023-07-11 00:52:00,BTC-USDT,1min,30366.2,30366.3,30366.2,30366.3,1918
2023-07-11 00:54:00,2023-07-11 00:53:00,BTC-USDT,1min,30366.3,30370.0,30366.3,30370.0,2404
