close_time,open_time,ticker,interval,open,high,low,close,vol
2024-05-28 00:01:00,2024-05-28 00:00:00,BTC-USDT,1min,69458.9,69463.5,69458.8,69458.8,614
2024-05-28 00:02:00,2024-05-28 00:01:00,BTC-USDT,1min,69467.4,69498.0,69467.4,69498.0,5162
2024-05-28 00:03:00,2024-05-28 00:02:00,BTC-USDT,1min,69498.1,69498.1,69437.4,69437.4,4740
2024-05-28 00:04:00,2024-05-28 00:03:00,BTC-USDT,1min,69435.0,69435.0,69418.6,69418.6,488
2024-05-28 00:05:00,2024-05-28 00:04:00,BTC-USDT,1min,69430.9,69441.2,69430.9,69430.9,362
2024-05-28 00:06:00,2024-05-28 00:05:00,BTC-USDT,1min,69424.9,69429.8,69424.9,69429.8,368
2024-05-28 00:07:00,2024-05-28 00:06:00,BTC-USDT,1min,69439.2,69441.7,69439.2,69441.7,240
2024-05-28 00:08:00,2024-05-28 00:07:00,BTC-USDT,1min,69437.7,69437.7,69435.1,69435.1,60
2024-05-28 00:09:00,2024-05-28 00:08:00,BTC-USDT,1min,69435.1,69435.1,69418.0,69418.0,3342
2024-05-28 00:10:00,2024-05-28 00:09:00,BTC-USDT,1min,69418.0,69443.0,69418.0,69443.0,728
2024-05-28 00:11:00,2024-05-28 00:10:00,BTC-USDT,1min,69442.9,69445.5,69435.2,69435.2,330
2024-05-28 00:12:00,2024-05-28 00:11:00,BTC-USDT,1min,69435.2,69435.2,69426.2,69426.2,610
2024-05-28 00:13:00,2024-05-28 00:12:00,BTC-USDT,1min,69426.3,69450.7,69426.3,69435.1,746
2024-05-28 00:14:00,2024-05-28 00:13:00,BTC-USDT,1min,69435.0,69435.0,69411.2,69429.2,2638
2024-05-28 00:15:00,2024-05-28 00:14:00,BTC-USDT,1min,69429.2,69429.2,69397.8,69397.8,6204
2024-05-28 00:16:00,2024-05-28 00:15:00,BTC-USDT,1min,69397.8,69416.4,69397.8,69416.4,10128
2024-05-28 00:17:00,2024-05-28 00:16:00,BTC-USDT,1min,69401.5,69401.5,69362.4,69362.4,4452
2024-05-28 00:18:00,2024-05-28 00:17:00,BTC-USDT,1min,69370.6,69400.0,69335.7,69382.7,3720
2024-05-28 00:19:00,2024-05-28 00:18:00,BTC-USDT,1min,69382.7,69393.9,69364.2,69393.8,2212
2024-05-28 00:20:00,2024-05-28 00:19:00,BTC-USDT,1min,69379.3,69393.9,69364.2,69368.2,414
2024-05-28 00:21:00,2024-05-28 00:20:00,BTC-USDT,1min,69368.2,69375.1,69364.2,69364.2,422
2024-05-28 00:22:00,2024-05-28 00:21:00,BTC-USDT,1min,69376.6,69441.5,69376.6,69435.7,1990
2024-05-28 00:23:00,2024-05-28 00:22:00,BTC-USDT,1min,69452.0,69452.0,69389.7,69389.7,1754
2024-05-28 00:24:00,2024-05-28 00:23:00,BTC-USDT,1min,69389.6,69389.6,69356.7,69383.7,11912
2024-05-28 00:25:00,2024-05-28 00:24:00,BTC-USDT,1min,69383.6,69390.3,69364.1,69364.1,1424
2024-05-28 00:26:00,2024-05-28 00:25:00,BTC-USDT,1min,69364.2,69383.2,69339.4,69356.1,1708
2024-05-28 00:27:00,2024-05-28 00:26:00,BTC-USDT,1min,69366.8,69374.0,69360.2,69360.2,174
2024-05-28 00:28:00,2024-05-28 00:27:00,BTC-USDT,1min,69356.0,69372.1,69335.0,69363.9,6530
2024-05-28 00:29:00,2024-05-28 00:28:00,BTC-USDT,1min,69358.5,69358.5,69339.8,69339.8,314
2024-05-28 00:30:00,2024-05-28 00:29:00,BTC-USDT,1min,69335.7,69355.5,69335.7,69340.2,1738
2024-05-28 00:31:00,2024-05-28 00:30:00,BTC-USDT,1min,69338.1,69361.9,69338.1,69361.8,1554
2024-05-28 00:32:00,2024-05-28 00:31:00,BTC-USDT,1min,69361.9,69367.9,69338.2,69347.8,1738
2024-05-28 00:33:00,2024-05-28 00:32:00,BTC-USDT,1min,69338.1,69359.9,69338.1,69359.9,366
2024-05-28 00:34:00,2024-05-28 00:33:00,BTC-USDT,1min,69338.6,69338.6,69338.6,69338.6,136
2024-05-28 00:35:00,2024-05-28 00:34:00,BTC-USDT,1min,69338.1,69338.1,69288.1,69293.0,23326
2024-05-28 00:36:00,2024-05-28 00:35:00,BTC-USDT,1min,69292.9,69292.9,69268.0,69272.7,3866
2024-05-28 00:37:00,2024-05-28 00:36:00,BTC-USDT,1min,69268.0,69291.6,69268.0,69291.6,424
2024-05-28 00:38:00,2024-05-28 00:37:00,BTC-USDT,1min,69296.6,69326.5,69296.3,69320.4,7160
2024-05-28 00:39:00,2024-05-28 00:38:00,BTC-USDT,1min,69320.4,69320.4,69314.4,69314.4,1108
2024-05-28 00:40:00,2024-05-28 00:39:00,BTC-USDT,1min,69314.8,69314.9,69304.3,69304.3,126
2024-05-28 00:41:00,2024-05-28 00:40:00,BTC-USDT,1min,69304.2,69304.2,69301.2,69301.3,794
2024-05-28 00:42:00,2024-05-28 00:41:00,BTC-USDT,1min,69301.2,69301.2,69280.0,69280.0,634
2024-05-28 00:43:00,2024-05-28 00:42:00,BTC-USDT,1min,69280.0,69305.7,69280.0,69305.7,1160
2024-05-28 00:44:00,2024-05-28 00:43:00,BTC-USDT,1min,69313.6,69317.8,69308.3,69308.3,998
2024-05-28 00:45:00,2024-05-28 00:44:00,BTC-USDT,1min,69307.1,69307.1,69266.8,69274.9,3622
2024-05-28 00:46:00,2024-05-28 00:45:00,BTC-USDT,1min,69280.7,69280.7,69269.7,69269.7,1814
2024-05-28 00:47:00,2024-05-28 00:46:00,BTC-USDT,1min,69269.7,69293.8,69257.2,69285.7,9764
2024-05-28 00:48:00,2024-05-28 00:47:00,BTC-USDT,1min,69285.8,69285.8,69136.0,69136.1,34078
2024-05-28 00:49:00,2024-05-28 00:48:00,BTC-USDT,1min,69154.3,69205.5,69141.9,69183.8,11024
2024-05-28 00:50:00,2024-05-28 00:49:00,BTC-USDT,1min,69183.7,69195.9,69138.2,69171.0,4914
2024-05-28 00:51:00,2024-05-28 00:50:00,BTC-USDT,1min,69171.0,69213.5,69139.7,69139.7,22454
2024-05-28 00:52:00,2024-05-28 00:51:00,BTC-USDT,1min,69145.9,69195.8,69145.8,69193.2,2454
2024-05-28 00:53:00,2024-05-28 00:52:00,BTC-USDT,1min,69195.8,69227.2,69195.8,69227.2,2114
2024-05-28 00:54:00,2024-05-28 00:53:00,BTC-USDT,1min,69227.4,69232.3,69227.4,69232.3,644
2024-05-28 00:55:00,2024-05-28 00:54:00,BTC-USDT,1min,69232.8,69260.0,69195.3,69259.9,3210
2024-05-28 00:56:00,2024-05-28 00:55:00,BTC-USDT,1min,69260.0,69288.7,69260.0,69288.7,2052
2024-05-28 00:57:00,2024-05-28 00:56:00,BTC-USDT,1min,69295.4,69309.8,69295.4,69309.8,740
2024-05-28 00:58:00,2024-05-28 00:57:00,BTC-USDT,1min,69309.8,69379.7,69309.8,69379.7,11910
2024-05-28 00:59:00,2024-05-28 00:58:00,BTC-USDT,1min,69379.6,69420.8,69370.2,69413.8,7846
2024-05-28 01:00:00,2024-05-28 00:59:00,BTC-USDT,1min,69413.7,69425.8,69381.4,69419.8,14292
2024-05-28 01:01:00,2024-05-28 01:00:00,BTC-USDT,1min,69419.8,69446.3,69419.8,69446.3,4062
2024-05-28 01:02:00,2024-05-28 01:01:00,BTC-USDT,1min,69440.3,69469.9,69440.1,69440.1,2178
2024-05-28 01:03:00,2024-05-28 01:02:00,BTC-USDT,1min,69440.0,69440.0,69412.4,69412.5,1974
2024-05-28 01:04:00,2024-05-28 01:03:00,BTC-USDT,1min,69412.4,69433.2,69412.4,69433.2,388
2024-05-28 01:05:00,2024-05-28 01:04:00,BTC-USDT,1min,69435.1,69475.6,69435.1,69475.6,616
2024-05-28 01:06:00,2024-05-28 01:05:00,BTC-USDT,1min,69475.6,69494.0,69472.9,69473.5,3782
2024-05-28 01:07:00,2024-05-28 01:06:00,BTC-USDT,1min,69473.5,69493.4,69473.5,69493.4,960
2024-05-28 01:08:00,2024-05-28 01:07:00,BTC-USDT,1min,69493.4,69495.5,69466.4,69478.2,5050
2024-05-28 01:09:00,2024-05-28 01:08:00,BTC-USDT,1min,69480.3,69495.2,69461.3,69469.8,7372
2024-05-28 01:10:00,2024-05-28 01:09:00,BTC-USDT,1min,69469.7,69469.7,69447.0,69447.0,598
2024-05-28 01:11:00,2024-05-28 01:10:00,BTC-USDT,1min,69439.4,69448.7,69435.5,69441.7,2356
2024-05-28 01:12:00,2024-05-28 01:11:00,BTC-USDT,1min,69441.7,69456.2,69441.7,69456.2,2494
2024-05-28 01:13:00,2024-05-28 01:12:00,BTC-USDT,1min,69456.2,69456.2,69456.1,69456.2,930
