close_time,open_time,ticker,interval,open,high,low,close,vol
2023-11-17 00:01:00,2023-11-17 00:00:00,BTC-USDT,1min,36177.6,36177.6,36160.8,36160.8,10078
2023-11-17 00:02:00,2023-11-17 00:01:00,BTC-USDT,1min,36160.7,36161.9,36160.1,36160.1,11254
2023-11-17 00:03:00,2023-11-17 00:02:00,BTC-USDT,1min,36160.2,36164.3,36160.2,36164.3,2420
2023-11-17 00:04:00,2023-11-17 00:03:00,BTC-USDT,1min,36164.2,36164.3,36158.1,36160.0,10500
2023-11-17 00:05:00,2023-11-17 00:04:00,BTC-USDT,1min,36158.0,36161.1,36140.9,36140.9,11404
2023-11-17 00:06:00,2023-11-17 00:05:00,BTC-USDT,1min,36140.9,36183.9,36136.7,36183.8,21546
2023-11-17 00:07:00,2023-11-17 00:06:00,BTC-USDT,1min,36183.9,36200.0,36183.9,36199.0,14162
2023-11-17 00:08:00,2023-11-17 00:07:00,BTC-USDT,1min,36199.0,36204.1,36190.3,36194.6,2874
2023-11-17 00:09:00,2023-11-17 00:08:00,BTC-USDT,1min,36190.3,36190.3,36158.2,36161.5,5868
2023-11-17 00:10:00,2023-11-17 00:09:00,BTC-USDT,1min,36161.5,36164.1,36161.4,36164.1,2940
2023-11-17 00:11:00,2023-11-17 00:10:00,BTC-USDT,1min,36164.1,36165.1,36153.5,36160.4,1684
2023-11-17 00:12:00,2023-11-17 00:11:00,BTC-USDT,1min,36160.4,36169.7,36144.9,36145.0,12752
2023-11-17 00:13:00,2023-11-17 00:12:00,BTC-USDT,1min,36145.0,36145.0,36143.3,36143.3,4818
2023-11-17 00:14:00,2023-11-17 00:13:00,BTC-USDT,1min,36140.0,36144.8,36140.0,36141.7,2784
2023-11-17 00:15:00,2023-11-17 00:14:00,BTC-USDT,1min,36140.4,36160.9,36133.9,36160.9,3774
2023-11-17 00:16:00,2023-11-17 00:15:00,BTC-USDT,1min,36164.6,36173.5,36164.6,36173.5,476
2023-11-17 00:17:00,2023-11-17 00:16:00,BTC-USDT,1min,36182.4,36182.4,36169.9,36169.9,4786
2023-11-17 00:18:00,2023-11-17 00:17:00,BTC-USDT,1min,36169.9,36170.0,36169.9,36169.9,4004
2023-11-17 00:19:00,2023-11-17 00:18:00,BTC-USDT,1min,36170.0,36170.0,36169.9,36169.9,28148
2023-11-17 00:20:00,2023-11-17 00:19:00,BTC-USDT,1min,36170.0,36170.0,36166.0,36166.0,4866
2023-11-17 00:21:00,2023-11-17 00:20:00,BTC-USDT,1min,36166.0,36189.1,36166.0,36189.1,4432
2023-11-17 00:22:00,2023-11-17 00:21:00,BTC-USDT,1min,36192.2,36208.9,36192.2,36208.9,2182
2023-11-17 00:23:00,2023-11-17 00:22:00,BTC-USDT,1min,36208.9,36215.4,36208.9,36214.7,902
2023-11-17 00:24:00,2023-11-17 00:23:00,BTC-USDT,1min,36214.7,36225.8,36214.7,36225.8,6134
2023-11-17 00:25:00,2023-11-17 00:24:00,BTC-USDT,1min,36225.7,36226.1,36223.5,36223.5,4946
2023-11-17 00:26:00,2023-11-17 00:25:00,BTC-USDT,1min,36223.6,36228.2,36219.8,36228.2,15498
2023-11-17 00:27:00,2023-11-17 00:26:00,BTC-USDT,1min,36229.0,36240.0,36229.0,36240.0,6184
2023-11-17 00:28:00,2023-11-17 00:27:00,BTC-USDT,1min,36239.9,36240.4,36226.4,36226.4,1962
2023-11-17 00:29:00,2023-11-17 00:28:00,BTC-USDT,1min,36226.4,36226.4,36211.9,36211.9,4106
2023-11-17 00:30:00,2023-11-17 00:29:00,BTC-USDT,1min,36212.0,36212.0,36211.9,36211.9,2772
2023-11-17 00:31:00,2023-11-17 00:30:00,BTC-USDT,1min,36212.0,36212.0,36205.5,36205.5,7222
2023-11-17 00:32:00,2023-11-17 00:31:00,BTC-USDT,1min,36205.6,36236.7,36205.6,36236.7,4808
2023-11-17 00:33:00,2023-11-17 00:32:00,BTC-USDT,1min,36236.6,36240.8,36236.6,36240.0,3496
2023-11-17 00:34:00,2023-11-17 00:33:00,BTC-USDT,1min,36240.1,36247.4,36240.1,36247.4,2868
2023-11-17 00:35:00,2023-11-17 00:34:00,BTC-USDT,1min,36247.4,36263.5,36247.4,36254.9,6230
2023-11-17 00:36:00,2023-11-17 00:35:00,BTC-USDT,1min,36254.8,36261.4,36251.3,36251.3,8288
2023-11-17 00:37:00,2023-11-17 00:36:00,BTC-USDT,1min,36251.3,36251.4,36247.9,36248.0,5090
2023-11-17 00:38:00,2023-11-17 00:37:00,BTC-USDT,1min,36248.0,36273.2,36248.0,36273.2,6348
2023-11-17 00:39:00,2023-11-17 00:38:00,BTC-USDT,1min,36273.2,36333.9,36273.1,36322.7,43660
2023-11-17 00:40:00,2023-11-17 00:39:00,BTC-USDT,1min,36322.7,36345.6,36318.7,36329.3,18058
2023-11-17 00:41:00,2023-11-17 00:40:00,BTC-USDT,1min,36322.3,36322.3,36290.6,36298.2,15446
2023-11-17 00:42:00,2023-11-17 00:41:00,BTC-USDT,1min,36307.3,36333.6,36307.3,36325.6,9670
2023-11-17 00:43:00,2023-11-17 00:42:00,BTC-USDT,1min,36321.9,36373.3,36321.9,36373.3,30312
2023-11-17 00:44:00,2023-11-17 00:43:00,BTC-USDT,1min,36368.4,36385.0,36361.7,36365.8,29930
2023-11-17 00:45:00,2023-11-17 00:44:00,BTC-USDT,1min,36365.0,36372.9,36351.6,36371.0,13416
2023-11-17 00:46:00,2023-11-17 00:45:00,BTC-USDT,1min,36371.0,36371.0,36351.6,36359.8,8602
2023-11-17 00:47:00,2023-11-17 00:46:00,BTC-USDT,1min,36359.8,36359.8,36337.0,36344.4,11844
2023-11-17 00:48:00,2023-11-17 00:47:00,BTC-USDT,1min,36344.4,36363.7,36344.4,36363.7,13968
2023-11-17 00:49:00,2023-11-17 00:48:00,BTC-USDT,1min,36366.8,36367.7,36363.1,36367.7,12094
2023-11-17 00:50:00,2023-11-17 00:49:00,BTC-USDT,1min,36367.7,36383.0,36364.2,36368.7,16628
