close_time,open_time,ticker,interval,open,high,low,close,vol
2024-04-09 00:01:00,2024-04-09 00:00:00,BTC-USDT,1min,71676.2,71745.4,71676.2,71745.3,7800
2024-04-09 00:02:00,2024-04-09 00:01:00,BTC-USDT,1min,71728.1,71741.2,71722.5,71741.2,1136
2024-04-09 00:03:00,2024-04-09 00:02:00,BTC-USDT,1min,71735.1,71735.1,71679.2,71679.2,1138
2024-04-09 00:04:00,2024-04-09 00:03:00,BTC-USDT,1min,71679.2,71679.3,71679.2,71679.3,2990
2024-04-09 00:05:00,2024-04-09 00:04:00,BTC-USDT,1min,71681.2,71681.3,71672.0,71672.0,3832
2024-04-09 00:06:00,2024-04-09 00:05:00,BTC-USDT,1min,71672.0,71672.1,71672.0,71672.1,2162
2024-04-09 00:07:00,2024-04-09 00:06:00,BTC-USDT,1min,71676.5,71725.8,71676.4,71725.8,106
2024-04-09 00:08:00,2024-04-09 00:07:00,BTC-USDT,1min,71721.5,71727.8,71702.9,71702.9,488
2024-04-09 00:09:00,2024-04-09 00:08:00,BTC-USDT,1min,71700.0,71711.0,71700.0,71703.0,326
2024-04-09 00:10:00,2024-04-09 00:09:00,BTC-USDT,1min,71700.1,71726.9,71700.1,71721.3,1228
2024-04-09 00:11:00,2024-04-09 00:10:00,BTC-USDT,1min,71717.7,71735.2,71708.4,71719.0,1032
2024-04-09 00:12:00,2024-04-09 00:11:00,BTC-USDT,1min,71718.9,71719.0,71712.0,71712.0,3716
2024-04-09 00:13:00,2024-04-09 00:12:00,BTC-USDT,1min,71712.0,71712.0,71711.9,71712.0,96
2024-04-09 00:14:00,2024-04-09 00:13:00,BTC-USDT,1min,71712.0,71756.4,71712.0,71756.4,6046
2024-04-09 00:15:00,2024-04-09 00:14:00,BTC-USDT,1min,71768.6,71779.7,71746.5,71746.6,5876
2024-04-09 00:16:00,2024-04-09 00:15:00,BTC-USDT,1min,71768.5,71768.6,71768.5,71768.5,636
2024-04-09 00:17:00,2024-04-09 00:16:00,BTC-USDT,1min,71768.6,71799.1,71768.6,71799.0,9132
2024-04-09 00:18:00,2024-04-09 00:17:00,BTC-USDT,1min,71800.0,71805.9,71768.6,71768.6,7754
2024-04-09 00:19:00,2024-04-09 00:18:00,BTC-USDT,1min,71754.9,71773.7,71754.9,71773.7,7140
2024-04-09 00:20:00,2024-04-09 00:19:00,BTC-USDT,1min,71773.7,71773.7,71720.7,71720.7,802
2024-04-09 00:21:00,2024-04-09 00:20:00,BTC-USDT,1min,71720.6,71720.6,71683.8,71683.9,2376
2024-04-09 00:22:00,2024-04-09 00:21:00,BTC-USDT,1min,71683.8,71683.9,71683.8,71683.8,748
