close_time,open_time,ticker,interval,open,high,low,close,vol
2023-11-03 00:01:00,2023-11-03 00:00:00,BTC-USDT,1min,34944.8,34951.1,34920.1,34920.1,32000
2023-11-03 00:02:00,2023-11-03 00:01:00,BTC-USDT,1min,34920.1,34920.1,34893.1,34893.1,18200
2023-11-03 00:03:00,2023-11-03 00:02:00,BTC-USDT,1min,34893.1,34904.0,34880.5,34880.5,13886
2023-11-03 00:04:00,2023-11-03 00:03:00,BTC-USDT,1min,34876.7,34877.5,34869.1,34877.5,7620
2023-11-03 00:05:00,2023-11-03 00:04:00,BTC-USDT,1min,34872.0,34876.7,34865.0,34876.7,8002
2023-11-03 00:06:00,2023-11-03 00:05:00,BTC-USDT,1min,34876.6,34876.6,34852.2,34852.2,8540
2023-11-03 00:07:00,2023-11-03 00:06:00,BTC-USDT,1min,34852.2,34905.0,34844.3,34905.0,13188
2023-11-03 00:08:00,2023-11-03 00:07:00,BTC-USDT,1min,34904.9,34905.0,34878.2,34878.2,7948
2023-11-03 00:09:00,2023-11-03 00:08:00,BTC-USDT,1min,34878.3,34885.4,34878.3,34880.3,15766
2023-11-03 00:10:00,2023-11-03 00:09:00,BTC-USDT,1min,34879.4,34898.9,34879.3,34898.8,11298
2023-11-03 00:11:00,2023-11-03 00:10:00,BTC-USDT,1min,34898.9,34911.8,34898.9,34911.7,5844
2023-11-03 00:12:00,2023-11-03 00:11:00,BTC-USDT,1min,34911.8,34926.0,34911.8,34915.1,21010
2023-11-03 00:13:00,2023-11-03 00:12:00,BTC-USDT,1min,34910.1,34910.1,34888.7,34888.7,2612
2023-11-03 00:14:00,2023-11-03 00:13:00,BTC-USDT,1min,34888.8,34901.7,34877.3,34879.6,10288
2023-11-03 00:15:00,2023-11-03 00:14:00,BTC-USDT,1min,34889.4,34892.8,34860.0,34860.0,5890
2023-11-03 00:16:00,2023-11-03 00:15:00,BTC-USDT,1min,34856.2,34867.8,34854.6,34867.6,12420
2023-11-03 00:17:00,2023-11-03 00:16:00,BTC-USDT,1min,34858.5,34858.5,34840.4,34840.4,5398
2023-11-03 00:18:00,2023-11-03 00:17:00,BTC-USDT,1min,34840.4,34840.4,34822.1,34840.2,17850
2023-11-03 00:19:00,2023-11-03 00:18:00,BTC-USDT,1min,34840.3,34864.4,34837.0,34864.4,8500
2023-11-03 00:20:00,2023-11-03 00:19:00,BTC-USDT,1min,34870.5,34870.5,34849.3,34866.9,1716
2023-11-03 00:21:00,2023-11-03 00:20:00,BTC-USDT,1min,34866.8,34866.8,34849.0,34854.3,2960
2023-11-03 00:22:00,2023-11-03 00:21:00,BTC-USDT,1min,34854.4,34854.4,34840.4,34840.4,1858
2023-11-03 00:23:00,2023-11-03 00:22:00,BTC-USDT,1min,34840.4,34848.8,34835.0,34848.7,7472
2023-11-03 00:24:00,2023-11-03 00:23:00,BTC-USDT,1min,34848.7,34849.2,34847.1,34847.1,4668
2023-11-03 00:25:00,2023-11-03 00:24:00,BTC-USDT,1min,34839.7,34845.4,34836.5,34845.4,1412
2023-11-03 00:26:00,2023-11-03 00:25:00,BTC-USDT,1min,34854.6,34854.6,34815.0,34815.0,13462
2023-11-03 00:27:00,2023-11-03 00:26:00,BTC-USDT,1min,34815.0,34817.5,34800.6,34817.5,12052
2023-11-03 00:28:00,2023-11-03 00:27:00,BTC-USDT,1min,34817.6,34817.6,34805.4,34816.2,5572
2023-11-03 00:29:00,2023-11-03 00:28:00,BTC-USDT,1min,34820.2,34820.3,34792.4,34795.7,7732
2023-11-03 00:30:00,2023-11-03 00:29:00,BTC-USDT,1min,34792.5,34806.0,34786.5,34796.7,16290
2023-11-03 00:31:00,2023-11-03 00:30:00,BTC-USDT,1min,34796.7,34796.7,34780.0,34780.0,23738
2023-11-03 00:32:00,2023-11-03 00:31:00,BTC-USDT,1min,34780.0,34786.4,34778.9,34786.4,31554
2023-11-03 00:33:00,2023-11-03 00:32:00,BTC-USDT,1min,34786.4,34795.7,34767.8,34767.9,10580
2023-11-03 00:34:00,2023-11-03 00:33:00,BTC-USDT,1min,34767.2,34767.2,34714.6,34734.8,82996
2023-11-03 00:35:00,2023-11-03 00:34:00,BTC-USDT,1min,34734.8,34748.8,34730.1,34737.1,46024
2023-11-03 00:36:00,2023-11-03 00:35:00,BTC-USDT,1min,34737.1,34738.0,34675.0,34705.3,160078
2023-11-03 00:37:00,2023-11-03 00:36:00,BTC-USDT,1min,34692.9,34705.0,34690.3,34693.7,4520
2023-11-03 00:38:00,2023-11-03 00:37:00,BTC-USDT,1min,34701.5,34701.5,34647.4,34677.0,48564
2023-11-03 00:39:00,2023-11-03 00:38:00,BTC-USDT,1min,34677.1,34728.4,34670.8,34728.4,46014
2023-11-03 00:40:00,2023-11-03 00:39:00,BTC-USDT,1min,34728.4,34735.9,34714.6,34735.9,13160
2023-11-03 00:41:00,2023-11-03 00:40:00,BTC-USDT,1min,34735.9,34739.7,34735.8,34735.9,32818
2023-11-03 00:42:00,2023-11-03 00:41:00,BTC-USDT,1min,34731.0,34731.5,34714.8,34714.8,16960
2023-11-03 00:43:00,2023-11-03 00:42:00,BTC-USDT,1min,34714.8,34740.0,34714.8,34740.0,21374
2023-11-03 00:44:00,2023-11-03 00:43:00,BTC-USDT,1min,34740.0,34763.5,34740.0,34755.0,12808
