close_time,open_time,ticker,interval,open,high,low,close,vol
2023-08-17 00:01:00,2023-08-17 00:00:00,BTC-USDT,1min,28737.2,28737.2,28722.4,28722.4,48122
2023-08-17 00:02:00,2023-08-17 00:01:00,BTC-USDT,1min,28722.5,28722.5,28685.3,28710.0,183986
2023-08-17 00:03:00,2023-08-17 00:02:00,BTC-USDT,1min,28710.0,28754.7,28710.0,28754.7,37172
2023-08-17 00:04:00,2023-08-17 00:03:00,BTC-USDT,1min,28755.0,28776.8,28755.0,28769.0,82570
2023-08-17 00:05:00,2023-08-17 00:04:00,BTC-USDT,1min,28769.0,28769.1,28750.5,28750.5,34572
2023-08-17 00:06:00,2023-08-17 00:05:00,BTC-USDT,1min,28750.6,28763.6,28750.6,28763.6,6990
2023-08-17 00:07:00,2023-08-17 00:06:00,BTC-USDT,1min,28763.6,28763.6,28758.5,28758.5,7494
2023-08-17 00:08:00,2023-08-17 00:07:00,BTC-USDT,1min,28758.6,28777.0,28758.6,28766.4,45504
2023-08-17 00:09:00,2023-08-17 00:08:00,BTC-USDT,1min,28768.2,28782.6,28768.2,28782.6,3210
2023-08-17 00:10:00,2023-08-17 00:09:00,BTC-USDT,1min,28782.6,28789.9,28770.9,28770.9,35914
2023-08-17 00:11:00,2023-08-17 00:10:00,BTC-USDT,1min,28770.8,28772.5,28768.1,28772.5,5812
2023-08-17 00:12:00,2023-08-17 00:11:00,BTC-USDT,1min,28775.3,28782.2,28775.3,28782.2,15288
2023-08-17 00:13:00,2023-08-17 00:12:00,BTC-USDT,1min,28782.1,28784.8,28774.8,28784.8,13184
2023-08-17 00:14:00,2023-08-17 00:13:00,BTC-USDT,1min,28784.8,28799.4,28784.7,28790.1,49934
2023-08-17 00:15:00,2023-08-17 00:14:00,BTC-USDT,1min,28790.0,28794.0,28781.0,28781.0,38028
2023-08-17 00:16:00,2023-08-17 00:15:00,BTC-USDT,1min,28780.7,28780.7,28771.5,28771.5,4662
2023-08-17 00:17:00,2023-08-17 00:16:00,BTC-USDT,1min,28771.6,28771.6,28765.1,28765.1,33090
2023-08-17 00:18:00,2023-08-17 00:17:00,BTC-USDT,1min,28765.0,28765.0,28756.0,28756.0,6892
2023-08-17 00:19:00,2023-08-17 00:18:00,BTC-USDT,1min,28756.0,28756.0,28749.0,28749.0,6266
2023-08-17 00:20:00,2023-08-17 00:19:00,BTC-USDT,1min,28749.0,28749.1,28749.0,28749.1,4792
2023-08-17 00:21:00,2023-08-17 00:20:00,BTC-USDT,1min,28749.0,28749.0,28735.2,28735.2,36196
2023-08-17 00:22:00,2023-08-17 00:21:00,BTC-USDT,1min,28735.3,28740.9,28724.6,28724.6,55240
2023-08-17 00:23:00,2023-08-17 00:22:00,BTC-USDT,1min,28724.6,28724.7,28719.3,28719.3,8322
2023-08-17 00:24:00,2023-08-17 00:23:00,BTC-USDT,1min,28719.4,28747.8,28719.4,28744.1,27446
2023-08-17 00:25:00,2023-08-17 00:24:00,BTC-USDT,1min,28742.6,28742.6,28723.2,28726.1,13902
2023-08-17 00:26:00,2023-08-17 00:25:00,BTC-USDT,1min,28728.4,28728.4,28726.0,28726.1,8588
2023-08-17 00:27:00,2023-08-17 00:26:00,BTC-USDT,1min,28726.1,28749.4,28726.1,28749.4,7036
2023-08-17 00:28:00,2023-08-17 00:27:00,BTC-USDT,1min,28750.0,28763.0,28750.0,28763.0,31158
2023-08-17 00:29:00,2023-08-17 00:28:00,BTC-USDT,1min,28763.0,28766.8,28762.7,28762.7,41374
2023-08-17 00:30:00,2023-08-17 00:29:00,BTC-USDT,1min,28762.8,28762.8,28761.4,28761.4,18690
2023-08-17 00:31:00,2023-08-17 00:30:00,BTC-USDT,1min,28761.3,28761.4,28751.8,28751.9,3422
2023-08-17 00:32:00,2023-08-17 00:31:00,BTC-USDT,1min,28751.8,28751.8,28737.0,28737.2,4996
2023-08-17 00:33:00,2023-08-17 00:32:00,BTC-USDT,1min,28737.2,28740.0,28737.2,28740.0,8272
2023-08-17 00:34:00,2023-08-17 00:33:00,BTC-USDT,1min,28740.0,28740.0,28739.9,28740.0,322
2023-08-17 00:35:00,2023-08-17 00:34:00,BTC-USDT,1min,28740.0,28745.0,28738.1,28745.0,19364
2023-08-17 00:36:00,2023-08-17 00:35:00,BTC-USDT,1min,28745.1,28745.1,28738.0,28738.0,7774
2023-08-17 00:37:00,2023-08-17 00:36:00,BTC-USDT,1min,28738.1,28738.1,28620.4,28640.5,261010
2023-08-17 00:38:00,2023-08-17 00:37:00,BTC-USDT,1min,28640.4,28661.4,28556.0,28597.9,477676
2023-08-17 00:39:00,2023-08-17 00:38:00,BTC-USDT,1min,28599.2,28623.3,28599.2,28608.7,55358
2023-08-17 00:40:00,2023-08-17 00:39:00,BTC-USDT,1min,28607.5,28607.5,28571.0,28599.9,75502
2023-08-17 00:41:00,2023-08-17 00:40:00,BTC-USDT,1min,28599.9,28599.9,28580.1,28595.7,61176
2023-08-17 00:42:00,2023-08-17 00:41:00,BTC-USDT,1min,28594.4,28598.7,28589.1,28592.9,28842
2023-08-17 00:43:00,2023-08-17 00:42:00,BTC-USDT,1min,28594.5,28610.7,28591.0,28591.1,31874
2023-08-17 00:44:00,2023-08-17 00:43:00,BTC-USDT,1min,28591.1,28591.1,28456.0,28485.0,1021284
2023-08-17 00:45:00,2023-08-17 00:44:00,BTC-USDT,1min,28485.1,28503.1,28389.9,28442.0,598944
2023-08-17 00:46:00,2023-08-17 00:45:00,BTC-USDT,1min,28439.1,28507.9,28425.3,28500.4,143016
2023-08-17 00:47:00,2023-08-17 00:46:00,BTC-USDT,1min,28500.3,28535.7,28484.2,28535.7,60826
2023-08-17 00:48:00,2023-08-17 00:47:00,BTC-USDT,1min,28535.7,28562.3,28531.3,28544.5,87596
2023-08-17 00:49:00,2023-08-17 00:48:00,BTC-USDT,1min,28544.5,28544.5,28530.0,28530.0,107992
2023-08-17 00:50:00,2023-08-17 00:49:00,BTC-USDT,1min,28530.0,28541.9,28517.6,28535.5,24196
2023-08-17 00:51:00,2023-08-17 00:50:00,BTC-USDT,1min,28535.5,28544.5,28530.0,28544.4,20648
2023-08-17 00:52:00,2023-08-17 00:51:00,BTC-USDT,1min,28544.4,28544.5,28544.4,28544.5,3532
2023-08-17 00:53:00,2023-08-17 00:52:00,BTC-USDT,1min,28544.5,28563.7,28544.4,28544.5,32264
2023-08-17 00:54:00,2023-08-17 00:53:00,BTC-USDT,1min,28550.7,28556.4,28547.2,28547.3,23144
2023-08-17 00:55:00,2023-08-17 00:54:00,BTC-USDT,1min,28547.2,28585.1,28547.2,28585.0,102662
2023-08-17 00:56:00,2023-08-17 00:55:00,BTC-USDT,1min,28585.1,28585.1,28566.5,28566.6,21322
2023-08-17 00:57:00,2023-08-17 00:56:00,BTC-USDT,1min,28566.5,28569.0,28544.3,28551.4,123548
2023-08-17 00:58:00,2023-08-17 00:57:00,BTC-USDT,1min,28560.3,28583.2,28560.3,28581.3,90726
2023-08-17 00:59:00,2023-08-17 00:58:00,BTC-USDT,1min,28581.2,28608.2,28581.2,28603.1,52760
2023-08-17 01:00:00,2023-08-17 00:59:00,BTC-USDT,1min,28602.0,28602.0,28585.9,28602.0,42680
2023-08-17 01:01:00,2023-08-17 01:00:00,BTC-USDT,1min,28602.0,28610.6,28589.0,28589.1,24138
2023-08-17 01:02:00,2023-08-17 01:01:00,BTC-USDT,1min,28589.0,28589.1,28572.6,28572.6,8526
2023-08-17 01:03:00,2023-08-17 01:02:00,BTC-USDT,1min,28572.2,28572.2,28568.9,28569.0,5402
2023-08-17 01:04:00,2023-08-17 01:03:00,BTC-USDT,1min,28570.5,28599.1,28570.5,28596.1,17604
2023-08-17 01:05:00,2023-08-17 01:04:00,BTC-USDT,1min,28593.0,28611.1,28591.0,28611.1,22998
2023-08-17 01:06:00,2023-08-17 01:05:00,BTC-USDT,1min,28611.1,28625.1,28611.1,28618.0,7380
2023-08-17 01:07:00,2023-08-17 01:06:00,BTC-USDT,1min,28617.5,28625.9,28609.6,28625.9,82322
2023-08-17 01:08:00,2023-08-17 01:07:00,BTC-USDT,1min,28625.9,28625.9,28620.4,28625.9,34162
2023-08-17 01:09:00,2023-08-17 01:08:00,BTC-USDT,1min,28625.9,28632.5,28619.7,28624.2,21178
2023-08-17 01:10:00,2023-08-17 01:09:00,BTC-USDT,1min,28624.1,28624.1,28605.5,28605.5,31628
2023-08-17 01:11:00,2023-08-17 01:10:00,BTC-USDT,1min,28605.5,28606.0,28596.7,28596.8,15812
2023-08-17 01:12:00,2023-08-17 01:11:00,BTC-USDT,1min,28596.8,28596.8,28596.7,28596.7,12364
2023-08-17 01:13:00,2023-08-17 01:12:00,BTC-USDT,1min,28596.2,28598.8,28591.0,28598.8,23304
2023-08-17 01:14:00,2023-08-17 01:13:00,BTC-USDT,1min,28598.8,28609.1,28598.8,28609.1,14518
2023-08-17 01:15:00,2023-08-17 01:14:00,BTC-USDT,1min,28609.1,28616.8,28603.9,28603.9,17300
2023-08-17 01:16:00,2023-08-17 01:15:00,BTC-USDT,1min,28602.7,28602.7,28586.0,28586.0,21288
2023-08-17 01:17:00,2023-08-17 01:16:00,BTC-USDT,1min,28586.1,28595.4,28577.7,28595.4,19132
2023-08-17 01:18:00,2023-08-17 01:17:00,BTC-USDT,1min,28595.8,28604.8,28595.8,28604.8,11222
2023-08-17 01:19:00,2023-08-17 01:18:00,BTC-USDT,1min,28604.8,28609.1,28604.7,28609.1,8280
2023-08-17 01:20:00,2023-08-17 01:19:00,BTC-USDT,1min,28609.0,28609.0,28609.0,28609.0,284
2023-08-17 01:21:00,2023-08-17 01:20:00,BTC-USDT,1min,28609.1,28618.2,28609.1,28618.0,9726
2023-08-17 01:22:00,2023-08-17 01:21:00,BTC-USDT,1min,28618.1,28623.4,28618.0,28620.3,7202
2023-08-17 01:23:00,2023-08-17 01:22:00,BTC-USDT,1min,28620.2,28625.4,28620.2,28625.4,3326
2023-08-17 01:24:00,2023-08-17 01:23:00,BTC-USDT,1min,28625.4,28639.9,28625.4,28639.9,32902
2023-08-17 01:25:00,2023-08-17 01:24:00,BTC-USDT,1min,28639.9,28639.9,28634.7,28634.7,7416
2023-08-17 01:26:00,2023-08-17 01:25:00,BTC-USDT,1min,28634.7,28634.8,28629.0,28629.0,6352
2023-08-17 01:27:00,2023-08-17 01:26:00,BTC-USDT,1min,28628.8,28632.1,28628.7,28632.1,3048
2023-08-17 01:28:00,2023-08-17 01:27:00,BTC-USDT,1min,28632.1,28632.1,28632.1,28632.1,1256
2023-08-17 01:29:00,2023-08-17 01:28:00,BTC-USDT,1min,28633.3,28645.0,28633.3,28644.9,19688
2023-08-17 01:30:00,2023-08-17 01:29:00,BTC-USDT,1min,28645.0,28645.0,28643.6,28643.7,10804
2023-08-17 01:31:00,2023-08-17 01:30:00,BTC-USDT,1min,28643.7,28643.7,28631.9,28632.1,18992
2023-08-17 01:32:00,2023-08-17 01:31:00,BTC-USDT,1min,28632.1,28632.1,28627.2,28627.2,11160
2023-08-17 01:33:00,2023-08-17 01:32:00,BTC-USDT,1min,28627.2,28627.2,28602.0,28609.0,19016
2023-08-17 01:34:00,2023-08-17 01:33:00,BTC-USDT,1min,28609.0,28609.0,28594.0,28600.2,24956
2023-08-17 01:35:00,2023-08-17 01:34:00,BTC-USDT,1min,28600.3,28600.3,28600.2,28600.3,770
2023-08-17 01:36:00,2023-08-17 01:35:00,BTC-USDT,1min,28600.2,28600.3,28576.9,28587.0,29046
2023-08-17 01:37:00,2023-08-17 01:36:00,BTC-USDT,1min,28587.0,28606.0,28587.0,28606.0,7830
2023-08-17 01:38:00,2023-08-17 01:37:00,BTC-USDT,1min,28606.0,28620.4,28606.0,28620.4,12696
2023-08-17 01:39:00,2023-08-17 01:38:00,BTC-USDT,1min,28621.5,28621.6,28616.4,28616.4,1250
2023-08-17 01:40:00,2023-08-17 01:39:00,BTC-USDT,1min,28615.0,28615.0,28609.0,28609.0,17910
2023-08-17 01:41:00,2023-08-17 01:40:00,BTC-USDT,1min,28609.0,28609.1,28607.0,28607.0,8718
2023-08-17 01:42:00,2023-08-17 01:41:00,BTC-USDT,1min,28607.0,28607.0,28607.0,28607.0,3926
2023-08-17 01:43:00,2023-08-17 01:42:00,BTC-USDT,1min,28607.1,28607.1,28602.6,28602.6,8554
2023-08-17 01:44:00,2023-08-17 01:43:00,BTC-USDT,1min,28601.3,28601.3,28601.0,28601.1,898
2023-08-17 01:45:00,2023-08-17 01:44:00,BTC-USDT,1min,28601.1,28601.1,28594.1,28594.1,20272
2023-08-17 01:46:00,2023-08-17 01:45:00,BTC-USDT,1min,28594.2,28598.6,28594.2,28598.6,2104
2023-08-17 01:47:00,2023-08-17 01:46:00,BTC-USDT,1min,28597.6,28597.6,28592.2,28592.2,1738
2023-08-17 01:48:00,2023-08-17 01:47:00,BTC-USDT,1min,28590.8,28590.8,28580.0,28580.0,9128
2023-08-17 01:49:00,2023-08-17 01:48:00,BTC-USDT,1min,28580.0,28588.4,28567.4,28588.4,43538
2023-08-17 01:50:00,2023-08-17 01:49:00,BTC-USDT,1min,28588.4,28601.3,28588.4,28601.3,17148
2023-08-17 01:51:00,2023-08-17 01:50:00,BTC-USDT,1min,28601.3,28601.3,28601.2,28601.3,7424
2023-08-17 01:52:00,2023-08-17 01:51:00,BTC-USDT,1min,28601.3,28602.7,28597.1,28602.7,13612
2023-08-17 01:53:00,2023-08-17 01:52:00,BTC-USDT,1min,28602.7,28602.8,28602.7,28602.8,5310
2023-08-17 01:54:00,2023-08-17 01:53:00,BTC-USDT,1min,28602.8,28607.1,28596.0,28596.0,16208
2023-08-17 01:55:00,2023-08-17 01:54:00,BTC-USDT,1min,28596.0,28596.1,28596.0,28596.1,4364
2023-08-17 01:56:00,2023-08-17 01:55:00,BTC-USDT,1min,28596.1,28614.3,28596.1,28614.3,16972
2023-08-17 01:57:00,2023-08-17 01:56:00,BTC-USDT,1min,28614.4,28627.7,28614.4,28616.7,10334
2023-08-17 01:58:00,2023-08-17 01:57:00,BTC-USDT,1min,28616.5,28641.5,28616.5,28635.1,57996
2023-08-17 01:59:00,2023-08-17 01:58:00,BTC-USDT,1min,28634.1,28649.1,28634.1,28649.1,26888
2023-08-17 02:00:00,2023-08-17 01:59:00,BTC-USDT,1min,28649.0,28656.5,28636.4,28640.2,23028
2023-08-17 02:01:00,2023-08-17 02:00:00,BTC-USDT,1min,28640.2,28640.2,28632.7,28632.8,9160
2023-08-17 02:02:00,2023-08-17 02:01:00,BTC-USDT,1min,28632.7,28632.8,28630.3,28630.4,16502
2023-08-17 02:03:00,2023-08-17 02:02:00,BTC-USDT,1min,28630.4,28630.4,28630.3,28630.3,1792
2023-08-17 02:04:00,2023-08-17 02:03:00,BTC-USDT,1min,28630.3,28630.4,28630.3,28630.3,376
2023-08-17 02:05:00,2023-08-17 02:04:00,BTC-USDT,1min,28630.3,28644.9,28630.3,28644.8,10522
2023-08-17 02:06:00,2023-08-17 02:05:00,BTC-USDT,1min,28644.8,28644.9,28636.3,28636.4,4062
2023-08-17 02:07:00,2023-08-17 02:06:00,BTC-USDT,1min,28636.4,28636.4,28626.0,28626.0,2028
2023-08-17 02:08:00,2023-08-17 02:07:00,BTC-USDT,1min,28626.1,28626.1,28624.7,28624.7,2308
2023-08-17 02:09:00,2023-08-17 02:08:00,BTC-USDT,1min,28624.7,28624.7,28618.0,28618.0,1662
2023-08-17 02:10:00,2023-08-17 02:09:00,BTC-USDT,1min,28618.1,28618.1,28614.2,28614.3,12566
2023-08-17 02:11:00,2023-08-17 02:10:00,BTC-USDT,1min,28614.3,28624.3,28614.3,28624.3,6770
2023-08-17 02:12:00,2023-08-17 02:11:00,BTC-USDT,1min,28624.4,28624.4,28621.4,28621.4,860
2023-08-17 02:13:00,2023-08-17 02:12:00,BTC-USDT,1min,28621.4,28621.4,28616.4,28616.4,5522
