close_time,open_time,ticker,interval,open,high,low,close,vol
2023-09-09 00:01:00,2023-09-09 00:00:00,BTC-USDT,1min,25897.0,25897.0,25895.2,25895.2,3832
2023-09-09 00:02:00,2023-09-09 00:01:00,BTC-USDT,1min,25895.2,25895.2,25895.2,25895.2,22
2023-09-09 00:03:00,2023-09-09 00:02:00,BTC-USDT,1min,25895.3,25895.3,25892.4,25892.4,3010
2023-09-09 00:04:00,2023-09-09 00:03:00,BTC-USDT,1min,25892.4,25892.4,25892.3,25892.4,116
2023-09-09 00:05:00,2023-09-09 00:04:00,BTC-USDT,1min,25892.4,25892.4,25892.4,25892.4,0
2023-09-09 00:06:00,2023-09-09 00:05:00,BTC-USDT,1min,25892.3,25892.3,25891.6,25891.6,5698
2023-09-09 00:07:00,2023-09-09 00:06:00,BTC-USDT,1min,25891.6,25891.6,25891.5,25891.5,68
2023-09-09 00:08:00,2023-09-09 00:07:00,BTC-USDT,1min,25891.5,25891.5,25888.1,25888.2,5494
2023-09-09 00:09:00,2023-09-09 00:08:00,BTC-USDT,1min,25886.5,25886.6,25886.5,25886.6,20
2023-09-09 00:10:00,2023-09-09 00:09:00,BTC-USDT,1min,25886.6,25886.6,25886.6,25886.6,7728
2023-09-09 00:11:00,2023-09-09 00:10:00,BTC-USDT,1min,25886.6,25886.6,25886.5,25886.5,128
2023-09-09 00:12:00,2023-09-09 00:11:00,BTC-USDT,1min,25886.5,25886.6,25886.5,25886.5,186
2023-09-09 00:13:00,2023-09-09 00:12:00,BTC-USDT,1min,25886.5,25886.6,25886.5,25886.6,2326
2023-09-09 00:14:00,2023-09-09 00:13:00,BTC-USDT,1min,25886.5,25886.5,25886.5,25886.5,1070
2023-09-09 00:15:00,2023-09-09 00:14:00,BTC-USDT,1min,25886.5,25886.5,25886.5,25886.5,286
2023-09-09 00:16:00,2023-09-09 00:15:00,BTC-USDT,1min,25886.5,25886.5,25886.5,25886.5,108
2023-09-09 00:17:00,2023-09-09 00:16:00,BTC-USDT,1min,25886.5,25886.5,25883.9,25883.9,212
2023-09-09 00:18:00,2023-09-09 00:17:00,BTC-USDT,1min,25882.5,25882.5,25882.5,25882.5,184
2023-09-09 00:19:00,2023-09-09 00:18:00,BTC-USDT,1min,25882.5,25882.6,25882.5,25882.5,6524
2023-09-09 00:20:00,2023-09-09 00:19:00,BTC-USDT,1min,25882.5,25882.5,25878.7,25878.8,22046
2023-09-09 00:21:00,2023-09-09 00:20:00,BTC-USDT,1min,25878.8,25878.8,25878.7,25878.7,362
2023-09-09 00:22:00,2023-09-09 00:21:00,BTC-USDT,1min,25878.7,25878.7,25878.7,25878.7,4578
2023-09-09 00:23:00,2023-09-09 00:22:00,BTC-USDT,1min,25878.8,25881.7,25878.8,25881.7,1868
2023-09-09 00:24:00,2023-09-09 00:23:00,BTC-USDT,1min,25881.6,25881.7,25881.6,25881.7,726
2023-09-09 00:25:00,2023-09-09 00:24:00,BTC-USDT,1min,25881.7,25881.7,25881.7,25881.7,184
2023-09-09 00:26:00,2023-09-09 00:25:00,BTC-USDT,1min,25881.7,25881.7,25881.7,25881.7,0
2023-09-09 00:27:00,2023-09-09 00:26:00,BTC-USDT,1min,25881.7,25881.7,25881.7,25881.7,1514
2023-09-09 00:28:00,2023-09-09 00:27:00,BTC-USDT,1min,25881.7,25881.7,25881.7,25881.7,0
2023-09-09 00:29:00,2023-09-09 00:28:00,BTC-USDT,1min,25881.6,25881.7,25881.6,25881.6,1738
2023-09-09 00:30:00,2023-09-09 00:29:00,BTC-USDT,1min,25880.0,25880.0,25880.0,25880.0,124
2023-09-09 00:31:00,2023-09-09 00:30:00,BTC-USDT,1min,25880.0,25880.0,25873.2,25873.3,21872
2023-09-09 00:32:00,2023-09-09 00:31:00,BTC-USDT,1min,25873.3,25876.9,25870.0,25876.8,28506
2023-09-09 00:33:00,2023-09-09 00:32:00,BTC-USDT,1min,25876.9,25876.9,25876.9,25876.9,86
2023-09-09 00:34:00,2023-09-09 00:33:00,BTC-USDT,1min,25876.9,25876.9,25870.0,25870.0,9508
2023-09-09 00:35:00,2023-09-09 00:34:00,BTC-USDT,1min,25870.0,25870.0,25870.0,25870.0,3230
2023-09-09 00:36:00,2023-09-09 00:35:00,BTC-USDT,1min,25868.9,25868.9,25865.2,25865.3,1060
2023-09-09 00:37:00,2023-09-09 00:36:00,BTC-USDT,1min,25862.3,25862.3,25852.2,25852.2,10632
2023-09-09 00:38:00,2023-09-09 00:37:00,BTC-USDT,1min,25850.0,25850.0,25842.3,25848.6,27600
2023-09-09 00:39:00,2023-09-09 00:38:00,BTC-USDT,1min,25848.5,25852.6,25848.5,25852.5,3556
2023-09-09 00:40:00,2023-09-09 00:39:00,BTC-USDT,1min,25852.6,25852.6,25852.5,25852.5,3120
2023-09-09 00:41:00,2023-09-09 00:40:00,BTC-USDT,1min,25852.6,25852.6,25852.6,25852.6,592
2023-09-09 00:42:00,2023-09-09 00:41:00,BTC-USDT,1min,25852.6,25852.6,25852.6,25852.6,1510
2023-09-09 00:43:00,2023-09-09 00:42:00,BTC-USDT,1min,25855.5,25860.0,25855.5,25859.9,1996
2023-09-09 00:44:00,2023-09-09 00:43:00,BTC-USDT,1min,25860.0,25862.3,25860.0,25862.2,1174
2023-09-09 00:45:00,2023-09-09 00:44:00,BTC-USDT,1min,25862.3,25862.3,25862.3,25862.3,470
2023-09-09 00:46:00,2023-09-09 00:45:00,BTC-USDT,1min,25862.3,25862.3,25862.3,25862.3,188
2023-09-09 00:47:00,2023-09-09 00:46:00,BTC-USDT,1min,25862.2,25862.2,25855.0,25855.0,2750
2023-09-09 00:48:00,2023-09-09 00:47:00,BTC-USDT,1min,25853.1,25853.1,25848.3,25848.3,6874
2023-09-09 00:49:00,2023-09-09 00:48:00,BTC-USDT,1min,25848.2,25848.3,25848.2,25848.2,3378
2023-09-09 00:50:00,2023-09-09 00:49:00,BTC-USDT,1min,25848.2,25848.2,25848.2,25848.2,2320
2023-09-09 00:51:00,2023-09-09 00:50:00,BTC-USDT,1min,25848.3,25848.3,25848.2,25848.2,564
2023-09-09 00:52:00,2023-09-09 00:51:00,BTC-USDT,1min,25848.2,25848.2,25848.2,25848.2,0
2023-09-09 00:53:00,2023-09-09 00:52:00,BTC-USDT,1min,25848.3,25849.6,25848.3,25849.6,2826
2023-09-09 00:54:00,2023-09-09 00:53:00,BTC-USDT,1min,25849.6,25849.7,25849.6,25849.7,1238
2023-09-09 00:55:00,2023-09-09 00:54:00,BTC-USDT,1min,25849.7,25849.7,25849.7,25849.7,470
