close_time,open_time,ticker,interval,open,high,low,close,vol
2023-07-13 00:01:00,2023-07-13 00:00:00,BTC-USDT,1min,30373.0,30373.0,30361.4,30369.9,18568
2023-07-13 00:02:00,2023-07-13 00:01:00,BTC-USDT,1min,30369.9,30371.6,30369.9,30371.5,21662
2023-07-13 00:03:00,2023-07-13 00:02:00,BTC-USDT,1min,30371.6,30373.1,30371.6,30373.1,2720
2023-07-13 00:04:00,2023-07-13 00:03:00,BTC-USDT,1min,30373.1,30377.1,30373.1,30377.1,2002
2023-07-13 00:05:00,2023-07-13 00:04:00,BTC-USDT,1min,30377.1,30377.1,30377.0,30377.0,11098
2023-07-13 00:06:00,2023-07-13 00:05:00,BTC-USDT,1min,30377.1,30377.1,30377.1,30377.1,4942
2023-07-13 00:07:00,2023-07-13 00:06:00,BTC-USDT,1min,30377.0,30383.5,30377.0,30383.5,7938
2023-07-13 00:08:00,2023-07-13 00:07:00,BTC-USDT,1min,30383.5,30393.0,30383.5,30392.9,7812
2023-07-13 00:09:00,2023-07-13 00:08:00,BTC-USDT,1min,30392.9,30400.0,30392.9,30398.6,22976
2023-07-13 00:10:00,2023-07-13 00:09:00,BTC-USDT,1min,30398.6,30398.6,30384.0,30389.9,26048
2023-07-13 00:11:00,2023-07-13 00:10:00,BTC-USDT,1min,30389.9,30389.9,30389.9,30389.9,5636
2023-07-13 00:12:00,2023-07-13 00:11:00,BTC-USDT,1min,30389.9,30390.0,30389.9,30390.0,1434
2023-07-13 00:13:00,2023-07-13 00:12:00,BTC-USDT,1min,30389.9,30389.9,30389.9,30389.9,10636
2023-07-13 00:14:00,2023-07-13 00:13:00,BTC-USDT,1min,30390.0,30392.0,30390.0,30392.0,4802
2023-07-13 00:15:00,2023-07-13 00:14:00,BTC-USDT,1min,30392.0,30399.2,30392.0,30399.2,10384
2023-07-13 00:16:00,2023-07-13 00:15:00,BTC-USDT,1min,30399.2,30417.0,30399.1,30417.0,19470
2023-07-13 00:17:00,2023-07-13 00:16:00,BTC-USDT,1min,30417.0,30417.0,30410.2,30410.2,12152
2023-07-13 00:18:00,2023-07-13 00:17:00,BTC-USDT,1min,30410.2,30410.3,30410.2,30410.2,7346
2023-07-13 00:19:00,2023-07-13 00:18:00,BTC-USDT,1min,30410.3,30410.3,30405.1,30405.1,3052
2023-07-13 00:20:00,2023-07-13 00:19:00,BTC-USDT,1min,30405.1,30405.2,30399.1,30399.2,12506
2023-07-13 00:21:00,2023-07-13 00:20:00,BTC-USDT,1min,30399.1,30399.1,30377.9,30377.9,52160
2023-07-13 00:22:00,2023-07-13 00:21:00,BTC-USDT,1min,30377.9,30388.0,30377.9,30388.0,33542
2023-07-13 00:23:00,2023-07-13 00:22:00,BTC-USDT,1min,30387.9,30388.0,30387.9,30387.9,1764
2023-07-13 00:24:00,2023-07-13 00:23:00,BTC-USDT,1min,30388.0,30388.0,30387.9,30387.9,3538
2023-07-13 00:25:00,2023-07-13 00:24:00,BTC-USDT,1min,30387.9,30388.0,30387.9,30388.0,1004
2023-07-13 00:26:00,2023-07-13 00:25:00,BTC-USDT,1min,30387.9,30387.9,30387.9,30387.9,20
2023-07-13 00:27:00,2023-07-13 00:26:00,BTC-USDT,1min,30388.0,30388.0,30376.2,30376.2,19070
2023-07-13 00:28:00,2023-07-13 00:27:00,BTC-USDT,1min,30376.3,30377.7,30376.3,30377.6,8160
2023-07-13 00:29:00,2023-07-13 00:28:00,BTC-USDT,1min,30377.6,30377.6,30374.5,30374.5,464
2023-07-13 00:30:00,2023-07-13 00:29:00,BTC-USDT,1min,30374.5,30374.5,30374.4,30374.4,3506
