close_time,open_time,ticker,interval,open,high,low,close,vol
2023-12-22 00:01:00,2023-12-22 00:00:00,BTC-USDT,1min,43880.2,43893.1,43880.2,43890.0,4492
2023-12-22 00:02:00,2023-12-22 00:01:00,BTC-USDT,1min,43881.4,43890.2,43880.2,43884.6,2234
2023-12-22 00:03:00,2023-12-22 00:02:00,BTC-USDT,1min,43884.5,43884.6,43874.5,43874.5,2904
2023-12-22 00:04:00,2023-12-22 00:03:00,BTC-USDT,1min,43874.6,43874.6,43861.0,43861.0,1568
2023-12-22 00:05:00,2023-12-22 00:04:00,BTC-USDT,1min,43854.9,43854.9,43832.0,43832.0,2716
2023-12-22 00:06:00,2023-12-22 00:05:00,BTC-USDT,1min,43832.1,43832.1,43832.0,43832.0,1042
2023-12-22 00:07:00,2023-12-22 00:06:00,BTC-USDT,1min,43832.0,43832.1,43819.2,43819.2,1130
2023-12-22 00:08:00,2023-12-22 00:07:00,BTC-USDT,1min,43819.2,43829.3,43819.2,43829.3,626
2023-12-22 00:09:00,2023-12-22 00:08:00,BTC-USDT,1min,43829.3,43835.2,43829.3,43835.1,2916
2023-12-22 00:10:00,2023-12-22 00:09:00,BTC-USDT,1min,43835.1,43835.2,43811.0,43811.1,16706
2023-12-22 00:11:00,2023-12-22 00:10:00,BTC-USDT,1min,43814.6,43822.7,43814.6,43816.0,2916
2023-12-22 00:12:00,2023-12-22 00:11:00,BTC-USDT,1min,43816.0,43826.6,43815.9,43826.6,3106
2023-12-22 00:13:00,2023-12-22 00:12:00,BTC-USDT,1min,43826.5,43826.5,43823.7,43823.7,194
2023-12-22 00:14:00,2023-12-22 00:13:00,BTC-USDT,1min,43823.7,43823.7,43815.0,43815.0,2212
2023-12-22 00:15:00,2023-12-22 00:14:00,BTC-USDT,1min,43815.1,43822.6,43811.1,43811.1,4164
2023-12-22 00:16:00,2023-12-22 00:15:00,BTC-USDT,1min,43809.6,43809.6,43804.5,43804.5,3958
2023-12-22 00:17:00,2023-12-22 00:16:00,BTC-USDT,1min,43804.4,43837.2,43760.0,43837.2,24900
