close_time,open_time,ticker,interval,open,high,low,close,vol
2023-10-19 00:01:00,2023-10-19 00:00:00,BTC-USDT,1min,28294.6,28306.1,28294.6,28306.0,18596
2023-10-19 00:02:00,2023-10-19 00:01:00,BTC-USDT,1min,28296.6,28300.7,28292.2,28292.2,14618
2023-10-19 00:03:00,2023-10-19 00:02:00,BTC-USDT,1min,28292.2,28296.8,28277.7,28289.8,24400
2023-10-19 00:04:00,2023-10-19 00:03:00,BTC-USDT,1min,28289.7,28289.8,28286.0,28288.2,6002
2023-10-19 00:05:00,2023-10-19 00:04:00,BTC-USDT,1min,28291.7,28304.1,28291.7,28304.1,20740
2023-10-19 00:06:00,2023-10-19 00:05:00,BTC-USDT,1min,28304.1,28304.1,28297.1,28299.9,6614
2023-10-19 00:07:00,2023-10-19 00:06:00,BTC-USDT,1min,28300.0,28305.3,28300.0,28305.3,7948
2023-10-19 00:08:00,2023-10-19 00:07:00,BTC-USDT,1min,28305.3,28313.1,28305.3,28313.1,160
2023-10-19 00:09:00,2023-10-19 00:08:00,BTC-USDT,1min,28313.1,28313.1,28310.8,28310.8,2946
2023-10-19 00:10:00,2023-10-19 00:09:00,BTC-USDT,1min,28310.8,28313.6,28310.8,28311.9,6530
2023-10-19 00:11:00,2023-10-19 00:10:00,BTC-USDT,1min,28310.9,28310.9,28310.8,28310.8,1290
2023-10-19 00:12:00,2023-10-19 00:11:00,BTC-USDT,1min,28313.6,28323.4,28313.6,28321.9,7288
2023-10-19 00:13:00,2023-10-19 00:12:00,BTC-USDT,1min,28321.9,28321.9,28321.8,28321.9,172
2023-10-19 00:14:00,2023-10-19 00:13:00,BTC-USDT,1min,28321.9,28321.9,28321.8,28321.9,12082
2023-10-19 00:15:00,2023-10-19 00:14:00,BTC-USDT,1min,28321.8,28321.9,28314.7,28314.7,76290
2023-10-19 00:16:00,2023-10-19 00:15:00,BTC-USDT,1min,28313.6,28313.6,28300.0,28300.0,9608
2023-10-19 00:17:00,2023-10-19 00:16:00,BTC-USDT,1min,28297.1,28303.8,28297.1,28303.8,3464
2023-10-19 00:18:00,2023-10-19 00:17:00,BTC-USDT,1min,28303.8,28308.1,28302.7,28302.7,8876
2023-10-19 00:19:00,2023-10-19 00:18:00,BTC-USDT,1min,28302.6,28302.6,28301.4,28301.4,4790
2023-10-19 00:20:00,2023-10-19 00:19:00,BTC-USDT,1min,28301.5,28301.5,28301.4,28301.5,3950
2023-10-19 00:21:00,2023-10-19 00:20:00,BTC-USDT,1min,28302.9,28306.5,28302.8,28306.5,2178
2023-10-19 00:22:00,2023-10-19 00:21:00,BTC-USDT,1min,28310.7,28320.0,28310.7,28320.0,27572
2023-10-19 00:23:00,2023-10-19 00:22:00,BTC-USDT,1min,28320.0,28333.5,28320.0,28333.4,30266
2023-10-19 00:24:00,2023-10-19 00:23:00,BTC-USDT,1min,28331.5,28336.9,28331.4,28334.4,3626
2023-10-19 00:25:00,2023-10-19 00:24:00,BTC-USDT,1min,28334.3,28334.3,28334.1,28334.1,622
2023-10-19 00:26:00,2023-10-19 00:25:00,BTC-USDT,1min,28334.1,28338.3,28334.1,28338.3,4076
2023-10-19 00:27:00,2023-10-19 00:26:00,BTC-USDT,1min,28338.4,28338.4,28337.8,28337.8,664
2023-10-19 00:28:00,2023-10-19 00:27:00,BTC-USDT,1min,28337.9,28337.9,28336.2,28336.2,1152
2023-10-19 00:29:00,2023-10-19 00:28:00,BTC-USDT,1min,28330.3,28330.3,28330.2,28330.3,822
2023-10-19 00:30:00,2023-10-19 00:29:00,BTC-USDT,1min,28331.3,28331.3,28331.3,28331.3,15510
2023-10-19 00:31:00,2023-10-19 00:30:00,BTC-USDT,1min,28331.3,28338.1,28331.3,28338.1,4696
2023-10-19 00:32:00,2023-10-19 00:31:00,BTC-USDT,1min,28338.1,28338.1,28338.1,28338.1,854
2023-10-19 00:33:00,2023-10-19 00:32:00,BTC-USDT,1min,28338.2,28338.2,28338.1,28338.1,1724
2023-10-19 00:34:00,2023-10-19 00:33:00,BTC-USDT,1min,28338.2,28338.2,28338.2,28338.2,1104
2023-10-19 00:35:00,2023-10-19 00:34:00,BTC-USDT,1min,28338.1,28338.1,28326.7,28326.7,23234
2023-10-19 00:36:00,2023-10-19 00:35:00,BTC-USDT,1min,28326.7,28326.7,28315.4,28315.4,702
2023-10-19 00:37:00,2023-10-19 00:36:00,BTC-USDT,1min,28315.4,28315.5,28315.4,28315.4,732
