close_time,open_time,ticker,interval,open,high,low,close,vol
2024-02-05 00:01:00,2024-02-05 00:00:00,BTC-USDT,1min,42606.3,42606.3,42594.1,42594.1,768
2024-02-05 00:02:00,2024-02-05 00:01:00,BTC-USDT,1min,42594.2,42594.2,42594.1,42594.1,1024
2024-02-05 00:03:00,2024-02-05 00:02:00,BTC-USDT,1min,42594.1,42594.2,42594.1,42594.1,282
2024-02-05 00:04:00,2024-02-05 00:03:00,BTC-USDT,1min,42594.2,42597.5,42594.2,42597.5,3186
2024-02-05 00:05:00,2024-02-05 00:04:00,BTC-USDT,1min,42597.5,42597.5,42597.4,42597.4,274
2024-02-05 00:06:00,2024-02-05 00:05:00,BTC-USDT,1min,42592.4,42596.8,42591.0,42596.8,2176
2024-02-05 00:07:00,2024-02-05 00:06:00,BTC-USDT,1min,42595.5,42595.5,42595.4,42595.4,24
2024-02-05 00:08:00,2024-02-05 00:07:00,BTC-USDT,1min,42595.4,42595.5,42595.4,42595.4,174
2024-02-05 00:09:00,2024-02-05 00:08:00,BTC-USDT,1min,42591.1,42591.1,42591.0,42591.0,534
2024-02-05 00:10:00,2024-02-05 00:09:00,BTC-USDT,1min,42591.1,42594.2,42591.1,42594.2,5198
2024-02-05 00:11:00,2024-02-05 00:10:00,BTC-USDT,1min,42594.2,42596.4,42594.1,42596.4,1002
2024-02-05 00:12:00,2024-02-05 00:11:00,BTC-USDT,1min,42597.5,42600.0,42597.5,42600.0,120
2024-02-05 00:13:00,2024-02-05 00:12:00,BTC-USDT,1min,42600.0,42600.0,42600.0,42600.0,72
2024-02-05 00:14:00,2024-02-05 00:13:00,BTC-USDT,1min,42599.9,42600.0,42599.9,42599.9,244
2024-02-05 00:15:00,2024-02-05 00:14:00,BTC-USDT,1min,42599.9,42599.9,42586.9,42586.9,2540
2024-02-05 00:16:00,2024-02-05 00:15:00,BTC-USDT,1min,42581.1,42587.0,42570.1,42570.1,44256
2024-02-05 00:17:00,2024-02-05 00:16:00,BTC-USDT,1min,42565.3,42565.4,42565.3,42565.3,11072
2024-02-05 00:18:00,2024-02-05 00:17:00,BTC-USDT,1min,42565.4,42565.4,42528.7,42539.0,18400
2024-02-05 00:19:00,2024-02-05 00:18:00,BTC-USDT,1min,42538.9,42538.9,42493.2,42493.2,8988
2024-02-05 00:20:00,2024-02-05 00:19:00,BTC-USDT,1min,42488.9,42504.5,42468.1,42504.5,4522
2024-02-05 00:21:00,2024-02-05 00:20:00,BTC-USDT,1min,42504.5,42524.0,42504.5,42524.0,10250
2024-02-05 00:22:00,2024-02-05 00:21:00,BTC-USDT,1min,42524.0,42528.3,42517.7,42517.7,9838
2024-02-05 00:23:00,2024-02-05 00:22:00,BTC-USDT,1min,42517.7,42535.0,42517.7,42530.9,3980
2024-02-05 00:24:00,2024-02-05 00:23:00,BTC-USDT,1min,42530.9,42626.2,42530.9,42625.1,19282
2024-02-05 00:25:00,2024-02-05 00:24:00,BTC-USDT,1min,42625.1,42637.0,42599.2,42602.0,15402
2024-02-05 00:26:00,2024-02-05 00:25:00,BTC-USDT,1min,42600.0,42600.1,42585.1,42591.8,4750
2024-02-05 00:27:00,2024-02-05 00:26:00,BTC-USDT,1min,42591.7,42591.7,42585.0,42585.1,446
2024-02-05 00:28:00,2024-02-05 00:27:00,BTC-USDT,1min,42585.1,42617.2,42585.1,42600.4,4016
2024-02-05 00:29:00,2024-02-05 00:28:00,BTC-USDT,1min,42600.3,42600.3,42599.6,42599.6,1340
2024-02-05 00:30:00,2024-02-05 00:29:00,BTC-USDT,1min,42599.5,42599.5,42585.0,42585.0,3752
2024-02-05 00:31:00,2024-02-05 00:30:00,BTC-USDT,1min,42574.6,42574.6,42551.5,42551.6,530
2024-02-05 00:32:00,2024-02-05 00:31:00,BTC-USDT,1min,42551.5,42551.5,42517.7,42544.0,13630
2024-02-05 00:33:00,2024-02-05 00:32:00,BTC-USDT,1min,42559.4,42559.4,42544.0,42544.0,4854
2024-02-05 00:34:00,2024-02-05 00:33:00,BTC-USDT,1min,42543.4,42543.4,42525.3,42525.4,1406
2024-02-05 00:35:00,2024-02-05 00:34:00,BTC-USDT,1min,42522.4,42525.4,42515.0,42515.0,1028
2024-02-05 00:36:00,2024-02-05 00:35:00,BTC-USDT,1min,42514.9,42515.0,42495.1,42495.2,1454
2024-02-05 00:37:00,2024-02-05 00:36:00,BTC-USDT,1min,42498.6,42505.3,42477.0,42477.0,3482
2024-02-05 00:38:00,2024-02-05 00:37:00,BTC-USDT,1min,42477.0,42495.2,42477.0,42495.2,2580
2024-02-05 00:39:00,2024-02-05 00:38:00,BTC-USDT,1min,42495.2,42502.1,42468.0,42468.1,19092
2024-02-05 00:40:00,2024-02-05 00:39:00,BTC-USDT,1min,42469.6,42469.6,42435.6,42439.3,46596
2024-02-05 00:41:00,2024-02-05 00:40:00,BTC-USDT,1min,42439.2,42445.8,42432.9,42438.8,3852
2024-02-05 00:42:00,2024-02-05 00:41:00,BTC-USDT,1min,42433.2,42439.0,42416.0,42439.0,47022
2024-02-05 00:43:00,2024-02-05 00:42:00,BTC-USDT,1min,42444.7,42469.5,42444.7,42469.5,41922
2024-02-05 00:44:00,2024-02-05 00:43:00,BTC-USDT,1min,42469.4,42480.4,42469.4,42480.4,5462
2024-02-05 00:45:00,2024-02-05 00:44:00,BTC-USDT,1min,42480.6,42480.7,42463.0,42463.0,2080
2024-02-05 00:46:00,2024-02-05 00:45:00,BTC-USDT,1min,42457.3,42457.4,42453.1,42453.2,2060
2024-02-05 00:47:00,2024-02-05 00:46:00,BTC-USDT,1min,42453.2,42455.2,42430.6,42439.0,7480
2024-02-05 00:48:00,2024-02-05 00:47:00,BTC-USDT,1min,42444.7,42444.7,42427.1,42427.2,17028
2024-02-05 00:49:00,2024-02-05 00:48:00,BTC-USDT,1min,42427.1,42437.7,42417.0,42434.3,8942
2024-02-05 00:50:00,2024-02-05 00:49:00,BTC-USDT,1min,42434.4,42434.4,42425.9,42429.0,3968
2024-02-05 00:51:00,2024-02-05 00:50:00,BTC-USDT,1min,42428.9,42428.9,42404.1,42406.6,17434
2024-02-05 00:52:00,2024-02-05 00:51:00,BTC-USDT,1min,42406.6,42417.1,42388.2,42388.3,5844
2024-02-05 00:53:00,2024-02-05 00:52:00,BTC-USDT,1min,42388.3,42429.7,42388.3,42429.7,4804
2024-02-05 00:54:00,2024-02-05 00:53:00,BTC-USDT,1min,42429.8,42429.8,42404.2,42404.2,3952
2024-02-05 00:55:00,2024-02-05 00:54:00,BTC-USDT,1min,42404.2,42411.1,42399.4,42411.1,1932
2024-02-05 00:56:00,2024-02-05 00:55:00,BTC-USDT,1min,42411.1,42432.2,42411.1,42424.2,1780
2024-02-05 00:57:00,2024-02-05 00:56:00,BTC-USDT,1min,42421.3,42421.4,42418.2,42418.2,1164
2024-02-05 00:58:00,2024-02-05 00:57:00,BTC-USDT,1min,42418.2,42432.9,42418.2,42421.4,8310
2024-02-05 00:59:00,2024-02-05 00:58:00,BTC-USDT,1min,42421.4,42421.4,42387.7,42387.7,27230
2024-02-05 01:00:00,2024-02-05 00:59:00,BTC-USDT,1min,42387.7,42400.5,42385.1,42395.5,1798
2024-02-05 01:01:00,2024-02-05 01:00:00,BTC-USDT,1min,42395.5,42418.0,42395.4,42418.0,5224
2024-02-05 01:02:00,2024-02-05 01:01:00,BTC-USDT,1min,42421.9,42426.0,42412.8,42414.5,16250
2024-02-05 01:03:00,2024-02-05 01:02:00,BTC-USDT,1min,42414.5,42424.8,42414.4,42424.8,4506
2024-02-05 01:04:00,2024-02-05 01:03:00,BTC-USDT,1min,42424.8,42424.8,42424.7,42424.7,564
2024-02-05 01:05:00,2024-02-05 01:04:00,BTC-USDT,1min,42424.7,42424.7,42407.6,42407.6,1190
2024-02-05 01:06:00,2024-02-05 01:05:00,BTC-USDT,1min,42407.6,42407.6,42358.1,42358.1,4648
2024-02-05 01:07:00,2024-02-05 01:06:00,BTC-USDT,1min,42360.0,42376.1,42360.0,42376.1,5516
2024-02-05 01:08:00,2024-02-05 01:07:00,BTC-USDT,1min,42370.6,42370.6,42339.0,42339.0,16286
2024-02-05 01:09:00,2024-02-05 01:08:00,BTC-USDT,1min,42339.1,42369.2,42339.1,42350.1,18194
2024-02-05 01:10:00,2024-02-05 01:09:00,BTC-USDT,1min,42344.0,42372.9,42304.7,42372.6,25670
2024-02-05 01:11:00,2024-02-05 01:10:00,BTC-USDT,1min,42372.5,42372.5,42350.7,42357.4,3000
2024-02-05 01:12:00,2024-02-05 01:11:00,BTC-USDT,1min,42357.3,42359.6,42311.1,42329.5,10058
2024-02-05 01:13:00,2024-02-05 01:12:00,BTC-USDT,1min,42328.6,42329.3,42288.2,42288.7,16582
2024-02-05 01:14:00,2024-02-05 01:13:00,BTC-USDT,1min,42285.1,42317.2,42285.1,42310.3,9966
2024-02-05 01:15:00,2024-02-05 01:14:00,BTC-USDT,1min,42310.3,42329.0,42310.3,42329.0,11016
2024-02-05 01:16:00,2024-02-05 01:15:00,BTC-USDT,1min,42328.9,42357.1,42328.9,42357.1,5768
2024-02-05 01:17:00,2024-02-05 01:16:00,BTC-USDT,1min,42357.1,42378.4,42357.1,42378.4,1538
2024-02-05 01:18:00,2024-02-05 01:17:00,BTC-USDT,1min,42378.3,42390.1,42363.1,42363.1,15036
2024-02-05 01:19:00,2024-02-05 01:18:00,BTC-USDT,1min,42363.1,42374.1,42363.1,42372.0,4736
2024-02-05 01:20:00,2024-02-05 01:19:00,BTC-USDT,1min,42372.0,42399.0,42372.0,42398.0,8022
2024-02-05 01:21:00,2024-02-05 01:20:00,BTC-USDT,1min,42398.0,42400.0,42397.9,42400.0,2602
2024-02-05 01:22:00,2024-02-05 01:21:00,BTC-USDT,1min,42400.8,42411.9,42400.8,42411.9,2234
2024-02-05 01:23:00,2024-02-05 01:22:00,BTC-USDT,1min,42411.9,42413.7,42411.9,42413.7,3904
2024-02-05 01:24:00,2024-02-05 01:23:00,BTC-USDT,1min,42413.7,42420.7,42411.9,42412.0,6800
2024-02-05 01:25:00,2024-02-05 01:24:00,BTC-USDT,1min,42412.0,42420.7,42411.9,42420.7,5688
2024-02-05 01:26:00,2024-02-05 01:25:00,BTC-USDT,1min,42424.0,42429.8,42412.2,42425.4,7024
2024-02-05 01:27:00,2024-02-05 01:26:00,BTC-USDT,1min,42429.5,42429.6,42420.3,42420.3,11858
2024-02-05 01:28:00,2024-02-05 01:27:00,BTC-USDT,1min,42420.4,42444.0,42420.4,42444.0,5548
2024-02-05 01:29:00,2024-02-05 01:28:00,BTC-USDT,1min,42444.6,42447.5,42444.6,42447.5,1264
2024-02-05 01:30:00,2024-02-05 01:29:00,BTC-USDT,1min,42449.4,42457.9,42435.2,42435.4,3938
2024-02-05 01:31:00,2024-02-05 01:30:00,BTC-USDT,1min,42435.4,42435.4,42420.4,42426.9,2028
2024-02-05 01:32:00,2024-02-05 01:31:00,BTC-USDT,1min,42431.8,42431.8,42416.9,42421.2,2660
2024-02-05 01:33:00,2024-02-05 01:32:00,BTC-USDT,1min,42421.3,42425.6,42417.8,42425.5,4094
2024-02-05 01:34:00,2024-02-05 01:33:00,BTC-USDT,1min,42425.6,42479.2,42425.6,42474.1,9166
2024-02-05 01:35:00,2024-02-05 01:34:00,BTC-USDT,1min,42474.1,42537.2,42474.1,42526.8,17680
2024-02-05 01:36:00,2024-02-05 01:35:00,BTC-USDT,1min,42526.8,42526.9,42503.3,42508.2,8550
2024-02-05 01:37:00,2024-02-05 01:36:00,BTC-USDT,1min,42508.3,42508.3,42483.3,42483.3,2584
2024-02-05 01:38:00,2024-02-05 01:37:00,BTC-USDT,1min,42483.3,42483.4,42483.3,42483.3,1452
2024-02-05 01:39:00,2024-02-05 01:38:00,BTC-USDT,1min,42483.3,42488.3,42483.3,42488.3,3510
2024-02-05 01:40:00,2024-02-05 01:39:00,BTC-USDT,1min,42500.4,42500.5,42500.4,42500.4,758
2024-02-05 01:41:00,2024-02-05 01:40:00,BTC-USDT,1min,42500.4,42504.8,42500.4,42504.8,1560
2024-02-05 01:42:00,2024-02-05 01:41:00,BTC-USDT,1min,42504.8,42512.6,42504.8,42512.6,5162
2024-02-05 01:43:00,2024-02-05 01:42:00,BTC-USDT,1min,42512.6,42512.6,42506.1,42508.8,3526
2024-02-05 01:44:00,2024-02-05 01:43:00,BTC-USDT,1min,42508.8,42508.9,42508.8,42508.9,528
