close_time,open_time,ticker,interval,open,high,low,close,vol
2022-09-12 00:01:00,2022-09-12 00:00:00,BTC-USDT,1min,21814.8,21814.8,21779.5,21779.5,54118
2022-09-12 00:02:00,2022-09-12 00:01:00,BTC-USDT,1min,21779.5,21781.7,21750.0,21750.3,66062
2022-09-12 00:03:00,2022-09-12 00:02:00,BTC-USDT,1min,21750.1,21763.8,21736.2,21759.5,53162
2022-09-12 00:04:00,2022-09-12 00:03:00,BTC-USDT,1min,21759.4,21759.4,21717.4,21741.8,77880
2022-09-12 00:05:00,2022-09-12 00:04:00,BTC-USDT,1min,21741.8,21748.3,21739.4,21748.3,12238
2022-09-12 00:06:00,2022-09-12 00:05:00,BTC-USDT,1min,21748.2,21789.4,21745.8,21789.4,38094
2022-09-12 00:07:00,2022-09-12 00:06:00,BTC-USDT,1min,21789.4,21819.8,21789.4,21798.1,61506
2022-09-12 00:08:00,2022-09-12 00:07:00,BTC-USDT,1min,21798.1,21807.0,21784.9,21791.8,14926
2022-09-12 00:09:00,2022-09-12 00:08:00,BTC-USDT,1min,21792.1,21792.1,21782.6,21785.5,6252
2022-09-12 00:10:00,2022-09-12 00:09:00,BTC-USDT,1min,21785.4,21792.9,21770.0,21792.9,7914
2022-09-12 00:11:00,2022-09-12 00:10:00,BTC-USDT,1min,21792.8,21815.6,21789.1,21790.4,23386
2022-09-12 00:12:00,2022-09-12 00:11:00,BTC-USDT,1min,21787.6,21827.5,21787.6,21816.0,42900
2022-09-12 00:13:00,2022-09-12 00:12:00,BTC-USDT,1min,21816.0,21816.0,21800.6,21801.8,18236
2022-09-12 00:14:00,2022-09-12 00:13:00,BTC-USDT,1min,21801.8,21802.2,21794.2,21802.2,24248
2022-09-12 00:15:00,2022-09-12 00:14:00,BTC-USDT,1min,21802.2,21806.2,21780.2,21784.5,15140
2022-09-12 00:16:00,2022-09-12 00:15:00,BTC-USDT,1min,21784.6,21790.6,21778.1,21778.1,8868
2022-09-12 00:17:00,2022-09-12 00:16:00,BTC-USDT,1min,21778.0,21778.0,21766.7,21766.7,16578
2022-09-12 00:18:00,2022-09-12 00:17:00,BTC-USDT,1min,21766.8,21774.2,21763.8,21763.8,42040
2022-09-12 00:19:00,2022-09-12 00:18:00,BTC-USDT,1min,21763.3,21772.2,21762.2,21765.4,16552
2022-09-12 00:20:00,2022-09-12 00:19:00,BTC-USDT,1min,21765.3,21765.3,21756.9,21762.9,18316
2022-09-12 00:21:00,2022-09-12 00:20:00,BTC-USDT,1min,21762.9,21781.9,21760.9,21779.8,19174
2022-09-12 00:22:00,2022-09-12 00:21:00,BTC-USDT,1min,21778.3,21778.3,21750.1,21752.2,43566
2022-09-12 00:23:00,2022-09-12 00:22:00,BTC-USDT,1min,21752.2,21756.2,21748.4,21748.4,13528
2022-09-12 00:24:00,2022-09-12 00:23:00,BTC-USDT,1min,21747.9,21749.8,21737.6,21739.7,20692
2022-09-12 00:25:00,2022-09-12 00:24:00,BTC-USDT,1min,21739.6,21757.4,21739.6,21748.9,12834
2022-09-12 00:26:00,2022-09-12 00:25:00,BTC-USDT,1min,21748.7,21766.3,21748.7,21757.7,7200
2022-09-12 00:27:00,2022-09-12 00:26:00,BTC-USDT,1min,21757.7,21757.7,21736.0,21741.8,31372
2022-09-12 00:28:00,2022-09-12 00:27:00,BTC-USDT,1min,21741.8,21741.8,21736.0,21736.0,954
2022-09-12 00:29:00,2022-09-12 00:28:00,BTC-USDT,1min,21736.1,21740.0,21735.9,21735.9,10264
2022-09-12 00:30:00,2022-09-12 00:29:00,BTC-USDT,1min,21735.9,21737.9,21724.6,21737.8,22454
2022-09-12 00:31:00,2022-09-12 00:30:00,BTC-USDT,1min,21737.8,21769.0,21737.8,21762.8,15534
2022-09-12 00:32:00,2022-09-12 00:31:00,BTC-USDT,1min,21762.3,21762.3,21739.8,21740.0,12948
2022-09-12 00:33:00,2022-09-12 00:32:00,BTC-USDT,1min,21740.0,21740.0,21729.1,21729.1,6808
2022-09-12 00:34:00,2022-09-12 00:33:00,BTC-USDT,1min,21728.9,21732.6,21718.6,21718.7,8318
2022-09-12 00:35:00,2022-09-12 00:34:00,BTC-USDT,1min,21718.7,21738.6,21718.7,21731.9,41576
2022-09-12 00:36:00,2022-09-12 00:35:00,BTC-USDT,1min,21731.9,21737.4,21717.0,21717.0,37272
2022-09-12 00:37:00,2022-09-12 00:36:00,BTC-USDT,1min,21716.9,21719.1,21712.4,21719.1,26108
2022-09-12 00:38:00,2022-09-12 00:37:00,BTC-USDT,1min,21719.1,21719.1,21689.0,21696.8,49858
2022-09-12 00:39:00,2022-09-12 00:38:00,BTC-USDT,1min,21696.7,21699.3,21689.1,21699.2,2624
2022-09-12 00:40:00,2022-09-12 00:39:00,BTC-USDT,1min,21699.3,21709.8,21699.3,21704.7,13480
2022-09-12 00:41:00,2022-09-12 00:40:00,BTC-USDT,1min,21704.8,21728.8,21704.8,21723.0,23270
2022-09-12 00:42:00,2022-09-12 00:41:00,BTC-USDT,1min,21723.1,21723.1,21710.6,21712.6,16582
2022-09-12 00:43:00,2022-09-12 00:42:00,BTC-USDT,1min,21713.5,21713.6,21699.9,21699.9,6088
2022-09-12 00:44:00,2022-09-12 00:43:00,BTC-USDT,1min,21699.5,21717.4,21699.5,21717.4,26994
2022-09-12 00:45:00,2022-09-12 00:44:00,BTC-USDT,1min,21717.5,21717.5,21692.4,21692.4,19688
2022-09-12 00:46:00,2022-09-12 00:45:00,BTC-USDT,1min,21692.4,21692.4,21686.4,21686.4,14434
2022-09-12 00:47:00,2022-09-12 00:46:00,BTC-USDT,1min,21686.4,21688.6,21684.0,21688.6,5464
2022-09-12 00:48:00,2022-09-12 00:47:00,BTC-USDT,1min,21688.6,21688.6,21688.5,21688.5,736
2022-09-12 00:49:00,2022-09-12 00:48:00,BTC-USDT,1min,21688.6,21698.8,21688.6,21698.8,2910
2022-09-12 00:50:00,2022-09-12 00:49:00,BTC-USDT,1min,21698.7,21714.4,21696.2,21708.2,14960
2022-09-12 00:51:00,2022-09-12 00:50:00,BTC-USDT,1min,21708.2,21708.2,21666.5,21675.4,57904
2022-09-12 00:52:00,2022-09-12 00:51:00,BTC-USDT,1min,21675.3,21687.6,21660.1,21674.0,11572
2022-09-12 00:53:00,2022-09-12 00:52:00,BTC-USDT,1min,21674.1,21674.1,21666.4,21669.0,17256
