close_time,open_time,ticker,interval,open,high,low,close,vol
2022-10-26 00:01:00,2022-10-26 00:00:00,BTC-USDT,1min,20069.1,20108.9,20069.1,20107.3,172460
2022-10-26 00:02:00,2022-10-26 00:01:00,BTC-USDT,1min,20107.2,20129.6,20107.2,20127.9,27742
2022-10-26 00:03:00,2022-10-26 00:02:00,BTC-USDT,1min,20125.6,20134.4,20102.0,20102.5,57546
2022-10-26 00:04:00,2022-10-26 00:03:00,BTC-USDT,1min,20102.5,20119.3,20080.2,20091.1,66436
2022-10-26 00:05:00,2022-10-26 00:04:00,BTC-USDT,1min,20091.1,20091.1,20072.8,20072.8,14796
2022-10-26 00:06:00,2022-10-26 00:05:00,BTC-USDT,1min,20072.1,20072.1,20067.3,20071.7,19378
2022-10-26 00:07:00,2022-10-26 00:06:00,BTC-USDT,1min,20071.7,20071.7,20067.3,20067.4,11752
2022-10-26 00:08:00,2022-10-26 00:07:00,BTC-USDT,1min,20067.3,20067.4,20056.9,20056.9,23688
2022-10-26 00:09:00,2022-10-26 00:08:00,BTC-USDT,1min,20056.7,20056.8,20056.7,20056.7,9904
2022-10-26 00:10:00,2022-10-26 00:09:00,BTC-USDT,1min,20056.8,20077.5,20056.7,20077.5,35424
2022-10-26 00:11:00,2022-10-26 00:10:00,BTC-USDT,1min,20077.6,20077.6,20064.3,20064.4,5792
2022-10-26 00:12:00,2022-10-26 00:11:00,BTC-USDT,1min,20064.3,20064.4,20057.8,20057.9,6828
2022-10-26 00:13:00,2022-10-26 00:12:00,BTC-USDT,1min,20057.9,20057.9,20043.2,20049.6,38642
2022-10-26 00:14:00,2022-10-26 00:13:00,BTC-USDT,1min,20049.7,20064.3,20049.6,20063.3,23896
2022-10-26 00:15:00,2022-10-26 00:14:00,BTC-USDT,1min,20063.4,20089.9,20063.4,20087.5,27922
2022-10-26 00:16:00,2022-10-26 00:15:00,BTC-USDT,1min,20087.5,20087.6,20087.5,20087.5,1100
2022-10-26 00:17:00,2022-10-26 00:16:00,BTC-USDT,1min,20087.5,20093.7,20086.0,20092.9,19068
2022-10-26 00:18:00,2022-10-26 00:17:00,BTC-USDT,1min,20093.0,20100.9,20092.9,20100.9,38570
2022-10-26 00:19:00,2022-10-26 00:18:00,BTC-USDT,1min,20100.8,20137.5,20100.8,20132.0,122972
2022-10-26 00:20:00,2022-10-26 00:19:00,BTC-USDT,1min,20131.9,20131.9,20094.4,20094.4,42078
2022-10-26 00:21:00,2022-10-26 00:20:00,BTC-USDT,1min,20094.4,20105.0,20094.4,20103.7,21242
2022-10-26 00:22:00,2022-10-26 00:21:00,BTC-USDT,1min,20103.7,20103.7,20097.5,20097.6,22558
2022-10-26 00:23:00,2022-10-26 00:22:00,BTC-USDT,1min,20097.6,20102.8,20097.6,20102.8,3214
2022-10-26 00:24:00,2022-10-26 00:23:00,BTC-USDT,1min,20102.7,20102.8,20097.5,20097.5,2050
2022-10-26 00:25:00,2022-10-26 00:24:00,BTC-USDT,1min,20095.4,20095.4,20080.1,20085.3,4804
2022-10-26 00:26:00,2022-10-26 00:25:00,BTC-USDT,1min,20085.3,20091.8,20085.2,20091.8,9058
2022-10-26 00:27:00,2022-10-26 00:26:00,BTC-USDT,1min,20091.8,20091.8,20091.7,20091.7,3822
2022-10-26 00:28:00,2022-10-26 00:27:00,BTC-USDT,1min,20091.8,20101.7,20091.8,20101.6,5468
2022-10-26 00:29:00,2022-10-26 00:28:00,BTC-USDT,1min,20101.6,20111.8,20101.6,20107.8,11010
2022-10-26 00:30:00,2022-10-26 00:29:00,BTC-USDT,1min,20107.7,20122.1,20104.5,20114.7,21396
2022-10-26 00:31:00,2022-10-26 00:30:00,BTC-USDT,1min,20112.8,20123.2,20100.8,20112.0,40848
2022-10-26 00:32:00,2022-10-26 00:31:00,BTC-USDT,1min,20112.0,20112.0,20093.1,20096.4,10146
