close_time,open_time,ticker,interval,open,high,low,close,vol
2022-12-09 00:01:00,2022-12-09 00:00:00,BTC-USDT,1min,17218.6,17223.9,17218.6,17223.8,13144
2022-12-09 00:02:00,2022-12-09 00:01:00,BTC-USDT,1min,17223.9,17223.9,17223.8,17223.9,8592
2022-12-09 00:03:00,2022-12-09 00:02:00,BTC-USDT,1min,17223.8,17223.9,17223.8,17223.8,25496
2022-12-09 00:04:00,2022-12-09 00:03:00,BTC-USDT,1min,17223.9,17223.9,17223.8,17223.8,418
2022-12-09 00:05:00,2022-12-09 00:04:00,BTC-USDT,1min,17223.9,17224.0,17223.8,17224.0,17042
2022-12-09 00:06:00,2022-12-09 00:05:00,BTC-USDT,1min,17224.9,17226.9,17224.9,17226.9,28640
2022-12-09 00:07:00,2022-12-09 00:06:00,BTC-USDT,1min,17226.9,17226.9,17226.8,17226.9,8398
2022-12-09 00:08:00,2022-12-09 00:07:00,BTC-USDT,1min,17226.8,17231.9,17226.8,17231.8,20322
2022-12-09 00:09:00,2022-12-09 00:08:00,BTC-USDT,1min,17231.8,17234.3,17231.8,17234.2,17334
2022-12-09 00:10:00,2022-12-09 00:09:00,BTC-USDT,1min,17234.3,17234.3,17234.2,17234.2,12870
2022-12-09 00:11:00,2022-12-09 00:10:00,BTC-USDT,1min,17234.3,17234.3,17234.2,17234.3,3598
2022-12-09 00:12:00,2022-12-09 00:11:00,BTC-USDT,1min,17234.2,17242.3,17234.2,17242.3,9010
2022-12-09 00:13:00,2022-12-09 00:12:00,BTC-USDT,1min,17242.3,17249.9,17241.7,17241.7,36496
2022-12-09 00:14:00,2022-12-09 00:13:00,BTC-USDT,1min,17241.6,17241.7,17241.6,17241.6,4898
2022-12-09 00:15:00,2022-12-09 00:14:00,BTC-USDT,1min,17241.6,17241.7,17241.0,17241.0,5266
2022-12-09 00:16:00,2022-12-09 00:15:00,BTC-USDT,1min,17239.0,17239.0,17228.8,17228.8,15712
2022-12-09 00:17:00,2022-12-09 00:16:00,BTC-USDT,1min,17228.8,17228.9,17219.1,17222.2,58372
2022-12-09 00:18:00,2022-12-09 00:17:00,BTC-USDT,1min,17222.2,17227.3,17222.2,17225.8,22984
2022-12-09 00:19:00,2022-12-09 00:18:00,BTC-USDT,1min,17225.8,17225.8,17220.1,17220.2,15356
2022-12-09 00:20:00,2022-12-09 00:19:00,BTC-USDT,1min,17220.1,17220.2,17217.4,17217.6,14180
2022-12-09 00:21:00,2022-12-09 00:20:00,BTC-USDT,1min,17217.7,17217.7,17217.6,17217.7,6136
2022-12-09 00:22:00,2022-12-09 00:21:00,BTC-USDT,1min,17217.7,17217.7,17217.6,17217.7,16078
2022-12-09 00:23:00,2022-12-09 00:22:00,BTC-USDT,1min,17217.7,17217.7,17212.1,17212.2,22158
2022-12-09 00:24:00,2022-12-09 00:23:00,BTC-USDT,1min,17212.1,17212.1,17206.8,17210.9,39408
2022-12-09 00:25:00,2022-12-09 00:24:00,BTC-USDT,1min,17210.9,17216.5,17210.8,17211.3,29472
2022-12-09 00:26:00,2022-12-09 00:25:00,BTC-USDT,1min,17209.0,17209.0,17203.0,17203.1,28868
2022-12-09 00:27:00,2022-12-09 00:26:00,BTC-USDT,1min,17203.1,17203.1,17197.4,17197.5,37476
2022-12-09 00:28:00,2022-12-09 00:27:00,BTC-USDT,1min,17197.4,17197.5,17189.8,17196.8,29462
2022-12-09 00:29:00,2022-12-09 00:28:00,BTC-USDT,1min,17196.8,17196.8,17185.6,17185.7,74334
2022-12-09 00:30:00,2022-12-09 00:29:00,BTC-USDT,1min,17186.7,17204.7,17186.7,17204.7,131428
2022-12-09 00:31:00,2022-12-09 00:30:00,BTC-USDT,1min,17205.1,17208.6,17205.0,17208.6,92766
2022-12-09 00:32:00,2022-12-09 00:31:00,BTC-USDT,1min,17208.5,17208.6,17202.8,17202.8,121076
2022-12-09 00:33:00,2022-12-09 00:32:00,BTC-USDT,1min,17202.9,17207.1,17202.8,17207.1,29154
2022-12-09 00:34:00,2022-12-09 00:33:00,BTC-USDT,1min,17207.1,17215.0,17207.1,17215.0,3836
2022-12-09 00:35:00,2022-12-09 00:34:00,BTC-USDT,1min,17215.0,17215.0,17214.9,17215.0,4410
2022-12-09 00:36:00,2022-12-09 00:35:00,BTC-USDT,1min,17215.0,17220.5,17214.9,17215.8,42568
2022-12-09 00:37:00,2022-12-09 00:36:00,BTC-USDT,1min,17215.8,17215.9,17215.8,17215.8,708
2022-12-09 00:38:00,2022-12-09 00:37:00,BTC-USDT,1min,17215.8,17215.9,17215.8,17215.8,18164
2022-12-09 00:39:00,2022-12-09 00:38:00,BTC-USDT,1min,17215.9,17215.9,17215.8,17215.8,13772
2022-12-09 00:40:00,2022-12-09 00:39:00,BTC-USDT,1min,17215.8,17215.8,17208.6,17208.6,3346
2022-12-09 00:41:00,2022-12-09 00:40:00,BTC-USDT,1min,17208.6,17208.6,17204.9,17206.9,10478
2022-12-09 00:42:00,2022-12-09 00:41:00,BTC-USDT,1min,17206.9,17206.9,17206.8,17206.9,3902
2022-12-09 00:43:00,2022-12-09 00:42:00,BTC-USDT,1min,17206.9,17206.9,17206.8,17206.9,12970
2022-12-09 00:44:00,2022-12-09 00:43:00,BTC-USDT,1min,17206.8,17206.9,17201.3,17201.3,15584
2022-12-09 00:45:00,2022-12-09 00:44:00,BTC-USDT,1min,17201.4,17201.4,17201.3,17201.4,10708
