close_time,open_time,ticker,interval,open,high,low,close,vol
2023-01-16 00:01:00,2023-01-16 00:00:00,BTC-USDT,1min,20881.8,20890.0,20879.3,20879.3,9858
2023-01-16 00:02:00,2023-01-16 00:01:00,BTC-USDT,1min,20879.3,20879.7,20836.4,20844.7,30740
2023-01-16 00:03:00,2023-01-16 00:02:00,BTC-USDT,1min,20846.0,20868.0,20846.0,20868.0,20856
2023-01-16 00:04:00,2023-01-16 00:03:00,BTC-USDT,1min,20868.9,20879.6,20868.9,20879.6,6352
2023-01-16 00:05:00,2023-01-16 00:04:00,BTC-USDT,1min,20879.7,20895.1,20879.7,20895.1,24432
2023-01-16 00:06:00,2023-01-16 00:05:00,BTC-USDT,1min,20893.0,20906.1,20893.0,20904.1,55976
2023-01-16 00:07:00,2023-01-16 00:06:00,BTC-USDT,1min,20904.2,20910.0,20904.2,20907.8,23872
2023-01-16 00:08:00,2023-01-16 00:07:00,BTC-USDT,1min,20907.8,20909.9,20892.8,20892.8,11824
2023-01-16 00:09:00,2023-01-16 00:08:00,BTC-USDT,1min,20892.9,20908.1,20892.9,20908.0,10342
2023-01-16 00:10:00,2023-01-16 00:09:00,BTC-USDT,1min,20908.1,20926.8,20908.1,20908.8,22232
2023-01-16 00:11:00,2023-01-16 00:10:00,BTC-USDT,1min,20907.8,20921.7,20907.8,20919.0,23084
2023-01-16 00:12:00,2023-01-16 00:11:00,BTC-USDT,1min,20918.9,20926.6,20918.2,20926.4,7942
2023-01-16 00:13:00,2023-01-16 00:12:00,BTC-USDT,1min,20926.4,20926.4,20915.9,20915.9,5608
2023-01-16 00:14:00,2023-01-16 00:13:00,BTC-USDT,1min,20915.9,20928.6,20915.9,20924.4,9620
2023-01-16 00:15:00,2023-01-16 00:14:00,BTC-USDT,1min,20924.3,20931.2,20920.9,20921.1,17180
2023-01-16 00:16:00,2023-01-16 00:15:00,BTC-USDT,1min,20921.0,20921.1,20903.2,20903.2,12918
2023-01-16 00:17:00,2023-01-16 00:16:00,BTC-USDT,1min,20903.2,20903.6,20893.2,20903.6,12562
2023-01-16 00:18:00,2023-01-16 00:17:00,BTC-USDT,1min,20905.2,20905.2,20876.7,20876.8,14968
2023-01-16 00:19:00,2023-01-16 00:18:00,BTC-USDT,1min,20876.8,20876.8,20833.2,20835.8,53566
2023-01-16 00:20:00,2023-01-16 00:19:00,BTC-USDT,1min,20835.8,20845.4,20806.2,20812.2,67420
2023-01-16 00:21:00,2023-01-16 00:20:00,BTC-USDT,1min,20812.2,20822.0,20785.5,20822.0,67088
2023-01-16 00:22:00,2023-01-16 00:21:00,BTC-USDT,1min,20822.0,20842.0,20809.4,20841.0,24980
2023-01-16 00:23:00,2023-01-16 00:22:00,BTC-USDT,1min,20837.7,20845.6,20823.7,20823.7,17632
2023-01-16 00:24:00,2023-01-16 00:23:00,BTC-USDT,1min,20823.7,20838.3,20823.6,20838.2,35048
2023-01-16 00:25:00,2023-01-16 00:24:00,BTC-USDT,1min,20838.3,20843.1,20830.7,20830.8,17190
2023-01-16 00:26:00,2023-01-16 00:25:00,BTC-USDT,1min,20830.8,20842.9,20830.8,20842.9,15446
2023-01-16 00:27:00,2023-01-16 00:26:00,BTC-USDT,1min,20843.0,20856.3,20843.0,20846.8,28322
2023-01-16 00:28:00,2023-01-16 00:27:00,BTC-USDT,1min,20846.8,20851.3,20822.5,20822.5,13740
2023-01-16 00:29:00,2023-01-16 00:28:00,BTC-USDT,1min,20822.6,20822.6,20810.1,20819.5,24012
2023-01-16 00:30:00,2023-01-16 00:29:00,BTC-USDT,1min,20819.5,20833.9,20814.8,20833.9,35082
2023-01-16 00:31:00,2023-01-16 00:30:00,BTC-USDT,1min,20833.9,20846.7,20833.9,20846.1,9408
2023-01-16 00:32:00,2023-01-16 00:31:00,BTC-USDT,1min,20846.0,20852.1,20846.0,20846.9,12076
2023-01-16 00:33:00,2023-01-16 00:32:00,BTC-USDT,1min,20843.5,20855.0,20843.5,20854.6,2668
2023-01-16 00:34:00,2023-01-16 00:33:00,BTC-USDT,1min,20854.6,20860.0,20849.3,20860.0,18290
2023-01-16 00:35:00,2023-01-16 00:34:00,BTC-USDT,1min,20861.4,20864.7,20859.3,20863.2,9720
2023-01-16 00:36:00,2023-01-16 00:35:00,BTC-USDT,1min,20864.4,20872.4,20864.4,20866.4,15434
2023-01-16 00:37:00,2023-01-16 00:36:00,BTC-USDT,1min,20866.4,20866.4,20857.7,20857.7,3272
2023-01-16 00:38:00,2023-01-16 00:37:00,BTC-USDT,1min,20857.7,20864.6,20850.9,20864.6,15340
2023-01-16 00:39:00,2023-01-16 00:38:00,BTC-USDT,1min,20866.1,20877.7,20866.1,20870.0,25610
2023-01-16 00:40:00,2023-01-16 00:39:00,BTC-USDT,1min,20870.0,20870.0,20861.0,20863.0,9092
2023-01-16 00:41:00,2023-01-16 00:40:00,BTC-USDT,1min,20863.0,20871.2,20861.2,20861.2,3576
2023-01-16 00:42:00,2023-01-16 00:41:00,BTC-USDT,1min,20859.7,20859.7,20856.0,20856.0,514
