close_time,open_time,ticker,interval,open,high,low,close,vol
2023-01-18 00:01:00,2023-01-18 00:00:00,BTC-USDT,1min,21140.6,21147.8,21137.4,21147.4,15704
2023-01-18 00:02:00,2023-01-18 00:01:00,BTC-USDT,1min,21147.3,21154.2,21142.0,21149.9,18024
2023-01-18 00:03:00,2023-01-18 00:02:00,BTC-USDT,1min,21154.2,21168.8,21154.2,21168.8,16292
2023-01-18 00:04:00,2023-01-18 00:03:00,BTC-USDT,1min,21168.7,21168.7,21158.0,21162.0,6802
2023-01-18 00:05:00,2023-01-18 00:04:00,BTC-USDT,1min,21164.9,21170.6,21160.8,21160.8,2324
2023-01-18 00:06:00,2023-01-18 00:05:00,BTC-USDT,1min,21160.8,21170.3,21160.8,21164.0,1726
2023-01-18 00:07:00,2023-01-18 00:06:00,BTC-USDT,1min,21159.9,21170.2,21158.9,21165.6,14854
2023-01-18 00:08:00,2023-01-18 00:07:00,BTC-USDT,1min,21170.2,21181.5,21170.2,21173.1,16048
2023-01-18 00:09:00,2023-01-18 00:08:00,BTC-USDT,1min,21173.0,21173.0,21160.8,21160.9,11514
2023-01-18 00:10:00,2023-01-18 00:09:00,BTC-USDT,1min,21160.9,21161.1,21156.1,21156.1,25056
2023-01-18 00:11:00,2023-01-18 00:10:00,BTC-USDT,1min,21156.1,21156.1,21141.5,21155.2,31036
2023-01-18 00:12:00,2023-01-18 00:11:00,BTC-USDT,1min,21150.0,21156.6,21150.0,21150.1,12304
2023-01-18 00:13:00,2023-01-18 00:12:00,BTC-USDT,1min,21150.1,21150.3,21127.9,21130.0,29982
2023-01-18 00:14:00,2023-01-18 00:13:00,BTC-USDT,1min,21130.0,21130.0,21110.0,21120.8,48064
2023-01-18 00:15:00,2023-01-18 00:14:00,BTC-USDT,1min,21120.7,21136.4,21110.0,21130.1,33226
2023-01-18 00:16:00,2023-01-18 00:15:00,BTC-USDT,1min,21132.8,21136.9,21127.8,21127.9,6910
2023-01-18 00:17:00,2023-01-18 00:16:00,BTC-USDT,1min,21129.9,21163.8,21129.8,21163.8,20446
2023-01-18 00:18:00,2023-01-18 00:17:00,BTC-USDT,1min,21163.9,21163.9,21153.5,21153.6,17972
2023-01-18 00:19:00,2023-01-18 00:18:00,BTC-USDT,1min,21153.6,21155.9,21153.5,21155.9,7524
2023-01-18 00:20:00,2023-01-18 00:19:00,BTC-USDT,1min,21155.8,21159.8,21155.8,21159.7,10454
2023-01-18 00:21:00,2023-01-18 00:20:00,BTC-USDT,1min,21159.7,21159.7,21153.8,21153.8,14940
2023-01-18 00:22:00,2023-01-18 00:21:00,BTC-USDT,1min,21153.8,21168.8,21148.3,21168.8,6348
2023-01-18 00:23:00,2023-01-18 00:22:00,BTC-USDT,1min,21172.8,21176.5,21161.3,21161.4,51080
2023-01-18 00:24:00,2023-01-18 00:23:00,BTC-USDT,1min,21161.4,21164.5,21152.6,21155.1,14642
2023-01-18 00:25:00,2023-01-18 00:24:00,BTC-USDT,1min,21155.1,21157.1,21155.1,21157.0,3386
2023-01-18 00:26:00,2023-01-18 00:25:00,BTC-USDT,1min,21157.1,21166.0,21157.0,21162.4,9036
2023-01-18 00:27:00,2023-01-18 00:26:00,BTC-USDT,1min,21164.1,21170.2,21162.4,21162.4,11882
2023-01-18 00:28:00,2023-01-18 00:27:00,BTC-USDT,1min,21156.4,21156.4,21152.7,21152.7,2100
2023-01-18 00:29:00,2023-01-18 00:28:00,BTC-USDT,1min,21152.7,21159.3,21145.0,21159.3,964
2023-01-18 00:30:00,2023-01-18 00:29:00,BTC-USDT,1min,21159.3,21162.3,21159.3,21162.2,18152
2023-01-18 00:31:00,2023-01-18 00:30:00,BTC-USDT,1min,21164.5,21179.2,21164.5,21175.7,32010
2023-01-18 00:32:00,2023-01-18 00:31:00,BTC-USDT,1min,21175.7,21205.2,21175.6,21201.0,49880
2023-01-18 00:33:00,2023-01-18 00:32:00,BTC-USDT,1min,21201.0,21217.1,21201.0,21210.9,33850
2023-01-18 00:34:00,2023-01-18 00:33:00,BTC-USDT,1min,21208.8,21208.8,21194.7,21194.7,14198
2023-01-18 00:35:00,2023-01-18 00:34:00,BTC-USDT,1min,21194.8,21196.9,21192.6,21192.7,1920
2023-01-18 00:36:00,2023-01-18 00:35:00,BTC-USDT,1min,21192.6,21204.6,21192.6,21204.6,7268
2023-01-18 00:37:00,2023-01-18 00:36:00,BTC-USDT,1min,21204.6,21226.3,21204.6,21219.3,17656
2023-01-18 00:38:00,2023-01-18 00:37:00,BTC-USDT,1min,21219.3,21227.6,21219.3,21227.6,17934
2023-01-18 00:39:00,2023-01-18 00:38:00,BTC-USDT,1min,21228.3,21234.3,21222.0,21222.0,5096
2023-01-18 00:40:00,2023-01-18 00:39:00,BTC-USDT,1min,21219.0,21219.0,21211.9,21212.3,29058
2023-01-18 00:41:00,2023-01-18 00:40:00,BTC-USDT,1min,21212.3,21226.2,21212.2,21223.1,6468
2023-01-18 00:42:00,2023-01-18 00:41:00,BTC-USDT,1min,21223.2,21223.2,21213.2,21213.2,6140
2023-01-18 00:43:00,2023-01-18 00:42:00,BTC-USDT,1min,21211.0,21211.0,21205.9,21208.6,5720
2023-01-18 00:44:00,2023-01-18 00:43:00,BTC-USDT,1min,21208.5,21226.2,21208.5,21221.7,17880
2023-01-18 00:45:00,2023-01-18 00:44:00,BTC-USDT,1min,21221.8,21221.8,21215.3,21215.3,20206
2023-01-18 00:46:00,2023-01-18 00:45:00,BTC-USDT,1min,21214.1,21214.1,21192.9,21195.0,24906
2023-01-18 00:47:00,2023-01-18 00:46:00,BTC-USDT,1min,21195.0,21202.9,21195.0,21202.9,2984
2023-01-18 00:48:00,2023-01-18 00:47:00,BTC-USDT,1min,21202.8,21202.9,21201.0,21202.9,2210
2023-01-18 00:49:00,2023-01-18 00:48:00,BTC-USDT,1min,21202.8,21214.5,21202.8,21214.4,2972
2023-01-18 00:50:00,2023-01-18 00:49:00,BTC-USDT,1min,21214.5,21219.0,21214.4,21219.0,8052
2023-01-18 00:51:00,2023-01-18 00:50:00,BTC-USDT,1min,21218.9,21223.3,21212.6,21212.6,1682
2023-01-18 00:52:00,2023-01-18 00:51:00,BTC-USDT,1min,21212.7,21220.1,21212.7,21212.8,2258
2023-01-18 00:53:00,2023-01-18 00:52:00,BTC-USDT,1min,21212.8,21212.8,21205.7,21205.7,1738
2023-01-18 00:54:00,2023-01-18 00:53:00,BTC-USDT,1min,21203.0,21203.0,21190.0,21195.7,11378
2023-01-18 00:55:00,2023-01-18 00:54:00,BTC-USDT,1min,21199.2,21200.4,21199.2,21200.4,870
2023-01-18 00:56:00,2023-01-18 00:55:00,BTC-USDT,1min,21197.1,21197.1,21194.0,21194.0,4818
2023-01-18 00:57:00,2023-01-18 00:56:00,BTC-USDT,1min,21194.1,21200.0,21194.1,21200.0,1838
2023-01-18 00:58:00,2023-01-18 00:57:00,BTC-USDT,1min,21202.1,21206.6,21202.1,21202.5,3112
2023-01-18 00:59:00,2023-01-18 00:58:00,BTC-USDT,1min,21205.7,21206.7,21196.6,21196.6,8750
2023-01-18 01:00:00,2023-01-18 00:59:00,BTC-USDT,1min,21196.7,21220.7,21196.7,21220.7,1934
2023-01-18 01:01:00,2023-01-18 01:00:00,BTC-USDT,1min,21224.4,21230.0,21217.0,21217.1,12062
2023-01-18 01:02:00,2023-01-18 01:01:00,BTC-USDT,1min,21223.8,21223.8,21223.8,21223.8,3782
2023-01-18 01:03:00,2023-01-18 01:02:00,BTC-USDT,1min,21223.8,21227.5,21220.8,21220.8,6710
2023-01-18 01:04:00,2023-01-18 01:03:00,BTC-USDT,1min,21217.1,21220.7,21217.1,21220.7,852
2023-01-18 01:05:00,2023-01-18 01:04:00,BTC-USDT,1min,21224.5,21232.8,21224.5,21229.1,12414
2023-01-18 01:06:00,2023-01-18 01:05:00,BTC-USDT,1min,21229.1,21229.1,21227.0,21227.1,5278
2023-01-18 01:07:00,2023-01-18 01:06:00,BTC-USDT,1min,21227.0,21227.1,21220.9,21226.4,5922
2023-01-18 01:08:00,2023-01-18 01:07:00,BTC-USDT,1min,21229.1,21233.9,21229.1,21233.9,8382
2023-01-18 01:09:00,2023-01-18 01:08:00,BTC-USDT,1min,21233.9,21244.4,21233.9,21244.4,10254
2023-01-18 01:10:00,2023-01-18 01:09:00,BTC-USDT,1min,21244.4,21253.9,21240.2,21240.2,9704
2023-01-18 01:11:00,2023-01-18 01:10:00,BTC-USDT,1min,21236.3,21246.2,21236.3,21246.2,8004
2023-01-18 01:12:00,2023-01-18 01:11:00,BTC-USDT,1min,21246.2,21246.3,21232.7,21240.8,26422
2023-01-18 01:13:00,2023-01-18 01:12:00,BTC-USDT,1min,21240.9,21243.0,21238.5,21242.9,3036
2023-01-18 01:14:00,2023-01-18 01:13:00,BTC-USDT,1min,21240.0,21240.0,21231.5,21238.6,4640
2023-01-18 01:15:00,2023-01-18 01:14:00,BTC-USDT,1min,21241.1,21242.4,21235.8,21235.8,6474
2023-01-18 01:16:00,2023-01-18 01:15:00,BTC-USDT,1min,21232.3,21232.3,21224.4,21230.3,6984
2023-01-18 01:17:00,2023-01-18 01:16:00,BTC-USDT,1min,21230.3,21230.3,21216.7,21216.8,4078
2023-01-18 01:18:00,2023-01-18 01:17:00,BTC-USDT,1min,21216.7,21216.8,21216.0,21216.1,26990
2023-01-18 01:19:00,2023-01-18 01:18:00,BTC-USDT,1min,21214.9,21214.9,21202.0,21202.0,2380
2023-01-18 01:20:00,2023-01-18 01:19:00,BTC-USDT,1min,21200.0,21209.1,21196.4,21209.1,30486
2023-01-18 01:21:00,2023-01-18 01:20:00,BTC-USDT,1min,21209.1,21223.7,21209.1,21223.7,7724
2023-01-18 01:22:00,2023-01-18 01:21:00,BTC-USDT,1min,21223.7,21223.7,21214.3,21214.3,8314
2023-01-18 01:23:00,2023-01-18 01:22:00,BTC-USDT,1min,21209.9,21209.9,21200.1,21200.2,21832
