close_time,open_time,ticker,interval,open,high,low,close,vol
2023-04-25 00:01:00,2023-04-25 00:00:00,BTC-USDT,1min,27498.8,27506.4,27498.8,27504.0,24686
2023-04-25 00:02:00,2023-04-25 00:01:00,BTC-USDT,1min,27503.3,27503.3,27496.4,27496.4,2424
2023-04-25 00:03:00,2023-04-25 00:02:00,BTC-USDT,1min,27496.4,27505.6,27494.8,27505.6,13192
2023-04-25 00:04:00,2023-04-25 00:03:00,BTC-USDT,1min,27505.5,27508.5,27505.5,27508.5,11558
2023-04-25 00:05:00,2023-04-25 00:04:00,BTC-USDT,1min,27508.5,27508.5,27500.5,27500.5,2814
2023-04-25 00:06:00,2023-04-25 00:05:00,BTC-USDT,1min,27500.5,27500.5,27490.2,27490.3,8378
2023-04-25 00:07:00,2023-04-25 00:06:00,BTC-USDT,1min,27490.2,27490.2,27490.2,27490.2,636
2023-04-25 00:08:00,2023-04-25 00:07:00,BTC-USDT,1min,27490.3,27499.9,27490.0,27499.9,9002
2023-04-25 00:09:00,2023-04-25 00:08:00,BTC-USDT,1min,27499.8,27508.1,27499.8,27508.1,4892
2023-04-25 00:10:00,2023-04-25 00:09:00,BTC-USDT,1min,27508.1,27508.7,27508.1,27508.7,5520
2023-04-25 00:11:00,2023-04-25 00:10:00,BTC-USDT,1min,27508.6,27508.7,27508.6,27508.6,680
2023-04-25 00:12:00,2023-04-25 00:11:00,BTC-USDT,1min,27509.8,27559.0,27509.8,27558.9,30796
2023-04-25 00:13:00,2023-04-25 00:12:00,BTC-USDT,1min,27553.6,27558.9,27536.1,27536.1,8358
2023-04-25 00:14:00,2023-04-25 00:13:00,BTC-USDT,1min,27536.0,27536.0,27518.5,27522.3,2138
2023-04-25 00:15:00,2023-04-25 00:14:00,BTC-USDT,1min,27519.2,27531.2,27508.5,27508.5,4038
2023-04-25 00:16:00,2023-04-25 00:15:00,BTC-USDT,1min,27508.2,27508.2,27501.1,27504.8,7286
2023-04-25 00:17:00,2023-04-25 00:16:00,BTC-USDT,1min,27504.8,27527.6,27504.8,27527.6,10610
2023-04-25 00:18:00,2023-04-25 00:17:00,BTC-USDT,1min,27541.8,27554.5,27540.7,27540.7,38676
2023-04-25 00:19:00,2023-04-25 00:18:00,BTC-USDT,1min,27548.9,27548.9,27546.3,27546.3,2264
2023-04-25 00:20:00,2023-04-25 00:19:00,BTC-USDT,1min,27546.4,27551.8,27544.8,27544.8,2364
2023-04-25 00:21:00,2023-04-25 00:20:00,BTC-USDT,1min,27543.9,27560.7,27543.9,27560.6,3306
2023-04-25 00:22:00,2023-04-25 00:21:00,BTC-USDT,1min,27560.6,27580.0,27531.2,27531.3,9224
2023-04-25 00:23:00,2023-04-25 00:22:00,BTC-USDT,1min,27531.2,27531.2,27490.1,27496.2,40600
2023-04-25 00:24:00,2023-04-25 00:23:00,BTC-USDT,1min,27500.8,27500.8,27475.0,27483.9,45994
2023-04-25 00:25:00,2023-04-25 00:24:00,BTC-USDT,1min,27483.8,27487.4,27483.8,27487.4,6070
2023-04-25 00:26:00,2023-04-25 00:25:00,BTC-USDT,1min,27487.3,27500.5,27487.3,27500.4,20378
2023-04-25 00:27:00,2023-04-25 00:26:00,BTC-USDT,1min,27500.4,27500.4,27469.7,27469.8,25058
2023-04-25 00:28:00,2023-04-25 00:27:00,BTC-USDT,1min,27469.8,27480.5,27469.0,27469.1,6662
2023-04-25 00:29:00,2023-04-25 00:28:00,BTC-USDT,1min,27473.6,27477.4,27469.3,27475.4,23070
2023-04-25 00:30:00,2023-04-25 00:29:00,BTC-USDT,1min,27475.3,27475.3,27462.1,27462.2,6654
2023-04-25 00:31:00,2023-04-25 00:30:00,BTC-USDT,1min,27462.2,27462.8,27457.2,27462.8,7848
2023-04-25 00:32:00,2023-04-25 00:31:00,BTC-USDT,1min,27462.8,27462.8,27452.3,27460.0,22390
2023-04-25 00:33:00,2023-04-25 00:32:00,BTC-USDT,1min,27460.0,27466.6,27460.0,27465.3,10484
2023-04-25 00:34:00,2023-04-25 00:33:00,BTC-USDT,1min,27465.2,27465.2,27459.9,27459.9,5244
2023-04-25 00:35:00,2023-04-25 00:34:00,BTC-USDT,1min,27459.9,27462.8,27454.9,27458.5,18542
