close_time,open_time,ticker,interval,open,high,low,close,vol
2023-06-25 00:01:00,2023-06-25 00:00:00,BTC-USDT,1min,30518.5,30531.6,30518.5,30531.6,10658
2023-06-25 00:02:00,2023-06-25 00:01:00,BTC-USDT,1min,30531.5,30531.5,30519.9,30520.6,4490
2023-06-25 00:03:00,2023-06-25 00:02:00,BTC-USDT,1min,30520.6,30527.0,30520.6,30526.4,1940
2023-06-25 00:04:00,2023-06-25 00:03:00,BTC-USDT,1min,30526.3,30526.3,30519.8,30519.8,2006
2023-06-25 00:05:00,2023-06-25 00:04:00,BTC-USDT,1min,30519.8,30519.8,30504.5,30504.5,5726
2023-06-25 00:06:00,2023-06-25 00:05:00,BTC-USDT,1min,30504.5,30512.1,30496.8,30503.8,18022
2023-06-25 00:07:00,2023-06-25 00:06:00,BTC-USDT,1min,30503.8,30511.3,30503.8,30511.3,2050
2023-06-25 00:08:00,2023-06-25 00:07:00,BTC-USDT,1min,30508.7,30523.9,30508.7,30523.9,10838
2023-06-25 00:09:00,2023-06-25 00:08:00,BTC-USDT,1min,30523.8,30533.0,30523.8,30533.0,4386
2023-06-25 00:10:00,2023-06-25 00:09:00,BTC-USDT,1min,30532.0,30532.0,30522.6,30522.6,10588
2023-06-25 00:11:00,2023-06-25 00:10:00,BTC-USDT,1min,30522.6,30532.0,30522.6,30532.0,3994
2023-06-25 00:12:00,2023-06-25 00:11:00,BTC-USDT,1min,30531.9,30531.9,30528.1,30531.9,3646
2023-06-25 00:13:00,2023-06-25 00:12:00,BTC-USDT,1min,30533.0,30542.8,30533.0,30542.8,8206
2023-06-25 00:14:00,2023-06-25 00:13:00,BTC-USDT,1min,30544.3,30572.1,30544.3,30572.0,30520
2023-06-25 00:15:00,2023-06-25 00:14:00,BTC-USDT,1min,30572.0,30572.0,30562.3,30562.4,7040
2023-06-25 00:16:00,2023-06-25 00:15:00,BTC-USDT,1min,30562.3,30573.2,30562.3,30571.5,2800
2023-06-25 00:17:00,2023-06-25 00:16:00,BTC-USDT,1min,30562.3,30562.3,30558.4,30558.5,510
2023-06-25 00:18:00,2023-06-25 00:17:00,BTC-USDT,1min,30558.4,30558.4,30547.8,30547.9,5142
2023-06-25 00:19:00,2023-06-25 00:18:00,BTC-USDT,1min,30547.9,30553.4,30541.7,30541.8,3926
2023-06-25 00:20:00,2023-06-25 00:19:00,BTC-USDT,1min,30539.0,30548.8,30539.0,30548.8,12570
2023-06-25 00:21:00,2023-06-25 00:20:00,BTC-USDT,1min,30543.5,30543.5,30509.3,30514.1,11704
2023-06-25 00:22:00,2023-06-25 00:21:00,BTC-USDT,1min,30508.5,30508.5,30470.0,30470.4,26780
2023-06-25 00:23:00,2023-06-25 00:22:00,BTC-USDT,1min,30471.9,30484.1,30465.8,30484.0,15186
2023-06-25 00:24:00,2023-06-25 00:23:00,BTC-USDT,1min,30478.4,30494.5,30473.0,30494.5,1304
2023-06-25 00:25:00,2023-06-25 00:24:00,BTC-USDT,1min,30494.4,30494.4,30482.2,30482.2,11236
2023-06-25 00:26:00,2023-06-25 00:25:00,BTC-USDT,1min,30479.3,30479.3,30466.9,30466.9,2672
2023-06-25 00:27:00,2023-06-25 00:26:00,BTC-USDT,1min,30466.9,30466.9,30466.8,30466.8,3576
2023-06-25 00:28:00,2023-06-25 00:27:00,BTC-USDT,1min,30466.8,30470.2,30460.0,30470.0,27096
2023-06-25 00:29:00,2023-06-25 00:28:00,BTC-USDT,1min,30472.0,30472.1,30466.0,30466.0,6350
2023-06-25 00:30:00,2023-06-25 00:29:00,BTC-USDT,1min,30463.6,30479.7,30463.6,30479.7,3462
2023-06-25 00:31:00,2023-06-25 00:30:00,BTC-USDT,1min,30491.5,30491.5,30491.5,30491.5,980
2023-06-25 00:32:00,2023-06-25 00:31:00,BTC-USDT,1min,30495.8,30495.8,30488.6,30491.5,49404
2023-06-25 00:33:00,2023-06-25 00:32:00,BTC-USDT,1min,30496.0,30515.3,30496.0,30515.3,22852
2023-06-25 00:34:00,2023-06-25 00:33:00,BTC-USDT,1min,30515.3,30516.6,30507.2,30507.2,18872
2023-06-25 00:35:00,2023-06-25 00:34:00,BTC-USDT,1min,30503.2,30503.2,30491.1,30503.0,21536
2023-06-25 00:36:00,2023-06-25 00:35:00,BTC-USDT,1min,30505.6,30510.0,30505.6,30510.0,3538
2023-06-25 00:37:00,2023-06-25 00:36:00,BTC-USDT,1min,30509.9,30509.9,30498.6,30498.7,14694
2023-06-25 00:38:00,2023-06-25 00:37:00,BTC-USDT,1min,30498.6,30510.0,30498.6,30510.0,5436
2023-06-25 00:39:00,2023-06-25 00:38:00,BTC-USDT,1min,30513.6,30513.6,30506.2,30506.2,1326
2023-06-25 00:40:00,2023-06-25 00:39:00,BTC-USDT,1min,30505.2,30505.2,30498.2,30498.2,820
2023-06-25 00:41:00,2023-06-25 00:40:00,BTC-USDT,1min,30489.5,30489.6,30470.0,30473.7,27644
2023-06-25 00:42:00,2023-06-25 00:41:00,BTC-USDT,1min,30473.7,30473.7,30462.0,30468.9,26000
2023-06-25 00:43:00,2023-06-25 00:42:00,BTC-USDT,1min,30468.9,30470.7,30460.3,30470.7,32716
2023-06-25 00:44:00,2023-06-25 00:43:00,BTC-USDT,1min,30470.6,30474.7,30470.6,30470.7,18050
2023-06-25 00:45:00,2023-06-25 00:44:00,BTC-USDT,1min,30475.6,30485.1,30475.6,30485.1,1876
2023-06-25 00:46:00,2023-06-25 00:45:00,BTC-USDT,1min,30488.6,30492.1,30486.9,30486.9,12442
2023-06-25 00:47:00,2023-06-25 00:46:00,BTC-USDT,1min,30486.9,30486.9,30486.9,30486.9,200
2023-06-25 00:48:00,2023-06-25 00:47:00,BTC-USDT,1min,30492.1,30492.2,30492.1,30492.1,1698
2023-06-25 00:49:00,2023-06-25 00:48:00,BTC-USDT,1min,30492.2,30492.2,30492.1,30492.1,1388
2023-06-25 00:50:00,2023-06-25 00:49:00,BTC-USDT,1min,30492.1,30492.1,30489.5,30489.5,2164
2023-06-25 00:51:00,2023-06-25 00:50:00,BTC-USDT,1min,30486.8,30486.9,30486.8,30486.8,7180
2023-06-25 00:52:00,2023-06-25 00:51:00,BTC-USDT,1min,30486.8,30486.8,30486.8,30486.8,60
2023-06-25 00:53:00,2023-06-25 00:52:00,BTC-USDT,1min,30486.9,30486.9,30486.9,30486.9,644
2023-06-25 00:54:00,2023-06-25 00:53:00,BTC-USDT,1min,30486.8,30486.8,30486.8,30486.8,942
2023-06-25 00:55:00,2023-06-25 00:54:00,BTC-USDT,1min,30486.9,30492.0,30486.9,30492.0,5286
2023-06-25 00:56:00,2023-06-25 00:55:00,BTC-USDT,1min,30492.1,30492.1,30492.0,30492.0,998
2023-06-25 00:57:00,2023-06-25 00:56:00,BTC-USDT,1min,30492.1,30505.9,30492.0,30505.8,28776
2023-06-25 00:58:00,2023-06-25 00:57:00,BTC-USDT,1min,30505.9,30509.9,30505.9,30506.1,2304
2023-06-25 00:59:00,2023-06-25 00:58:00,BTC-USDT,1min,30506.0,30506.0,30506.0,30506.0,290
