close_time,open_time,ticker,interval,open,high,low,close,vol
2023-05-11 00:01:00,2023-05-11 00:00:00,BTC-USDT,1min,27592.7,27592.7,27571.0,27576.9,10844
2023-05-11 00:02:00,2023-05-11 00:01:00,BTC-USDT,1min,27576.9,27600.0,27576.8,27592.6,8358
2023-05-11 00:03:00,2023-05-11 00:02:00,BTC-USDT,1min,27592.6,27597.6,27592.2,27592.2,1922
2023-05-11 00:04:00,2023-05-11 00:03:00,BTC-USDT,1min,27592.2,27593.9,27579.4,27589.9,5818
2023-05-11 00:05:00,2023-05-11 00:04:00,BTC-USDT,1min,27585.4,27588.9,27568.6,27583.6,31422
2023-05-11 00:06:00,2023-05-11 00:05:00,BTC-USDT,1min,27583.6,27589.1,27579.1,27589.1,4864
2023-05-11 00:07:00,2023-05-11 00:06:00,BTC-USDT,1min,27592.6,27592.7,27585.2,27586.4,3762
2023-05-11 00:08:00,2023-05-11 00:07:00,BTC-USDT,1min,27592.5,27592.5,27592.5,27592.5,306
2023-05-11 00:09:00,2023-05-11 00:08:00,BTC-USDT,1min,27592.5,27592.5,27581.8,27589.2,2608
2023-05-11 00:10:00,2023-05-11 00:09:00,BTC-USDT,1min,27584.1,27597.5,27584.1,27597.5,2206
2023-05-11 00:11:00,2023-05-11 00:10:00,BTC-USDT,1min,27597.4,27597.4,27588.4,27592.3,17914
2023-05-11 00:12:00,2023-05-11 00:11:00,BTC-USDT,1min,27592.4,27592.4,27570.9,27572.4,34996
2023-05-11 00:13:00,2023-05-11 00:12:00,BTC-USDT,1min,27572.0,27590.1,27572.0,27590.1,7684
2023-05-11 00:14:00,2023-05-11 00:13:00,BTC-USDT,1min,27587.6,27587.6,27579.9,27587.4,1972
2023-05-11 00:15:00,2023-05-11 00:14:00,BTC-USDT,1min,27587.3,27587.3,27573.8,27573.8,8500
2023-05-11 00:16:00,2023-05-11 00:15:00,BTC-USDT,1min,27573.9,27618.7,27573.9,27594.1,54944
2023-05-11 00:17:00,2023-05-11 00:16:00,BTC-USDT,1min,27594.2,27594.2,27570.6,27575.2,8178
2023-05-11 00:18:00,2023-05-11 00:17:00,BTC-USDT,1min,27575.3,27575.3,27575.2,27575.2,2720
2023-05-11 00:19:00,2023-05-11 00:18:00,BTC-USDT,1min,27575.3,27577.6,27575.3,27577.6,870
2023-05-11 00:20:00,2023-05-11 00:19:00,BTC-USDT,1min,27577.6,27577.6,27503.1,27515.6,52532
2023-05-11 00:21:00,2023-05-11 00:20:00,BTC-USDT,1min,27520.7,27551.5,27504.0,27542.3,32914
2023-05-11 00:22:00,2023-05-11 00:21:00,BTC-USDT,1min,27542.2,27556.6,27542.2,27555.4,8714
2023-05-11 00:23:00,2023-05-11 00:22:00,BTC-USDT,1min,27555.5,27555.5,27542.7,27543.3,10444
2023-05-11 00:24:00,2023-05-11 00:23:00,BTC-USDT,1min,27543.2,27545.8,27543.2,27545.8,614
2023-05-11 00:25:00,2023-05-11 00:24:00,BTC-USDT,1min,27545.7,27545.7,27514.8,27526.3,14792
2023-05-11 00:26:00,2023-05-11 00:25:00,BTC-USDT,1min,27526.3,27546.1,27521.6,27526.2,12036
2023-05-11 00:27:00,2023-05-11 00:26:00,BTC-USDT,1min,27526.2,27533.9,27521.8,27533.9,5966
2023-05-11 00:28:00,2023-05-11 00:27:00,BTC-USDT,1min,27526.6,27533.7,27526.6,27529.0,7904
