close_time,open_time,ticker,interval,open,high,low,close,vol
2024-03-12 00:01:00,2024-03-12 00:00:00,BTC-USDT,1min,72231.6,72308.4,72231.5,72279.7,6180
2024-03-12 00:02:00,2024-03-12 00:01:00,BTC-USDT,1min,72273.7,72330.9,72261.7,72330.8,2958
2024-03-12 00:03:00,2024-03-12 00:02:00,BTC-USDT,1min,72315.6,72361.6,72301.0,72301.0,11954
2024-03-12 00:04:00,2024-03-12 00:03:00,BTC-USDT,1min,72307.9,72360.7,72307.9,72354.0,14614
2024-03-12 00:05:00,2024-03-12 00:04:00,BTC-USDT,1min,72336.7,72370.8,72310.2,72359.6,29364
2024-03-12 00:06:00,2024-03-12 00:05:00,BTC-USDT,1min,72349.5,72399.0,72349.5,72383.5,8274
2024-03-12 00:07:00,2024-03-12 00:06:00,BTC-USDT,1min,72383.6,72413.0,72379.9,72381.4,8060
2024-03-12 00:08:00,2024-03-12 00:07:00,BTC-USDT,1min,72389.3,72389.3,72389.2,72389.3,3882
2024-03-12 00:09:00,2024-03-12 00:08:00,BTC-USDT,1min,72389.2,72389.3,72389.2,72389.3,1600
2024-03-12 00:10:00,2024-03-12 00:09:00,BTC-USDT,1min,72384.2,72400.7,72373.3,72400.7,7946
2024-03-12 00:11:00,2024-03-12 00:10:00,BTC-USDT,1min,72400.6,72400.6,72376.7,72396.6,7512
2024-03-12 00:12:00,2024-03-12 00:11:00,BTC-USDT,1min,72386.9,72386.9,72343.1,72343.1,4574
2024-03-12 00:13:00,2024-03-12 00:12:00,BTC-USDT,1min,72343.1,72343.1,72308.2,72308.2,3028
2024-03-12 00:14:00,2024-03-12 00:13:00,BTC-USDT,1min,72308.3,72308.3,72280.0,72280.0,7668
2024-03-12 00:15:00,2024-03-12 00:14:00,BTC-USDT,1min,72280.1,72293.8,72245.4,72293.8,4370
2024-03-12 00:16:00,2024-03-12 00:15:00,BTC-USDT,1min,72293.8,72304.9,72293.7,72304.8,184
2024-03-12 00:17:00,2024-03-12 00:16:00,BTC-USDT,1min,72304.9,72339.0,72304.9,72339.0,5462
2024-03-12 00:18:00,2024-03-12 00:17:00,BTC-USDT,1min,72338.9,72370.5,72338.9,72370.5,1622
2024-03-12 00:19:00,2024-03-12 00:18:00,BTC-USDT,1min,72370.4,72370.4,72350.8,72350.9,2152
2024-03-12 00:20:00,2024-03-12 00:19:00,BTC-USDT,1min,72350.9,72350.9,72338.0,72339.3,1966
2024-03-12 00:21:00,2024-03-12 00:20:00,BTC-USDT,1min,72338.1,72348.9,72287.0,72304.8,5488
2024-03-12 00:22:00,2024-03-12 00:21:00,BTC-USDT,1min,72309.3,72309.4,72236.6,72236.6,3052
2024-03-12 00:23:00,2024-03-12 00:22:00,BTC-USDT,1min,72243.6,72261.8,72243.6,72254.4,482
2024-03-12 00:24:00,2024-03-12 00:23:00,BTC-USDT,1min,72237.6,72250.7,72230.1,72250.7,2892
2024-03-12 00:25:00,2024-03-12 00:24:00,BTC-USDT,1min,72250.6,72250.6,72230.0,72230.0,1286
2024-03-12 00:26:00,2024-03-12 00:25:00,BTC-USDT,1min,72225.1,72237.3,72200.0,72230.2,4686
2024-03-12 00:27:00,2024-03-12 00:26:00,BTC-USDT,1min,72219.6,72226.9,72212.5,72226.9,1090
2024-03-12 00:28:00,2024-03-12 00:27:00,BTC-USDT,1min,72217.3,72218.1,72208.0,72208.0,836
2024-03-12 00:29:00,2024-03-12 00:28:00,BTC-USDT,1min,72208.1,72214.8,72208.1,72208.5,5542
2024-03-12 00:30:00,2024-03-12 00:29:00,BTC-USDT,1min,72208.6,72211.3,72208.5,72211.3,336
2024-03-12 00:31:00,2024-03-12 00:30:00,BTC-USDT,1min,72233.3,72246.4,72233.3,72246.4,996
2024-03-12 00:32:00,2024-03-12 00:31:00,BTC-USDT,1min,72246.4,72285.4,72246.4,72285.3,3460
2024-03-12 00:33:00,2024-03-12 00:32:00,BTC-USDT,1min,72285.4,72339.0,72285.4,72339.0,3980
2024-03-12 00:34:00,2024-03-12 00:33:00,BTC-USDT,1min,72339.0,72361.5,72324.4,72361.5,1644
2024-03-12 00:35:00,2024-03-12 00:34:00,BTC-USDT,1min,72361.4,72361.4,72331.1,72341.8,1580
2024-03-12 00:36:00,2024-03-12 00:35:00,BTC-USDT,1min,72331.2,72383.0,72331.2,72381.2,14468
2024-03-12 00:37:00,2024-03-12 00:36:00,BTC-USDT,1min,72381.3,72381.3,72350.6,72374.3,588
2024-03-12 00:38:00,2024-03-12 00:37:00,BTC-USDT,1min,72374.3,72374.3,72352.7,72365.3,11278
2024-03-12 00:39:00,2024-03-12 00:38:00,BTC-USDT,1min,72381.0,72390.3,72381.0,72390.2,3418
2024-03-12 00:40:00,2024-03-12 00:39:00,BTC-USDT,1min,72390.1,72400.0,72386.3,72399.0,576
2024-03-12 00:41:00,2024-03-12 00:40:00,BTC-USDT,1min,72399.9,72413.0,72399.9,72404.0,3810
2024-03-12 00:42:00,2024-03-12 00:41:00,BTC-USDT,1min,72404.0,72412.5,72404.0,72412.4,1582
2024-03-12 00:43:00,2024-03-12 00:42:00,BTC-USDT,1min,72404.0,72411.1,72402.7,72402.7,6090
2024-03-12 00:44:00,2024-03-12 00:43:00,BTC-USDT,1min,72402.7,72402.7,72347.5,72347.5,1468
2024-03-12 00:45:00,2024-03-12 00:44:00,BTC-USDT,1min,72343.6,72343.6,72285.5,72286.4,6200
2024-03-12 00:46:00,2024-03-12 00:45:00,BTC-USDT,1min,72286.4,72286.5,72259.0,72259.0,6238
2024-03-12 00:47:00,2024-03-12 00:46:00,BTC-USDT,1min,72259.0,72278.1,72252.2,72271.1,16778
2024-03-12 00:48:00,2024-03-12 00:47:00,BTC-USDT,1min,72265.5,72278.0,72260.4,72260.5,1490
2024-03-12 00:49:00,2024-03-12 00:48:00,BTC-USDT,1min,72260.5,72265.4,72260.4,72265.4,106
2024-03-12 00:50:00,2024-03-12 00:49:00,BTC-USDT,1min,72265.4,72265.5,72231.9,72232.8,14114
2024-03-12 00:51:00,2024-03-12 00:50:00,BTC-USDT,1min,72228.0,72228.1,72228.0,72228.1,208
2024-03-12 00:52:00,2024-03-12 00:51:00,BTC-USDT,1min,72228.1,72228.1,72208.0,72208.0,3208
2024-03-12 00:53:00,2024-03-12 00:52:00,BTC-USDT,1min,72208.0,72208.0,72200.0,72200.1,1102
2024-03-12 00:54:00,2024-03-12 00:53:00,BTC-USDT,1min,72200.1,72200.1,72168.0,72168.0,6498
2024-03-12 00:55:00,2024-03-12 00:54:00,BTC-USDT,1min,72168.0,72179.9,72150.2,72150.2,1720
2024-03-12 00:56:00,2024-03-12 00:55:00,BTC-USDT,1min,72150.2,72170.4,72139.7,72139.7,4472
2024-03-12 00:57:00,2024-03-12 00:56:00,BTC-USDT,1min,72139.8,72139.8,72100.0,72100.1,4712
2024-03-12 00:58:00,2024-03-12 00:57:00,BTC-USDT,1min,72100.0,72135.6,72093.2,72105.2,3062
2024-03-12 00:59:00,2024-03-12 00:58:00,BTC-USDT,1min,72105.1,72105.1,72088.0,72088.0,3364
2024-03-12 01:00:00,2024-03-12 00:59:00,BTC-USDT,1min,72080.0,72101.6,72068.3,72087.7,14088
2024-03-12 01:01:00,2024-03-12 01:00:00,BTC-USDT,1min,72087.7,72087.7,72000.0,72000.1,15112
2024-03-12 01:02:00,2024-03-12 01:01:00,BTC-USDT,1min,72000.0,72072.9,72000.0,72040.2,9528
