close_time,open_time,ticker,interval,open,high,low,close,vol
2022-10-15 00:01:00,2022-10-15 00:00:00,BTC-USDT,1min,19171.4,19171.5,19171.4,19171.5,2282
2022-10-15 00:02:00,2022-10-15 00:01:00,BTC-USDT,1min,19171.5,19175.3,19171.5,19173.8,15448
2022-10-15 00:03:00,2022-10-15 00:02:00,BTC-USDT,1min,19173.9,19173.9,19173.8,19173.8,14024
2022-10-15 00:04:00,2022-10-15 00:03:00,BTC-USDT,1min,19173.8,19177.2,19173.8,19177.2,8424
2022-10-15 00:05:00,2022-10-15 00:04:00,BTC-USDT,1min,19177.1,19177.1,19175.2,19175.2,16210
2022-10-15 00:06:00,2022-10-15 00:05:00,BTC-USDT,1min,19175.2,19175.3,19175.2,19175.3,3224
2022-10-15 00:07:00,2022-10-15 00:06:00,BTC-USDT,1min,19175.2,19178.1,19175.2,19178.1,1896
2022-10-15 00:08:00,2022-10-15 00:07:00,BTC-USDT,1min,19179.4,19192.8,19179.4,19192.8,14040
2022-10-15 00:09:00,2022-10-15 00:08:00,BTC-USDT,1min,19193.2,19213.1,19193.2,19213.0,40124
2022-10-15 00:10:00,2022-10-15 00:09:00,BTC-USDT,1min,19213.0,19213.0,19186.0,19186.1,48184
2022-10-15 00:11:00,2022-10-15 00:10:00,BTC-USDT,1min,19186.1,19200.4,19186.0,19200.4,10468
2022-10-15 00:12:00,2022-10-15 00:11:00,BTC-USDT,1min,19200.3,19200.4,19200.3,19200.4,3452
2022-10-15 00:13:00,2022-10-15 00:12:00,BTC-USDT,1min,19200.3,19200.4,19200.3,19200.4,2202
2022-10-15 00:14:00,2022-10-15 00:13:00,BTC-USDT,1min,19200.3,19200.4,19200.3,19200.4,16008
2022-10-15 00:15:00,2022-10-15 00:14:00,BTC-USDT,1min,19200.5,19200.5,19192.7,19192.7,15314
2022-10-15 00:16:00,2022-10-15 00:15:00,BTC-USDT,1min,19192.6,19192.7,19192.6,19192.6,3614
2022-10-15 00:17:00,2022-10-15 00:16:00,BTC-USDT,1min,19192.7,19192.7,19192.7,19192.7,630
2022-10-15 00:18:00,2022-10-15 00:17:00,BTC-USDT,1min,19192.7,19198.0,19192.6,19198.0,25926
2022-10-15 00:19:00,2022-10-15 00:18:00,BTC-USDT,1min,19197.9,19201.8,19197.9,19201.8,9390
2022-10-15 00:20:00,2022-10-15 00:19:00,BTC-USDT,1min,19201.7,19201.7,19190.0,19190.1,18092
2022-10-15 00:21:00,2022-10-15 00:20:00,BTC-USDT,1min,19190.1,19192.6,19190.0,19192.6,4434
2022-10-15 00:22:00,2022-10-15 00:21:00,BTC-USDT,1min,19192.5,19192.6,19192.5,19192.6,3504
2022-10-15 00:23:00,2022-10-15 00:22:00,BTC-USDT,1min,19192.6,19198.4,19192.6,19198.3,6540
2022-10-15 00:24:00,2022-10-15 00:23:00,BTC-USDT,1min,19198.4,19201.0,19198.4,19200.9,5112
2022-10-15 00:25:00,2022-10-15 00:24:00,BTC-USDT,1min,19201.0,19201.0,19197.4,19197.4,23470
2022-10-15 00:26:00,2022-10-15 00:25:00,BTC-USDT,1min,19197.4,19197.5,19197.4,19197.5,4644
2022-10-15 00:27:00,2022-10-15 00:26:00,BTC-USDT,1min,19197.5,19197.5,19197.4,19197.4,1400
2022-10-15 00:28:00,2022-10-15 00:27:00,BTC-USDT,1min,19197.5,19197.5,19197.4,19197.4,556
2022-10-15 00:29:00,2022-10-15 00:28:00,BTC-USDT,1min,19197.4,19197.4,19197.4,19197.4,52
2022-10-15 00:30:00,2022-10-15 00:29:00,BTC-USDT,1min,19197.5,19197.5,19197.4,19197.5,3506
2022-10-15 00:31:00,2022-10-15 00:30:00,BTC-USDT,1min,19197.5,19197.5,19197.4,19197.4,3026
2022-10-15 00:32:00,2022-10-15 00:31:00,BTC-USDT,1min,19197.4,19197.4,19195.3,19195.4,948
2022-10-15 00:33:00,2022-10-15 00:32:00,BTC-USDT,1min,19195.4,19195.4,19184.9,19185.0,19702
2022-10-15 00:34:00,2022-10-15 00:33:00,BTC-USDT,1min,19185.0,19185.0,19184.9,19184.9,1772
2022-10-15 00:35:00,2022-10-15 00:34:00,BTC-USDT,1min,19184.9,19184.9,19181.6,19181.6,6624
2022-10-15 00:36:00,2022-10-15 00:35:00,BTC-USDT,1min,19181.7,19181.7,19174.9,19175.0,1302
2022-10-15 00:37:00,2022-10-15 00:36:00,BTC-USDT,1min,19175.0,19175.0,19171.1,19171.2,12260
2022-10-15 00:38:00,2022-10-15 00:37:00,BTC-USDT,1min,19171.2,19179.0,19171.2,19178.9,14574
2022-10-15 00:39:00,2022-10-15 00:38:00,BTC-USDT,1min,19179.0,19187.2,19179.0,19187.2,11784
2022-10-15 00:40:00,2022-10-15 00:39:00,BTC-USDT,1min,19187.1,19189.3,19187.1,19189.3,802
2022-10-15 00:41:00,2022-10-15 00:40:00,BTC-USDT,1min,19190.0,19190.1,19190.0,19190.1,2386
2022-10-15 00:42:00,2022-10-15 00:41:00,BTC-USDT,1min,19190.1,19192.4,19190.0,19192.4,610
2022-10-15 00:43:00,2022-10-15 00:42:00,BTC-USDT,1min,19192.9,19195.0,19192.9,19195.0,3758
