close_time,open_time,ticker,interval,open,high,low,close,vol
2022-09-01 00:01:00,2022-09-01 00:00:00,BTC-USDT,1min,20018.5,20023.9,20001.0,20023.9,13236
2022-09-01 00:02:00,2022-09-01 00:01:00,BTC-USDT,1min,20024.9,20064.2,20015.3,20060.9,65120
2022-09-01 00:03:00,2022-09-01 00:02:00,BTC-USDT,1min,20060.8,20096.0,20060.8,20096.0,33928
2022-09-01 00:04:00,2022-09-01 00:03:00,BTC-USDT,1min,20099.9,20102.3,20077.3,20099.5,17656
2022-09-01 00:05:00,2022-09-01 00:04:00,BTC-USDT,1min,20101.5,20110.0,20099.5,20106.7,8540
2022-09-01 00:06:00,2022-09-01 00:05:00,BTC-USDT,1min,20106.6,20106.6,20084.3,20084.3,24224
2022-09-01 00:07:00,2022-09-01 00:06:00,BTC-USDT,1min,20084.4,20109.5,20084.3,20109.5,20530
2022-09-01 00:08:00,2022-09-01 00:07:00,BTC-USDT,1min,20109.9,20109.9,20105.2,20106.0,9596
2022-09-01 00:09:00,2022-09-01 00:08:00,BTC-USDT,1min,20106.1,20125.0,20106.1,20125.0,17282
2022-09-01 00:10:00,2022-09-01 00:09:00,BTC-USDT,1min,20125.1,20125.1,20111.3,20112.9,23332
2022-09-01 00:11:00,2022-09-01 00:10:00,BTC-USDT,1min,20112.9,20118.1,20101.3,20118.1,9770
2022-09-01 00:12:00,2022-09-01 00:11:00,BTC-USDT,1min,20118.1,20118.1,20104.5,20104.5,7526
2022-09-01 00:13:00,2022-09-01 00:12:00,BTC-USDT,1min,20103.1,20103.7,20090.1,20103.7,10326
2022-09-01 00:14:00,2022-09-01 00:13:00,BTC-USDT,1min,20103.7,20107.0,20096.6,20098.2,9602
2022-09-01 00:15:00,2022-09-01 00:14:00,BTC-USDT,1min,20098.2,20109.6,20091.8,20091.8,3480
2022-09-01 00:16:00,2022-09-01 00:15:00,BTC-USDT,1min,20091.9,20123.5,20091.9,20115.5,12414
2022-09-01 00:17:00,2022-09-01 00:16:00,BTC-USDT,1min,20115.5,20118.7,20110.0,20112.1,15882
2022-09-01 00:18:00,2022-09-01 00:17:00,BTC-USDT,1min,20112.1,20112.1,20082.4,20082.4,8718
2022-09-01 00:19:00,2022-09-01 00:18:00,BTC-USDT,1min,20082.4,20086.9,20073.4,20073.4,6162
2022-09-01 00:20:00,2022-09-01 00:19:00,BTC-USDT,1min,20073.4,20084.6,20071.1,20076.4,6502
2022-09-01 00:21:00,2022-09-01 00:20:00,BTC-USDT,1min,20072.9,20081.9,20072.9,20081.9,8888
2022-09-01 00:22:00,2022-09-01 00:21:00,BTC-USDT,1min,20082.6,20082.6,20066.6,20068.6,13054
2022-09-01 00:23:00,2022-09-01 00:22:00,BTC-USDT,1min,20068.5,20074.7,20068.5,20072.0,5382
2022-09-01 00:24:00,2022-09-01 00:23:00,BTC-USDT,1min,20072.0,20072.0,20060.0,20060.0,19746
2022-09-01 00:25:00,2022-09-01 00:24:00,BTC-USDT,1min,20060.0,20067.7,20053.2,20064.8,6208
2022-09-01 00:26:00,2022-09-01 00:25:00,BTC-USDT,1min,20064.8,20086.3,20061.8,20086.3,2386
2022-09-01 00:27:00,2022-09-01 00:26:00,BTC-USDT,1min,20086.3,20095.4,20086.3,20094.1,16228
2022-09-01 00:28:00,2022-09-01 00:27:00,BTC-USDT,1min,20095.1,20106.2,20095.1,20105.3,5910
2022-09-01 00:29:00,2022-09-01 00:28:00,BTC-USDT,1min,20105.3,20105.3,20087.9,20087.9,2434
2022-09-01 00:30:00,2022-09-01 00:29:00,BTC-USDT,1min,20087.9,20101.8,20087.9,20101.8,4498
2022-09-01 00:31:00,2022-09-01 00:30:00,BTC-USDT,1min,20103.2,20112.7,20103.2,20112.7,5242
2022-09-01 00:32:00,2022-09-01 00:31:00,BTC-USDT,1min,20112.6,20112.6,20098.9,20102.4,3414
2022-09-01 00:33:00,2022-09-01 00:32:00,BTC-USDT,1min,20105.9,20105.9,20098.3,20101.1,1166
2022-09-01 00:34:00,2022-09-01 00:33:00,BTC-USDT,1min,20103.6,20106.3,20075.4,20075.4,3756
2022-09-01 00:35:00,2022-09-01 00:34:00,BTC-USDT,1min,20075.4,20091.5,20075.4,20083.5,125104
2022-09-01 00:36:00,2022-09-01 00:35:00,BTC-USDT,1min,20083.5,20083.5,20073.3,20080.8,2626
2022-09-01 00:37:00,2022-09-01 00:36:00,BTC-USDT,1min,20080.8,20086.1,20078.2,20078.4,1830
2022-09-01 00:38:00,2022-09-01 00:37:00,BTC-USDT,1min,20078.3,20078.3,20058.8,20058.8,2640
2022-09-01 00:39:00,2022-09-01 00:38:00,BTC-USDT,1min,20057.3,20057.3,19998.5,19999.5,23350
2022-09-01 00:40:00,2022-09-01 00:39:00,BTC-USDT,1min,20000.3,20003.3,19961.4,19970.9,66798
2022-09-01 00:41:00,2022-09-01 00:40:00,BTC-USDT,1min,19970.8,19972.8,19921.0,19957.3,79974
2022-09-01 00:42:00,2022-09-01 00:41:00,BTC-USDT,1min,19957.3,19960.5,19933.8,19950.2,21692
2022-09-01 00:43:00,2022-09-01 00:42:00,BTC-USDT,1min,19952.3,19957.2,19912.1,19922.7,29726
2022-09-01 00:44:00,2022-09-01 00:43:00,BTC-USDT,1min,19922.6,19932.3,19915.0,19915.9,24670
2022-09-01 00:45:00,2022-09-01 00:44:00,BTC-USDT,1min,19915.8,19941.1,19908.8,19937.8,35020
2022-09-01 00:46:00,2022-09-01 00:45:00,BTC-USDT,1min,19937.4,19950.0,19924.7,19940.1,12698
2022-09-01 00:47:00,2022-09-01 00:46:00,BTC-USDT,1min,19937.5,19957.3,19937.2,19957.0,16834
2022-09-01 00:48:00,2022-09-01 00:47:00,BTC-USDT,1min,19957.3,19980.2,19957.3,19977.6,10934
2022-09-01 00:49:00,2022-09-01 00:48:00,BTC-USDT,1min,19977.6,19992.0,19970.9,19986.5,11122
2022-09-01 00:50:00,2022-09-01 00:49:00,BTC-USDT,1min,19986.4,20022.5,19986.4,20022.5,14268
2022-09-01 00:51:00,2022-09-01 00:50:00,BTC-USDT,1min,20022.5,20022.5,19988.2,19989.3,33578
2022-09-01 00:52:00,2022-09-01 00:51:00,BTC-USDT,1min,19990.1,19992.1,19977.5,19990.2,7856
2022-09-01 00:53:00,2022-09-01 00:52:00,BTC-USDT,1min,19990.1,19997.4,19982.2,19997.4,16266
2022-09-01 00:54:00,2022-09-01 00:53:00,BTC-USDT,1min,20000.0,20008.6,19999.4,20008.6,10642
2022-09-01 00:55:00,2022-09-01 00:54:00,BTC-USDT,1min,20008.6,20028.8,20008.6,20028.8,6458
2022-09-01 00:56:00,2022-09-01 00:55:00,BTC-USDT,1min,20029.8,20058.2,20029.8,20058.2,20890
2022-09-01 00:57:00,2022-09-01 00:56:00,BTC-USDT,1min,20058.2,20070.6,20058.2,20068.8,10176
2022-09-01 00:58:00,2022-09-01 00:57:00,BTC-USDT,1min,20068.0,20074.7,20054.3,20054.3,13594
2022-09-01 00:59:00,2022-09-01 00:58:00,BTC-USDT,1min,20054.3,20054.4,20049.9,20050.8,6284
2022-09-01 01:00:00,2022-09-01 00:59:00,BTC-USDT,1min,20051.6,20065.5,20045.5,20065.5,16658
2022-09-01 01:01:00,2022-09-01 01:00:00,BTC-USDT,1min,20065.7,20081.8,20057.3,20081.7,34952
2022-09-01 01:02:00,2022-09-01 01:01:00,BTC-USDT,1min,20082.6,20095.4,20073.2,20082.1,8312
2022-09-01 01:03:00,2022-09-01 01:02:00,BTC-USDT,1min,20082.0,20104.3,20082.0,20094.9,18756
2022-09-01 01:04:00,2022-09-01 01:03:00,BTC-USDT,1min,20094.8,20124.1,20092.6,20121.7,31544
2022-09-01 01:05:00,2022-09-01 01:04:00,BTC-USDT,1min,20121.7,20121.7,20104.1,20104.1,11440
2022-09-01 01:06:00,2022-09-01 01:05:00,BTC-USDT,1min,20104.1,20108.3,20102.1,20107.8,5396
2022-09-01 01:07:00,2022-09-01 01:06:00,BTC-USDT,1min,20108.1,20116.3,20102.3,20111.3,13768
2022-09-01 01:08:00,2022-09-01 01:07:00,BTC-USDT,1min,20111.3,20111.3,20104.3,20104.3,3144
2022-09-01 01:09:00,2022-09-01 01:08:00,BTC-USDT,1min,20104.3,20108.2,20098.2,20098.2,14226
2022-09-01 01:10:00,2022-09-01 01:09:00,BTC-USDT,1min,20098.2,20098.3,20085.7,20085.7,7832
2022-09-01 01:11:00,2022-09-01 01:10:00,BTC-USDT,1min,20085.7,20096.5,20085.7,20088.4,3268
2022-09-01 01:12:00,2022-09-01 01:11:00,BTC-USDT,1min,20087.9,20089.6,20074.5,20088.2,11648
2022-09-01 01:13:00,2022-09-01 01:12:00,BTC-USDT,1min,20088.3,20094.6,20085.2,20085.2,5066
2022-09-01 01:14:00,2022-09-01 01:13:00,BTC-USDT,1min,20085.2,20085.3,20059.7,20059.7,14300
2022-09-01 01:15:00,2022-09-01 01:14:00,BTC-USDT,1min,20059.8,20070.1,20059.8,20066.2,6830
2022-09-01 01:16:00,2022-09-01 01:15:00,BTC-USDT,1min,20066.2,20095.7,20066.2,20095.6,2736
2022-09-01 01:17:00,2022-09-01 01:16:00,BTC-USDT,1min,20095.7,20113.1,20095.7,20109.4,17990
2022-09-01 01:18:00,2022-09-01 01:17:00,BTC-USDT,1min,20109.4,20110.9,20104.9,20108.5,1242
2022-09-01 01:19:00,2022-09-01 01:18:00,BTC-USDT,1min,20108.5,20108.5,20099.0,20099.0,7094
2022-09-01 01:20:00,2022-09-01 01:19:00,BTC-USDT,1min,20098.9,20098.9,20097.6,20097.7,2362
2022-09-01 01:21:00,2022-09-01 01:20:00,BTC-USDT,1min,20097.7,20097.7,20073.3,20073.3,8754
2022-09-01 01:22:00,2022-09-01 01:21:00,BTC-USDT,1min,20073.4,20076.1,20073.3,20076.0,14216
2022-09-01 01:23:00,2022-09-01 01:22:00,BTC-USDT,1min,20076.1,20104.1,20076.1,20104.0,17794
